# mu [eV]     Omega/c [1/micrones]    Im(epsi1)     Eq(det).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, kz = 0.1300 1/\mum, solve_det_conkz_vs_mu.py
3.000000000e-01	2.321647677e-01	-2.826014859e-02	8.051688293e-13
3.002000000e-01	2.322424094e-01	-2.823850450e-02	7.183492263e-13
3.003000000e-01	2.322812204e-01	-2.822769529e-02	4.604230129e-13
3.004000000e-01	2.323200249e-01	-2.821689461e-02	2.318889103e-12
3.006000000e-01	2.323976144e-01	-2.819531885e-02	9.265881259e-13
3.008000000e-01	2.324751779e-01	-2.817377714e-02	1.861657422e-12
3.010000000e-01	2.325527153e-01	-2.815226939e-02	5.453465037e-13
3.011000000e-01	2.325914743e-01	-2.814152823e-02	2.128370500e-12
3.012000000e-01	2.326302267e-01	-2.813079554e-02	2.035777425e-12
3.013000000e-01	2.326689727e-01	-2.812007130e-02	4.529757844e-13
3.014000000e-01	2.327077122e-01	-2.810935550e-02	1.431590279e-12
3.017000000e-01	2.328238917e-01	-2.807725868e-02	6.225577275e-13
3.018000000e-01	2.328626052e-01	-2.806657657e-02	8.332611055e-13
3.019000000e-01	2.329013123e-01	-2.805590285e-02	7.174619722e-13
3.021000000e-01	2.329787070e-01	-2.803458056e-02	7.118823458e-13
3.022000000e-01	2.330173947e-01	-2.802393197e-02	4.674235411e-13
3.023000000e-01	2.330560759e-01	-2.801329174e-02	3.465335505e-13
3.026000000e-01	2.331720807e-01	-2.798142110e-02	2.985605519e-13
3.027000000e-01	2.332107361e-01	-2.797081420e-02	1.102072330e-12
3.029000000e-01	2.332880275e-01	-2.794962534e-02	4.021822827e-13
3.031000000e-01	2.333652932e-01	-2.792846964e-02	1.726029718e-12
3.032000000e-01	2.334039164e-01	-2.791790421e-02	4.272425063e-12
3.034000000e-01	2.334811435e-01	-2.789679812e-02	1.070649170e-12
3.035000000e-01	2.335197474e-01	-2.788625745e-02	1.044709731e-12
3.036000000e-01	2.335583449e-01	-2.787572501e-02	6.561848480e-13
3.038000000e-01	2.336355206e-01	-2.785468481e-02	4.087607944e-13
3.039000000e-01	2.336740988e-01	-2.784417703e-02	7.296070562e-13
3.040000000e-01	2.337126707e-01	-2.783367744e-02	3.245273251e-13
3.041000000e-01	2.337512361e-01	-2.782318604e-02	5.958140653e-13
3.042000000e-01	2.337897951e-01	-2.781270282e-02	8.461441056e-13
3.043000000e-01	2.338283478e-01	-2.780222778e-02	2.188371070e-12
3.044000000e-01	2.338668940e-01	-2.779176089e-02	1.361958876e-12
3.045000000e-01	2.339054338e-01	-2.778130216e-02	1.112939100e-12
3.046000000e-01	2.339439673e-01	-2.777085157e-02	1.393548002e-13
3.047000000e-01	2.339824944e-01	-2.776040911e-02	5.487593754e-14
3.048000000e-01	2.340210150e-01	-2.774997478e-02	5.321462922e-13
3.049000000e-01	2.340595293e-01	-2.773954857e-02	1.175943841e-12
3.050000000e-01	2.340980373e-01	-2.772913046e-02	6.505757905e-13
3.051000000e-01	2.341365388e-01	-2.771872044e-02	4.653472170e-12
3.052000000e-01	2.341750340e-01	-2.770831852e-02	1.681444368e-12
3.053000000e-01	2.342135228e-01	-2.769792467e-02	6.691940068e-13
3.054000000e-01	2.342520053e-01	-2.768753890e-02	7.342521818e-13
3.055000000e-01	2.342904814e-01	-2.767716118e-02	6.197159319e-13
3.056000000e-01	2.343289511e-01	-2.766679152e-02	2.512173470e-13
3.057000000e-01	2.343674145e-01	-2.765642990e-02	9.679573644e-13
3.058000000e-01	2.344058715e-01	-2.764607631e-02	1.113697433e-12
3.059000000e-01	2.344443222e-01	-2.763573075e-02	1.055775865e-12
3.060000000e-01	2.344827665e-01	-2.762539321e-02	1.268960709e-12
3.061000000e-01	2.345212045e-01	-2.761506367e-02	1.294515566e-12
3.062000000e-01	2.345596361e-01	-2.760474213e-02	6.458202784e-13
3.063000000e-01	2.345980615e-01	-2.759442857e-02	1.266285852e-12
3.064000000e-01	2.346364804e-01	-2.758412300e-02	4.515806180e-12
3.065000000e-01	2.346748931e-01	-2.757382540e-02	5.726266157e-13
3.067000000e-01	2.347516994e-01	-2.755325407e-02	1.005373994e-12
3.068000000e-01	2.347900931e-01	-2.754298033e-02	4.760309524e-13
3.069000000e-01	2.348284805e-01	-2.753271452e-02	1.725163853e-12
3.070000000e-01	2.348668615e-01	-2.752245664e-02	2.310456569e-12
3.071000000e-01	2.349052362e-01	-2.751220668e-02	4.492706054e-13
3.073000000e-01	2.349819668e-01	-2.749173046e-02	1.533427455e-12
3.074000000e-01	2.350203226e-01	-2.748150420e-02	1.617674438e-12
3.076000000e-01	2.350970154e-01	-2.746107531e-02	1.029443149e-12
3.077000000e-01	2.351353523e-01	-2.745087266e-02	4.223971538e-13
3.078000000e-01	2.351736829e-01	-2.744067787e-02	7.640198679e-13
3.080000000e-01	2.352503254e-01	-2.742031183e-02	5.743043809e-13
3.081000000e-01	2.352886372e-01	-2.741014055e-02	1.635438657e-13
3.082000000e-01	2.353269427e-01	-2.739997710e-02	1.080723065e-13
3.083000000e-01	2.353652419e-01	-2.738982146e-02	9.867385475e-13
3.084000000e-01	2.354035349e-01	-2.737967362e-02	7.077833503e-13
3.085000000e-01	2.354418216e-01	-2.736953357e-02	2.433332531e-12
3.086000000e-01	2.354801020e-01	-2.735940132e-02	4.445289720e-13
3.087000000e-01	2.355183762e-01	-2.734927684e-02	1.185949277e-12
3.088000000e-01	2.355566441e-01	-2.733916012e-02	1.411584881e-12
3.089000000e-01	2.355949057e-01	-2.732905117e-02	3.643208162e-13
3.090000000e-01	2.356331611e-01	-2.731894997e-02	1.632338176e-12
3.091000000e-01	2.356714103e-01	-2.730885651e-02	3.265820702e-13
3.092000000e-01	2.357096532e-01	-2.729877079e-02	1.247663632e-12
3.094000000e-01	2.357861203e-01	-2.727862251e-02	1.406558524e-12
3.095000000e-01	2.358243444e-01	-2.726855994e-02	4.395279295e-13
3.096000000e-01	2.358625624e-01	-2.725850507e-02	8.566775073e-13
3.097000000e-01	2.359007741e-01	-2.724845789e-02	6.807981909e-13
3.099000000e-01	2.359771788e-01	-2.722838656e-02	1.966918664e-12
3.100000000e-01	2.360153719e-01	-2.721836240e-02	6.921631657e-13
3.101000000e-01	2.360535587e-01	-2.720834590e-02	6.553864060e-13
3.103000000e-01	2.361299137e-01	-2.718833584e-02	9.916397316e-13
3.105000000e-01	2.362062438e-01	-2.716835630e-02	5.988747074e-13
3.106000000e-01	2.362443995e-01	-2.715837796e-02	1.752299515e-12
3.107000000e-01	2.362825491e-01	-2.714840723e-02	6.321880379e-13
3.109000000e-01	2.363588296e-01	-2.712848854e-02	1.363993722e-12
3.111000000e-01	2.364350853e-01	-2.710860019e-02	8.878050909e-13
3.112000000e-01	2.364732039e-01	-2.709866736e-02	5.473813914e-13
3.113000000e-01	2.365113163e-01	-2.708874209e-02	1.338336476e-12
3.116000000e-01	2.366256165e-01	-2.705901153e-02	1.262843919e-12
3.118000000e-01	2.367017857e-01	-2.703922879e-02	3.986458491e-13
3.119000000e-01	2.367398610e-01	-2.702934868e-02	1.135414838e-12
3.121000000e-01	2.368159933e-01	-2.700961095e-02	1.834003107e-12
3.122000000e-01	2.368540501e-01	-2.699975332e-02	1.146959024e-12
3.123000000e-01	2.368921009e-01	-2.698990315e-02	1.950160776e-12
3.124000000e-01	2.369301454e-01	-2.698006046e-02	1.946817882e-12
3.126000000e-01	2.370062161e-01	-2.696039742e-02	1.428738689e-12
3.127000000e-01	2.370442423e-01	-2.695057707e-02	8.367878587e-13
3.128000000e-01	2.370822623e-01	-2.694076415e-02	9.059996869e-13
3.129000000e-01	2.371202761e-01	-2.693095866e-02	1.290262353e-12
3.130000000e-01	2.371582838e-01	-2.692116058e-02	2.624109861e-12
3.131000000e-01	2.371962854e-01	-2.691136991e-02	2.652682497e-12
3.132000000e-01	2.372342809e-01	-2.690158664e-02	5.394679488e-13
3.134000000e-01	2.373102534e-01	-2.688204227e-02	4.392226161e-13
3.136000000e-01	2.373862015e-01	-2.686252740e-02	1.603003667e-13
3.138000000e-01	2.374621251e-01	-2.684304197e-02	7.862175834e-13
3.139000000e-01	2.375000778e-01	-2.683331028e-02	2.444964280e-13
3.140000000e-01	2.375380243e-01	-2.682358592e-02	9.621223372e-13
3.142000000e-01	2.376138991e-01	-2.680415917e-02	2.156655318e-12
3.144000000e-01	2.376897495e-01	-2.678476167e-02	6.587216658e-13
3.145000000e-01	2.377276655e-01	-2.677507387e-02	1.693724153e-12
3.146000000e-01	2.377655755e-01	-2.676539336e-02	1.426046668e-12
3.147000000e-01	2.378034794e-01	-2.675572012e-02	2.602102073e-12
3.151000000e-01	2.379550342e-01	-2.671709982e-02	6.530513382e-14
3.152000000e-01	2.379929077e-01	-2.670746286e-02	1.639243660e-12
3.153000000e-01	2.380307751e-01	-2.669783314e-02	3.253113980e-12
3.154000000e-01	2.380686365e-01	-2.668821064e-02	8.828638158e-13
3.156000000e-01	2.381443411e-01	-2.666898728e-02	1.501499467e-13
3.157000000e-01	2.381821843e-01	-2.665938641e-02	5.322050244e-13
3.158000000e-01	2.382200214e-01	-2.664979273e-02	1.724317775e-12
3.159000000e-01	2.382578525e-01	-2.664020623e-02	1.972031361e-12
3.160000000e-01	2.382956776e-01	-2.663062691e-02	1.817211298e-12
3.161000000e-01	2.383334966e-01	-2.662105476e-02	3.716372623e-13
3.162000000e-01	2.383713095e-01	-2.661148977e-02	2.831911133e-13
3.163000000e-01	2.384091165e-01	-2.660193194e-02	1.185066002e-12
3.165000000e-01	2.384847122e-01	-2.658283771e-02	1.569133650e-12
3.166000000e-01	2.385225010e-01	-2.657330129e-02	6.855840449e-13
3.167000000e-01	2.385602838e-01	-2.656377199e-02	1.620279242e-12
3.168000000e-01	2.385980606e-01	-2.655424981e-02	1.413098448e-12
3.169000000e-01	2.386358314e-01	-2.654473474e-02	5.538945842e-13
3.170000000e-01	2.386735961e-01	-2.653522677e-02	5.674748549e-13
3.171000000e-01	2.387113548e-01	-2.652572589e-02	2.332342472e-12
3.172000000e-01	2.387491075e-01	-2.651623209e-02	5.551881939e-12
3.173000000e-01	2.387868542e-01	-2.650674537e-02	1.359239004e-12
3.174000000e-01	2.388245949e-01	-2.649726572e-02	1.048134488e-12
3.175000000e-01	2.388623296e-01	-2.648779313e-02	3.170465101e-13
3.176000000e-01	2.389000583e-01	-2.647832760e-02	1.286921417e-13
3.177000000e-01	2.389377810e-01	-2.646886911e-02	1.369522803e-12
3.179000000e-01	2.390132083e-01	-2.644997324e-02	1.048826240e-12
3.182000000e-01	2.391263045e-01	-2.642168210e-02	5.639826797e-13
3.183000000e-01	2.391639913e-01	-2.641226573e-02	1.595784344e-12
3.184000000e-01	2.392016720e-01	-2.640285635e-02	7.586963663e-13
3.185000000e-01	2.392393468e-01	-2.639345396e-02	3.333869041e-13
3.186000000e-01	2.392770157e-01	-2.638405854e-02	1.212250219e-12
3.187000000e-01	2.393146785e-01	-2.637467010e-02	4.245173565e-13
3.188000000e-01	2.393523354e-01	-2.636528862e-02	7.459824851e-13
3.189000000e-01	2.393899863e-01	-2.635591410e-02	4.570454795e-13
3.191000000e-01	2.394652703e-01	-2.633718589e-02	4.707660206e-14
3.192000000e-01	2.395029033e-01	-2.632783219e-02	1.214757921e-12
3.193000000e-01	2.395405304e-01	-2.631848541e-02	1.660219358e-12
3.194000000e-01	2.395781515e-01	-2.630914555e-02	6.412400044e-13
3.195000000e-01	2.396157667e-01	-2.629981261e-02	7.562281882e-13
3.198000000e-01	2.397285766e-01	-2.627185516e-02	1.584357363e-12
3.199000000e-01	2.397661681e-01	-2.626254978e-02	8.515150997e-13
3.200000000e-01	2.398037536e-01	-2.625325128e-02	2.557021071e-12
3.201000000e-01	2.398413331e-01	-2.624395964e-02	6.932637811e-13
3.202000000e-01	2.398789067e-01	-2.623467486e-02	1.247670329e-12
3.203000000e-01	2.399164744e-01	-2.622539694e-02	8.986573116e-13
3.204000000e-01	2.399540362e-01	-2.621612586e-02	2.418483609e-13
3.205000000e-01	2.399915921e-01	-2.620686161e-02	7.786085294e-13
3.206000000e-01	2.400291420e-01	-2.619760420e-02	5.149368065e-13
3.207000000e-01	2.400666861e-01	-2.618835361e-02	2.799037752e-13
3.208000000e-01	2.401042242e-01	-2.617910983e-02	1.630862933e-12
3.209000000e-01	2.401417564e-01	-2.616987286e-02	5.283774807e-14
3.210000000e-01	2.401792827e-01	-2.616064269e-02	1.080583824e-12
3.211000000e-01	2.402168031e-01	-2.615141932e-02	1.543461391e-12
3.212000000e-01	2.402543176e-01	-2.614220273e-02	1.025997931e-12
3.213000000e-01	2.402918262e-01	-2.613299292e-02	7.877157196e-13
3.214000000e-01	2.403293289e-01	-2.612378988e-02	6.449085610e-13
3.215000000e-01	2.403668257e-01	-2.611459361e-02	1.352994886e-12
3.216000000e-01	2.404043166e-01	-2.610540409e-02	7.129936349e-13
3.217000000e-01	2.404418016e-01	-2.609622133e-02	1.152990574e-12
3.219000000e-01	2.405167540e-01	-2.607787602e-02	1.270133698e-13
3.223000000e-01	2.406665883e-01	-2.604126608e-02	6.851779812e-13
3.224000000e-01	2.407040322e-01	-2.603213036e-02	7.635033262e-13
3.226000000e-01	2.407789024e-01	-2.601387900e-02	5.416414108e-13
3.227000000e-01	2.408163287e-01	-2.600476334e-02	2.553313034e-12
3.229000000e-01	2.408911638e-01	-2.598655202e-02	1.770940792e-12
3.231000000e-01	2.409659754e-01	-2.596836734e-02	1.065255588e-12
3.232000000e-01	2.410033725e-01	-2.595928496e-02	7.651442117e-13
3.233000000e-01	2.410407637e-01	-2.595020923e-02	5.970444973e-13
3.235000000e-01	2.411155286e-01	-2.593207763e-02	6.187527825e-13
3.236000000e-01	2.411529023e-01	-2.592302176e-02	1.109493338e-12
3.237000000e-01	2.411902701e-01	-2.591397249e-02	1.000167078e-12
3.239000000e-01	2.412649883e-01	-2.589589376e-02	4.645318334e-13
3.240000000e-01	2.413023387e-01	-2.588686428e-02	4.410361528e-13
