# kz [1/micrones]     Omega [THz]    |det|$\mu_c$ = 0.670 eV, $\eta$ = 0.92, modo = 1, R = 0.50$\mu$m, solve_det_conkz3.py
2.50000000000e-01	3.22950502422e+01	-7.40780356840e-01
2.60000000000e-01	3.23080336713e+01	-8.24515425593e-01
2.70000000000e-01	3.23215343163e+01	-9.03945155141e-01
2.80000000000e-01	3.23355526495e+01	-9.79552137200e-01
2.90000000000e-01	3.23500889075e+01	-1.05174145963e+00
3.00000000000e-01	3.23651430665e+01	-1.12085698455e+00
3.10000000000e-01	3.23807148939e+01	-1.18719353926e+00
3.20000000000e-01	3.23968039481e+01	-1.25100619776e+00
3.30000000000e-01	3.24134096147e+01	-1.31251745174e+00
3.40000000000e-01	3.24305312054e+01	-1.37192282501e+00
3.50000000000e-01	3.24481678651e+01	-1.42939532232e+00
3.60000000000e-01	3.24663185998e+01	-1.48508899324e+00
3.70000000000e-01	3.24849823040e+01	-1.53914181594e+00
3.80000000000e-01	3.25041578842e+01	-1.59167805217e+00
3.90000000000e-01	3.25238440030e+01	-1.64281018692e+00
4.00000000000e-01	3.25440394033e+01	-1.69264053871e+00
4.10000000000e-01	3.25647425493e+01	-1.74126260631e+00
4.20000000000e-01	3.25859520591e+01	-1.78876220310e+00
4.30000000000e-01	3.26076663490e+01	-1.83521841875e+00
4.40000000000e-01	3.26298838190e+01	-1.88070443980e+00
4.50000000000e-01	3.26526028204e+01	-1.92528825409e+00
4.60000000000e-01	3.26758216250e+01	-1.96903325922e+00
4.70000000000e-01	3.26995383944e+01	-2.01199879118e+00
4.80000000000e-01	3.27237514120e+01	-2.05424058639e+00
4.90000000000e-01	3.27484587872e+01	-2.09581118801e+00
5.00000000000e-01	3.27736585818e+01	-2.13676030557e+00
5.10000000000e-01	3.27993488984e+01	-2.17713513526e+00
5.20000000000e-01	3.28255277000e+01	-2.21698064740e+00
5.30000000000e-01	3.28521930114e+01	-2.25633984622e+00
5.40000000000e-01	3.28793427488e+01	-2.29525400669e+00
5.50000000000e-01	3.29069748064e+01	-2.33376289244e+00
5.60000000000e-01	3.29350870629e+01	-2.37190495805e+00
5.70000000000e-01	3.29636773479e+01	-2.40971753916e+00
5.80000000000e-01	3.29927434650e+01	-2.44723703299e+00
5.90000000000e-01	3.30222831600e+01	-2.48449907221e+00
6.00000000000e-01	3.30522941771e+01	-2.52153869437e+00
6.10000000000e-01	3.30827742002e+01	-2.55839050968e+00
6.20000000000e-01	3.31137208976e+01	-2.59508886942e+00
6.30000000000e-01	3.31451318861e+01	-2.63166803764e+00
6.40000000000e-01	3.31770047488e+01	-2.66816236875e+00
6.50000000000e-01	3.32093370341e+01	-2.70460649410e+00
6.60000000000e-01	3.32421262706e+01	-2.74103552056e+00
6.70000000000e-01	3.32753699283e+01	-2.77748524505e+00
6.80000000000e-01	3.33090654269e+01	-2.81399238910e+00
6.90000000000e-01	3.33432101765e+01	-2.85059485849e+00
7.00000000000e-01	3.33778015201e+01	-2.88733203391e+00
7.10000000000e-01	3.34128367815e+01	-2.92424509984e+00
7.20000000000e-01	3.34483132223e+01	-2.96137742035e+00
7.30000000000e-01	3.34842280655e+01	-2.99877497257e+00
7.40000000000e-01	3.35205784899e+01	-3.03648685139e+00
7.50000000000e-01	3.35573616197e+01	-3.07456586204e+00
7.60000000000e-01	3.35945745460e+01	-3.11306922219e+00
7.70000000000e-01	3.36322143004e+01	-3.15205940094e+00
7.80000000000e-01	3.36702778659e+01	-3.19160513038e+00
7.90000000000e-01	3.37087621786e+01	-3.23178263641e+00
8.00000000000e-01	3.37476641302e+01	-3.27267715078e+00
8.10000000000e-01	3.37869805453e+01	-3.31438478730e+00
8.20000000000e-01	3.38267082060e+01	-3.35701489540e+00
8.30000000000e-01	3.38668438428e+01	-3.40069304674e+00
8.40000000000e-01	3.39073841369e+01	-3.44556487371e+00
8.50000000000e-01	3.39483257074e+01	-3.49180107131e+00
8.60000000000e-01	3.39896651392e+01	-3.53960401634e+00
8.70000000000e-01	3.40313989520e+01	-3.58921667744e+00
8.80000000000e-01	3.40735236120e+01	-3.64093484238e+00
8.90000000000e-01	3.41160355542e+01	-3.69512426809e+00
9.00000000000e-01	3.41589311491e+01	-3.75224534571e+00
9.10000000000e-01	3.42022067223e+01	-3.81288961993e+00
9.20000000000e-01	3.42458585640e+01	-3.87783573888e+00
9.30000000000e-01	3.42898829023e+01	-3.94813874055e+00
9.40000000000e-01	3.43342759379e+01	-4.02527978469e+00
9.50000000000e-01	3.43790338195e+01	-4.11143324831e+00
9.60000000000e-01	3.44241526633e+01	-4.20998247976e+00
9.70000000000e-01	3.44696285453e+01	-4.32662701572e+00
9.80000000000e-01	3.45154575053e+01	-4.47214488941e+00
9.90000000000e-01	3.45616355485e+01	-4.67110470563e+00
1.00000000000e+00	3.46081586549e+01	-5.00470230554e+00
1.01000000000e+00	3.46550227708e+01	-6.18968448826e+00
1.02000000000e+00	3.47022238187e+01	-4.98505115242e+00
1.03000000000e+00	3.47497576961e+01	-4.71498157263e+00
1.04000000000e+00	3.47976202818e+01	-4.56104515136e+00
1.05000000000e+00	3.48458074332e+01	-4.45594278665e+00
1.06000000000e+00	3.48943149922e+01	-4.37788113881e+00
1.07000000000e+00	3.49431387866e+01	-4.31700905260e+00
1.08000000000e+00	3.49922746356e+01	-4.26802623975e+00
1.09000000000e+00	3.50417183495e+01	-4.22775088670e+00
1.10000000000e+00	3.50914657280e+01	-4.19412237836e+00
1.11000000000e+00	3.51415125682e+01	-4.16572952222e+00
1.12000000000e+00	3.51918546725e+01	-4.14156345057e+00
1.13000000000e+00	3.52424878411e+01	-4.12087789626e+00
1.14000000000e+00	3.52934078637e+01	-4.10310530351e+00
1.15000000000e+00	3.53446105558e+01	-4.08780397045e+00
1.16000000000e+00	3.53960917286e+01	-4.07462339285e+00
1.17000000000e+00	3.54478472067e+01	-4.06328077092e+00
1.18000000000e+00	3.54998728175e+01	-4.05354462451e+00
1.19000000000e+00	3.55521644138e+01	-4.04522308272e+00
1.20000000000e+00	3.56047178546e+01	-4.03815533381e+00
1.21000000000e+00	3.56575290161e+01	-4.03220526452e+00
1.22000000000e+00	3.57105937932e+01	-4.02725664865e+00
1.23000000000e+00	3.57639081005e+01	-4.02320945327e+00
1.24000000000e+00	3.58174678760e+01	-4.01997696487e+00
1.25000000000e+00	3.58712690704e+01	-4.01748352635e+00
1.26000000000e+00	3.59253076658e+01	-4.01566273544e+00
1.27000000000e+00	3.59795796711e+01	-4.01445599611e+00
1.28000000000e+00	3.60340811092e+01	-4.01381134311e+00
1.29000000000e+00	3.60888080364e+01	-4.01368248010e+00
1.30000000000e+00	3.61437565353e+01	-4.01402798647e+00
1.31000000000e+00	3.61989227186e+01	-4.01481065847e+00
1.32000000000e+00	3.62543027200e+01	-4.01599695841e+00
1.33000000000e+00	3.63098927117e+01	-4.01755655110e+00
1.34000000000e+00	3.63656888883e+01	-4.01946191175e+00
1.35000000000e+00	3.64216874797e+01	-4.02168799219e+00
1.36000000000e+00	3.64778847427e+01	-4.02421193551e+00
1.37000000000e+00	3.65342769657e+01	-4.02701283090e+00
1.38000000000e+00	3.65908604785e+01	-4.03007150192e+00
1.39000000000e+00	3.66476316220e+01	-4.03337032304e+00
1.40000000000e+00	3.67045867950e+01	-4.03689305994e+00
1.41000000000e+00	3.67617224036e+01	-4.04062473002e+00
1.42000000000e+00	3.68190349070e+01	-4.04455147998e+00
1.43000000000e+00	3.68765207851e+01	-4.04866047825e+00
1.44000000000e+00	3.69341765495e+01	-4.05293981988e+00
1.45000000000e+00	3.69919987618e+01	-4.05737844243e+00
1.46000000000e+00	3.70499839911e+01	-4.06196605120e+00
1.47000000000e+00	3.71081288664e+01	-4.06669305264e+00
