# kz [1/micrones]     Omega [THz]    |det|$\mu_c$ = 0.670 eV, $\eta$ = 0.00, modo = 1, R = 0.50$\mu$m, solve_det_conkz3.py
2.50000000000e-01	3.23478862082e+01	-5.08738658358e-01
2.60000000000e-01	3.23613109263e+01	-5.91706048835e-01
2.70000000000e-01	3.23752676273e+01	-6.70291805998e-01
2.80000000000e-01	3.23897570495e+01	-7.44975448222e-01
2.90000000000e-01	3.24047794484e+01	-8.16158502183e-01
3.00000000000e-01	3.24203348127e+01	-8.84180860106e-01
3.10000000000e-01	3.24364228275e+01	-9.49333026314e-01
3.20000000000e-01	3.24530429549e+01	-1.01186543825e+00
3.30000000000e-01	3.24701945121e+01	-1.07199566607e+00
3.40000000000e-01	3.24878765098e+01	-1.12991404769e+00
3.50000000000e-01	3.25060879221e+01	-1.18578815254e+00
3.60000000000e-01	3.25248275094e+01	-1.23976635608e+00
3.70000000000e-01	3.25440938591e+01	-1.29198073089e+00
3.80000000000e-01	3.25638855765e+01	-1.34254940627e+00
3.90000000000e-01	3.25842009449e+01	-1.39157851043e+00
4.00000000000e-01	3.26050382806e+01	-1.43916378128e+00
4.10000000000e-01	3.26263957559e+01	-1.48539191214e+00
4.20000000000e-01	3.26482715099e+01	-1.53034168332e+00
4.30000000000e-01	3.26706633635e+01	-1.57408491967e+00
4.40000000000e-01	3.26935695835e+01	-1.61668730542e+00
4.50000000000e-01	3.27169876343e+01	-1.65820908135e+00
4.60000000000e-01	3.27409153605e+01	-1.69870564433e+00
4.70000000000e-01	3.27653504375e+01	-1.73822806531e+00
4.80000000000e-01	3.27902904292e+01	-1.77682353887e+00
4.90000000000e-01	3.28157328705e+01	-1.81453577489e+00
5.00000000000e-01	3.28416752132e+01	-1.85140534141e+00
5.10000000000e-01	3.28681148257e+01	-1.88746996551e+00
5.20000000000e-01	3.28950490362e+01	-1.92276479864e+00
5.30000000000e-01	3.29224751082e+01	-1.95732265114e+00
5.40000000000e-01	3.29503902364e+01	-1.99117420028e+00
5.50000000000e-01	3.29787915713e+01	-2.02434817540e+00
5.60000000000e-01	3.30076762090e+01	-2.05687152302e+00
5.70000000000e-01	3.30370411812e+01	-2.08876955465e+00
5.80000000000e-01	3.30668834777e+01	-2.12006607929e+00
5.90000000000e-01	3.30972000494e+01	-2.15078352267e+00
6.00000000000e-01	3.31279877900e+01	-2.18094303464e+00
6.10000000000e-01	3.31592435391e+01	-2.21056458626e+00
6.20000000000e-01	3.31909641122e+01	-2.23966705765e+00
6.30000000000e-01	3.32231462683e+01	-2.26826831771e+00
6.40000000000e-01	3.32557867411e+01	-2.29638529661e+00
6.50000000000e-01	3.32888822077e+01	-2.32403405179e+00
6.60000000000e-01	3.33224293350e+01	-2.35122982816e+00
6.70000000000e-01	3.33564247198e+01	-2.37798711319e+00
6.80000000000e-01	3.33908649488e+01	-2.40431968728e+00
6.90000000000e-01	3.34257465752e+01	-2.43024067001e+00
7.00000000000e-01	3.34610661119e+01	-2.45576256259e+00
7.10000000000e-01	3.34968200459e+01	-2.48089728690e+00
7.20000000000e-01	3.35330048435e+01	-2.50565622152e+00
7.30000000000e-01	3.35696169257e+01	-2.53005023491e+00
7.40000000000e-01	3.36066527139e+01	-2.55408971603e+00
7.50000000000e-01	3.36441085739e+01	-2.57778460281e+00
7.60000000000e-01	3.36819808807e+01	-2.60114440834e+00
7.70000000000e-01	3.37202659607e+01	-2.62417824525e+00
7.80000000000e-01	3.37589601395e+01	-2.64689484839e+00
7.90000000000e-01	3.37980597017e+01	-2.66930259580e+00
8.00000000000e-01	3.38375609406e+01	-2.69140952828e+00
8.10000000000e-01	3.38774601065e+01	-2.71322336766e+00
8.20000000000e-01	3.39177534507e+01	-2.73475153376e+00
8.30000000000e-01	3.39584372034e+01	-2.75600116028e+00
8.40000000000e-01	3.39995075833e+01	-2.77697910962e+00
8.50000000000e-01	3.40409607973e+01	-2.79769198672e+00
8.60000000000e-01	3.40827930273e+01	-2.81814615210e+00
8.70000000000e-01	3.41250004684e+01	-2.83834773396e+00
8.80000000000e-01	3.41675792883e+01	-2.85830263963e+00
8.90000000000e-01	3.42105256464e+01	-2.87801656625e+00
9.00000000000e-01	3.42538357103e+01	-2.89749501087e+00
9.10000000000e-01	3.42975056200e+01	-2.91674327983e+00
9.20000000000e-01	3.43415315299e+01	-2.93576649775e+00
9.30000000000e-01	3.43859095743e+01	-2.95456961582e+00
9.40000000000e-01	3.44306358909e+01	-2.97315741976e+00
9.50000000000e-01	3.44757066118e+01	-2.99153453723e+00
9.60000000000e-01	3.45211178775e+01	-3.00970544487e+00
9.70000000000e-01	3.45668658046e+01	-3.02767447492e+00
9.80000000000e-01	3.46129465371e+01	-3.04544582150e+00
9.90000000000e-01	3.46593562000e+01	-3.06302354654e+00
1.00000000000e+00	3.47060909313e+01	-3.08041158538e+00
1.01000000000e+00	3.47531468619e+01	-3.09761375209e+00
1.02000000000e+00	3.48005201344e+01	-3.11463374447e+00
1.03000000000e+00	3.48482068827e+01	-3.13147514888e+00
1.04000000000e+00	3.48962032651e+01	-3.14814144469e+00
1.05000000000e+00	3.49445054262e+01	-3.16463600865e+00
1.06000000000e+00	3.49931095290e+01	-3.18096211890e+00
1.07000000000e+00	3.50420117398e+01	-3.19712295886e+00
1.08000000000e+00	3.50912082314e+01	-3.21312162096e+00
1.09000000000e+00	3.51406951833e+01	-3.22896111006e+00
1.10000000000e+00	3.51904687885e+01	-3.24464434685e+00
1.11000000000e+00	3.52405252437e+01	-3.26017417099e+00
1.12000000000e+00	3.52908607684e+01	-3.27555334414e+00
1.13000000000e+00	3.53414715681e+01	-3.29078455285e+00
1.14000000000e+00	3.53923538954e+01	-3.30587041127e+00
1.15000000000e+00	3.54435039740e+01	-3.32081346382e+00
1.16000000000e+00	3.54949180782e+01	-3.33561618765e+00
1.17000000000e+00	3.55465924690e+01	-3.35028099503e+00
1.18000000000e+00	3.55985234317e+01	-3.36481023567e+00
1.19000000000e+00	3.56507072666e+01	-3.37920619885e+00
1.20000000000e+00	3.57031402824e+01	-3.39347111550e+00
1.21000000000e+00	3.57558188113e+01	-3.40760716026e+00
1.22000000000e+00	3.58087392010e+01	-3.42161645329e+00
1.23000000000e+00	3.58618978083e+01	-3.43550106218e+00
1.24000000000e+00	3.59152910097e+01	-3.44926300362e+00
1.25000000000e+00	3.59689151952e+01	-3.46290424514e+00
1.26000000000e+00	3.60227667839e+01	-3.47642670668e+00
1.27000000000e+00	3.60768421978e+01	-3.48983226212e+00
1.28000000000e+00	3.61311378948e+01	-3.50312274075e+00
1.29000000000e+00	3.61856503301e+01	-3.51629992874e+00
1.30000000000e+00	3.62403760018e+01	-3.52936557040e+00
1.31000000000e+00	3.62953114006e+01	-3.54232136958e+00
1.32000000000e+00	3.63504530631e+01	-3.55516899085e+00
1.33000000000e+00	3.64057975319e+01	-3.56791006073e+00
1.34000000000e+00	3.64613413702e+01	-3.58054616884e+00
1.35000000000e+00	3.65170811683e+01	-3.59307886903e+00
1.36000000000e+00	3.65730135281e+01	-3.60550968040e+00
1.37000000000e+00	3.66291350878e+01	-3.61784008836e+00
1.38000000000e+00	3.66854424868e+01	-3.63007154561e+00
1.39000000000e+00	3.67419324054e+01	-3.64220547310e+00
1.40000000000e+00	3.67986015383e+01	-3.65424326092e+00
1.41000000000e+00	3.68554466034e+01	-3.66618626920e+00
1.42000000000e+00	3.69124643406e+01	-3.67803582895e+00
1.43000000000e+00	3.69696515116e+01	-3.68979324287e+00
1.44000000000e+00	3.70270048987e+01	-3.70145978616e+00
1.45000000000e+00	3.70845213222e+01	-3.71303670726e+00
1.46000000000e+00	3.71421976055e+01	-3.72452522860e+00
1.47000000000e+00	3.72000306103e+01	-3.73592654727e+00
1.48000000000e+00	3.72580172204e+01	-3.74724183573e+00
1.49000000000e+00	3.73161543255e+01	-3.75847224248e+00
1.50000000000e+00	3.73744388767e+01	-3.76961889266e+00
1.51000000000e+00	3.74328678110e+01	-3.78068288867e+00
1.52000000000e+00	3.74914381111e+01	-3.79166531079e+00
1.53000000000e+00	3.75501467848e+01	-3.80256721771e+00
1.54000000000e+00	3.76089908487e+01	-3.81338964712e+00
1.55000000000e+00	3.76679673624e+01	-3.82413361621e+00
1.56000000000e+00	3.77270734001e+01	-3.83480012222e+00
1.57000000000e+00	3.77863060638e+01	-3.84539014288e+00
1.58000000000e+00	3.78456624855e+01	-3.85590463697e+00
