# mu [eV]     Omega/c [1/micrones]    Im(epsi1)     Eq(det).Opt det SIN kz invisibilidad, R=0.5 \mum, Re(epsi1)=3.90, Ao = 1, solve_det_sinkz_vs_mu.py
3.00000000000e-01	1.73796308901e-01	-1.59996826119e-02	1.00749316970e-15
3.00100000000e-01	1.73825090518e-01	-1.59943880029e-02	1.21964130717e-15
3.00200000000e-01	1.73853867199e-01	-1.59890973781e-02	2.68979602254e-15
3.00300000000e-01	1.73882638947e-01	-1.59838107328e-02	1.85247361905e-15
3.00400000000e-01	1.73911405763e-01	-1.59785280627e-02	2.07784583363e-15
3.00500000000e-01	1.73940167651e-01	-1.59732493634e-02	1.89624085167e-15
3.00600000000e-01	1.73968924612e-01	-1.59679746304e-02	1.26895219117e-15
3.00700000000e-01	1.73997676650e-01	-1.59627038593e-02	2.53883826814e-15
3.00800000000e-01	1.74026423766e-01	-1.59574370457e-02	2.27576749851e-15
3.00900000000e-01	1.74055165963e-01	-1.59521741854e-02	1.03462295184e-15
3.01000000000e-01	1.74083903244e-01	-1.59469152736e-02	2.05411965320e-15
3.01100000000e-01	1.74112635611e-01	-1.59416603063e-02	3.02090364711e-15
3.01200000000e-01	1.74141363066e-01	-1.59364092788e-02	1.60299540528e-15
3.01300000000e-01	1.74170085611e-01	-1.59311621870e-02	1.30248625697e-15
3.01400000000e-01	1.74198803250e-01	-1.59259190263e-02	3.40487659453e-15
3.01500000000e-01	1.74227515984e-01	-1.59206797924e-02	2.16412159634e-15
3.01600000000e-01	1.74256223816e-01	-1.59154444810e-02	2.64298443359e-15
3.01700000000e-01	1.74284926749e-01	-1.59102130878e-02	3.80996110572e-15
3.01800000000e-01	1.74313624784e-01	-1.59049856083e-02	3.11334636612e-15
3.01900000000e-01	1.74342317925e-01	-1.58997620383e-02	1.84122454911e-15
3.02000000000e-01	1.74371006173e-01	-1.58945423735e-02	1.58568576814e-15
3.02100000000e-01	1.74399689531e-01	-1.58893266093e-02	2.24470308535e-15
3.02200000000e-01	1.74428368002e-01	-1.58841147416e-02	1.36503873360e-15
3.02300000000e-01	1.74457041587e-01	-1.58789067661e-02	1.61106985612e-15
3.02400000000e-01	1.74485710290e-01	-1.58737026784e-02	1.85205102458e-15
3.02500000000e-01	1.74514374112e-01	-1.58685024742e-02	1.55687790109e-15
