# mu [eV]     Im(epsi1)     Im(omega/c)      Re(omega/c), R = 0.5 $\mu$m, $E_p$ = 0.600 eV, modo = 4, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, critical_values_vs_mu.py
3.00000000000e-01	-1.81532524911e-01	1.61275073157e-18	1.38784651077e+00
3.01000000000e-01	-1.81450844369e-01	7.99599102208e-19	1.38795540283e+00
3.02000000000e-01	-1.81369720992e-01	-3.79470760370e-19	1.38806411887e+00
3.03000000000e-01	-1.81289145666e-01	-1.81603863891e-18	1.38817266153e+00
3.04000000000e-01	-1.81209109477e-01	-5.42101086243e-19	1.38828103223e+00
3.05000000000e-01	-1.81129603708e-01	-9.75781955237e-19	1.38838923332e+00
3.06000000000e-01	-1.81050619833e-01	5.96311194867e-19	1.38849726680e+00
3.07000000000e-01	-1.80972150222e-01	6.26804380968e-20	1.38860513346e+00
3.08000000000e-01	-1.80894187285e-01	8.62279540305e-19	1.38871283416e+00
3.09000000000e-01	-1.80816721748e-01	-1.09436656785e-18	1.38882037280e+00
3.10000000000e-01	-1.80739745797e-01	-1.69406589451e-19	1.38892775121e+00
3.11000000000e-01	-1.80663251787e-01	7.99599102208e-19	1.38903497139e+00
3.12000000000e-01	-1.80587232235e-01	-1.28749007983e-18	1.38914203487e+00
3.13000000000e-01	-1.80511679813e-01	1.20617491689e-18	1.38924894377e+00
3.14000000000e-01	-1.80436587350e-01	8.80914265144e-19	1.38935569952e+00
3.15000000000e-01	-1.80361947824e-01	-8.40256683676e-19	1.38946230396e+00
3.16000000000e-01	-1.80287754357e-01	-5.42101086243e-19	1.38956875853e+00
3.17000000000e-01	-1.80214000216e-01	-1.19262238973e-18	1.38967506518e+00
3.18000000000e-01	-1.80140678803e-01	9.35124373769e-19	1.38978122555e+00
3.19000000000e-01	-1.80067783658e-01	1.68051336735e-18	1.38988724076e+00
3.20000000000e-01	-1.79995308571e-01	1.60237457797e-18	1.38999311276e+00
3.21000000000e-01	-1.79923248937e-01	-1.05370898638e-18	1.39009884020e+00
3.22000000000e-01	-1.79851596954e-01	1.48738985538e-18	1.39020442733e+00
3.23000000000e-01	-1.79780346666e-01	-1.03676832744e-18	1.39030987600e+00
3.24000000000e-01	-1.79709492237e-01	1.21295118047e-18	1.39041518717e+00
3.25000000000e-01	-1.79639027948e-01	-9.48676900925e-20	1.39052036282e+00
3.26000000000e-01	-1.79568948190e-01	-8.13151629364e-20	1.39062540405e+00
3.27000000000e-01	-1.79499247465e-01	-1.13841228111e-18	1.39073031244e+00
3.28000000000e-01	-1.79429920386e-01	1.07064964533e-18	1.39083508929e+00
3.29000000000e-01	-1.79360961665e-01	5.01443504775e-19	1.39093973594e+00
3.30000000000e-01	-1.79292366122e-01	-1.19262238973e-18	1.39104425386e+00
3.31000000000e-01	-1.79224128672e-01	-1.80248611176e-18	1.39114864429e+00
3.32000000000e-01	-1.79156244331e-01	-1.89735380185e-19	1.39125290837e+00
3.33000000000e-01	-1.79088708209e-01	-1.08420217249e-19	1.39135704781e+00
3.34000000000e-01	-1.79021515507e-01	-1.13841228111e-18	1.39146106356e+00
3.35000000000e-01	-1.78954662675e-01	8.36868551887e-19	1.39156495499e+00
3.36000000000e-01	-1.78888144478e-01	1.87024874754e-18	1.39166872459e+00
3.37000000000e-01	-1.78821955839e-01	1.12824788574e-18	1.39177237441e+00
3.38000000000e-01	-1.78756092309e-01	6.97955148538e-19	1.39187590519e+00
3.39000000000e-01	-1.78690549524e-01	-1.36880524276e-18	1.39197931880e+00
3.40000000000e-01	-1.78625323200e-01	-1.11808349038e-18	1.39208261577e+00
3.41000000000e-01	-1.78560409131e-01	8.80914265144e-19	1.39218579782e+00
3.42000000000e-01	-1.78495803189e-01	-6.91178884960e-19	1.39228886572e+00
3.43000000000e-01	-1.78431501320e-01	-4.06575814682e-19	1.39239182065e+00
3.44000000000e-01	-1.78367499545e-01	-1.20617491689e-18	1.39249466369e+00
3.45000000000e-01	-1.78303793955e-01	-3.93023287526e-19	1.39259739604e+00
3.46000000000e-01	-1.78240380712e-01	1.53143556864e-18	1.39270001867e+00
3.47000000000e-01	-1.78177256047e-01	1.80248611176e-18	1.39280253264e+00
3.48000000000e-01	-1.78114416257e-01	4.06575814682e-19	1.39290493896e+00
3.49000000000e-01	-1.78051857706e-01	8.67361737988e-19	1.39300723876e+00
3.50000000000e-01	-1.77989577087e-01	-2.25946038680e-19	1.39310943257e+00
3.51000000000e-01	-1.77927571935e-01	1.73641754187e-18	1.39321151986e+00
3.52000000000e-01	-1.77865837485e-01	5.65818008766e-19	1.39331350340e+00
3.53000000000e-01	-1.77804370348e-01	5.55653613399e-19	1.39341538434e+00
3.54000000000e-01	-1.77743167194e-01	2.84603070277e-19	1.39351716369e+00
3.55000000000e-01	-1.77682224752e-01	1.45012040570e-18	1.39361884251e+00
3.56000000000e-01	-1.77621539804e-01	-1.63307952231e-18	1.39372042127e+00
3.57000000000e-01	-1.77561109190e-01	-1.32814766129e-18	1.39382190127e+00
3.58000000000e-01	-1.77500929803e-01	1.24683249836e-18	1.39392328352e+00
3.59000000000e-01	-1.77440998588e-01	1.69406589451e-18	1.39402456861e+00
3.60000000000e-01	-1.77381312541e-01	7.72494047896e-19	1.39412575763e+00
3.61000000000e-01	-1.77321868711e-01	1.89735380185e-19	1.39422685112e+00
3.62000000000e-01	-1.77262664193e-01	-5.55653613399e-19	1.39432785039e+00
3.63000000000e-01	-1.77203696134e-01	1.40946282423e-18	1.39442875621e+00
3.64000000000e-01	-1.77144961725e-01	2.98155597434e-19	1.39452956909e+00
3.65000000000e-01	-1.77086458206e-01	1.51788304148e-18	1.39463028992e+00
3.66000000000e-01	-1.77028182860e-01	1.35525271561e-19	1.39473091992e+00
3.67000000000e-01	-1.76970133776e-01	1.47214326233e-18	1.39483145845e+00
3.68000000000e-01	-1.76912308277e-01	-1.07742590891e-18	1.39493190618e+00
3.69000000000e-01	-1.76854703063e-01	1.40946282423e-18	1.39503226524e+00
3.70000000000e-01	-1.76797315592e-01	4.16740210049e-19	1.39513253645e+00
3.71000000000e-01	-1.76740143361e-01	9.08019319457e-19	1.39523272044e+00
3.72000000000e-01	-1.76683183909e-01	-1.45689666928e-18	1.39533281779e+00
3.73000000000e-01	-1.76626434813e-01	3.25260651746e-19	1.39543282986e+00
3.74000000000e-01	-1.76569893689e-01	-1.17229359900e-18	1.39553275687e+00
3.75000000000e-01	-1.76513558192e-01	-5.28548559087e-19	1.39563259963e+00
3.76000000000e-01	-1.76457426011e-01	1.07064964533e-18	1.39573235894e+00
3.77000000000e-01	-1.76401494875e-01	8.67361737988e-19	1.39583203554e+00
3.78000000000e-01	-1.76345762546e-01	1.54498809579e-18	1.39593163003e+00
3.79000000000e-01	-1.76290226822e-01	1.19262238973e-18	1.39603114330e+00
3.80000000000e-01	-1.76234885535e-01	-1.21972744405e-18	1.39613057566e+00
3.81000000000e-01	-1.76179736550e-01	-1.69406589451e-18	1.39622992806e+00
3.82000000000e-01	-1.41627177047e-01	-5.20417042793e-18	1.48510876982e+00
3.83000000000e-01	-1.76070007114e-01	-1.59919820442e-18	1.39642839568e+00
3.84000000000e-01	-1.41626713432e-01	2.21177243187e-17	1.48511763413e+00
3.85000000000e-01	-1.41626483018e-01	-5.29090660173e-17	1.48512203177e+00
3.86000000000e-01	-1.28434306097e-01	2.48011246956e-18	1.53778843353e+00
3.87000000000e-01	-1.28434306097e-01	2.48011246956e-18	1.53778843353e+00
3.88000000000e-01	-1.28434306097e-01	2.48011246956e-18	1.53778843353e+00
3.89000000000e-01	-1.28434306097e-01	2.48011246956e-18	1.53778843353e+00
3.90000000000e-01	-1.28434306097e-01	-2.23616698075e-18	1.53778843353e+00
3.91000000000e-01	-1.37728460111e-01	8.10983225019e-17	1.49961168534e+00
3.92000000000e-01	-1.37728292544e-01	-8.67361737988e-17	1.49961488577e+00
3.93000000000e-01	-1.37728124871e-01	1.90819582357e-17	1.49961808456e+00
3.94000000000e-01	-1.37727957094e-01	-7.13405029495e-17	1.49962128161e+00
3.95000000000e-01	-1.37727789198e-01	-3.62123525610e-17	1.49962447707e+00
3.96000000000e-01	-1.37727621197e-01	-8.65193333643e-17	1.49962767084e+00
3.97000000000e-01	-1.37727453084e-01	-5.63785129692e-18	1.49963086301e+00
3.98000000000e-01	-1.37727284857e-01	-1.60461921528e-17	1.49963405361e+00
3.99000000000e-01	-1.36753900833e-01	4.33680868994e-18	1.50338173696e+00
4.00000000000e-01	-1.36753748945e-01	6.26668855697e-17	1.50338461598e+00
4.01000000000e-01	-1.36753596962e-01	1.86482773668e-17	1.50338749348e+00
4.02000000000e-01	-1.36753444871e-01	-4.33680868994e-17	1.50339036967e+00
4.03000000000e-01	-1.36753292675e-01	-7.56773116395e-17	1.50339324442e+00
4.04000000000e-01	-1.36753140594e-01	5.96311194867e-17	1.50339611375e+00
4.05000000000e-01	-1.36752987966e-01	6.61363325216e-17	1.50339898999e+00
4.06000000000e-01	-1.36752838602e-01	7.48099499015e-17	1.50340180144e+00
4.07000000000e-01	-1.36752682826e-01	5.59448321003e-17	1.50340473010e+00
4.08000000000e-01	-1.36752530094e-01	5.03069808033e-17	1.50340759831e+00
4.09000000000e-01	-1.36752377252e-01	-1.08420217249e-18	1.50341046514e+00
4.10000000000e-01	-1.36752224299e-01	5.65953534037e-17	1.50341333074e+00
4.11000000000e-01	-1.36752071235e-01	-1.06251812904e-17	1.50341619507e+00
4.12000000000e-01	-1.36751896345e-01	6.89552581701e-17	1.50341946377e+00
4.13000000000e-01	-1.36751764770e-01	-9.23740250958e-17	1.50342192004e+00
4.14000000000e-01	-1.36751611368e-01	9.28077059648e-17	1.50342478063e+00
4.15000000000e-01	-1.36751457863e-01	-2.16840434497e-17	1.50342763985e+00
4.16000000000e-01	-1.36751304221e-01	2.42861286637e-17	1.50343049832e+00
4.17000000000e-01	-1.36751150474e-01	5.26922255828e-17	1.50343335543e+00
4.18000000000e-01	-1.36750996611e-01	-8.34835672814e-17	1.50343621133e+00
4.19000000000e-01	-1.36750842630e-01	-2.99239799606e-17	1.50343906604e+00
4.20000000000e-01	-1.35778212928e-01	3.77302356025e-17	1.50723369111e+00
4.21000000000e-01	-1.35778075768e-01	4.77048955894e-18	1.50723623275e+00
4.22000000000e-01	-1.35777938502e-01	5.87637577487e-17	1.50723877348e+00
4.23000000000e-01	-1.35777801130e-01	-3.96817995130e-17	1.50724131321e+00
4.24000000000e-01	-1.35777663650e-01	7.30752264255e-17	1.50724385199e+00
4.25000000000e-01	-1.35777526062e-01	1.30104260698e-18	1.50724638975e+00
4.26000000000e-01	-1.35777388366e-01	4.14165229889e-17	1.50724892665e+00
4.27000000000e-01	-1.35777260995e-01	7.39425881635e-17	1.50725127064e+00
4.28000000000e-01	-1.35777112646e-01	2.53703308362e-17	1.50725399763e+00
4.29000000000e-01	-1.35776972890e-01	-3.46944695195e-18	1.50725656346e+00
4.30000000000e-01	-1.35776836482e-01	-5.31259064518e-17	1.50725906497e+00
4.31000000000e-01	-1.35776698234e-01	1.82145964978e-17	1.50726159736e+00
4.32000000000e-01	-1.35776559873e-01	-2.81892564846e-18	1.50726412877e+00
