# mu [eV]     Im(epsi1)     omega/cR = 0.5 $\mu$m, $E_p$ = 0.300 eV, modo = 2, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, plot_QE_lossless.py
3.000000000e-01	7.110510065e-01	-3.246849125e-01
3.001000000e-01	7.110595468e-01	-3.246733471e-01
3.002000000e-01	7.110680871e-01	-3.246617824e-01
3.003000000e-01	7.110766272e-01	-3.246502184e-01
3.004000000e-01	7.110851673e-01	-3.246386551e-01
3.005000000e-01	7.110937072e-01	-3.246270925e-01
3.006000000e-01	7.111022471e-01	-3.246155305e-01
3.007000000e-01	7.111107868e-01	-3.246039693e-01
3.008000000e-01	7.111193264e-01	-3.245924088e-01
3.009000000e-01	7.111278659e-01	-3.245808489e-01
3.010000000e-01	7.111364053e-01	-3.245692898e-01
3.011000000e-01	7.111449447e-01	-3.245577313e-01
3.012000000e-01	7.111534839e-01	-3.245461735e-01
3.013000000e-01	7.111620229e-01	-3.245346164e-01
3.014000000e-01	7.111705619e-01	-3.245230601e-01
3.015000000e-01	7.111791008e-01	-3.245115044e-01
3.016000000e-01	7.111876396e-01	-3.244999494e-01
3.017000000e-01	7.111961783e-01	-3.244883950e-01
3.018000000e-01	7.112047168e-01	-3.244768414e-01
3.019000000e-01	7.112132553e-01	-3.244652885e-01
3.020000000e-01	7.112217936e-01	-3.244537363e-01
3.021000000e-01	7.112303319e-01	-3.244421847e-01
3.022000000e-01	7.112388700e-01	-3.244306339e-01
3.023000000e-01	7.112474081e-01	-3.244190837e-01
3.024000000e-01	7.112559460e-01	-3.244075342e-01
3.025000000e-01	7.112644838e-01	-3.243959854e-01
3.026000000e-01	7.112730215e-01	-3.243844374e-01
3.027000000e-01	7.112815591e-01	-3.243728900e-01
3.028000000e-01	7.112900967e-01	-3.243613433e-01
3.029000000e-01	7.112986341e-01	-3.243497972e-01
3.030000000e-01	7.113071713e-01	-3.243382519e-01
3.031000000e-01	7.113157085e-01	-3.243267073e-01
3.032000000e-01	7.113242456e-01	-3.243151633e-01
3.033000000e-01	7.113327826e-01	-3.243036201e-01
3.034000000e-01	7.113413195e-01	-3.242920775e-01
3.035000000e-01	7.113498562e-01	-3.242805357e-01
3.036000000e-01	7.113583929e-01	-3.242689945e-01
3.037000000e-01	7.113669294e-01	-3.242574540e-01
3.038000000e-01	7.113754659e-01	-3.242459142e-01
3.039000000e-01	7.113840022e-01	-3.242343751e-01
3.040000000e-01	7.113925385e-01	-3.242228367e-01
3.041000000e-01	7.114010746e-01	-3.242112990e-01
3.042000000e-01	7.114096106e-01	-3.241997619e-01
3.043000000e-01	7.114181465e-01	-3.241882256e-01
3.044000000e-01	7.114266824e-01	-3.241766899e-01
3.045000000e-01	7.114352181e-01	-3.241651550e-01
3.046000000e-01	7.114437537e-01	-3.241536207e-01
3.047000000e-01	7.114522892e-01	-3.241420871e-01
3.048000000e-01	7.114608245e-01	-3.241305542e-01
3.049000000e-01	7.114693598e-01	-3.241190220e-01
3.050000000e-01	7.114778950e-01	-3.241074905e-01
3.051000000e-01	7.114864301e-01	-3.240959597e-01
3.052000000e-01	7.114949650e-01	-3.240844296e-01
3.053000000e-01	7.115034999e-01	-3.240729001e-01
3.054000000e-01	7.115120347e-01	-3.240613714e-01
3.055000000e-01	7.115205693e-01	-3.240498433e-01
3.056000000e-01	7.115291038e-01	-3.240383159e-01
3.057000000e-01	7.115376383e-01	-3.240267892e-01
3.058000000e-01	7.115461726e-01	-3.240152633e-01
3.059000000e-01	7.115547068e-01	-3.240037379e-01
3.060000000e-01	7.115632410e-01	-3.239922133e-01
3.061000000e-01	7.115717750e-01	-3.239806894e-01
3.062000000e-01	7.115803089e-01	-3.239691662e-01
3.063000000e-01	7.115888427e-01	-3.239576436e-01
3.064000000e-01	7.115973764e-01	-3.239461218e-01
3.065000000e-01	7.116059100e-01	-3.239346006e-01
3.066000000e-01	7.116144435e-01	-3.239230801e-01
3.067000000e-01	7.116229768e-01	-3.239115603e-01
3.068000000e-01	7.116315101e-01	-3.239000412e-01
3.069000000e-01	7.116400433e-01	-3.238885228e-01
3.070000000e-01	7.116485763e-01	-3.238770051e-01
3.071000000e-01	7.116571093e-01	-3.238654881e-01
3.072000000e-01	7.116656421e-01	-3.238539717e-01
3.073000000e-01	7.116741749e-01	-3.238424561e-01
3.074000000e-01	7.116827075e-01	-3.238309411e-01
3.075000000e-01	7.116912401e-01	-3.238194268e-01
3.076000000e-01	7.116997725e-01	-3.238079132e-01
3.077000000e-01	7.117083048e-01	-3.237964003e-01
3.078000000e-01	7.117168370e-01	-3.237848881e-01
3.079000000e-01	7.117253691e-01	-3.237733766e-01
3.080000000e-01	7.117339011e-01	-3.237618658e-01
3.081000000e-01	7.117424330e-01	-3.237503556e-01
3.082000000e-01	7.117509648e-01	-3.237388462e-01
3.083000000e-01	7.117594965e-01	-3.237273374e-01
3.084000000e-01	7.117680281e-01	-3.237158293e-01
3.085000000e-01	7.117765596e-01	-3.237043219e-01
3.086000000e-01	7.117850909e-01	-3.236928152e-01
3.087000000e-01	7.117936222e-01	-3.236813092e-01
3.088000000e-01	7.118021534e-01	-3.236698039e-01
3.089000000e-01	7.118106844e-01	-3.236582992e-01
3.090000000e-01	7.118192154e-01	-3.236467953e-01
3.091000000e-01	7.118277462e-01	-3.236352920e-01
3.092000000e-01	7.118362769e-01	-3.236237894e-01
3.093000000e-01	7.118448076e-01	-3.236122875e-01
3.094000000e-01	7.118533381e-01	-3.236007863e-01
3.095000000e-01	7.118618685e-01	-3.235892858e-01
3.096000000e-01	7.118703988e-01	-3.235777860e-01
3.097000000e-01	7.118789290e-01	-3.235662868e-01
3.098000000e-01	7.118874591e-01	-3.235547884e-01
3.099000000e-01	7.118959891e-01	-3.235432906e-01
3.100000000e-01	7.119045190e-01	-3.235317935e-01
