# epsi_ci     Re(Lambda)      Im(Lambda)      Eq(det), R = 0.5 $\mu$m, $E_p$ = 0.600 eV, modo = 3, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_mu.py
0.000000000e+00	4.458013605e+00	7.494761848e-02	3.062900794e-14
-1.000000000e-03	4.458028447e+00	7.450588703e-02	2.822686438e-14
-2.000000000e-03	4.458043330e+00	7.406415533e-02	2.653950407e-14
-3.000000000e-03	4.458058254e+00	7.362242340e-02	2.908924058e-14
-4.000000000e-03	4.458073219e+00	7.318069126e-02	3.328640502e-14
-5.000000000e-03	4.458088225e+00	7.273895890e-02	2.485532772e-14
-6.000000000e-03	4.458103272e+00	7.229722635e-02	2.538915826e-14
-7.000000000e-03	4.458118359e+00	7.185549360e-02	2.210296574e-14
-8.000000000e-03	4.458133487e+00	7.141376068e-02	1.955729193e-14
-9.000000000e-03	4.458148656e+00	7.097202759e-02	3.516926670e-14
-1.000000000e-02	4.458163866e+00	7.053029434e-02	2.602745471e-14
-1.100000000e-02	4.458179117e+00	7.008856095e-02	1.485999693e-14
-1.200000000e-02	4.458194408e+00	6.964682741e-02	2.829775879e-14
-1.300000000e-02	4.458209740e+00	6.920509375e-02	1.858207709e-14
-1.400000000e-02	4.458225114e+00	6.876335998e-02	2.832370807e-14
-1.500000000e-02	4.458240528e+00	6.832162609e-02	2.594568337e-14
-1.600000000e-02	4.458255982e+00	6.787989211e-02	1.431144810e-14
-1.700000000e-02	4.458271478e+00	6.743815804e-02	2.356437956e-14
-1.800000000e-02	4.458287015e+00	6.699642390e-02	2.875746542e-14
-1.900000000e-02	4.458302592e+00	6.655468969e-02	3.003194356e-14
-2.000000000e-02	4.458318210e+00	6.611295543e-02	1.387546810e-14
-2.100000000e-02	4.458333869e+00	6.567122112e-02	2.951928902e-14
-2.200000000e-02	4.458349569e+00	6.522948677e-02	2.862012750e-14
-2.300000000e-02	4.458365310e+00	6.478775240e-02	1.532601107e-14
-2.400000000e-02	4.458381091e+00	6.434601802e-02	2.054935659e-14
-2.500000000e-02	4.458396914e+00	6.390428363e-02	2.011550045e-14
-2.600000000e-02	4.458412777e+00	6.346254925e-02	1.458629155e-14
-2.700000000e-02	4.458428681e+00	6.302081488e-02	2.602295737e-14
-2.800000000e-02	4.458444626e+00	6.257908054e-02	1.562291271e-14
-2.900000000e-02	4.458460611e+00	6.213734624e-02	3.811596572e-14
-3.000000000e-02	4.458476638e+00	6.169561198e-02	1.899131655e-14
-3.100000000e-02	4.458492705e+00	6.125387778e-02	2.477698832e-14
-3.200000000e-02	4.458508813e+00	6.081214365e-02	1.851393486e-14
-3.300000000e-02	4.458524962e+00	6.037040960e-02	3.121744522e-14
-3.400000000e-02	4.458541152e+00	5.992867563e-02	1.811809253e-14
-3.500000000e-02	4.458557383e+00	5.948694176e-02	2.407834780e-14
-3.600000000e-02	4.458573655e+00	5.904520800e-02	2.895697954e-14
-3.700000000e-02	4.458589967e+00	5.860347436e-02	2.398591105e-14
-3.800000000e-02	4.458606320e+00	5.816174085e-02	1.875205078e-14
-3.900000000e-02	4.458622714e+00	5.772000748e-02	2.254177862e-14
-4.000000000e-02	4.458639149e+00	5.727827425e-02	1.090226606e-14
-4.100000000e-02	4.458655625e+00	5.683654119e-02	2.953071496e-14
-4.200000000e-02	4.458672142e+00	5.639480830e-02	3.145699338e-14
-4.300000000e-02	4.458688699e+00	5.595307558e-02	2.473318572e-14
-4.400000000e-02	4.458705297e+00	5.551134306e-02	2.799357378e-14
-4.500000000e-02	4.458721936e+00	5.506961074e-02	1.680032758e-14
-4.600000000e-02	4.458738616e+00	5.462787863e-02	3.478315529e-14
-4.700000000e-02	4.458755337e+00	5.418614674e-02	1.804322705e-14
-4.800000000e-02	4.458772099e+00	5.374441508e-02	3.083276016e-14
-4.900000000e-02	4.458788901e+00	5.330268366e-02	2.621412732e-14
-5.000000000e-02	4.458805744e+00	5.286095250e-02	1.508968414e-14
-5.100000000e-02	4.458822628e+00	5.241922159e-02	2.298018913e-14
-5.200000000e-02	4.458839553e+00	5.197749096e-02	1.830503170e-14
-5.300000000e-02	4.458856519e+00	5.153576062e-02	1.764870673e-14
-5.400000000e-02	4.458873526e+00	5.109403056e-02	1.047664662e-14
-5.500000000e-02	4.458890573e+00	5.065230081e-02	2.423269293e-14
-5.600000000e-02	4.458907662e+00	5.021057138e-02	3.192341895e-14
-5.700000000e-02	4.458924791e+00	4.976884226e-02	2.292575247e-14
-5.800000000e-02	4.458941961e+00	4.932711348e-02	1.830912383e-14
-5.900000000e-02	4.458959172e+00	4.888538505e-02	2.449462114e-14
-6.000000000e-02	4.458976423e+00	4.844365697e-02	3.540418585e-14
-6.100000000e-02	4.458993716e+00	4.800192925e-02	2.228795972e-14
-6.200000000e-02	4.459011049e+00	4.756020191e-02	3.931601703e-14
-6.300000000e-02	4.459028424e+00	4.711847496e-02	3.602161606e-14
-6.400000000e-02	4.459045839e+00	4.667674840e-02	1.629102951e-14
-6.500000000e-02	4.459063294e+00	4.623502224e-02	2.328613631e-14
-6.600000000e-02	4.459080791e+00	4.579329651e-02	2.937245093e-14
-6.700000000e-02	4.459098329e+00	4.535157119e-02	1.422613544e-14
-6.800000000e-02	4.459115907e+00	4.490984632e-02	1.959709550e-14
-6.900000000e-02	4.459133526e+00	4.446812189e-02	2.625266923e-14
-7.000000000e-02	4.459151186e+00	4.402639792e-02	1.546108504e-14
-7.100000000e-02	4.459168887e+00	4.358467442e-02	2.125719813e-14
-7.200000000e-02	4.459186629e+00	4.314295139e-02	3.194763982e-15
-7.300000000e-02	4.459204412e+00	4.270122886e-02	2.155196781e-14
-7.400000000e-02	4.459222235e+00	4.225950682e-02	2.373916401e-14
-7.500000000e-02	4.459240099e+00	4.181778529e-02	2.246514482e-14
-7.600000000e-02	4.459258005e+00	4.137606428e-02	2.669532219e-14
-7.700000000e-02	4.459275951e+00	4.093434379e-02	1.095852432e-14
-7.800000000e-02	4.459293937e+00	4.049262385e-02	1.814199820e-14
-7.900000000e-02	4.459311965e+00	4.005090446e-02	2.847270569e-14
-8.000000000e-02	4.459330034e+00	3.960918562e-02	2.060526466e-14
-8.100000000e-02	4.459348143e+00	3.916746736e-02	1.636791325e-14
-8.200000000e-02	4.459366293e+00	3.872574968e-02	1.971870637e-14
-8.300000000e-02	4.459384484e+00	3.828403258e-02	3.319916276e-14
-8.400000000e-02	4.459402716e+00	3.784231609e-02	2.871697542e-14
-8.500000000e-02	4.459420989e+00	3.740060021e-02	2.685980514e-14
-8.600000000e-02	4.459439302e+00	3.695888495e-02	2.607035688e-14
-8.700000000e-02	4.459457656e+00	3.651717032e-02	2.290829032e-14
-8.800000000e-02	4.459476052e+00	3.607545634e-02	1.170527775e-14
-8.900000000e-02	4.459494488e+00	3.563374300e-02	2.774449221e-14
-9.000000000e-02	4.459512965e+00	3.519203033e-02	2.731143445e-14
-9.100000000e-02	4.459531482e+00	3.475031833e-02	4.020334470e-14
-9.200000000e-02	4.459550041e+00	3.430860702e-02	2.856488337e-14
-9.300000000e-02	4.459568640e+00	3.386689640e-02	2.167032815e-14
-9.400000000e-02	4.459587281e+00	3.342518648e-02	2.146093164e-14
-9.500000000e-02	4.459605962e+00	3.298347727e-02	1.873720604e-14
-9.600000000e-02	4.459624684e+00	3.254176879e-02	1.808160140e-14
-9.700000000e-02	4.459643446e+00	3.210006104e-02	1.340514734e-14
-9.800000000e-02	4.459662250e+00	3.165835404e-02	2.429475577e-14
-9.900000000e-02	4.459681094e+00	3.121664780e-02	3.437079545e-14
-1.000000000e-01	4.459699980e+00	3.077494231e-02	2.205889331e-14
-1.010000000e-01	4.459718906e+00	3.033323761e-02	1.292977479e-14
-1.020000000e-01	4.459737873e+00	2.989153369e-02	1.705472338e-14
-1.030000000e-01	4.459756881e+00	2.944983056e-02	1.266276743e-14
-1.040000000e-01	4.459775929e+00	2.900812824e-02	2.033113920e-14
-1.050000000e-01	4.459795019e+00	2.856642674e-02	1.173052204e-14
-1.060000000e-01	4.459814149e+00	2.812472607e-02	1.550842953e-14
-1.070000000e-01	4.459833320e+00	2.768302623e-02	2.904354097e-14
-1.080000000e-01	4.459852532e+00	2.724132724e-02	1.965540665e-14
-1.090000000e-01	4.459871785e+00	2.679962911e-02	1.889146592e-14
-1.100000000e-01	4.459891079e+00	2.635793184e-02	2.955029716e-14
-1.110000000e-01	4.459910413e+00	2.591623545e-02	2.938120974e-14
-1.120000000e-01	4.459929788e+00	2.547453995e-02	2.861847145e-14
-1.130000000e-01	4.459949205e+00	2.503284535e-02	1.183984782e-14
-1.140000000e-01	4.459968662e+00	2.459115166e-02	1.605323693e-14
-1.150000000e-01	4.459988159e+00	2.414945889e-02	2.546827185e-14
-1.160000000e-01	4.460007698e+00	2.370776705e-02	3.075069787e-14
-1.170000000e-01	4.460027278e+00	2.326607615e-02	2.125728152e-14
-1.180000000e-01	4.460046898e+00	2.282438619e-02	2.327738159e-14
-1.190000000e-01	4.460066559e+00	2.238269720e-02	1.070618277e-14
-1.200000000e-01	4.460086261e+00	2.194100918e-02	2.366511394e-14
-1.210000000e-01	4.460106004e+00	2.149932214e-02	1.087443291e-14
-1.220000000e-01	4.460125788e+00	2.105763609e-02	3.480360091e-14
-1.230000000e-01	4.460145612e+00	2.061595104e-02	2.851227479e-14
-1.240000000e-01	4.460165478e+00	2.017426700e-02	2.367653515e-14
-1.250000000e-01	4.460185384e+00	1.973258399e-02	1.837112705e-14
-1.260000000e-01	4.460205331e+00	1.929090200e-02	2.531951383e-14
-1.270000000e-01	4.460225319e+00	1.884922106e-02	1.687895615e-14
-1.280000000e-01	4.460245348e+00	1.840754118e-02	2.134727147e-14
-1.290000000e-01	4.460265417e+00	1.796586235e-02	2.691952733e-14
-1.300000000e-01	4.460285528e+00	1.752418460e-02	2.619613090e-14
-1.310000000e-01	4.460305679e+00	1.708250793e-02	2.068418040e-14
-1.320000000e-01	4.460325871e+00	1.664083236e-02	3.674274670e-14
-1.330000000e-01	4.460346104e+00	1.619915789e-02	2.403489679e-14
-1.340000000e-01	4.460366378e+00	1.575748454e-02	1.889489882e-14
-1.350000000e-01	4.460386692e+00	1.531581231e-02	3.027973753e-14
-1.360000000e-01	4.460407048e+00	1.487414121e-02	2.180220662e-14
-1.370000000e-01	4.460427444e+00	1.443247126e-02	1.985798136e-14
-1.380000000e-01	4.460449214e+00	1.396341702e-02	1.863991055e-05
-1.390000000e-01	4.460471648e+00	1.348416208e-02	4.422774362e-05
-1.400000000e-01	4.460494063e+00	1.300490546e-02	6.981523318e-05
-1.410000000e-01	4.460516515e+00	1.252564993e-02	9.540233901e-05
-1.420000000e-01	4.460539004e+00	1.204639561e-02	1.209890580e-04
-1.430000000e-01	4.460561525e+00	1.156714222e-02	1.465753870e-04
-1.440000000e-01	4.460584084e+00	1.108789006e-02	1.721613230e-04
-1.450000000e-01	4.460606845e+00	1.060864756e-02	1.977468947e-04
-1.460000000e-01	4.460629311e+00	1.012938920e-02	2.233320033e-04
-1.470000000e-01	4.460651978e+00	9.650140512e-03	2.489167414e-04
-1.480000000e-01	4.460674681e+00	9.170893004e-03	2.745010740e-04
-1.490000000e-01	4.460697420e+00	8.691646700e-03	3.000849979e-04
-1.500000000e-01	4.460720196e+00	8.212401599e-03	3.256685102e-04
-1.510000000e-01	4.460744441e+00	7.733232625e-03	3.512529654e-04
-1.520000000e-01	4.460765854e+00	7.253915044e-03	3.768342870e-04
-1.530000000e-01	4.460788737e+00	6.774673602e-03	4.024165454e-04
-1.540000000e-01	4.460811656e+00	6.295433451e-03	4.279983797e-04
-1.550000000e-01	4.460771162e+00	6.929996162e-03	3.048107586e-04
-1.560000000e-01	4.460801144e+00	6.359086605e-03	2.167395317e-04
-1.570000000e-01	4.460831379e+00	5.788194772e-03	1.286691091e-04
-1.580000000e-01	4.460861277e+00	5.217281923e-03	4.059977732e-05
-1.590000000e-01	4.460886491e+00	4.716042911e-03	1.956559639e-14
-1.600000000e-01	4.460907827e+00	4.274402138e-03	2.847153204e-14
-1.610000000e-01	4.460929203e+00	3.832762758e-03	2.134405832e-14
-1.620000000e-01	4.460950620e+00	3.391124779e-03	2.581448669e-14
-1.630000000e-01	4.460972078e+00	2.949488214e-03	1.865432361e-14
-1.640000000e-01	4.460993576e+00	2.507853070e-03	2.515198154e-14
-1.650000000e-01	4.461015116e+00	2.066219360e-03	2.277794158e-14
-1.660000000e-01	4.461036696e+00	1.624587094e-03	2.231562934e-14
-1.670000000e-01	4.461058317e+00	1.182956281e-03	2.611848151e-14
-1.680000000e-01	4.461079979e+00	7.413269316e-04	2.115570399e-14
-1.690000000e-01	4.461101682e+00	2.996990566e-04	1.905619706e-14
-1.700000000e-01	4.461123425e+00	-1.419273339e-04	2.739523741e-14
-1.710000000e-01	4.461145210e+00	-5.835522296e-04	2.009236635e-14
-1.720000000e-01	4.461167035e+00	-1.025175620e-03	1.996207542e-14
-1.730000000e-01	4.461188901e+00	-1.466797496e-03	1.753131137e-14
-1.740000000e-01	4.461210808e+00	-1.908417846e-03	2.012279232e-14
-1.750000000e-01	4.461232756e+00	-2.350036659e-03	1.795862456e-14
-1.760000000e-01	4.461254744e+00	-2.791653927e-03	1.223076414e-14
-1.770000000e-01	4.461276773e+00	-3.233269639e-03	2.011240029e-14
-1.780000000e-01	4.461298844e+00	-3.674883783e-03	2.236345788e-14
-1.790000000e-01	4.461320955e+00	-4.116496351e-03	2.195149715e-14
-1.800000000e-01	4.461343106e+00	-4.558107331e-03	2.834417050e-14
-1.810000000e-01	4.461365299e+00	-4.999716714e-03	2.513544739e-14
-1.820000000e-01	4.461387532e+00	-5.441324488e-03	3.265385238e-14
-1.830000000e-01	4.461409807e+00	-5.882930645e-03	2.680278328e-14
-1.840000000e-01	4.461432122e+00	-6.324535173e-03	1.639418147e-14
-1.850000000e-01	4.461454478e+00	-6.766138063e-03	3.423731193e-14
-1.860000000e-01	4.461476874e+00	-7.207739304e-03	1.932993072e-14
-1.870000000e-01	4.461499312e+00	-7.649338885e-03	2.761106782e-14
-1.880000000e-01	4.461521790e+00	-8.090936797e-03	2.444295862e-14
-1.890000000e-01	4.461544309e+00	-8.532533028e-03	2.360665032e-14
-1.900000000e-01	4.461566869e+00	-8.974127570e-03	2.016956785e-14
-1.910000000e-01	4.461589470e+00	-9.415720412e-03	1.603073198e-14
-1.920000000e-01	4.461612112e+00	-9.857311542e-03	2.371043351e-14
-1.930000000e-01	4.461634794e+00	-1.029890095e-02	1.710314681e-14
-1.940000000e-01	4.461657517e+00	-1.074048863e-02	2.261760593e-14
-1.950000000e-01	4.461680282e+00	-1.118207457e-02	3.328866939e-14
-1.960000000e-01	4.461703086e+00	-1.162365875e-02	2.098521866e-14
-1.970000000e-01	4.461725932e+00	-1.206524118e-02	2.912142820e-14
-1.980000000e-01	4.461748819e+00	-1.250682183e-02	3.053651867e-14
-1.990000000e-01	4.461771746e+00	-1.294840069e-02	1.014964933e-14
-2.000000000e-01	4.461794714e+00	-1.338997777e-02	2.628807627e-14
