# mu [eV]     Im(epsi1)     omega/c.QE lossless sin despreciar gamma_c**2, R=0.5 \mum, Re(epsi1)=3.90, plot_QE_lossless.py
3.000000000e-01	1.345379930e-01	-1.844444917e-02
3.001000000e-01	1.345604139e-01	-1.844137587e-02
3.002000000e-01	1.345828311e-01	-1.843830411e-02
3.003000000e-01	1.346052446e-01	-1.843523388e-02
3.004000000e-01	1.346276543e-01	-1.843216518e-02
3.005000000e-01	1.346500603e-01	-1.842909801e-02
3.006000000e-01	1.346724626e-01	-1.842603238e-02
3.007000000e-01	1.346948611e-01	-1.842296827e-02
3.008000000e-01	1.347172559e-01	-1.841990569e-02
3.009000000e-01	1.347396471e-01	-1.841684464e-02
3.010000000e-01	1.347620344e-01	-1.841378512e-02
3.011000000e-01	1.347844181e-01	-1.841072711e-02
3.012000000e-01	1.348067981e-01	-1.840767064e-02
3.013000000e-01	1.348291743e-01	-1.840461568e-02
3.014000000e-01	1.348515468e-01	-1.840156224e-02
3.015000000e-01	1.348739157e-01	-1.839851032e-02
3.016000000e-01	1.348962808e-01	-1.839545992e-02
3.017000000e-01	1.349186422e-01	-1.839241104e-02
3.018000000e-01	1.349409999e-01	-1.838936367e-02
3.019000000e-01	1.349633539e-01	-1.838631781e-02
3.020000000e-01	1.349857042e-01	-1.838327347e-02
3.021000000e-01	1.350080508e-01	-1.838023064e-02
3.022000000e-01	1.350303937e-01	-1.837718932e-02
3.023000000e-01	1.350527329e-01	-1.837414951e-02
3.024000000e-01	1.350750684e-01	-1.837111121e-02
3.025000000e-01	1.350974003e-01	-1.836807441e-02
3.026000000e-01	1.351197284e-01	-1.836503912e-02
3.027000000e-01	1.351420529e-01	-1.836200533e-02
3.028000000e-01	1.351643736e-01	-1.835897304e-02
3.029000000e-01	1.351866907e-01	-1.835594226e-02
3.030000000e-01	1.352090041e-01	-1.835291298e-02
3.031000000e-01	1.352313138e-01	-1.834988519e-02
3.032000000e-01	1.352536199e-01	-1.834685891e-02
3.033000000e-01	1.352759222e-01	-1.834383412e-02
3.034000000e-01	1.352982209e-01	-1.834081083e-02
3.035000000e-01	1.353205159e-01	-1.833778903e-02
3.036000000e-01	1.353428073e-01	-1.833476872e-02
3.037000000e-01	1.353650949e-01	-1.833174990e-02
3.038000000e-01	1.353873790e-01	-1.832873258e-02
3.039000000e-01	1.354096593e-01	-1.832571674e-02
3.040000000e-01	1.354319360e-01	-1.832270240e-02
3.041000000e-01	1.354542090e-01	-1.831968953e-02
3.042000000e-01	1.354764783e-01	-1.831667816e-02
3.043000000e-01	1.354987440e-01	-1.831366827e-02
3.044000000e-01	1.355210061e-01	-1.831065986e-02
3.045000000e-01	1.355432645e-01	-1.830765294e-02
3.046000000e-01	1.355655192e-01	-1.830464749e-02
3.047000000e-01	1.355877703e-01	-1.830164352e-02
3.048000000e-01	1.356100177e-01	-1.829864104e-02
3.049000000e-01	1.356322615e-01	-1.829564003e-02
3.050000000e-01	1.356545016e-01	-1.829264049e-02
3.051000000e-01	1.356767381e-01	-1.828964243e-02
3.052000000e-01	1.356989709e-01	-1.828664585e-02
3.053000000e-01	1.357212002e-01	-1.828365073e-02
3.054000000e-01	1.357434257e-01	-1.828065709e-02
3.055000000e-01	1.357656477e-01	-1.827766492e-02
3.056000000e-01	1.357878660e-01	-1.827467421e-02
3.057000000e-01	1.358100806e-01	-1.827168497e-02
3.058000000e-01	1.358322916e-01	-1.826869720e-02
3.059000000e-01	1.358544990e-01	-1.826571090e-02
3.060000000e-01	1.358767028e-01	-1.826272606e-02
3.061000000e-01	1.358989030e-01	-1.825974268e-02
3.062000000e-01	1.359210995e-01	-1.825676076e-02
3.063000000e-01	1.359432924e-01	-1.825378030e-02
3.064000000e-01	1.359654817e-01	-1.825080130e-02
3.065000000e-01	1.359876673e-01	-1.824782376e-02
3.066000000e-01	1.360098494e-01	-1.824484768e-02
3.067000000e-01	1.360320278e-01	-1.824187305e-02
3.068000000e-01	1.360542026e-01	-1.823889987e-02
3.069000000e-01	1.360763738e-01	-1.823592815e-02
3.070000000e-01	1.360985414e-01	-1.823295788e-02
3.071000000e-01	1.361207054e-01	-1.822998907e-02
3.072000000e-01	1.361428657e-01	-1.822702170e-02
3.073000000e-01	1.361650225e-01	-1.822405578e-02
3.074000000e-01	1.361871756e-01	-1.822109130e-02
3.075000000e-01	1.362093252e-01	-1.821812828e-02
3.076000000e-01	1.362314712e-01	-1.821516669e-02
3.077000000e-01	1.362536135e-01	-1.821220655e-02
3.078000000e-01	1.362757523e-01	-1.820924786e-02
3.079000000e-01	1.362978875e-01	-1.820629060e-02
3.080000000e-01	1.363200190e-01	-1.820333479e-02
3.081000000e-01	1.363421470e-01	-1.820038041e-02
3.082000000e-01	1.363642714e-01	-1.819742748e-02
3.083000000e-01	1.363863922e-01	-1.819447597e-02
3.084000000e-01	1.364085095e-01	-1.819152591e-02
3.085000000e-01	1.364306231e-01	-1.818857728e-02
3.086000000e-01	1.364527331e-01	-1.818563008e-02
3.087000000e-01	1.364748396e-01	-1.818268431e-02
3.088000000e-01	1.364969425e-01	-1.817973998e-02
3.089000000e-01	1.365190418e-01	-1.817679707e-02
3.090000000e-01	1.365411376e-01	-1.817385560e-02
3.091000000e-01	1.365632297e-01	-1.817091555e-02
3.092000000e-01	1.365853183e-01	-1.816797692e-02
3.093000000e-01	1.366074034e-01	-1.816503973e-02
3.094000000e-01	1.366294848e-01	-1.816210395e-02
3.095000000e-01	1.366515627e-01	-1.815916960e-02
3.096000000e-01	1.366736370e-01	-1.815623667e-02
3.097000000e-01	1.366957078e-01	-1.815330516e-02
3.098000000e-01	1.367177750e-01	-1.815037507e-02
3.099000000e-01	1.367398386e-01	-1.814744640e-02
3.100000000e-01	1.367618987e-01	-1.814451915e-02
3.101000000e-01	1.367839552e-01	-1.814159331e-02
3.102000000e-01	1.368060082e-01	-1.813866888e-02
3.103000000e-01	1.368280576e-01	-1.813574587e-02
3.104000000e-01	1.368501035e-01	-1.813282428e-02
3.105000000e-01	1.368721458e-01	-1.812990409e-02
3.106000000e-01	1.368941846e-01	-1.812698532e-02
3.107000000e-01	1.369162198e-01	-1.812406795e-02
3.108000000e-01	1.369382515e-01	-1.812115199e-02
3.109000000e-01	1.369602796e-01	-1.811823744e-02
3.110000000e-01	1.369823042e-01	-1.811532429e-02
3.111000000e-01	1.370043252e-01	-1.811241255e-02
3.112000000e-01	1.370263427e-01	-1.810950221e-02
3.113000000e-01	1.370483567e-01	-1.810659328e-02
3.114000000e-01	1.370703672e-01	-1.810368574e-02
3.115000000e-01	1.370923741e-01	-1.810077961e-02
3.116000000e-01	1.371143774e-01	-1.809787487e-02
3.117000000e-01	1.371363773e-01	-1.809497153e-02
3.118000000e-01	1.371583736e-01	-1.809206959e-02
3.119000000e-01	1.371803664e-01	-1.808916905e-02
3.120000000e-01	1.372023557e-01	-1.808626990e-02
3.121000000e-01	1.372243414e-01	-1.808337214e-02
3.122000000e-01	1.372463236e-01	-1.808047577e-02
3.123000000e-01	1.372683024e-01	-1.807758080e-02
3.124000000e-01	1.372902775e-01	-1.807468722e-02
3.125000000e-01	1.373122492e-01	-1.807179502e-02
3.126000000e-01	1.373342174e-01	-1.806890421e-02
3.127000000e-01	1.373561820e-01	-1.806601479e-02
3.128000000e-01	1.373781432e-01	-1.806312676e-02
3.129000000e-01	1.374001008e-01	-1.806024011e-02
3.130000000e-01	1.374220549e-01	-1.805735484e-02
3.131000000e-01	1.374440055e-01	-1.805447095e-02
3.132000000e-01	1.374659526e-01	-1.805158845e-02
3.133000000e-01	1.374878962e-01	-1.804870733e-02
3.134000000e-01	1.375098363e-01	-1.804582758e-02
3.135000000e-01	1.375317730e-01	-1.804294921e-02
3.136000000e-01	1.375537061e-01	-1.804007222e-02
3.137000000e-01	1.375756357e-01	-1.803719661e-02
3.138000000e-01	1.375975618e-01	-1.803432237e-02
3.139000000e-01	1.376194844e-01	-1.803144950e-02
3.140000000e-01	1.376414036e-01	-1.802857801e-02
3.141000000e-01	1.376633192e-01	-1.802570789e-02
3.142000000e-01	1.376852314e-01	-1.802283913e-02
3.143000000e-01	1.377071400e-01	-1.801997175e-02
3.144000000e-01	1.377290452e-01	-1.801710574e-02
3.145000000e-01	1.377509469e-01	-1.801424109e-02
3.146000000e-01	1.377728452e-01	-1.801137780e-02
3.147000000e-01	1.377947399e-01	-1.800851589e-02
3.148000000e-01	1.378166312e-01	-1.800565533e-02
3.149000000e-01	1.378385190e-01	-1.800279614e-02
3.150000000e-01	1.378604033e-01	-1.799993831e-02
3.151000000e-01	1.378822841e-01	-1.799708184e-02
3.152000000e-01	1.379041615e-01	-1.799422673e-02
3.153000000e-01	1.379260354e-01	-1.799137298e-02
3.154000000e-01	1.379479059e-01	-1.798852058e-02
3.155000000e-01	1.379697728e-01	-1.798566954e-02
3.156000000e-01	1.379916363e-01	-1.798281986e-02
3.157000000e-01	1.380134964e-01	-1.797997153e-02
3.158000000e-01	1.380353530e-01	-1.797712456e-02
3.159000000e-01	1.380572061e-01	-1.797427893e-02
3.160000000e-01	1.380790558e-01	-1.797143466e-02
3.161000000e-01	1.381009020e-01	-1.796859173e-02
3.162000000e-01	1.381227447e-01	-1.796575016e-02
3.163000000e-01	1.381445840e-01	-1.796290993e-02
3.164000000e-01	1.381664199e-01	-1.796007105e-02
3.165000000e-01	1.381882523e-01	-1.795723351e-02
3.166000000e-01	1.382100813e-01	-1.795439732e-02
3.167000000e-01	1.382319068e-01	-1.795156247e-02
3.168000000e-01	1.382537288e-01	-1.794872896e-02
3.169000000e-01	1.382755475e-01	-1.794589680e-02
3.170000000e-01	1.382973626e-01	-1.794306597e-02
3.171000000e-01	1.383191744e-01	-1.794023649e-02
3.172000000e-01	1.383409827e-01	-1.793740834e-02
3.173000000e-01	1.383627875e-01	-1.793458153e-02
3.174000000e-01	1.383845890e-01	-1.793175606e-02
3.175000000e-01	1.384063870e-01	-1.792893192e-02
3.176000000e-01	1.384281815e-01	-1.792610911e-02
3.177000000e-01	1.384499727e-01	-1.792328764e-02
3.178000000e-01	1.384717604e-01	-1.792046749e-02
3.179000000e-01	1.384935447e-01	-1.791764868e-02
3.180000000e-01	1.385153255e-01	-1.791483120e-02
3.181000000e-01	1.385371030e-01	-1.791201505e-02
3.182000000e-01	1.385588770e-01	-1.790920023e-02
3.183000000e-01	1.385806476e-01	-1.790638673e-02
3.184000000e-01	1.386024147e-01	-1.790357455e-02
3.185000000e-01	1.386241785e-01	-1.790076370e-02
3.186000000e-01	1.386459388e-01	-1.789795418e-02
3.187000000e-01	1.386676957e-01	-1.789514598e-02
3.188000000e-01	1.386894493e-01	-1.789233910e-02
3.189000000e-01	1.387111994e-01	-1.788953353e-02
3.190000000e-01	1.387329460e-01	-1.788672929e-02
3.191000000e-01	1.387546893e-01	-1.788392637e-02
3.192000000e-01	1.387764292e-01	-1.788112476e-02
3.193000000e-01	1.387981657e-01	-1.787832447e-02
3.194000000e-01	1.388198988e-01	-1.787552550e-02
3.195000000e-01	1.388416284e-01	-1.787272783e-02
3.196000000e-01	1.388633547e-01	-1.786993149e-02
3.197000000e-01	1.388850776e-01	-1.786713645e-02
3.198000000e-01	1.389067970e-01	-1.786434272e-02
3.199000000e-01	1.389285131e-01	-1.786155031e-02
