# Im(epsi1)     Re(Lambda)      Im(Lambda)      Eq(det).Opt det SIN kz, R=0.5 \mum, Re(epsi1)=4.90solve_det_sinkz_vs_mu.py
0.000000000e+00	4.507799221e+01	1.374109371e-01	1.099838584e-11
-1.000000000e-04	4.507799284e+01	1.370301907e-01	1.178798955e-11
-2.000000000e-04	4.507799348e+01	1.366494444e-01	1.035789849e-11
-3.000000000e-04	4.507799411e+01	1.362686979e-01	5.039376009e-12
-4.000000000e-04	4.507799475e+01	1.358879515e-01	9.649825367e-12
-5.000000000e-04	4.507799540e+01	1.355072050e-01	7.455443422e-12
-6.000000000e-04	4.507799604e+01	1.351264585e-01	3.206039677e-12
-7.000000000e-04	4.507799669e+01	1.347457120e-01	6.259898647e-12
-8.000000000e-04	4.507799735e+01	1.343649654e-01	5.811763465e-12
-9.000000000e-04	4.507799800e+01	1.339842188e-01	5.341397466e-12
-1.000000000e-03	4.507799866e+01	1.336034722e-01	1.171689913e-11
-1.100000000e-03	4.507799932e+01	1.332227255e-01	1.324087992e-11
-1.200000000e-03	4.507799999e+01	1.328419788e-01	9.502222742e-12
-1.300000000e-03	4.507800066e+01	1.324612321e-01	8.506388888e-12
-1.400000000e-03	4.507800133e+01	1.320804853e-01	7.773619302e-12
-1.500000000e-03	4.507800201e+01	1.316997386e-01	8.664494928e-12
-1.600000000e-03	4.507800268e+01	1.313189917e-01	7.152327350e-12
-1.700000000e-03	4.507800337e+01	1.309382449e-01	6.795262181e-12
-1.800000000e-03	4.507800405e+01	1.305574980e-01	1.014929319e-11
-1.900000000e-03	4.507800474e+01	1.301767511e-01	3.533373617e-12
-2.000000000e-03	4.507800543e+01	1.297960042e-01	1.050387055e-11
-2.100000000e-03	4.507800612e+01	1.294152572e-01	6.741959101e-12
-2.200000000e-03	4.507800682e+01	1.290345102e-01	6.803360262e-12
-2.300000000e-03	4.507800752e+01	1.286537632e-01	1.134436360e-11
-2.400000000e-03	4.507800823e+01	1.282730161e-01	9.674306949e-12
-2.500000000e-03	4.507800893e+01	1.278922691e-01	9.344685503e-12
-2.600000000e-03	4.507800964e+01	1.275115219e-01	1.053238479e-11
-2.700000000e-03	4.507801036e+01	1.271307748e-01	1.028084985e-11
-2.800000000e-03	4.507801107e+01	1.267500276e-01	7.546750933e-12
-2.900000000e-03	4.507801179e+01	1.263692804e-01	9.817627082e-12
-3.000000000e-03	4.507801252e+01	1.259885332e-01	8.088878203e-12
-3.100000000e-03	4.507801324e+01	1.256077859e-01	8.939488564e-12
-3.200000000e-03	4.507801397e+01	1.252270386e-01	1.205222957e-11
-3.300000000e-03	4.507801471e+01	1.248462913e-01	3.452001976e-12
-3.400000000e-03	4.507801544e+01	1.244655440e-01	1.176037385e-11
-3.500000000e-03	4.507801618e+01	1.240847966e-01	6.657704196e-12
-3.600000000e-03	4.507801692e+01	1.237040492e-01	7.916213833e-12
-3.700000000e-03	4.507801767e+01	1.233233018e-01	8.730445379e-12
-3.800000000e-03	4.507801842e+01	1.229425543e-01	6.530917073e-12
-3.900000000e-03	4.507801917e+01	1.225618068e-01	1.051194736e-11
-4.000000000e-03	4.507801992e+01	1.221810593e-01	9.061525182e-12
-4.100000000e-03	4.507802068e+01	1.218003118e-01	1.058601668e-11
-4.200000000e-03	4.507802144e+01	1.214195642e-01	7.832043484e-12
-4.300000000e-03	4.507802221e+01	1.210388166e-01	1.542046921e-11
-4.400000000e-03	4.507802298e+01	1.206580690e-01	1.085587880e-11
