# Re(B2)     Im(B2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
6.899925259e-03	-1.777889868e+00	3.000000000e-02	2.321366092e-01	-2.825815438e-02
3.743706959e-02	6.371362911e+00	3.050000000e-02	2.321366624e-01	-2.825815816e-02
-1.062047863e-02	1.810315820e+00	3.150000000e-02	2.321367715e-01	-2.825816589e-02
-3.433625148e-02	3.864615778e+00	3.200000000e-02	2.321368274e-01	-2.825816985e-02
2.568039139e-02	-2.907999686e+00	3.250000000e-02	2.321368842e-01	-2.825817388e-02
-2.406931500e-02	3.095346062e+00	3.300000000e-02	2.321369418e-01	-2.825817796e-02
-8.458258165e-03	1.450544486e+00	3.400000000e-02	2.321370597e-01	-2.825818632e-02
-2.196264682e-02	2.412006095e+00	3.450000000e-02	2.321371200e-01	-2.825819059e-02
-7.769071137e-03	2.116619688e+00	3.550000000e-02	2.321372432e-01	-2.825819933e-02
8.691681922e-03	-1.522832336e+00	3.600000000e-02	2.321373062e-01	-2.825820379e-02
-2.186679386e+00	4.260154468e+01	3.750000000e-02	2.321375002e-01	-2.825821754e-02
-1.071705690e-02	1.647531374e+00	3.800000000e-02	2.321375666e-01	-2.825822225e-02
3.209267925e-03	-2.185678241e+00	3.850000000e-02	2.321376340e-01	-2.825822702e-02
1.302912340e-02	-2.378298805e+00	3.900000000e-02	2.321377022e-01	-2.825823186e-02
1.057494334e-02	-1.537028273e+00	3.950000000e-02	2.321377713e-01	-2.825823676e-02
-7.665035941e-02	5.621223133e+00	4.000000000e-02	2.321378412e-01	-2.825824171e-02
1.194506782e-02	-1.739249917e+00	4.050000000e-02	2.321379121e-01	-2.825824674e-02
1.720928021e-02	-3.562384026e+00	4.100000000e-02	2.321379838e-01	-2.825825182e-02
3.868105325e-02	-4.034966898e+00	4.150000000e-02	2.321380564e-01	-2.825825697e-02
4.332974096e-03	-2.136143992e+00	4.200000000e-02	2.321381299e-01	-2.825826217e-02
-1.771910318e-03	3.171224783e+00	4.250000000e-02	2.321382042e-01	-2.825826745e-02
1.517213953e-02	-2.492598489e+00	4.300000000e-02	2.321382795e-01	-2.825827278e-02
-3.225052579e-02	-8.064221730e+00	4.350000000e-02	2.321383556e-01	-2.825827817e-02
1.101222560e-03	-1.053399532e+01	4.400000000e-02	2.321384326e-01	-2.825828363e-02
1.095127888e-02	-3.259218132e+00	4.450000000e-02	2.321385105e-01	-2.825828915e-02
-1.735708978e-02	2.288395470e+00	4.500000000e-02	2.321385892e-01	-2.825829473e-02
2.481822157e-02	-4.034796252e+00	4.550000000e-02	2.321386689e-01	-2.825830038e-02
5.121909966e+00	7.042381242e+01	4.600000000e-02	2.321387494e-01	-2.825830609e-02
6.659779819e-01	2.522021862e+01	4.650000000e-02	2.321388308e-01	-2.825831186e-02
5.755113438e-02	-6.058703628e+00	4.700000000e-02	2.321389131e-01	-2.825831769e-02
-1.025451842e-02	1.839968473e+00	4.750000000e-02	2.321389962e-01	-2.825832358e-02
9.037090002e-02	-8.807236137e+00	4.800000000e-02	2.321390803e-01	-2.825832954e-02
1.465212627e-02	7.421804592e+00	4.850000000e-02	2.321391652e-01	-2.825833556e-02
-5.298830713e-03	6.376640720e+00	4.900000000e-02	2.321392510e-01	-2.825834164e-02
-2.056812419e-02	-2.399199354e+01	4.950000000e-02	2.321393377e-01	-2.825834778e-02
1.497704742e-02	-2.195593541e+00	5.000000000e-02	2.321394253e-01	-2.825835399e-02
-1.405494401e+02	3.108512983e+02	5.050000000e-02	2.321395137e-01	-2.825836025e-02
1.373525117e-03	4.192846365e+00	5.100000000e-02	2.321396030e-01	-2.825836659e-02
-1.049690459e-02	3.886972685e+00	5.150000000e-02	2.321396932e-01	-2.825837298e-02
-2.418415193e-01	1.563242638e+01	5.200000000e-02	2.321397843e-01	-2.825837943e-02
1.462258354e-02	-2.970090403e+00	5.250000000e-02	2.321398763e-01	-2.825838595e-02
-3.981185494e-02	9.867248828e+00	5.300000000e-02	2.321399691e-01	-2.825839253e-02
-5.734847533e-03	2.930274725e+00	5.400000000e-02	2.321401574e-01	-2.825840588e-02
-5.679080833e-02	6.567257266e+00	5.450000000e-02	2.321402529e-01	-2.825841264e-02
1.562257152e-02	-4.219688110e+00	5.500000000e-02	2.321403493e-01	-2.825841947e-02
