# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-4.059217368e+08	-9.158843826e+05	2.850000000e-02	1.340071886e-01	-3.562722533e-02
-4.042974730e+08	-2.205933275e+06	2.900000000e-02	1.340072460e-01	-3.563856467e-02
3.162613962e+08	1.162180005e+06	2.950000000e-02	1.340073042e-01	-3.565010207e-02
-1.205244628e+09	-5.389522169e+06	3.000000000e-02	1.340073630e-01	-3.566183757e-02
3.219329069e+08	1.160588355e+06	3.050000000e-02	1.340074226e-01	-3.567377121e-02
6.467404693e+09	2.019518039e+08	3.100000000e-02	1.340074828e-01	-3.568590305e-02
-2.096167973e+09	-5.808026455e+06	3.150000000e-02	1.340075437e-01	-3.569823312e-02
4.360487390e+08	1.810970215e+06	3.200000000e-02	1.340076053e-01	-3.571076148e-02
4.786891840e+08	2.075289531e+06	3.250000000e-02	1.340076675e-01	-3.572348818e-02
3.788866680e+09	3.403088598e+07	3.300000000e-02	1.340077303e-01	-3.573641327e-02
-5.291920883e+08	-1.830024165e+06	3.350000000e-02	1.340077937e-01	-3.574953680e-02
-3.188303225e+08	-1.491482110e+06	3.400000000e-02	1.340078577e-01	-3.576285882e-02
-4.359169210e+08	-2.003380815e+06	3.450000000e-02	1.340079223e-01	-3.577637939e-02
5.647019238e+08	2.100541101e+06	3.500000000e-02	1.340079875e-01	-3.579009856e-02
-3.011385332e+08	-1.376487673e+06	3.550000000e-02	1.340080531e-01	-3.580401639e-02
-3.776488211e+08	-2.065610331e+06	3.600000000e-02	1.340081193e-01	-3.581813293e-02
-5.705424788e+08	-1.696774947e+06	3.650000000e-02	1.340081860e-01	-3.583244825e-02
1.641568887e+09	4.450861249e+06	3.700000000e-02	1.340082532e-01	-3.584696239e-02
-1.417248554e+09	1.107536283e+06	3.750000000e-02	1.340083208e-01	-3.586167543e-02
5.058474405e+08	2.192453049e+06	3.800000000e-02	1.340083889e-01	-3.587658741e-02
-3.912422273e+08	-1.540929156e+06	3.850000000e-02	1.340084573e-01	-3.589169841e-02
-1.730242233e+09	-9.516491413e+06	3.900000000e-02	1.340085262e-01	-3.590700848e-02
3.401975484e+08	1.345689086e+06	3.950000000e-02	1.340085955e-01	-3.592251769e-02
-3.885471835e+08	-1.602973016e+06	4.000000000e-02	1.340086650e-01	-3.593822611e-02
4.973088527e+08	1.424895963e+06	4.050000000e-02	1.340087350e-01	-3.595413379e-02
2.681496059e+09	2.294530895e+07	4.100000000e-02	1.340088052e-01	-3.597024082e-02
-3.851963582e+09	1.057644296e+07	4.150000000e-02	1.340088757e-01	-3.598654725e-02
7.166161467e+08	2.556514494e+06	4.200000000e-02	1.340089465e-01	-3.600305315e-02
9.363265520e+08	2.801508947e+06	4.250000000e-02	1.340090175e-01	-3.601975860e-02
5.732450729e+09	1.740623364e+07	4.300000000e-02	1.340090887e-01	-3.603666367e-02
1.206743442e+10	1.756587031e+08	4.350000000e-02	1.340091601e-01	-3.605376843e-02
4.726436125e+08	1.913644642e+06	4.400000000e-02	1.340092317e-01	-3.607107295e-02
4.297149746e+08	2.672260317e+06	4.450000000e-02	1.340093034e-01	-3.608857732e-02
4.636525164e+08	1.460131612e+06	4.500000000e-02	1.340093752e-01	-3.610628159e-02
-4.774320209e+08	-2.153004493e+06	4.550000000e-02	1.340094470e-01	-3.612418587e-02
8.530413858e+08	5.685552896e+06	4.600000000e-02	1.340095190e-01	-3.614229022e-02
-5.480204204e+08	-2.287950616e+06	4.650000000e-02	1.340095909e-01	-3.616059472e-02
2.774773240e+09	3.818826638e+07	4.700000000e-02	1.340096629e-01	-3.617909946e-02
-1.359968114e+09	-7.167309975e+06	4.750000000e-02	1.340097348e-01	-3.619780451e-02
8.222112294e+08	4.688237035e+06	4.800000000e-02	1.340098067e-01	-3.621670997e-02
-5.227912470e+08	-3.367936586e+06	4.850000000e-02	1.340098784e-01	-3.623581591e-02
1.189079923e+09	9.285253047e+06	4.900000000e-02	1.340099501e-01	-3.625512244e-02
6.287138265e+08	3.162829897e+06	5.000000000e-02	1.340100929e-01	-3.629433756e-02
-5.309617376e+08	-3.107438070e+06	5.050000000e-02	1.340101639e-01	-3.631424634e-02
6.316327285e+08	2.377438921e+06	5.100000000e-02	1.340102348e-01	-3.633435606e-02
1.918429343e+10	-9.615569112e+08	5.150000000e-02	1.340103053e-01	-3.635466681e-02
-2.218647770e+09	-2.104551103e+07	5.200000000e-02	1.340103755e-01	-3.637517869e-02
6.420410827e+08	4.137485402e+06	5.250000000e-02	1.340104454e-01	-3.639589180e-02
-1.029800258e+09	-6.203331699e+06	5.300000000e-02	1.340105148e-01	-3.641680622e-02
4.869858207e+08	2.425705260e+06	5.350000000e-02	1.340105839e-01	-3.643792207e-02
-2.219385286e+09	-2.122720445e+07	5.400000000e-02	1.340106524e-01	-3.645923944e-02
6.789935596e+08	4.657943839e+06	5.450000000e-02	1.340107205e-01	-3.648075845e-02
8.754431669e+08	4.293117748e+06	5.500000000e-02	1.340107880e-01	-3.650247918e-02
