# Re(B2)     Im(B2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-2.294299261e-01	-8.916072540e-04	3.000000000e-02	2.321366092e-01	-2.825815438e-02
8.359040351e-01	-4.907270299e-03	3.050000000e-02	2.321366624e-01	-2.825815816e-02
2.452955385e-01	1.440340413e-03	3.150000000e-02	2.321367715e-01	-2.825816589e-02
5.319628661e-01	4.729143445e-03	3.200000000e-02	2.321368274e-01	-2.825816985e-02
-4.065397461e-01	-3.592247914e-03	3.250000000e-02	2.321368842e-01	-2.825817388e-02
4.393885457e-01	3.418958222e-03	3.300000000e-02	2.321369418e-01	-2.825817796e-02
2.121466284e-01	1.238149032e-03	3.400000000e-02	2.321370597e-01	-2.825818632e-02
3.579513044e-01	3.261203396e-03	3.450000000e-02	2.321371200e-01	-2.825819059e-02
3.232200218e-01	1.188058382e-03	3.550000000e-02	2.321372432e-01	-2.825819933e-02
-2.358207227e-01	-1.347187126e-03	3.600000000e-02	2.321373062e-01	-2.825820379e-02
6.872026728e+00	3.527674295e-01	3.750000000e-02	2.321375002e-01	-2.825821754e-02
2.693059465e-01	1.753205146e-03	3.800000000e-02	2.321375666e-01	-2.825822225e-02
-3.619728133e-01	-5.333602511e-04	3.850000000e-02	2.321376340e-01	-2.825822702e-02
-3.989884700e-01	-2.187852701e-03	3.900000000e-02	2.321377022e-01	-2.825823186e-02
-2.611611720e-01	-1.798167843e-03	3.950000000e-02	2.321377713e-01	-2.825823676e-02
9.672100529e-01	1.319375142e-02	4.000000000e-02	2.321378412e-01	-2.825824171e-02
-3.030033034e-01	-2.082569461e-03	4.050000000e-02	2.321379121e-01	-2.825824674e-02
-6.282829831e-01	-3.038362508e-03	4.100000000e-02	2.321379838e-01	-2.825825182e-02
-7.203094700e-01	-6.908922263e-03	4.150000000e-02	2.321380564e-01	-2.825825697e-02
-3.859324032e-01	-7.848113787e-04	4.200000000e-02	2.321381299e-01	-2.825826217e-02
5.797593414e-01	3.269142409e-04	4.250000000e-02	2.321382042e-01	-2.825826745e-02
-4.610552145e-01	-2.808750888e-03	4.300000000e-02	2.321382795e-01	-2.825827278e-02
-1.508982729e+00	6.027007906e-03	4.350000000e-02	2.321383556e-01	-2.825827817e-02
-1.993786808e+00	-2.186385287e-04	4.400000000e-02	2.321384326e-01	-2.825828363e-02
-6.238881471e-01	-2.099514399e-03	4.450000000e-02	2.321385105e-01	-2.825828915e-02
4.429730109e-01	3.362139113e-03	4.500000000e-02	2.321385892e-01	-2.825829473e-02
-7.897089741e-01	-4.861570112e-03	4.550000000e-02	2.321386689e-01	-2.825830038e-02
1.393516136e+01	-1.013430056e+00	4.600000000e-02	2.321387494e-01	-2.825830609e-02
5.044716154e+00	-1.331876182e-01	4.650000000e-02	2.321388308e-01	-2.825831186e-02
-1.224934387e+00	-1.164179174e-02	4.700000000e-02	2.321389131e-01	-2.825831769e-02
3.759582926e-01	2.097205129e-03	4.750000000e-02	2.321389962e-01	-2.825832358e-02
-1.818515293e+00	-1.866900038e-02	4.800000000e-02	2.321390803e-01	-2.825832954e-02
1.548416456e+00	-3.049019206e-03	4.850000000e-02	2.321391652e-01	-2.825833556e-02
1.344079531e+00	1.123717014e-03	4.900000000e-02	2.321392510e-01	-2.825834164e-02
-5.108682390e+00	4.353730465e-03	4.950000000e-02	2.321393377e-01	-2.825834778e-02
-4.722366947e-01	-3.223712644e-03	5.000000000e-02	2.321394253e-01	-2.825835399e-02
6.752759791e+01	3.053258600e+01	5.050000000e-02	2.321395137e-01	-2.825836025e-02
9.198516589e-01	-2.966827329e-04	5.100000000e-02	2.321396030e-01	-2.825836659e-02
8.611083981e-01	2.329801271e-03	5.150000000e-02	2.321396932e-01	-2.825837298e-02
3.496787670e+00	5.411471193e-02	5.200000000e-02	2.321397843e-01	-2.825837943e-02
-6.707628063e-01	-3.305732600e-03	5.250000000e-02	2.321398763e-01	-2.825838595e-02
2.249636807e+00	9.088040778e-03	5.300000000e-02	2.321399691e-01	-2.825839253e-02
6.806807798e-01	1.335581341e-03	5.400000000e-02	2.321401574e-01	-2.825840588e-02
1.539651307e+00	1.332196718e-02	5.450000000e-02	2.321402529e-01	-2.825841264e-02
-9.983558538e-01	-3.701222217e-03	5.500000000e-02	2.321403493e-01	-2.825841947e-02
1.306221572e+00	1.048636893e-02	5.550000000e-02	2.321404465e-01	-2.825842636e-02
6.073178954e-01	1.505743304e-03	5.600000000e-02	2.321405446e-01	-2.825843332e-02
5.944361401e-01	3.490355462e-03	5.650000000e-02	2.321406436e-01	-2.825844033e-02
1.097792202e+00	5.094259889e-03	5.700000000e-02	2.321407435e-01	-2.825844741e-02
-1.585062374e+00	-7.597524932e-03	5.750000000e-02	2.321408443e-01	-2.825845455e-02
1.010266043e+00	7.589605798e-03	5.800000000e-02	2.321409459e-01	-2.825846175e-02
5.579586915e-01	2.121349645e-03	5.850000000e-02	2.321410484e-01	-2.825846902e-02
5.518852689e-01	1.373173926e-03	5.900000000e-02	2.321411518e-01	-2.825847635e-02
9.235561020e-01	8.005445839e-03	5.950000000e-02	2.321412561e-01	-2.825848373e-02
-2.749756884e+00	-3.674075880e-02	6.000000000e-02	2.321413613e-01	-2.825849119e-02
8.860724747e-01	4.788608802e-03	6.050000000e-02	2.321414673e-01	-2.825849870e-02
-5.838201315e-01	-3.723840930e-03	6.100000000e-02	2.321415743e-01	-2.825850628e-02
-6.030875425e-01	-4.245380362e-03	6.150000000e-02	2.321416821e-01	-2.825851392e-02
8.514308984e-01	2.314468890e-03	6.200000000e-02	2.321417907e-01	-2.825852162e-02
-5.314327414e+00	-2.319353376e-02	6.250000000e-02	2.321419003e-01	-2.825852938e-02
8.399554982e-01	1.742248282e-03	6.300000000e-02	2.321420107e-01	-2.825853721e-02
-6.768018917e-01	-2.039909923e-03	6.350000000e-02	2.321421221e-01	-2.825854509e-02
-6.936647834e-01	-2.016511357e-03	6.400000000e-02	2.321422343e-01	-2.825855304e-02
8.376858683e-01	2.091790775e-03	6.450000000e-02	2.321423473e-01	-2.825856106e-02
-1.047808328e+01	2.465867894e-02	6.500000000e-02	2.321424613e-01	-2.825856913e-02
8.456542661e-01	3.059464119e-03	6.550000000e-02	2.321425761e-01	-2.825857727e-02
-7.503328405e-01	-4.871764200e-03	6.600000000e-02	2.321426919e-01	-2.825858547e-02
