# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
2.023215862e+09	1.266784763e+07	2.850000000e-02	1.896442587e-01	-2.718589901e-02
-4.768047519e+09	-4.457215704e+07	2.900000000e-02	1.896443489e-01	-2.718590603e-02
1.170311830e+09	4.336200919e+06	2.950000000e-02	1.896444406e-01	-2.718591315e-02
9.011933668e+08	3.340446520e+06	3.000000000e-02	1.896445339e-01	-2.718592037e-02
1.795775949e+09	1.712640196e+07	3.050000000e-02	1.896446288e-01	-2.718592768e-02
-1.245422137e+09	-5.777610085e+06	3.100000000e-02	1.896447253e-01	-2.718593510e-02
-2.540231963e+09	1.442862894e+06	3.150000000e-02	1.896448233e-01	-2.718594261e-02
-1.265326540e+09	-3.539778213e+06	3.200000000e-02	1.896449229e-01	-2.718595022e-02
1.718393194e+09	6.612154869e+06	3.250000000e-02	1.896450240e-01	-2.718595793e-02
8.700816130e+08	3.116916831e+06	3.300000000e-02	1.896451267e-01	-2.718596573e-02
1.095347365e+09	3.396173057e+06	3.350000000e-02	1.896452310e-01	-2.718597362e-02
1.653159237e+09	6.000096492e+06	3.450000000e-02	1.896454443e-01	-2.718598967e-02
1.871518518e+09	5.679242400e+06	3.500000000e-02	1.896455533e-01	-2.718599783e-02
-2.971708021e+09	3.405536072e+06	3.550000000e-02	1.896456639e-01	-2.718600607e-02
1.776426607e+09	5.642866836e+06	3.600000000e-02	1.896457760e-01	-2.718601441e-02
1.507695983e+09	2.844381054e+06	3.650000000e-02	1.896458897e-01	-2.718602283e-02
-2.912697731e+10	-1.600799240e+09	3.700000000e-02	1.896460050e-01	-2.718603133e-02
9.624499533e+08	5.167784166e+06	3.750000000e-02	1.896461218e-01	-2.718603991e-02
1.254912335e+09	4.858104269e+06	3.850000000e-02	1.896463602e-01	-2.718605732e-02
-1.938488513e+09	-1.235721862e+07	3.900000000e-02	1.896464818e-01	-2.718606614e-02
-1.760843780e+10	-5.586137099e+08	3.950000000e-02	1.896466049e-01	-2.718607504e-02
-2.561969821e+09	-1.355087093e+07	4.000000000e-02	1.896467296e-01	-2.718608401e-02
9.543965212e+08	3.750139565e+06	4.050000000e-02	1.896468558e-01	-2.718609306e-02
-1.152317320e+09	-8.966449455e+06	4.100000000e-02	1.896469837e-01	-2.718610218e-02
-9.897499634e+08	-7.530896018e+06	4.150000000e-02	1.896471131e-01	-2.718611137e-02
1.614513844e+09	1.436713936e+07	4.200000000e-02	1.896472440e-01	-2.718612062e-02
-9.094088243e+08	-4.554464645e+06	4.250000000e-02	1.896473766e-01	-2.718612995e-02
-9.569595956e+08	-3.571237662e+06	4.300000000e-02	1.896475107e-01	-2.718613934e-02
1.278164763e+09	7.569338685e+06	4.350000000e-02	1.896476463e-01	-2.718614880e-02
-1.363000901e+09	-6.470887493e+06	4.400000000e-02	1.896477836e-01	-2.718615832e-02
-2.102795164e+09	-5.748977370e+06	4.450000000e-02	1.896479224e-01	-2.718616790e-02
-9.998332451e+08	-3.478185245e+06	4.500000000e-02	1.896480628e-01	-2.718617754e-02
4.012413756e+09	4.908456656e+07	4.550000000e-02	1.896482047e-01	-2.718618724e-02
1.394079511e+09	7.002032346e+06	4.600000000e-02	1.896483482e-01	-2.718619700e-02
2.464378172e+09	1.390484772e+07	4.650000000e-02	1.896484933e-01	-2.718620681e-02
-1.462405946e+09	-3.684707952e+06	4.700000000e-02	1.896486400e-01	-2.718621667e-02
5.069203472e+11	-8.346726087e+10	4.750000000e-02	1.896487882e-01	-2.718622659e-02
-1.125228433e+10	2.063908713e+08	4.800000000e-02	1.896489380e-01	-2.718623655e-02
-1.047709493e+09	-7.222304946e+06	4.850000000e-02	1.896490894e-01	-2.718624657e-02
-2.262858663e+10	-1.070842004e+09	4.900000000e-02	1.896492423e-01	-2.718625663e-02
1.075077562e+10	4.065151923e+07	4.950000000e-02	1.896493968e-01	-2.718626673e-02
-1.846965514e+09	-1.726052629e+07	5.000000000e-02	1.896495529e-01	-2.718627688e-02
1.664486172e+09	1.247436493e+07	5.050000000e-02	1.896497105e-01	-2.718628706e-02
1.027698611e+09	4.680455934e+06	5.100000000e-02	1.896498697e-01	-2.718629729e-02
1.732408373e+09	1.092371984e+07	5.150000000e-02	1.896500305e-01	-2.718630755e-02
-1.709578330e+09	-1.080450309e+07	5.200000000e-02	1.896501929e-01	-2.718631785e-02
3.226028143e+10	3.099495895e+08	5.250000000e-02	1.896503568e-01	-2.718632818e-02
-8.497597660e+09	5.758868786e+07	5.300000000e-02	1.896505223e-01	-2.718633854e-02
-9.716794008e+08	-7.590781429e+06	5.350000000e-02	1.896506894e-01	-2.718634894e-02
-6.181260239e+09	5.484752817e+07	5.400000000e-02	1.896508580e-01	-2.718635935e-02
-1.804432416e+10	-1.073026076e+08	5.450000000e-02	1.896510282e-01	-2.718636980e-02
-1.412077525e+09	-8.985382328e+06	5.500000000e-02	1.896512000e-01	-2.718638027e-02
2.389138657e+09	1.045973167e+07	5.550000000e-02	1.896513733e-01	-2.718639076e-02
1.269015178e+09	6.120606441e+06	5.600000000e-02	1.896515482e-01	-2.718640127e-02
2.486836694e+09	2.506771751e+06	5.650000000e-02	1.896517247e-01	-2.718641180e-02
-1.356599617e+09	-8.222649960e+06	5.700000000e-02	1.896519028e-01	-2.718642234e-02
-1.049013711e+10	-3.086928629e+08	5.750000000e-02	1.896520824e-01	-2.718643290e-02
-4.881997149e+09	5.727606866e+06	5.800000000e-02	1.896522636e-01	-2.718644346e-02
