# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-2.398343734e+07	2.735439980e+06	3.000000000e-02	2.321366092e-01	-2.825815438e-02
8.594262891e+07	-1.083709315e+07	3.050000000e-02	2.321366624e-01	-2.825815816e-02
2.450915711e+07	-2.903485438e+06	3.150000000e-02	2.321367715e-01	-2.825816589e-02
5.240232409e+07	-6.159606554e+06	3.200000000e-02	2.321368274e-01	-2.825816985e-02
-3.947760487e+07	4.726943905e+06	3.250000000e-02	2.321368842e-01	-2.825817388e-02
4.206577600e+07	-5.171824117e+06	3.300000000e-02	2.321369418e-01	-2.825817796e-02
1.975627151e+07	-2.552500286e+06	3.400000000e-02	2.321370597e-01	-2.825818632e-02
3.290725710e+07	-4.212433062e+06	3.450000000e-02	2.321371200e-01	-2.825819059e-02
2.892951157e+07	-3.986982349e+06	3.550000000e-02	2.321372432e-01	-2.825819933e-02
-2.084701275e+07	2.874398887e+06	3.600000000e-02	2.321373062e-01	-2.825820379e-02
5.895657695e+08	-5.780250257e+07	3.750000000e-02	2.321375002e-01	-2.825821754e-02
2.267943079e+07	-3.302556561e+06	3.800000000e-02	2.321375666e-01	-2.825822225e-02
-3.010624916e+07	4.603443885e+06	3.850000000e-02	2.321376340e-01	-2.825822702e-02
-3.282632733e+07	4.954906408e+06	3.900000000e-02	2.321377022e-01	-2.825823186e-02
-2.125000757e+07	3.222485349e+06	3.950000000e-02	2.321377713e-01	-2.825823676e-02
7.791363552e+07	-1.144356892e+07	4.000000000e-02	2.321378412e-01	-2.825824171e-02
-2.411654859e+07	3.760528785e+06	4.050000000e-02	2.321379121e-01	-2.825824674e-02
-4.945368199e+07	7.920310912e+06	4.100000000e-02	2.321379838e-01	-2.825825182e-02
-5.614355260e+07	8.837922206e+06	4.150000000e-02	2.321380564e-01	-2.825825697e-02
-2.973066257e+07	4.974237067e+06	4.200000000e-02	2.321381299e-01	-2.825826217e-02
4.419391700e+07	-7.555443636e+06	4.250000000e-02	2.321382042e-01	-2.825826745e-02
-3.482429132e+07	5.830028899e+06	4.300000000e-02	2.321382795e-01	-2.825827278e-02
-1.126454363e+08	2.026969522e+07	4.350000000e-02	2.321383556e-01	-2.825827817e-02
-1.474862845e+08	2.623027062e+07	4.400000000e-02	2.321384326e-01	-2.825828363e-02
-4.573289867e+07	8.077785358e+06	4.450000000e-02	2.321385105e-01	-2.825828915e-02
3.218800069e+07	-5.613924765e+06	4.500000000e-02	2.321385892e-01	-2.825829473e-02
