# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-4.073451851e+05	2.216683350e+07	2.850000000e-02	1.340071886e-01	-3.562722533e-02
-4.847271395e+05	2.246437188e+07	2.900000000e-02	1.340072460e-01	-3.563856467e-02
3.538703997e+05	-1.787627776e+07	2.950000000e-02	1.340073042e-01	-3.565010207e-02
-1.426657031e+06	6.927890287e+07	3.000000000e-02	1.340073630e-01	-3.566183757e-02
3.711230224e+05	-1.881382240e+07	3.050000000e-02	1.340074226e-01	-3.567377121e-02
1.818923016e+07	-3.839824768e+08	3.100000000e-02	1.340074828e-01	-3.568590305e-02
-2.390174009e+06	1.265193226e+08	3.150000000e-02	1.340075437e-01	-3.569823312e-02
5.420669708e+05	-2.673602582e+07	3.200000000e-02	1.340076053e-01	-3.571076148e-02
6.098111022e+05	-2.980910020e+07	3.250000000e-02	1.340076675e-01	-3.572348818e-02
6.014253605e+06	-2.395543045e+08	3.300000000e-02	1.340077303e-01	-3.573641327e-02
-6.651054821e+05	3.396869969e+07	3.350000000e-02	1.340077937e-01	-3.574953680e-02
-4.320401012e+05	2.077074961e+07	3.400000000e-02	1.340078577e-01	-3.576285882e-02
-5.970259856e+05	2.881631561e+07	3.450000000e-02	1.340079223e-01	-3.577637939e-02
7.514461894e+05	-3.787132568e+07	3.500000000e-02	1.340079875e-01	-3.579009856e-02
-4.238902412e+05	2.048393588e+07	3.550000000e-02	1.340080531e-01	-3.580401639e-02
-5.624945785e+05	2.604980989e+07	3.600000000e-02	1.340081193e-01	-3.581813293e-02
-7.620228540e+05	3.990375495e+07	3.650000000e-02	1.340081860e-01	-3.583244825e-02
2.191992022e+06	-1.163850314e+08	3.700000000e-02	1.340082532e-01	-3.584696239e-02
-1.562332634e+06	1.018449764e+08	3.750000000e-02	1.340083208e-01	-3.586167543e-02
7.535112222e+05	-3.683250377e+07	3.800000000e-02	1.340083889e-01	-3.587658741e-02
-5.790498926e+05	2.886283227e+07	3.850000000e-02	1.340084573e-01	-3.589169841e-02
-2.796021066e+06	1.292988653e+08	3.900000000e-02	1.340085262e-01	-3.590700848e-02
5.170323250e+05	-2.574921238e+07	3.950000000e-02	1.340085955e-01	-3.592251769e-02
-6.030580644e+05	2.978104649e+07	4.000000000e-02	1.340086650e-01	-3.593822611e-02
7.328788982e+05	-3.859472464e+07	4.050000000e-02	1.340087350e-01	-3.595413379e-02
5.199676784e+06	-2.106539706e+08	4.100000000e-02	1.340088052e-01	-3.597024082e-02
-4.098077900e+06	3.063513686e+08	4.150000000e-02	1.340088757e-01	-3.598654725e-02
1.135734041e+06	-5.767439220e+07	4.200000000e-02	1.340089465e-01	-3.600305315e-02
1.457746474e+06	-7.625516700e+07	4.250000000e-02	1.340090175e-01	-3.601975860e-02
9.050835660e+06	-4.723493719e+08	4.300000000e-02	1.340090887e-01	-3.603666367e-02
3.086350033e+07	-1.005726662e+09	4.350000000e-02	1.340091601e-01	-3.605376843e-02
8.039696212e+05	-3.985086268e+07	4.400000000e-02	1.340092317e-01	-3.607107295e-02
8.187808237e+05	-3.664194343e+07	4.450000000e-02	1.340093034e-01	-3.608857732e-02
7.706530006e+05	-3.998219206e+07	4.500000000e-02	1.340093752e-01	-3.610628159e-02
-8.590178915e+05	4.162717005e+07	4.550000000e-02	1.340094470e-01	-3.612418587e-02
1.713812481e+06	-7.519150896e+07	4.600000000e-02	1.340095190e-01	-3.614229022e-02
-9.913832994e+05	4.883262419e+07	4.650000000e-02	1.340095909e-01	-3.616059472e-02
7.469942318e+06	-2.498737570e+08	4.700000000e-02	1.340096629e-01	-3.617909946e-02
-2.648795864e+06	1.237881937e+08	4.750000000e-02	1.340097348e-01	-3.619780451e-02
1.650951410e+06	-7.562765677e+07	4.800000000e-02	1.340098067e-01	-3.621670997e-02
-1.096654353e+06	4.858733119e+07	4.850000000e-02	1.340098784e-01	-3.623581591e-02
2.672666783e+06	-1.116484629e+08	4.900000000e-02	1.340099501e-01	-3.625512244e-02
1.274655772e+06	-6.024105808e+07	5.000000000e-02	1.340100929e-01	-3.629433756e-02
-1.129487840e+06	5.138315019e+07	5.050000000e-02	1.340101639e-01	-3.631424634e-02
1.228027047e+06	-6.173306936e+07	5.100000000e-02	1.340102348e-01	-3.633435606e-02
-6.436849282e+07	-1.895028529e+09	5.150000000e-02	1.340103053e-01	-3.635466681e-02
-5.663386315e+06	2.210749040e+08	5.200000000e-02	1.340103755e-01	-3.637517869e-02
1.458194951e+06	-6.459420943e+07	5.250000000e-02	1.340104454e-01	-3.639589180e-02
-2.317201680e+06	1.045937510e+08	5.300000000e-02	1.340105148e-01	-3.641680622e-02
1.054077246e+06	-4.992944704e+07	5.350000000e-02	1.340105839e-01	-3.643792207e-02
-5.901604742e+06	2.296590370e+08	5.400000000e-02	1.340106524e-01	-3.645923944e-02
1.630466123e+06	-7.091542847e+07	5.450000000e-02	1.340107205e-01	-3.648075845e-02
1.941005649e+06	-9.227531050e+07	5.500000000e-02	1.340107880e-01	-3.650247918e-02
1.500366693e+07	-4.730014982e+08	5.550000000e-02	1.340108549e-01	-3.652440176e-02
6.802507400e+06	-3.119128479e+08	5.600000000e-02	1.340109212e-01	-3.654652628e-02
-2.960673048e+06	1.294071437e+08	5.650000000e-02	1.340109868e-01	-3.656885286e-02
-1.335765815e+06	6.648317195e+07	5.700000000e-02	1.340110517e-01	-3.659138162e-02
-6.670299139e+06	2.490166941e+08	5.750000000e-02	1.340111159e-01	-3.661411265e-02
3.590333829e+06	-1.958783367e+08	5.800000000e-02	1.340111793e-01	-3.663704609e-02
-3.472688555e+06	1.642189471e+08	5.850000000e-02	1.340112418e-01	-3.666018205e-02
1.777340592e+06	-8.849261425e+07	5.900000000e-02	1.340113035e-01	-3.668352064e-02
