# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-3.334605233e+06	6.683086147e+05	2.850000000e-02	1.340071886e-01	-3.562722533e-02
-3.262845070e+06	6.551019658e+05	2.900000000e-02	1.340072460e-01	-3.563856467e-02
2.505598212e+06	-5.169526001e+05	2.950000000e-02	1.340073042e-01	-3.565010207e-02
-9.381233450e+06	1.962325423e+06	3.000000000e-02	1.340073630e-01	-3.566183757e-02
2.461654453e+06	-5.262249083e+05	3.050000000e-02	1.340074226e-01	-3.567377121e-02
4.889909879e+07	-9.227541003e+06	3.100000000e-02	1.340074828e-01	-3.568590305e-02
-1.548251173e+07	3.437429782e+06	3.150000000e-02	1.340075437e-01	-3.569823312e-02
3.167790573e+06	-7.103990028e+05	3.200000000e-02	1.340076053e-01	-3.571076148e-02
3.420280865e+06	-7.789751422e+05	3.250000000e-02	1.340076675e-01	-3.572348818e-02
2.665971853e+07	-6.039703526e+06	3.300000000e-02	1.340077303e-01	-3.573641327e-02
-3.658863467e+06	8.636725654e+05	3.350000000e-02	1.340077937e-01	-3.574953680e-02
-2.170006545e+06	5.174312937e+05	3.400000000e-02	1.340078577e-01	-3.576285882e-02
-2.920269705e+06	7.073433912e+05	3.450000000e-02	1.340079223e-01	-3.577637939e-02
3.723504204e+06	-9.190808543e+05	3.500000000e-02	1.340079875e-01	-3.579009856e-02
-1.955598432e+06	4.881440897e+05	3.550000000e-02	1.340080531e-01	-3.580401639e-02
-2.415835078e+06	6.096156293e+05	3.600000000e-02	1.340081193e-01	-3.581813293e-02
-3.592731931e+06	9.293844944e+05	3.650000000e-02	1.340081860e-01	-3.583244825e-02
1.018298549e+07	-2.674580882e+06	3.700000000e-02	1.340082532e-01	-3.584696239e-02
-8.654316331e+06	2.337383043e+06	3.750000000e-02	1.340083208e-01	-3.586167543e-02
3.048271903e+06	-8.178060647e+05	3.800000000e-02	1.340083889e-01	-3.587658741e-02
-2.323526796e+06	6.329133410e+05	3.850000000e-02	1.340084573e-01	-3.589169841e-02
-1.013391330e+07	2.780719854e+06	3.900000000e-02	1.340085262e-01	-3.590700848e-02
1.963604600e+06	-5.493035871e+05	3.950000000e-02	1.340085955e-01	-3.592251769e-02
-2.211506523e+06	6.263920659e+05	4.000000000e-02	1.340086650e-01	-3.593822611e-02
2.790424085e+06	-8.044502640e+05	4.050000000e-02	1.340087350e-01	-3.595413379e-02
1.486492664e+07	-4.248520209e+06	4.100000000e-02	1.340088052e-01	-3.597024082e-02
-2.099325522e+07	6.335166814e+06	4.150000000e-02	1.340088757e-01	-3.598654725e-02
3.860343062e+06	-1.152620383e+06	4.200000000e-02	1.340089465e-01	-3.600305315e-02
4.975818288e+06	-1.507130878e+06	4.250000000e-02	1.340090175e-01	-3.601975860e-02
3.006125020e+07	-9.214575912e+06	4.300000000e-02	1.340090887e-01	-3.603666367e-02
6.267846909e+07	-1.865484319e+07	4.350000000e-02	1.340091601e-01	-3.605376843e-02
2.415081954e+06	-7.553957732e+05	4.400000000e-02	1.340092317e-01	-3.607107295e-02
2.168941113e+06	-6.812176014e+05	4.450000000e-02	1.340093034e-01	-3.608857732e-02
2.308039231e+06	-7.411968687e+05	4.500000000e-02	1.340093752e-01	-3.610628159e-02
-2.347521847e+06	7.589932443e+05	4.550000000e-02	1.340094470e-01	-3.612418587e-02
4.144541700e+06	-1.345368422e+06	4.600000000e-02	1.340095190e-01	-3.614229022e-02
-2.627140126e+06	8.697065211e+05	4.650000000e-02	1.340095909e-01	-3.616059472e-02
1.317956380e+07	-4.271490780e+06	4.700000000e-02	1.340096629e-01	-3.617909946e-02
-6.361699414e+06	2.145077877e+06	4.750000000e-02	1.340097348e-01	-3.619780451e-02
3.799695175e+06	-1.293344890e+06	4.800000000e-02	1.340098067e-01	-3.621670997e-02
-2.387257230e+06	8.193761052e+05	4.850000000e-02	1.340098784e-01	-3.623581591e-02
5.366872522e+06	-1.853568802e+06	4.900000000e-02	1.340099501e-01	-3.625512244e-02
2.767539496e+06	-9.847954017e+05	5.000000000e-02	1.340100929e-01	-3.629433756e-02
-2.310264134e+06	8.284293959e+05	5.050000000e-02	1.340101639e-01	-3.631424634e-02
2.713871527e+06	-9.895445837e+05	5.100000000e-02	1.340102348e-01	-3.633435606e-02
7.982929151e+07	-3.438652354e+07	5.150000000e-02	1.340103053e-01	-3.635466681e-02
-9.331473297e+06	3.410501310e+06	5.200000000e-02	1.340103755e-01	-3.637517869e-02
2.666117179e+06	-9.934131010e+05	5.250000000e-02	1.340104454e-01	-3.639589180e-02
-4.226467208e+06	1.592355837e+06	5.300000000e-02	1.340105148e-01	-3.641680622e-02
1.975013852e+06	-7.537137878e+05	5.350000000e-02	1.340105839e-01	-3.643792207e-02
-8.914389886e+06	3.387871949e+06	5.400000000e-02	1.340106524e-01	-3.645923944e-02
2.693544471e+06	-1.041897417e+06	5.450000000e-02	1.340107205e-01	-3.648075845e-02
3.431079659e+06	-1.347515683e+06	5.500000000e-02	1.340107880e-01	-3.650247918e-02
1.731050099e+07	-6.649121153e+06	5.550000000e-02	1.340108549e-01	-3.652440176e-02
1.114084227e+07	-4.447319558e+06	5.600000000e-02	1.340109212e-01	-3.654652628e-02
-4.532382553e+06	1.820298828e+06	5.650000000e-02	1.340109868e-01	-3.656885286e-02
-2.279845992e+06	9.314005949e+05	5.700000000e-02	1.340110517e-01	-3.659138162e-02
-8.395962827e+06	3.395387367e+06	5.750000000e-02	1.340111159e-01	-3.661411265e-02
6.451888987e+06	-2.696622977e+06	5.800000000e-02	1.340111793e-01	-3.663704609e-02
-5.310767490e+06	2.221642719e+06	5.850000000e-02	1.340112418e-01	-3.666018205e-02
2.805353173e+06	-1.187373201e+06	5.900000000e-02	1.340113035e-01	-3.668352064e-02
4.985472348e+06	-2.101153127e+06	5.950000000e-02	1.340113642e-01	-3.670706200e-02
-6.080256446e+06	2.615145128e+06	6.000000000e-02	1.340114239e-01	-3.673080623e-02
-4.173013656e+06	1.806575504e+06	6.050000000e-02	1.340114826e-01	-3.675475347e-02
2.059832529e+06	-9.021322487e+05	6.100000000e-02	1.340115403e-01	-3.677890384e-02
2.158170036e+06	-9.523702037e+05	6.150000000e-02	1.340115968e-01	-3.680325748e-02
4.437932342e+06	-1.961673110e+06	6.200000000e-02	1.340116521e-01	-3.682781452e-02
3.181631335e+06	-1.425123258e+06	6.250000000e-02	1.340117062e-01	-3.685257508e-02
