# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-3.716989230e+08	5.290102461e+07	4.100000000e-02	2.678480226e-01	-2.985485503e-02
-2.757856328e+08	3.934612274e+07	4.200000000e-02	2.678481167e-01	-2.985486194e-02
3.190467134e+08	-4.698041044e+07	4.250000000e-02	2.678481647e-01	-2.985486546e-02
-4.507852349e+08	6.492843026e+07	4.300000000e-02	2.678482131e-01	-2.985486902e-02
4.791931790e+08	-7.039229002e+07	4.350000000e-02	2.678482622e-01	-2.985487263e-02
6.505837505e+08	-1.004301087e+08	4.400000000e-02	2.678483118e-01	-2.985487627e-02
2.951567966e+08	-4.503337376e+07	4.450000000e-02	2.678483620e-01	-2.985487996e-02
2.651152254e+09	-3.721090571e+08	4.500000000e-02	2.678484127e-01	-2.985488369e-02
-4.343080696e+09	7.893435963e+08	4.550000000e-02	2.678484640e-01	-2.985488746e-02
6.375217692e+08	-1.002288568e+08	4.600000000e-02	2.678485159e-01	-2.985489127e-02
-6.671911710e+08	1.053150210e+08	4.650000000e-02	2.678485683e-01	-2.985489512e-02
-4.622589627e+08	7.642049043e+07	4.700000000e-02	2.678486213e-01	-2.985489902e-02
-2.401448992e+09	3.535415101e+08	4.750000000e-02	2.678486749e-01	-2.985490295e-02
-2.822500819e+08	4.662254338e+07	4.800000000e-02	2.678487290e-01	-2.985490693e-02
3.308680775e+08	-5.595984713e+07	4.850000000e-02	2.678487838e-01	-2.985491095e-02
-3.893083130e+08	6.517231272e+07	4.900000000e-02	2.678488390e-01	-2.985491501e-02
6.519112416e+08	-1.087865897e+08	4.950000000e-02	2.678488949e-01	-2.985491912e-02
1.307581779e+09	-2.310200139e+08	5.000000000e-02	2.678489513e-01	-2.985492326e-02
4.156771563e+08	-7.209925397e+07	5.050000000e-02	2.678490083e-01	-2.985492745e-02
-1.200059260e+09	2.252629092e+08	5.100000000e-02	2.678490658e-01	-2.985493168e-02
-6.029029610e+08	1.113232611e+08	5.150000000e-02	2.678491239e-01	-2.985493595e-02
-1.461966693e+10	4.013663286e+09	5.200000000e-02	2.678491826e-01	-2.985494026e-02
-2.974537661e+08	5.437862414e+07	5.250000000e-02	2.678492418e-01	-2.985494461e-02
3.260956789e+08	-6.129085494e+07	5.300000000e-02	2.678493017e-01	-2.985494900e-02
7.954663561e+08	-1.489448385e+08	5.400000000e-02	2.678494230e-01	-2.985495792e-02
3.062851126e+09	-5.630606984e+08	5.450000000e-02	2.678494845e-01	-2.985496244e-02
5.501604944e+08	-1.059046852e+08	5.500000000e-02	2.678495466e-01	-2.985496700e-02
-6.303632004e+08	1.195626635e+08	5.550000000e-02	2.678496092e-01	-2.985497160e-02
-3.887673367e+08	7.676590382e+07	5.600000000e-02	2.678496724e-01	-2.985497625e-02
