# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-1.377715818e+01	-5.339669698e-02	3.000000000e-02	2.321366092e-01	-2.825815438e-02
4.856330827e+01	-2.856033984e-01	3.050000000e-02	2.321366624e-01	-2.825815816e-02
1.336038718e+01	7.831098554e-02	3.150000000e-02	2.321367715e-01	-2.825816589e-02
2.807574750e+01	2.493004862e-01	3.200000000e-02	2.321368274e-01	-2.825816985e-02
-2.080107113e+01	-1.835848439e-01	3.250000000e-02	2.321368842e-01	-2.825817388e-02
2.180568277e+01	1.694468395e-01	3.300000000e-02	2.321369418e-01	-2.825817796e-02
9.918042633e+00	5.778147262e-02	3.400000000e-02	2.321370597e-01	-2.825818632e-02
1.625297445e+01	1.479078855e-01	3.450000000e-02	2.321371200e-01	-2.825819059e-02
1.386077162e+01	5.080419173e-02	3.550000000e-02	2.321372432e-01	-2.825819933e-02
-9.833819087e+00	-5.607630216e-02	3.600000000e-02	2.321373062e-01	-2.825820379e-02
2.640984503e+02	1.355444491e+01	3.750000000e-02	2.321375002e-01	-2.825821754e-02
1.007909280e+01	6.551157818e-02	3.800000000e-02	2.321375666e-01	-2.825822225e-02
-1.319764689e+01	-1.931016261e-02	3.850000000e-02	2.321376340e-01	-2.825822702e-02
-1.417661319e+01	-7.759110374e-02	3.900000000e-02	2.321377022e-01	-2.825823186e-02
-9.045969176e+00	-6.219072612e-02	3.950000000e-02	2.321377713e-01	-2.825823676e-02
3.266937663e+01	4.453075225e-01	4.000000000e-02	2.321378412e-01	-2.825824171e-02
-9.983357411e+00	-6.851371240e-02	4.050000000e-02	2.321379121e-01	-2.825824674e-02
-2.019882806e+01	-9.747322398e-02	4.100000000e-02	2.321379838e-01	-2.825825182e-02
-2.260272639e+01	-2.165639434e-01	4.150000000e-02	2.321380564e-01	-2.825825697e-02
-1.182360205e+01	-2.392236479e-02	4.200000000e-02	2.321381299e-01	-2.825826217e-02
1.734627786e+01	9.603133883e-03	4.250000000e-02	2.321382042e-01	-2.825826745e-02
-1.347571187e+01	-8.195588134e-02	4.300000000e-02	2.321382795e-01	-2.825827278e-02
-4.309636610e+01	1.725723148e-01	4.350000000e-02	2.321383556e-01	-2.825827817e-02
-5.565542760e+01	-5.533252462e-03	4.400000000e-02	2.321384326e-01	-2.825828363e-02
-1.702629371e+01	-5.712284285e-02	4.450000000e-02	2.321385105e-01	-2.825828915e-02
1.182183496e+01	8.960617588e-02	4.500000000e-02	2.321385892e-01	-2.825829473e-02
-2.061465847e+01	-1.266964547e-01	4.550000000e-02	2.321386689e-01	-2.825830038e-02
3.558992412e+02	-2.588630703e+01	4.600000000e-02	2.321387494e-01	-2.825830609e-02
1.260842846e+02	-3.330089251e+00	4.650000000e-02	2.321388308e-01	-2.825831186e-02
-2.996722929e+01	-2.845036392e-01	4.700000000e-02	2.321389131e-01	-2.825831769e-02
9.004945624e+00	5.014056990e-02	4.750000000e-02	2.321389962e-01	-2.825832358e-02
-4.265425133e+01	-4.374576786e-01	4.800000000e-02	2.321390803e-01	-2.825832954e-02
3.557388143e+01	-7.041063660e-02	4.850000000e-02	2.321391652e-01	-2.825833556e-02
3.025233696e+01	2.498543639e-02	4.900000000e-02	2.321392510e-01	-2.825834164e-02
-1.126740145e+02	9.716562467e-02	4.950000000e-02	2.321393377e-01	-2.825834778e-02
-1.020808220e+01	-6.958183021e-02	5.000000000e-02	2.321394253e-01	-2.825835399e-02
1.430948718e+03	6.469856540e+02	5.050000000e-02	2.321395137e-01	-2.825836025e-02
1.911173445e+01	-6.357370693e-03	5.100000000e-02	2.321396030e-01	-2.825836659e-02
1.754547591e+01	4.729357050e-02	5.150000000e-02	2.321396932e-01	-2.825837298e-02
6.988492801e+01	1.080802469e+00	5.200000000e-02	2.321397843e-01	-2.825837943e-02
-1.315135085e+01	-6.468149465e-02	5.250000000e-02	2.321398763e-01	-2.825838595e-02
4.327925252e+01	1.744029726e-01	5.300000000e-02	2.321399691e-01	-2.825839253e-02
1.261459148e+01	2.462467730e-02	5.400000000e-02	2.321401574e-01	-2.825840588e-02
2.801210105e+01	2.420959894e-01	5.450000000e-02	2.321402529e-01	-2.825841264e-02
-1.783509124e+01	-6.594154017e-02	5.500000000e-02	2.321403493e-01	-2.825841947e-02
2.291634198e+01	1.837432702e-01	5.550000000e-02	2.321404465e-01	-2.825842636e-02
