# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
1.031790331e+06	-7.770349532e+07	2.850000000e-02	1.896442587e-01	-2.718589901e-02
-3.049454409e+06	1.863299703e+08	2.900000000e-02	1.896443489e-01	-2.718590603e-02
4.988462426e+05	-4.652485487e+07	2.950000000e-02	1.896444406e-01	-2.718591315e-02
3.907001151e+05	-3.643348633e+07	3.000000000e-02	1.896445339e-01	-2.718592037e-02
1.221856864e+06	-7.380670063e+07	3.050000000e-02	1.896446288e-01	-2.718592768e-02
-6.064438907e+05	5.202799415e+07	3.100000000e-02	1.896447253e-01	-2.718593510e-02
-6.953834606e+05	1.078347382e+08	3.150000000e-02	1.896448233e-01	-2.718594261e-02
-5.355226733e+05	5.456537965e+07	3.200000000e-02	1.896449229e-01	-2.718595022e-02
8.176880236e+05	-7.526054785e+07	3.250000000e-02	1.896450240e-01	-2.718595793e-02
4.101175474e+05	-3.869334690e+07	3.300000000e-02	1.896451267e-01	-2.718596573e-02
5.002953009e+05	-4.944935105e+07	3.350000000e-02	1.896452310e-01	-2.718597362e-02
8.182646348e+05	-7.685927290e+07	3.450000000e-02	1.896454443e-01	-2.718598967e-02
8.872544738e+05	-8.827273155e+07	3.500000000e-02	1.896455533e-01	-2.718599783e-02
-8.346099247e+05	1.421712277e+08	3.550000000e-02	1.896456639e-01	-2.718600607e-02
8.784670694e+05	-8.618147389e+07	3.600000000e-02	1.896457760e-01	-2.718601441e-02
6.602648280e+05	-7.416086992e+07	3.650000000e-02	1.896458897e-01	-2.718602283e-02
-9.001047335e+07	1.451789516e+09	3.700000000e-02	1.896460050e-01	-2.718603133e-02
6.024321926e+05	-4.863704473e+07	3.750000000e-02	1.896461218e-01	-2.718603991e-02
7.088954159e+05	-6.510834226e+07	3.850000000e-02	1.896463602e-01	-2.718605732e-02
-1.364318531e+06	1.018785680e+08	3.900000000e-02	1.896464818e-01	-2.718606614e-02
-3.631265849e+07	9.371212056e+08	3.950000000e-02	1.896466049e-01	-2.718607504e-02
-1.699454312e+06	1.380996282e+08	4.000000000e-02	1.896467296e-01	-2.718608401e-02
5.701626772e+05	-5.208907317e+07	4.050000000e-02	1.896468558e-01	-2.718609306e-02
-9.421477270e+05	6.366592803e+07	4.100000000e-02	1.896469837e-01	-2.718610218e-02
-8.095584502e+05	5.535098483e+07	4.150000000e-02	1.896471131e-01	-2.718611137e-02
1.454359009e+06	-9.137744391e+07	4.200000000e-02	1.896472440e-01	-2.718612062e-02
-6.263038060e+05	5.208444029e+07	4.250000000e-02	1.896473766e-01	-2.718612995e-02
-5.960274086e+05	5.545311745e+07	4.300000000e-02	1.896475107e-01	-2.718613934e-02
