# mu [eV]     Im(epsi1)     omega/cR = 0.30 $\mu$m, $E_p$ = 0.400 eV, modo = 2, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, plot_QE_lossless_vs_mu.py
3.000000000e-01	1.230951649e+00	-1.114111459e-01
3.001000000e-01	1.230965482e+00	-1.114074222e-01
3.002000000e-01	1.230979315e+00	-1.114036987e-01
3.003000000e-01	1.230993148e+00	-1.113999755e-01
3.004000000e-01	1.231006980e+00	-1.113962524e-01
3.005000000e-01	1.231020813e+00	-1.113925295e-01
3.006000000e-01	1.231034645e+00	-1.113888069e-01
3.007000000e-01	1.231048477e+00	-1.113850844e-01
3.008000000e-01	1.231062309e+00	-1.113813622e-01
3.009000000e-01	1.231076141e+00	-1.113776401e-01
3.010000000e-01	1.231089972e+00	-1.113739183e-01
3.011000000e-01	1.231103804e+00	-1.113701967e-01
3.012000000e-01	1.231117635e+00	-1.113664753e-01
3.013000000e-01	1.231131466e+00	-1.113627541e-01
3.014000000e-01	1.231145297e+00	-1.113590331e-01
3.015000000e-01	1.231159128e+00	-1.113553123e-01
3.016000000e-01	1.231172959e+00	-1.113515917e-01
3.017000000e-01	1.231186789e+00	-1.113478714e-01
3.018000000e-01	1.231200620e+00	-1.113441512e-01
3.019000000e-01	1.231214450e+00	-1.113404313e-01
3.020000000e-01	1.231228280e+00	-1.113367115e-01
3.021000000e-01	1.231242110e+00	-1.113329920e-01
3.022000000e-01	1.231255940e+00	-1.113292727e-01
3.023000000e-01	1.231269769e+00	-1.113255536e-01
3.024000000e-01	1.231283599e+00	-1.113218346e-01
3.025000000e-01	1.231297428e+00	-1.113181159e-01
3.026000000e-01	1.231311257e+00	-1.113143975e-01
3.027000000e-01	1.231325086e+00	-1.113106792e-01
3.028000000e-01	1.231338915e+00	-1.113069611e-01
3.029000000e-01	1.231352743e+00	-1.113032432e-01
3.030000000e-01	1.231366572e+00	-1.112995256e-01
3.031000000e-01	1.231380400e+00	-1.112958081e-01
3.032000000e-01	1.231394229e+00	-1.112920909e-01
3.033000000e-01	1.231408057e+00	-1.112883739e-01
3.034000000e-01	1.231421884e+00	-1.112846570e-01
3.035000000e-01	1.231435712e+00	-1.112809404e-01
3.036000000e-01	1.231449540e+00	-1.112772240e-01
3.037000000e-01	1.231463367e+00	-1.112735078e-01
3.038000000e-01	1.231477194e+00	-1.112697918e-01
3.039000000e-01	1.231491021e+00	-1.112660760e-01
3.040000000e-01	1.231504848e+00	-1.112623605e-01
3.041000000e-01	1.231518675e+00	-1.112586451e-01
3.042000000e-01	1.231532502e+00	-1.112549299e-01
3.043000000e-01	1.231546328e+00	-1.112512150e-01
3.044000000e-01	1.231560155e+00	-1.112475002e-01
3.045000000e-01	1.231573981e+00	-1.112437857e-01
3.046000000e-01	1.231587807e+00	-1.112400714e-01
3.047000000e-01	1.231601633e+00	-1.112363573e-01
3.048000000e-01	1.231615458e+00	-1.112326433e-01
