# epsi_ci     Re(Lambda)      Im(Lambda)      Eq(det), R = 0.5 $\mu$m, $E_p$ = 0.600 eV, modo = 4, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_mu.py
0.000000000e+00	4.457540090e+00	7.601044839e-02	2.111713069e-14
-1.000000000e-03	4.457555266e+00	7.556369872e-02	1.126873249e-14
-2.000000000e-03	4.457570486e+00	7.511694904e-02	2.181788303e-14
-3.000000000e-03	4.457585749e+00	7.467019938e-02	2.534869361e-14
-4.000000000e-03	4.457601056e+00	7.422344972e-02	3.325475383e-14
-5.000000000e-03	4.457616405e+00	7.377670010e-02	1.821544833e-14
-6.000000000e-03	4.457631799e+00	7.332995052e-02	7.617047522e-15
-7.000000000e-03	4.457647235e+00	7.288320100e-02	2.291099386e-14
-8.000000000e-03	4.457662715e+00	7.243645154e-02	2.679572119e-14
-9.000000000e-03	4.457678239e+00	7.198970216e-02	1.656787023e-14
-1.000000000e-02	4.457693806e+00	7.154295287e-02	2.223790546e-14
-1.100000000e-02	4.457709416e+00	7.109620369e-02	1.786715127e-14
-1.200000000e-02	4.457725070e+00	7.064945462e-02	1.492489707e-14
-1.300000000e-02	4.457740767e+00	7.020270567e-02	1.534590062e-14
-1.400000000e-02	4.457756507e+00	6.975595687e-02	1.275690321e-14
-1.500000000e-02	4.457772291e+00	6.930920822e-02	2.858242930e-14
-1.600000000e-02	4.457788118e+00	6.886245973e-02	8.156196798e-15
-1.700000000e-02	4.457803989e+00	6.841571142e-02	9.455074023e-15
-1.800000000e-02	4.457819903e+00	6.796896329e-02	1.806862726e-14
-1.900000000e-02	4.457835861e+00	6.752221537e-02	1.553511432e-14
-2.000000000e-02	4.457851862e+00	6.707546766e-02	2.321286838e-14
-2.100000000e-02	4.457867906e+00	6.662872018e-02	1.637351382e-14
-2.200000000e-02	4.457883994e+00	6.618197293e-02	1.988125587e-14
-2.300000000e-02	4.457900125e+00	6.573522593e-02	2.125851181e-14
-2.400000000e-02	4.457916299e+00	6.528847919e-02	2.256354087e-14
-2.500000000e-02	4.457932517e+00	6.484173272e-02	1.657509037e-14
-2.600000000e-02	4.457948779e+00	6.439498654e-02	2.734420928e-14
-2.700000000e-02	4.457965083e+00	6.394824066e-02	1.839990600e-14
-2.800000000e-02	4.457981432e+00	6.350149509e-02	1.666570703e-14
-2.900000000e-02	4.457997823e+00	6.305474984e-02	1.732338326e-14
-3.000000000e-02	4.458014258e+00	6.260800492e-02	2.248445711e-14
-3.100000000e-02	4.458030736e+00	6.216126036e-02	1.538282756e-14
-3.200000000e-02	4.458047258e+00	6.171451615e-02	1.648750413e-14
-3.300000000e-02	4.458063823e+00	6.126777231e-02	2.485704102e-14
-3.400000000e-02	4.458080432e+00	6.082102885e-02	2.255196990e-14
-3.500000000e-02	4.458097084e+00	6.037428579e-02	2.163661797e-14
-3.600000000e-02	4.458113779e+00	5.992754313e-02	1.936375647e-14
-3.700000000e-02	4.458130518e+00	5.948080090e-02	2.371223108e-14
-3.800000000e-02	4.458147300e+00	5.903405910e-02	1.873773559e-14
-3.900000000e-02	4.458164126e+00	5.858731774e-02	1.621173339e-14
-4.000000000e-02	4.458180995e+00	5.814057684e-02	7.318650991e-15
-4.100000000e-02	4.458197907e+00	5.769383640e-02	2.570448039e-14
-4.200000000e-02	4.458214863e+00	5.724709645e-02	1.854197646e-14
-4.300000000e-02	4.458231862e+00	5.680035699e-02	1.551322130e-14
-4.400000000e-02	4.458248904e+00	5.635361803e-02	1.833786575e-14
-4.500000000e-02	4.458265990e+00	5.590687959e-02	3.195270915e-14
-4.600000000e-02	4.458283120e+00	5.546014168e-02	3.071548203e-14
-4.700000000e-02	4.458300292e+00	5.501340431e-02	2.127143902e-14
-4.800000000e-02	4.458317509e+00	5.456666749e-02	2.549101417e-14
-4.900000000e-02	4.458334768e+00	5.411993124e-02	2.126869725e-14
-5.000000000e-02	4.458352071e+00	5.367319557e-02	2.046666531e-14
-5.100000000e-02	4.458369417e+00	5.322646048e-02	3.084662263e-14
-5.200000000e-02	4.458386807e+00	5.277972600e-02	2.512943114e-14
-5.300000000e-02	4.458404240e+00	5.233299214e-02	1.591764150e-14
-5.400000000e-02	4.458421717e+00	5.188625890e-02	1.547821737e-14
-5.500000000e-02	4.458439237e+00	5.143952629e-02	7.783545737e-15
-5.600000000e-02	4.458456800e+00	5.099279434e-02	1.698096622e-14
-5.700000000e-02	4.458474407e+00	5.054606306e-02	2.585801799e-14
-5.800000000e-02	4.458492057e+00	5.009933244e-02	2.194909495e-14
-5.900000000e-02	4.458509751e+00	4.965260252e-02	1.779681450e-14
-6.000000000e-02	4.458527487e+00	4.920587329e-02	2.770969623e-14
-6.100000000e-02	4.458545268e+00	4.875914477e-02	2.030087481e-14
-6.200000000e-02	4.458563092e+00	4.831241698e-02	2.223505540e-14
-6.300000000e-02	4.458580959e+00	4.786568993e-02	2.700550572e-14
-6.400000000e-02	4.458598869e+00	4.741896362e-02	2.482031241e-14
-6.500000000e-02	4.458616823e+00	4.697223807e-02	2.267383510e-14
-6.600000000e-02	4.458634820e+00	4.652551330e-02	1.584312228e-14
-6.700000000e-02	4.458652861e+00	4.607878931e-02	1.943750081e-14
-6.800000000e-02	4.458670945e+00	4.563206612e-02	1.999586488e-14
-6.900000000e-02	4.458689073e+00	4.518534373e-02	2.702907605e-14
-7.000000000e-02	4.458707243e+00	4.473862217e-02	2.047864672e-14
-7.100000000e-02	4.458725458e+00	4.429190144e-02	2.172732948e-14
-7.200000000e-02	4.458743715e+00	4.384518156e-02	3.679708260e-14
-7.300000000e-02	4.458762016e+00	4.339846253e-02	2.773092337e-14
-7.400000000e-02	4.458780361e+00	4.295174437e-02	2.374038570e-14
-7.500000000e-02	4.458798749e+00	4.250502710e-02	2.234393954e-14
-7.600000000e-02	4.458817180e+00	4.205831072e-02	1.932876652e-14
-7.700000000e-02	4.458835654e+00	4.161159524e-02	2.382515186e-14
-7.800000000e-02	4.458854172e+00	4.116488069e-02	2.114770515e-14
-7.900000000e-02	4.458872734e+00	4.071816706e-02	2.494625405e-14
-8.000000000e-02	4.458891338e+00	4.027145438e-02	2.564182715e-14
-8.100000000e-02	4.458909987e+00	3.982474265e-02	2.327439098e-14
-8.200000000e-02	4.458928678e+00	3.937803189e-02	1.569493752e-14
-8.300000000e-02	4.458947413e+00	3.893132211e-02	2.069769648e-14
-8.400000000e-02	4.458966191e+00	3.848461332e-02	2.434877165e-14
-8.500000000e-02	4.458985013e+00	3.803790553e-02	1.587947214e-14
-8.600000000e-02	4.459003878e+00	3.759119876e-02	2.257353382e-14
-8.700000000e-02	4.459022787e+00	3.714449302e-02	1.499231285e-14
-8.800000000e-02	4.459041739e+00	3.669778831e-02	2.013514803e-14
-8.900000000e-02	4.459060734e+00	3.625108466e-02	1.844461608e-14
-9.000000000e-02	4.459079772e+00	3.580438208e-02	2.547259942e-14
-9.100000000e-02	4.459098854e+00	3.535768057e-02	3.228462064e-14
-9.200000000e-02	4.459117980e+00	3.491098015e-02	2.290492671e-14
-9.300000000e-02	4.459137149e+00	3.446428083e-02	1.934444782e-14
-9.400000000e-02	4.459156361e+00	3.401758262e-02	1.553087829e-14
-9.500000000e-02	4.459175616e+00	3.357088554e-02	2.163894274e-14
-9.600000000e-02	4.459194915e+00	3.312418959e-02	1.630648926e-14
-9.700000000e-02	4.459214257e+00	3.267749480e-02	2.342820440e-14
-9.800000000e-02	4.459233643e+00	3.223080116e-02	2.024837400e-14
-9.900000000e-02	4.459253072e+00	3.178410870e-02	1.741395096e-14
-1.000000000e-01	4.459272545e+00	3.133741743e-02	1.833579589e-14
-1.010000000e-01	4.459292060e+00	3.089072735e-02	2.552061505e-14
-1.020000000e-01	4.459311620e+00	3.044403849e-02	1.187550807e-14
-1.030000000e-01	4.459331222e+00	2.999735085e-02	2.387660666e-14
-1.040000000e-01	4.459350868e+00	2.955066444e-02	1.053044006e-14
-1.050000000e-01	4.459370557e+00	2.910397928e-02	1.655720147e-14
-1.060000000e-01	4.459390290e+00	2.865729537e-02	2.857492600e-14
-1.070000000e-01	4.459410066e+00	2.821061274e-02	3.031010830e-14
-1.080000000e-01	4.459429886e+00	2.776393139e-02	2.095586161e-14
-1.090000000e-01	4.459449748e+00	2.731725134e-02	2.390382563e-14
-1.100000000e-01	4.459469655e+00	2.687057260e-02	1.394051485e-14
-1.110000000e-01	4.459489604e+00	2.642389517e-02	2.804611175e-14
-1.120000000e-01	4.459509597e+00	2.597721908e-02	3.001427292e-14
-1.130000000e-01	4.459529633e+00	2.553054433e-02	2.335954059e-14
-1.140000000e-01	4.459549713e+00	2.508387093e-02	1.605825867e-14
-1.150000000e-01	4.459569836e+00	2.463719891e-02	2.985006069e-14
-1.160000000e-01	4.459590003e+00	2.419052826e-02	2.715942134e-14
-1.170000000e-01	4.459610212e+00	2.374385901e-02	3.021678129e-14
-1.180000000e-01	4.459630466e+00	2.329719117e-02	2.705366133e-14
-1.190000000e-01	4.459650762e+00	2.285052474e-02	2.456294272e-14
-1.200000000e-01	4.459671102e+00	2.240385973e-02	2.952746575e-14
-1.210000000e-01	4.459691485e+00	2.195719618e-02	2.664951611e-14
-1.220000000e-01	4.459711912e+00	2.151053407e-02	1.419813486e-14
-1.230000000e-01	4.459732382e+00	2.106387343e-02	1.489796890e-14
-1.240000000e-01	4.459752895e+00	2.061721426e-02	1.920288869e-14
-1.250000000e-01	4.459773452e+00	2.017055659e-02	4.034084641e-14
-1.260000000e-01	4.459795460e+00	1.969537438e-02	1.662328368e-05
-1.270000000e-01	4.459817709e+00	1.921607767e-02	3.564479793e-05
-1.280000000e-01	4.459839996e+00	1.873678205e-02	5.466619611e-05
-1.290000000e-01	4.459862324e+00	1.825748774e-02	7.368747627e-05
-1.300000000e-01	4.459885599e+00	1.777823995e-02	9.271017448e-05
-1.310000000e-01	4.459907082e+00	1.729890192e-02	1.117296744e-04
-1.320000000e-01	4.085950662e+00	-1.865261754e-03	1.957832447e-27
-1.330000000e-01	4.085976785e+00	-2.388366724e-03	1.036907066e-27
-1.340000000e-01	4.086002975e+00	-2.911468267e-03	1.890003318e-27
-1.350000000e-01	4.086029231e+00	-3.434566355e-03	1.957673836e-27
-1.360000000e-01	4.086055555e+00	-3.957660964e-03	9.953113374e-28
-1.370000000e-01	4.086081946e+00	-4.480752068e-03	2.102275244e-27
-1.380000000e-01	4.086108403e+00	-5.003839641e-03	3.364895639e-27
-1.390000000e-01	4.086134928e+00	-5.526923657e-03	1.617731412e-27
-1.400000000e-01	4.086161520e+00	-6.050004091e-03	6.171838748e-28
-1.410000000e-01	4.086188178e+00	-6.573080917e-03	1.455708158e-27
-1.420000000e-01	4.086214904e+00	-7.096154110e-03	8.402352546e-28
-1.430000000e-01	4.086241697e+00	-7.619223643e-03	2.268185104e-27
-1.440000000e-01	4.086268556e+00	-8.142289491e-03	2.680448386e-27
-1.450000000e-01	4.086295483e+00	-8.665351629e-03	2.036718064e-27
-1.460000000e-01	4.086322476e+00	-9.188410031e-03	1.323621792e-27
-1.470000000e-01	4.086349537e+00	-9.711464670e-03	9.503509386e-28
-1.480000000e-01	4.086376664e+00	-1.023451552e-02	1.592456143e-27
-1.490000000e-01	4.086403859e+00	-1.075756256e-02	1.067090228e-27
-1.500000000e-01	4.086431120e+00	-1.128060576e-02	1.325845383e-27
-1.510000000e-01	4.086458448e+00	-1.180364510e-02	6.823857257e-28
-1.520000000e-01	4.086485844e+00	-1.232668054e-02	4.637315263e-28
-1.530000000e-01	4.086513306e+00	-1.284971207e-02	1.069538753e-27
-1.540000000e-01	4.086540835e+00	-1.337273966e-02	3.711165300e-27
-1.550000000e-01	4.086568432e+00	-1.389576328e-02	3.082041122e-27
-1.560000000e-01	4.086596095e+00	-1.441878291e-02	2.533873682e-27
-1.570000000e-01	4.086623825e+00	-1.494179852e-02	1.641462821e-27
