# mu [eV]     Im(epsi1)     Re(omega/c) [1/micrones]     Im(omega/c) [1/micrones], R = 0.40 $\mu$m, $E_p$ = 0.900 eV, modo = 2, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, check_QE_lossless.py
3.00000000000e-01	-5.40229755012e-02	2.69032982908e+00	3.25520833333e-18
3.00100000000e-01	-5.40226920364e-02	2.69033456812e+00	-3.25520833333e-18
3.00200000000e-01	-5.40224085741e-02	2.69033930716e+00	3.25520833333e-18
3.00300000000e-01	-5.40221251143e-02	2.69034404618e+00	0.00000000000e+00
3.00400000000e-01	-5.40218416569e-02	2.69034878520e+00	3.25520833333e-18
3.00500000000e-01	-5.40215582020e-02	2.69035352421e+00	3.25520833333e-18
3.00600000000e-01	-5.40212747496e-02	2.69035826321e+00	-3.25520833333e-18
3.00700000000e-01	-5.40209912997e-02	2.69036300221e+00	-6.51041666667e-18
3.00800000000e-01	-5.40207078522e-02	2.69036774119e+00	3.25520833333e-18
3.00900000000e-01	-5.40204244072e-02	2.69037248017e+00	0.00000000000e+00
3.01000000000e-01	-5.40201409647e-02	2.69037721914e+00	0.00000000000e+00
3.01100000000e-01	-5.40198575246e-02	2.69038195810e+00	3.25520833333e-18
3.01200000000e-01	-5.40195740871e-02	2.69038669705e+00	3.25520833333e-18
3.01300000000e-01	-5.40192906520e-02	2.69039143600e+00	0.00000000000e+00
3.01400000000e-01	-5.40190072193e-02	2.69039617493e+00	-3.25520833333e-18
3.01500000000e-01	-5.40187237892e-02	2.69040091386e+00	6.51041666667e-18
3.01600000000e-01	-5.40184403615e-02	2.69040565278e+00	0.00000000000e+00
3.01700000000e-01	-5.40181569363e-02	2.69041039170e+00	-3.25520833333e-18
3.01800000000e-01	-5.40178735136e-02	2.69041513060e+00	-3.25520833333e-18
3.01900000000e-01	-5.40175900933e-02	2.69041986950e+00	-3.25520833333e-18
3.02000000000e-01	-5.40173066755e-02	2.69042460839e+00	-3.25520833333e-18
3.02100000000e-01	-5.40170232602e-02	2.69042934727e+00	3.25520833333e-18
3.02200000000e-01	-5.40167398474e-02	2.69043408614e+00	-9.76562500000e-18
3.02300000000e-01	-5.40164564370e-02	2.69043882501e+00	0.00000000000e+00
3.02400000000e-01	-5.40161730291e-02	2.69044356386e+00	3.25520833333e-18
3.02500000000e-01	-5.40158896237e-02	2.69044830271e+00	-3.25520833333e-18
3.02600000000e-01	-5.40156062208e-02	2.69045304155e+00	6.51041666667e-18
3.02700000000e-01	-5.40153228203e-02	2.69045778038e+00	0.00000000000e+00
3.02800000000e-01	-5.40150394223e-02	2.69046251921e+00	-6.51041666667e-18
3.02900000000e-01	-5.40147560268e-02	2.69046725802e+00	0.00000000000e+00
3.03000000000e-01	-5.40144726338e-02	2.69047199683e+00	0.00000000000e+00
3.03100000000e-01	-5.40141892432e-02	2.69047673563e+00	-3.25520833333e-18
3.03200000000e-01	-5.40139058551e-02	2.69048147442e+00	-6.51041666667e-18
3.03300000000e-01	-5.40136224695e-02	2.69048621321e+00	3.25520833333e-18
3.03400000000e-01	-5.40133390864e-02	2.69049095198e+00	3.25520833333e-18
3.03500000000e-01	-5.40130557057e-02	2.69049569075e+00	3.25520833333e-18
3.03600000000e-01	-5.40127723275e-02	2.69050042951e+00	-3.25520833333e-18
3.03700000000e-01	-5.40124889518e-02	2.69050516826e+00	0.00000000000e+00
3.03800000000e-01	-5.40122055786e-02	2.69050990701e+00	-3.25520833333e-18
3.03900000000e-01	-5.40119222078e-02	2.69051464574e+00	-3.25520833333e-18
3.04000000000e-01	-5.40116388395e-02	2.69051938447e+00	3.25520833333e-18
3.04100000000e-01	-5.40113554737e-02	2.69052412319e+00	-6.51041666667e-18
3.04200000000e-01	-5.40110721103e-02	2.69052886190e+00	-9.76562500000e-18
3.04300000000e-01	-5.40107887495e-02	2.69053360060e+00	0.00000000000e+00
3.04400000000e-01	-5.40105053911e-02	2.69053833930e+00	3.25520833333e-18
3.04500000000e-01	-5.40102220352e-02	2.69054307798e+00	0.00000000000e+00
3.04600000000e-01	-5.40099386817e-02	2.69054781666e+00	0.00000000000e+00
3.04700000000e-01	-5.40096553308e-02	2.69055255533e+00	3.25520833333e-18
3.04800000000e-01	-5.40093719823e-02	2.69055729400e+00	-6.51041666667e-18
3.04900000000e-01	-5.40090886363e-02	2.69056203265e+00	3.25520833333e-18
3.05000000000e-01	-5.40088052927e-02	2.69056677130e+00	0.00000000000e+00
3.05100000000e-01	-5.40085219516e-02	2.69057150993e+00	0.00000000000e+00
3.05200000000e-01	-5.40082386131e-02	2.69057624856e+00	0.00000000000e+00
3.05300000000e-01	-5.40079552769e-02	2.69058098719e+00	0.00000000000e+00
3.05400000000e-01	-5.40076719433e-02	2.69058572580e+00	-6.51041666667e-18
3.05500000000e-01	-5.40073886121e-02	2.69059046441e+00	-3.25520833333e-18
3.05600000000e-01	-5.40071052834e-02	2.69059520300e+00	0.00000000000e+00
3.05700000000e-01	-5.40068219572e-02	2.69059994159e+00	6.51041666667e-18
3.05800000000e-01	-5.40065386335e-02	2.69060468018e+00	6.51041666667e-18
3.05900000000e-01	-5.40062553122e-02	2.69060941875e+00	3.25520833333e-18
3.06000000000e-01	-5.40059719934e-02	2.69061415731e+00	-3.25520833333e-18
3.06100000000e-01	-5.40056886771e-02	2.69061889587e+00	0.00000000000e+00
3.06200000000e-01	-5.40054053633e-02	2.69062363442e+00	0.00000000000e+00
3.06300000000e-01	-5.40051220519e-02	2.69062837296e+00	-3.25520833333e-18
