# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
6.327426169e-11	-7.662181283e-06	2.850000000e-02	1.896442587e-01	-2.718589901e-02
5.216660459e-11	-7.654159171e-06	2.900000000e-02	1.896443489e-01	-2.718590603e-02
4.088484109e-11	-7.646000588e-06	2.950000000e-02	1.896444406e-01	-2.718591315e-02
2.942994816e-11	-7.637705707e-06	3.000000000e-02	1.896445339e-01	-2.718592037e-02
1.780293399e-11	-7.629274689e-06	3.050000000e-02	1.896446288e-01	-2.718592768e-02
6.004812046e-12	-7.620707696e-06	3.100000000e-02	1.896447253e-01	-2.718593510e-02
-5.963371823e-12	-7.612004879e-06	3.150000000e-02	1.896448233e-01	-2.718594261e-02
-1.810058263e-11	-7.603166422e-06	3.200000000e-02	1.896449229e-01	-2.718595022e-02
-3.040573115e-11	-7.594192480e-06	3.250000000e-02	1.896450240e-01	-2.718595793e-02
-4.287775429e-11	-7.585083242e-06	3.300000000e-02	1.896451267e-01	-2.718596573e-02
-5.551553807e-11	-7.575838886e-06	3.350000000e-02	1.896452310e-01	-2.718597362e-02
-8.128390545e-11	-7.556945521e-06	3.450000000e-02	1.896454443e-01	-2.718598967e-02
-9.441219979e-11	-7.547296877e-06	3.500000000e-02	1.896455533e-01	-2.718599783e-02
-1.077016841e-10	-7.537513848e-06	3.550000000e-02	1.896456639e-01	-2.718600607e-02
-1.211511699e-10	-7.527596605e-06	3.600000000e-02	1.896457760e-01	-2.718601441e-02
-1.347594588e-10	-7.517545359e-06	3.650000000e-02	1.896458897e-01	-2.718602283e-02
-1.485253335e-10	-7.507360303e-06	3.700000000e-02	1.896460050e-01	-2.718603133e-02
-1.624475543e-10	-7.497041619e-06	3.750000000e-02	1.896461218e-01	-2.718603991e-02
-1.907560257e-10	-7.476004222e-06	3.850000000e-02	1.896463602e-01	-2.718605732e-02
-2.051397152e-10	-7.465285917e-06	3.900000000e-02	1.896464818e-01	-2.718606614e-02
-2.196746487e-10	-7.454434802e-06	3.950000000e-02	1.896466049e-01	-2.718607504e-02
-2.343595110e-10	-7.443451103e-06	4.000000000e-02	1.896467296e-01	-2.718608401e-02
-2.491929578e-10	-7.432335020e-06	4.050000000e-02	1.896468558e-01	-2.718609306e-02
-2.641736452e-10	-7.421086798e-06	4.100000000e-02	1.896469837e-01	-2.718610218e-02
-2.793002035e-10	-7.409706627e-06	4.150000000e-02	1.896471131e-01	-2.718611137e-02
-2.945712432e-10	-7.398194727e-06	4.200000000e-02	1.896472440e-01	-2.718612062e-02
-3.099853812e-10	-7.386551354e-06	4.250000000e-02	1.896473766e-01	-2.718612995e-02
-3.255411738e-10	-7.374776703e-06	4.300000000e-02	1.896475107e-01	-2.718613934e-02
-3.412372018e-10	-7.362871005e-06	4.350000000e-02	1.896476463e-01	-2.718614880e-02
-3.570720212e-10	-7.350834522e-06	4.400000000e-02	1.896477836e-01	-2.718615832e-02
-3.730441499e-10	-7.338667458e-06	4.450000000e-02	1.896479224e-01	-2.718616790e-02
-3.891521147e-10	-7.326370066e-06	4.500000000e-02	1.896480628e-01	-2.718617754e-02
-4.053944090e-10	-7.313942570e-06	4.550000000e-02	1.896482047e-01	-2.718618724e-02
-4.217695222e-10	-7.301385229e-06	4.600000000e-02	1.896483482e-01	-2.718619700e-02
