# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
8.789768883e-04	-5.452926595e-02	2.850000000e-02	1.340071886e-01	-3.562722533e-02
8.943597826e-04	-5.548314804e-02	2.900000000e-02	1.340072460e-01	-3.563856467e-02
9.097407258e-04	-5.643688626e-02	2.950000000e-02	1.340073042e-01	-3.565010207e-02
9.251196844e-04	-5.739047816e-02	3.000000000e-02	1.340073630e-01	-3.566183757e-02
9.404966279e-04	-5.834392136e-02	3.050000000e-02	1.340074226e-01	-3.567377121e-02
9.558715232e-04	-5.929721342e-02	3.100000000e-02	1.340074828e-01	-3.568590305e-02
9.712443391e-04	-6.025035196e-02	3.150000000e-02	1.340075437e-01	-3.569823312e-02
9.866150442e-04	-6.120333457e-02	3.200000000e-02	1.340076053e-01	-3.571076148e-02
1.001983606e-03	-6.215615884e-02	3.250000000e-02	1.340076675e-01	-3.572348818e-02
1.017349994e-03	-6.310882238e-02	3.300000000e-02	1.340077303e-01	-3.573641327e-02
1.032714175e-03	-6.406132279e-02	3.350000000e-02	1.340077937e-01	-3.574953680e-02
1.048076120e-03	-6.501365770e-02	3.400000000e-02	1.340078577e-01	-3.576285882e-02
1.063435797e-03	-6.596582472e-02	3.450000000e-02	1.340079223e-01	-3.577637939e-02
1.078793174e-03	-6.691782147e-02	3.500000000e-02	1.340079875e-01	-3.579009856e-02
1.094148220e-03	-6.786964555e-02	3.550000000e-02	1.340080531e-01	-3.580401639e-02
1.109500905e-03	-6.882129462e-02	3.600000000e-02	1.340081193e-01	-3.581813293e-02
1.124851197e-03	-6.977276630e-02	3.650000000e-02	1.340081860e-01	-3.583244825e-02
1.140199067e-03	-7.072405823e-02	3.700000000e-02	1.340082532e-01	-3.584696239e-02
1.155544483e-03	-7.167516804e-02	3.750000000e-02	1.340083208e-01	-3.586167543e-02
1.170887415e-03	-7.262609339e-02	3.800000000e-02	1.340083889e-01	-3.587658741e-02
1.186227832e-03	-7.357683191e-02	3.850000000e-02	1.340084573e-01	-3.589169841e-02
1.201565705e-03	-7.452738128e-02	3.900000000e-02	1.340085262e-01	-3.590700848e-02
1.216901003e-03	-7.547773915e-02	3.950000000e-02	1.340085955e-01	-3.592251769e-02
1.232233695e-03	-7.642790316e-02	4.000000000e-02	1.340086650e-01	-3.593822611e-02
1.247563754e-03	-7.737787102e-02	4.050000000e-02	1.340087350e-01	-3.595413379e-02
1.262891147e-03	-7.832764037e-02	4.100000000e-02	1.340088052e-01	-3.597024082e-02
1.278215847e-03	-7.927720891e-02	4.150000000e-02	1.340088757e-01	-3.598654725e-02
1.293537823e-03	-8.022657432e-02	4.200000000e-02	1.340089465e-01	-3.600305315e-02
1.308857045e-03	-8.117573428e-02	4.250000000e-02	1.340090175e-01	-3.601975860e-02
1.324173486e-03	-8.212468649e-02	4.300000000e-02	1.340090887e-01	-3.603666367e-02
1.339487115e-03	-8.307342865e-02	4.350000000e-02	1.340091601e-01	-3.605376843e-02
1.354797904e-03	-8.402195848e-02	4.400000000e-02	1.340092317e-01	-3.607107295e-02
1.370105824e-03	-8.497027366e-02	4.450000000e-02	1.340093034e-01	-3.608857732e-02
1.385410846e-03	-8.591837194e-02	4.500000000e-02	1.340093752e-01	-3.610628159e-02
