# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
9.994358967e-01	0.000000000e+00	3.050000000e-02	2.321366624e-01	-2.825815816e-02
9.993983336e-01	0.000000000e+00	3.150000000e-02	2.321367715e-01	-2.825816589e-02
9.993790992e-01	0.000000000e+00	3.200000000e-02	2.321368274e-01	-2.825816985e-02
9.993595631e-01	0.000000000e+00	3.250000000e-02	2.321368842e-01	-2.825817388e-02
9.993397252e-01	0.000000000e+00	3.300000000e-02	2.321369418e-01	-2.825817796e-02
9.992991445e-01	0.000000000e+00	3.400000000e-02	2.321370597e-01	-2.825818632e-02
9.992784018e-01	0.000000000e+00	3.450000000e-02	2.321371200e-01	-2.825819059e-02
9.992360119e-01	0.000000000e+00	3.550000000e-02	2.321372432e-01	-2.825819933e-02
9.992143648e-01	0.000000000e+00	3.600000000e-02	2.321373062e-01	-2.825820379e-02
9.991476158e-01	0.000000000e+00	3.750000000e-02	2.321375002e-01	-2.825821754e-02
9.991247638e-01	0.000000000e+00	3.800000000e-02	2.321375666e-01	-2.825822225e-02
9.991016107e-01	0.000000000e+00	3.850000000e-02	2.321376340e-01	-2.825822702e-02
9.990781565e-01	0.000000000e+00	3.900000000e-02	2.321377022e-01	-2.825823186e-02
9.990544014e-01	0.000000000e+00	3.950000000e-02	2.321377713e-01	-2.825823676e-02
9.990303453e-01	0.000000000e+00	4.000000000e-02	2.321378412e-01	-2.825824171e-02
9.990059884e-01	0.000000000e+00	4.050000000e-02	2.321379121e-01	-2.825824674e-02
9.989813308e-01	0.000000000e+00	4.100000000e-02	2.321379838e-01	-2.825825182e-02
9.989563724e-01	0.000000000e+00	4.150000000e-02	2.321380564e-01	-2.825825697e-02
9.989311134e-01	0.000000000e+00	4.200000000e-02	2.321381299e-01	-2.825826217e-02
9.989055539e-01	0.000000000e+00	4.250000000e-02	2.321382042e-01	-2.825826745e-02
9.988796938e-01	0.000000000e+00	4.300000000e-02	2.321382795e-01	-2.825827278e-02
9.988535333e-01	0.000000000e+00	4.350000000e-02	2.321383556e-01	-2.825827817e-02
9.988270724e-01	0.000000000e+00	4.400000000e-02	2.321384326e-01	-2.825828363e-02
9.988003113e-01	0.000000000e+00	4.450000000e-02	2.321385105e-01	-2.825828915e-02
9.987732499e-01	0.000000000e+00	4.500000000e-02	2.321385892e-01	-2.825829473e-02
9.987458883e-01	0.000000000e+00	4.550000000e-02	2.321386689e-01	-2.825830038e-02
9.987182267e-01	0.000000000e+00	4.600000000e-02	2.321387494e-01	-2.825830609e-02
9.986902651e-01	0.000000000e+00	4.650000000e-02	2.321388308e-01	-2.825831186e-02
9.986620036e-01	0.000000000e+00	4.700000000e-02	2.321389131e-01	-2.825831769e-02
9.986334422e-01	0.000000000e+00	4.750000000e-02	2.321389962e-01	-2.825832358e-02
9.986045811e-01	0.000000000e+00	4.800000000e-02	2.321390803e-01	-2.825832954e-02
9.985754202e-01	0.000000000e+00	4.850000000e-02	2.321391652e-01	-2.825833556e-02
9.985459598e-01	0.000000000e+00	4.900000000e-02	2.321392510e-01	-2.825834164e-02
9.985161998e-01	0.000000000e+00	4.950000000e-02	2.321393377e-01	-2.825834778e-02
9.984861403e-01	0.000000000e+00	5.000000000e-02	2.321394253e-01	-2.825835399e-02
9.984557815e-01	0.000000000e+00	5.050000000e-02	2.321395137e-01	-2.825836025e-02
9.984251234e-01	0.000000000e+00	5.100000000e-02	2.321396030e-01	-2.825836659e-02
9.983941660e-01	0.000000000e+00	5.150000000e-02	2.321396932e-01	-2.825837298e-02
9.983629096e-01	0.000000000e+00	5.200000000e-02	2.321397843e-01	-2.825837943e-02
9.983313540e-01	0.000000000e+00	5.250000000e-02	2.321398763e-01	-2.825838595e-02
9.982994996e-01	0.000000000e+00	5.300000000e-02	2.321399691e-01	-2.825839253e-02
9.982348941e-01	0.000000000e+00	5.400000000e-02	2.321401574e-01	-2.825840588e-02
9.982021432e-01	0.000000000e+00	5.450000000e-02	2.321402529e-01	-2.825841264e-02
9.981690938e-01	0.000000000e+00	5.500000000e-02	2.321403493e-01	-2.825841947e-02
9.981357458e-01	0.000000000e+00	5.550000000e-02	2.321404465e-01	-2.825842636e-02
9.981020993e-01	0.000000000e+00	5.600000000e-02	2.321405446e-01	-2.825843332e-02
9.980681546e-01	0.000000000e+00	5.650000000e-02	2.321406436e-01	-2.825844033e-02
9.980339115e-01	0.000000000e+00	5.700000000e-02	2.321407435e-01	-2.825844741e-02
9.979993703e-01	0.000000000e+00	5.750000000e-02	2.321408443e-01	-2.825845455e-02
9.979645311e-01	0.000000000e+00	5.800000000e-02	2.321409459e-01	-2.825846175e-02
9.979293938e-01	0.000000000e+00	5.850000000e-02	2.321410484e-01	-2.825846902e-02
9.978939587e-01	0.000000000e+00	5.900000000e-02	2.321411518e-01	-2.825847635e-02
9.978582257e-01	0.000000000e+00	5.950000000e-02	2.321412561e-01	-2.825848373e-02
9.978221951e-01	0.000000000e+00	6.000000000e-02	2.321413613e-01	-2.825849119e-02
9.977858669e-01	0.000000000e+00	6.050000000e-02	2.321414673e-01	-2.825849870e-02
9.977492412e-01	0.000000000e+00	6.100000000e-02	2.321415743e-01	-2.825850628e-02
9.977123181e-01	0.000000000e+00	6.150000000e-02	2.321416821e-01	-2.825851392e-02
9.976750976e-01	0.000000000e+00	6.200000000e-02	2.321417907e-01	-2.825852162e-02
9.976375800e-01	0.000000000e+00	6.250000000e-02	2.321419003e-01	-2.825852938e-02
9.975997652e-01	0.000000000e+00	6.300000000e-02	2.321420107e-01	-2.825853721e-02
9.975616535e-01	0.000000000e+00	6.350000000e-02	2.321421221e-01	-2.825854509e-02
9.975232448e-01	0.000000000e+00	6.400000000e-02	2.321422343e-01	-2.825855304e-02
9.974845394e-01	0.000000000e+00	6.450000000e-02	2.321423473e-01	-2.825856106e-02
9.974455372e-01	0.000000000e+00	6.500000000e-02	2.321424613e-01	-2.825856913e-02
9.974062385e-01	0.000000000e+00	6.550000000e-02	2.321425761e-01	-2.825857727e-02
9.973666433e-01	0.000000000e+00	6.600000000e-02	2.321426919e-01	-2.825858547e-02
9.973267516e-01	0.000000000e+00	6.650000000e-02	2.321428085e-01	-2.825859373e-02
9.972865638e-01	0.000000000e+00	6.700000000e-02	2.321429259e-01	-2.825860205e-02
9.972460797e-01	0.000000000e+00	6.750000000e-02	2.321430443e-01	-2.825861044e-02
9.972052996e-01	0.000000000e+00	6.800000000e-02	2.321431635e-01	-2.825861889e-02
9.970811839e-01	0.000000000e+00	6.950000000e-02	2.321435265e-01	-2.825864461e-02
