# epsi_ci     Re(Lambda)      Im(Lambda)      Eq(det), R = 0.10 $\mu$m, $E_p$ = 0.900 eV, modo = 2, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_mu.py
0.000000000e+00	2.290913001e+00	2.183020664e-02	1.384291914e-14
-5.000000000e-04	2.290916147e+00	2.163739625e-02	3.100447944e-15
-1.000000000e-03	2.290919309e+00	2.144458576e-02	5.286982951e-15
-1.500000000e-03	2.290922488e+00	2.125177520e-02	8.543036446e-15
-2.000000000e-03	2.290925682e+00	2.105896458e-02	5.701044051e-15
-2.500000000e-03	2.290928892e+00	2.086615388e-02	1.965853590e-15
-3.000000000e-03	2.290932119e+00	2.067334312e-02	4.754482067e-15
-3.500000000e-03	2.290935361e+00	2.048053231e-02	8.010702424e-15
-4.000000000e-03	2.290938620e+00	2.028772145e-02	5.312418803e-15
-4.500000000e-03	2.290941894e+00	2.009491053e-02	5.990422524e-15
-5.000000000e-03	2.290945185e+00	1.990209956e-02	6.712465734e-15
-5.500000000e-03	2.290948491e+00	1.970928856e-02	4.811251196e-15
-6.000000000e-03	2.290951814e+00	1.951647752e-02	7.713854956e-15
-6.500000000e-03	2.290955153e+00	1.932366644e-02	5.966545899e-15
-7.000000000e-03	2.290958508e+00	1.913085534e-02	4.208011464e-15
-7.500000000e-03	2.290961878e+00	1.893804421e-02	7.889361583e-15
-8.000000000e-03	2.290965265e+00	1.874523305e-02	7.818361684e-15
-8.500000000e-03	2.290968668e+00	1.855242187e-02	8.861220277e-15
-9.000000000e-03	2.290972087e+00	1.835961069e-02	5.780322741e-15
-9.500000000e-03	2.290975522e+00	1.816679949e-02	8.675823026e-15
-1.000000000e-02	2.290978974e+00	1.797398829e-02	3.768378590e-15
-1.050000000e-02	2.290982441e+00	1.778117708e-02	3.586348620e-15
-1.100000000e-02	2.290985924e+00	1.758836588e-02	8.272011767e-15
-1.150000000e-02	2.290989423e+00	1.739555468e-02	7.100442612e-15
-1.200000000e-02	2.290992939e+00	1.720274349e-02	5.497795755e-15
-1.250000000e-02	2.290996470e+00	1.700993231e-02	2.426260020e-15
-1.300000000e-02	2.291000018e+00	1.681712116e-02	6.520845247e-15
-1.350000000e-02	2.291003581e+00	1.662431001e-02	1.044655406e-14
-1.400000000e-02	2.291007161e+00	1.643149890e-02	5.613679308e-15
-1.450000000e-02	2.291010756e+00	1.623868782e-02	6.065005007e-15
-1.500000000e-02	2.291014368e+00	1.604587677e-02	6.598463289e-15
-1.550000000e-02	2.291017996e+00	1.585306575e-02	4.820162977e-15
-1.600000000e-02	2.291021639e+00	1.566025477e-02	6.934608427e-15
-1.650000000e-02	2.291025299e+00	1.546744385e-02	8.128157376e-15
-1.700000000e-02	2.291028975e+00	1.527463297e-02	2.375728855e-15
-1.750000000e-02	2.291032667e+00	1.508182215e-02	7.371524222e-15
-1.800000000e-02	2.291036375e+00	1.488901138e-02	7.370706880e-15
-1.850000000e-02	2.291040099e+00	1.469620066e-02	7.553675918e-15
-1.900000000e-02	2.291043839e+00	1.450339002e-02	6.912047446e-15
-1.950000000e-02	2.291047595e+00	1.431057945e-02	4.508547483e-15
-2.000000000e-02	2.291051368e+00	1.411776894e-02	6.466399804e-15
-2.050000000e-02	2.291055156e+00	1.392495851e-02	6.537783914e-15
-2.100000000e-02	2.291058960e+00	1.373214816e-02	8.010278596e-15
-2.150000000e-02	2.291062781e+00	1.353933790e-02	4.918021622e-15
-2.200000000e-02	2.291066617e+00	1.334652773e-02	4.915078117e-15
-2.250000000e-02	2.291070470e+00	1.315371764e-02	3.999426558e-15
-2.300000000e-02	2.291074338e+00	1.296090766e-02	9.304926620e-15
-2.350000000e-02	2.291078223e+00	1.276809777e-02	7.413139692e-15
-2.400000000e-02	2.291082123e+00	1.257528799e-02	5.839267798e-15
-2.450000000e-02	2.291086040e+00	1.238247832e-02	6.181845811e-15
-2.500000000e-02	2.291089973e+00	1.218966875e-02	1.055614388e-14
-2.550000000e-02	2.291093922e+00	1.199685930e-02	7.344922189e-15
-2.600000000e-02	2.291097887e+00	1.180404998e-02	3.254828587e-15
-2.650000000e-02	2.291101868e+00	1.161124078e-02	5.970293668e-15
-2.700000000e-02	2.291105864e+00	1.141843171e-02	9.027837118e-15
-2.750000000e-02	2.291109878e+00	1.122562276e-02	4.168711555e-15
-2.800000000e-02	2.291113907e+00	1.103281395e-02	7.300040540e-15
-2.850000000e-02	2.291117952e+00	1.084000528e-02	6.815808949e-15
-2.900000000e-02	2.291122013e+00	1.064719676e-02	3.569406277e-15
-2.950000000e-02	2.291126090e+00	1.045438838e-02	7.797317872e-15
-3.000000000e-02	2.291130184e+00	1.026158016e-02	7.285861203e-15
-3.050000000e-02	2.291134293e+00	1.006877208e-02	6.053399105e-15
-3.100000000e-02	2.291138418e+00	9.875964174e-03	5.888330786e-15
-3.150000000e-02	2.291142560e+00	9.683156425e-03	3.201819085e-15
