# mu [eV]     Omega/c [1/micrones]    Im(epsi1)     Eq(det).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, kz = 0.0000 1/\mum, solve_det_conkz_vs_mu2.py
3.00000000000e-01	3.76471501294e+00	-1.15159171751e+00	1.70254767118e-14
3.00100000000e-01	3.76471961434e+00	-1.15159299322e+00	2.32260690491e-14
3.00200000000e-01	3.76472422324e+00	-1.15159427464e+00	2.01584450495e-14
3.00300000000e-01	3.76472883967e+00	-1.15159556181e+00	3.73847159906e-14
3.00400000000e-01	3.76473346363e+00	-1.15159685476e+00	1.77357578411e-14
3.00500000000e-01	3.76473809513e+00	-1.15159815351e+00	2.98083921958e-14
3.00600000000e-01	3.76474273420e+00	-1.15159945809e+00	2.27117886742e-14
3.00700000000e-01	3.76474738085e+00	-1.15160076853e+00	4.20256656662e-14
3.00800000000e-01	3.76475203510e+00	-1.15160208486e+00	4.77212722517e-14
3.00900000000e-01	3.76475669695e+00	-1.15160340710e+00	3.95922778176e-14
3.01000000000e-01	3.76476136644e+00	-1.15160473529e+00	1.67597153246e-14
3.01100000000e-01	3.76476604356e+00	-1.15160606945e+00	3.44077004590e-14
3.01200000000e-01	3.76477072834e+00	-1.15160740962e+00	2.18987895944e-14
3.01300000000e-01	3.76477542079e+00	-1.15160875581e+00	4.72742285379e-14
3.01400000000e-01	3.76478012093e+00	-1.15161010807e+00	2.70273788867e-14
3.01500000000e-01	3.76478482878e+00	-1.15161146643e+00	2.50994499156e-14
3.01600000000e-01	3.76478954434e+00	-1.15161283090e+00	5.45102442512e-14
3.01700000000e-01	3.76479426764e+00	-1.15161420152e+00	1.87951253554e-14
3.01800000000e-01	3.76479899869e+00	-1.15161557833e+00	6.91535031015e-15
3.01900000000e-01	3.76480373751e+00	-1.15161696135e+00	2.59278141598e-14
3.02000000000e-01	3.76480848411e+00	-1.15161835061e+00	4.04168102458e-14
3.02100000000e-01	3.76481323851e+00	-1.15161974614e+00	4.43467585674e-14
3.02200000000e-01	3.76481800072e+00	-1.15162114798e+00	3.23356569995e-14
3.02300000000e-01	3.76482277076e+00	-1.15162255615e+00	4.28294223649e-14
3.02400000000e-01	3.76482754865e+00	-1.15162397069e+00	3.80833050508e-14
3.02500000000e-01	3.76483233440e+00	-1.15162539162e+00	2.61592600094e-14
3.02600000000e-01	3.76483712802e+00	-1.15162681898e+00	1.87717893272e-14
3.02700000000e-01	3.76484192955e+00	-1.15162825280e+00	3.30175661196e-14
3.02800000000e-01	3.76484673898e+00	-1.15162969311e+00	1.43977766138e-14
3.02900000000e-01	3.76485155633e+00	-1.15163113995e+00	4.52562437676e-14
3.03000000000e-01	3.76485638163e+00	-1.15163259334e+00	1.21080171306e-14
3.03100000000e-01	3.76486121489e+00	-1.15163405332e+00	3.27802221566e-14
3.03200000000e-01	3.76486605612e+00	-1.15163551992e+00	1.84274993903e-14
3.03300000000e-01	3.76487090535e+00	-1.15163699317e+00	1.67103477205e-14
3.03400000000e-01	3.76487576258e+00	-1.15163847310e+00	3.82222930663e-14
3.03500000000e-01	3.76488062783e+00	-1.15163995976e+00	4.64722403211e-14
3.03600000000e-01	3.76488550112e+00	-1.15164145317e+00	3.78660705854e-14
3.03700000000e-01	3.76489038247e+00	-1.15164295336e+00	6.88445552025e-14
3.03800000000e-01	3.76489527190e+00	-1.15164446037e+00	4.18351601062e-14
3.03900000000e-01	3.76490016941e+00	-1.15164597423e+00	2.65763047702e-14
3.04000000000e-01	3.76490507502e+00	-1.15164749498e+00	1.84023293657e-14
3.04100000000e-01	3.76490998876e+00	-1.15164902265e+00	2.90798256993e-14
3.04200000000e-01	3.76491491064e+00	-1.15165055727e+00	1.82414613880e-14
3.04300000000e-01	3.76491984067e+00	-1.15165209888e+00	2.90567439495e-14
3.04400000000e-01	3.76492477887e+00	-1.15165364751e+00	2.69178393666e-14
3.04500000000e-01	3.76492972527e+00	-1.15165520320e+00	6.05892415025e-14
3.04600000000e-01	3.76493467986e+00	-1.15165676599e+00	2.50559522099e-14
3.04700000000e-01	3.76493964268e+00	-1.15165833590e+00	5.19331343588e-14
3.04800000000e-01	3.76494461374e+00	-1.15165991298e+00	1.86667849648e-14
3.04900000000e-01	3.76494959305e+00	-1.15166149725e+00	2.55794826484e-14
3.05000000000e-01	3.76495458064e+00	-1.15166308877e+00	4.97393040677e-14
3.05100000000e-01	3.76495957651e+00	-1.15166468755e+00	1.82002736485e-14
3.05200000000e-01	3.76496458069e+00	-1.15166629363e+00	2.76768493318e-14
3.05300000000e-01	3.76496959319e+00	-1.15166790707e+00	2.49946592689e-14
3.05400000000e-01	3.76497461404e+00	-1.15166952788e+00	3.19378346819e-14
3.05500000000e-01	3.76497964324e+00	-1.15167115610e+00	1.78274458443e-14
3.05600000000e-01	3.76498468081e+00	-1.15167279178e+00	3.85551964285e-14
3.05700000000e-01	3.76498972677e+00	-1.15167443496e+00	3.67522648875e-14
3.05800000000e-01	3.76499478114e+00	-1.15167608566e+00	2.93719796452e-14
3.05900000000e-01	3.76499984394e+00	-1.15167774392e+00	1.97096361346e-14
3.06000000000e-01	3.76500491518e+00	-1.15167940979e+00	2.54702639287e-14
3.06100000000e-01	3.76500999488e+00	-1.15168108330e+00	3.04745722457e-14
3.06200000000e-01	3.76501508305e+00	-1.15168276449e+00	1.98441564289e-14
3.06300000000e-01	3.76502017972e+00	-1.15168445339e+00	3.69273994387e-14
3.06400000000e-01	3.76502528490e+00	-1.15168615005e+00	4.64912486604e-14
3.06500000000e-01	3.76503039861e+00	-1.15168785451e+00	2.87024574725e-14
3.06600000000e-01	3.76503552086e+00	-1.15168956680e+00	1.86051417479e-14
3.06700000000e-01	3.76504065168e+00	-1.15169128697e+00	3.04442009274e-14
3.06800000000e-01	3.76504579108e+00	-1.15169301505e+00	3.95428528367e-14
3.06900000000e-01	3.76505093907e+00	-1.15169475108e+00	4.03479658030e-14
3.07000000000e-01	3.76505609568e+00	-1.15169649510e+00	2.81811754715e-14
3.07100000000e-01	3.76506126093e+00	-1.15169824715e+00	2.53895072682e-14
3.07200000000e-01	3.76506643482e+00	-1.15170000728e+00	4.44904186387e-14
3.07300000000e-01	3.76507161739e+00	-1.15170177552e+00	1.81493025035e-14
3.07400000000e-01	3.76507680863e+00	-1.15170355192e+00	2.79536182277e-14
3.07500000000e-01	3.76508200859e+00	-1.15170533651e+00	3.82497009058e-14
3.07600000000e-01	3.76508721726e+00	-1.15170712933e+00	4.33289220669e-14
3.07700000000e-01	3.76509243467e+00	-1.15170893044e+00	2.36115014902e-14
3.07800000000e-01	3.76509766084e+00	-1.15171073986e+00	2.24621791806e-14
3.07900000000e-01	3.76510289579e+00	-1.15171255765e+00	4.09416747418e-14
3.08000000000e-01	3.76510813952e+00	-1.15171438384e+00	3.84355530017e-14
3.08100000000e-01	3.76511339207e+00	-1.15171621847e+00	3.02276174513e-14
3.08200000000e-01	3.76511865344e+00	-1.15171806159e+00	3.08192928193e-14
3.08300000000e-01	3.76512392366e+00	-1.15171991325e+00	1.17654101856e-14
3.08400000000e-01	3.76512920274e+00	-1.15172177348e+00	3.65545983744e-14
3.08500000000e-01	3.76513449071e+00	-1.15172364232e+00	2.53597849425e-14
3.08600000000e-01	3.76513978758e+00	-1.15172551983e+00	1.97689586033e-14
3.08700000000e-01	3.76514509336e+00	-1.15172740604e+00	3.03425393548e-14
3.08800000000e-01	3.76515040808e+00	-1.15172930101e+00	3.64641462507e-14
3.08900000000e-01	3.76515573175e+00	-1.15173120476e+00	4.96165295891e-14
3.09000000000e-01	3.76516106439e+00	-1.15173311736e+00	2.82106152383e-14
3.09100000000e-01	3.76516640603e+00	-1.15173503883e+00	3.12407751122e-14
3.09200000000e-01	3.76517175667e+00	-1.15173696924e+00	3.49285523472e-14
3.09300000000e-01	3.76517711634e+00	-1.15173890862e+00	2.39297126412e-14
3.09400000000e-01	3.76518248506e+00	-1.15174085702e+00	2.43551170698e-14
3.09500000000e-01	3.76518786284e+00	-1.15174281448e+00	1.87859223159e-14
3.09600000000e-01	3.76519324970e+00	-1.15174478105e+00	2.35547445084e-14
3.09700000000e-01	3.76519864566e+00	-1.15174675678e+00	4.40380009240e-14
3.09800000000e-01	3.76520405073e+00	-1.15174874171e+00	1.92720393504e-14
3.09900000000e-01	3.76520946495e+00	-1.15175073590e+00	5.32998923147e-14
3.10000000000e-01	3.76521488832e+00	-1.15175273938e+00	1.42043685972e-14
3.10100000000e-01	3.76522032086e+00	-1.15175475221e+00	5.66152434323e-14
3.10200000000e-01	3.76522576260e+00	-1.15175677443e+00	7.26091315345e-14
3.10300000000e-01	3.76523121354e+00	-1.15175880609e+00	5.10799815284e-14
3.10400000000e-01	3.76523667372e+00	-1.15176084724e+00	2.45394053405e-14
3.10500000000e-01	3.76524214314e+00	-1.15176289792e+00	3.50194764512e-14
3.10600000000e-01	3.76524762183e+00	-1.15176495820e+00	5.80185303098e-14
3.10700000000e-01	3.76525310980e+00	-1.15176702810e+00	2.69627545081e-14
3.10800000000e-01	3.76525860708e+00	-1.15176910770e+00	3.90201202177e-14
3.10900000000e-01	3.76526411367e+00	-1.15177119702e+00	3.47076760810e-14
3.11000000000e-01	3.76526962961e+00	-1.15177329613e+00	2.23167131892e-14
3.11100000000e-01	3.76527515491e+00	-1.15177540508e+00	3.00939155762e-14
3.11200000000e-01	3.76528068959e+00	-1.15177752391e+00	2.45905794018e-14
3.11300000000e-01	3.76528623367e+00	-1.15177965267e+00	3.98460693986e-14
3.11400000000e-01	3.76529178716e+00	-1.15178179142e+00	2.40613445225e-14
3.11500000000e-01	3.76529735008e+00	-1.15178394021e+00	1.60961876811e-14
3.11600000000e-01	3.76530292246e+00	-1.15178609908e+00	3.47027644306e-14
3.11700000000e-01	3.76530850431e+00	-1.15178826810e+00	3.31761443702e-14
3.11800000000e-01	3.76531409566e+00	-1.15179044731e+00	1.75918244209e-14
3.11900000000e-01	3.76531969651e+00	-1.15179263676e+00	1.68835124840e-14
3.12000000000e-01	3.76532530690e+00	-1.15179483652e+00	3.11958932836e-14
3.12100000000e-01	3.76533092683e+00	-1.15179704662e+00	2.67266911125e-14
3.12200000000e-01	3.76533655633e+00	-1.15179926713e+00	2.55621167274e-14
3.12300000000e-01	3.76534219542e+00	-1.15180149810e+00	3.72910242211e-14
3.12400000000e-01	3.76534784411e+00	-1.15180373958e+00	1.93254815235e-14
3.12500000000e-01	3.76535350243e+00	-1.15180599163e+00	1.80513230754e-14
