# Im(epsi1)     Re(omega/c)      Im(omega/c)      Eq(det).Opt det CON kz, R=0.5 \mum, mu_c=0.3, Re(epsi1)=3.90solve_det_conkz_vs_kz.py
0.000000000e+00	2.321559479e-01	-6.658717707e-04	1.716898717e-11
-1.000000000e-04	2.321559566e-01	-6.635154976e-04	1.514280946e-11
-2.000000000e-04	2.321559652e-01	-6.611592242e-04	9.560536838e-11
-3.000000000e-04	2.321559738e-01	-6.588029504e-04	1.062554452e-11
-4.000000000e-04	2.321559822e-01	-6.564466763e-04	8.647306213e-12
-5.000000000e-04	2.321559907e-01	-6.540904018e-04	4.998941953e-12
-6.000000000e-04	2.321559990e-01	-6.517341270e-04	1.384228378e-11
-7.000000000e-04	2.321560073e-01	-6.493778518e-04	8.868556440e-12
-8.000000000e-04	2.321560155e-01	-6.470215763e-04	9.334842518e-11
-9.000000000e-04	2.321560236e-01	-6.446653004e-04	2.990628553e-11
-1.000000000e-03	2.321560316e-01	-6.423090242e-04	3.006357812e-11
-1.100000000e-03	2.321560396e-01	-6.399527477e-04	1.498803600e-11
-1.200000000e-03	2.321560475e-01	-6.375964709e-04	1.210432677e-11
-1.300000000e-03	2.321560554e-01	-6.352401937e-04	1.029116533e-11
-1.400000000e-03	2.321560632e-01	-6.328839162e-04	2.738711466e-11
-1.500000000e-03	2.321560708e-01	-6.305276384e-04	6.227966173e-12
-1.600000000e-03	2.321560785e-01	-6.281713603e-04	1.874065897e-10
-1.700000000e-03	2.321560860e-01	-6.258150819e-04	6.999821254e-12
-1.800000000e-03	2.321560935e-01	-6.234588032e-04	2.043734086e-11
-1.900000000e-03	2.321561009e-01	-6.211025242e-04	5.635372656e-12
-2.000000000e-03	2.321561083e-01	-6.187462449e-04	1.470491694e-11
-2.100000000e-03	2.321561155e-01	-6.163899653e-04	1.251688348e-11
-2.200000000e-03	2.321561227e-01	-6.140336854e-04	1.066077977e-11
-2.300000000e-03	2.321561298e-01	-6.116774052e-04	1.356450888e-11
-2.400000000e-03	2.321561369e-01	-6.093211247e-04	1.054519600e-11
-2.500000000e-03	2.321561439e-01	-6.069648440e-04	1.907444456e-11
-2.600000000e-03	2.321561508e-01	-6.046085630e-04	1.852704876e-11
-2.700000000e-03	2.321561576e-01	-6.022522817e-04	2.695277051e-11
-2.800000000e-03	2.321561644e-01	-5.998960001e-04	3.095162174e-11
-2.900000000e-03	2.321561711e-01	-5.975397183e-04	2.810569090e-12
-3.000000000e-03	2.321561777e-01	-5.951834362e-04	8.896017644e-12
-3.100000000e-03	2.321561842e-01	-5.928271539e-04	1.389767733e-11
-3.200000000e-03	2.321561907e-01	-5.904708713e-04	1.077252049e-11
-3.300000000e-03	2.321561971e-01	-5.881145884e-04	6.259460534e-12
-3.400000000e-03	2.321562035e-01	-5.857583054e-04	5.704951991e-12
-3.500000000e-03	2.321562097e-01	-5.834020220e-04	9.667629952e-12
-3.600000000e-03	2.321562159e-01	-5.810457385e-04	9.960372079e-12
-3.700000000e-03	2.321562220e-01	-5.786894547e-04	1.451620241e-11
-3.800000000e-03	2.321562281e-01	-5.763331706e-04	1.288104115e-11
-3.900000000e-03	2.321562341e-01	-5.739768864e-04	1.608480938e-11
-4.000000000e-03	2.321562400e-01	-5.716206019e-04	1.152805502e-11
-4.100000000e-03	2.321562458e-01	-5.692643172e-04	1.750761815e-11
-4.200000000e-03	2.321562516e-01	-5.669080323e-04	1.339118615e-11
