# mu [eV]     Im(epsi1)     omega/c.QE lossless sin despreciar gamma_c**2, R=0.5 \mum, Re(epsi1)=4.90, plot_QE_lossless.py
3.000000000e-01	2.611998985e-01	-7.561449003e-03
3.001000000e-01	2.612434275e-01	-7.560189096e-03
3.002000000e-01	2.612869492e-01	-7.558929817e-03
3.003000000e-01	2.613304636e-01	-7.557671168e-03
3.004000000e-01	2.613739708e-01	-7.556413148e-03
3.005000000e-01	2.614174708e-01	-7.555155755e-03
3.006000000e-01	2.614609636e-01	-7.553898990e-03
3.007000000e-01	2.615044491e-01	-7.552642851e-03
3.008000000e-01	2.615479274e-01	-7.551387339e-03
3.009000000e-01	2.615913984e-01	-7.550132453e-03
3.010000000e-01	2.616348623e-01	-7.548878192e-03
3.011000000e-01	2.616783189e-01	-7.547624556e-03
3.012000000e-01	2.617217683e-01	-7.546371544e-03
3.013000000e-01	2.617652105e-01	-7.545119156e-03
3.014000000e-01	2.618086455e-01	-7.543867391e-03
3.015000000e-01	2.618520733e-01	-7.542616249e-03
3.016000000e-01	2.618954939e-01	-7.541365729e-03
3.017000000e-01	2.619389073e-01	-7.540115831e-03
3.018000000e-01	2.619823135e-01	-7.538866554e-03
3.019000000e-01	2.620257126e-01	-7.537617898e-03
3.020000000e-01	2.620691044e-01	-7.536369861e-03
3.021000000e-01	2.621124891e-01	-7.535122445e-03
3.022000000e-01	2.621558665e-01	-7.533875647e-03
3.023000000e-01	2.621992368e-01	-7.532629469e-03
3.024000000e-01	2.622426000e-01	-7.531383908e-03
3.025000000e-01	2.622859560e-01	-7.530138965e-03
3.026000000e-01	2.623293048e-01	-7.528894639e-03
3.027000000e-01	2.623726464e-01	-7.527650929e-03
3.028000000e-01	2.624159809e-01	-7.526407836e-03
3.029000000e-01	2.624593083e-01	-7.525165358e-03
3.030000000e-01	2.625026285e-01	-7.523923495e-03
3.031000000e-01	2.625459415e-01	-7.522682247e-03
3.032000000e-01	2.625892474e-01	-7.521441613e-03
3.033000000e-01	2.626325462e-01	-7.520201592e-03
3.034000000e-01	2.626758378e-01	-7.518962185e-03
3.035000000e-01	2.627191223e-01	-7.517723389e-03
3.036000000e-01	2.627623997e-01	-7.516485206e-03
3.037000000e-01	2.628056700e-01	-7.515247635e-03
3.038000000e-01	2.628489331e-01	-7.514010674e-03
3.039000000e-01	2.628921891e-01	-7.512774324e-03
3.040000000e-01	2.629354380e-01	-7.511538584e-03
3.041000000e-01	2.629786798e-01	-7.510303454e-03
3.042000000e-01	2.630219145e-01	-7.509068932e-03
3.043000000e-01	2.630651421e-01	-7.507835019e-03
3.044000000e-01	2.631083626e-01	-7.506601714e-03
