# R [micrones]     Omega/c [1/micrones]    Im(epsi1)     Eq(det)$\mu$ = 0.3 eV, $E_p$ = 0.400 eV, modo = 3, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_R.py
5.000000000e+00	1.190633113e+00	-1.232531524e-01	2.519164421e-14
4.999000000e+00	1.190632850e+00	-1.232532002e-01	1.463582194e-14
4.998000000e+00	1.190632582e+00	-1.232532487e-01	1.093892436e-14
4.997000000e+00	1.190632310e+00	-1.232532978e-01	1.041805198e-14
4.996000000e+00	1.190632034e+00	-1.232533476e-01	7.472275774e-15
4.995000000e+00	1.190631753e+00	-1.232533980e-01	1.488197020e-14
4.994000000e+00	1.190631467e+00	-1.232534491e-01	6.199094164e-15
4.993000000e+00	1.190631177e+00	-1.232535009e-01	7.940208822e-15
4.992000000e+00	1.190630882e+00	-1.232535533e-01	1.522679227e-14
4.991000000e+00	1.190630583e+00	-1.232536063e-01	5.530011387e-15
4.990000000e+00	1.190630280e+00	-1.232536600e-01	7.382853900e-15
4.989000000e+00	1.190629971e+00	-1.232537143e-01	8.948904095e-15
4.988000000e+00	1.190629659e+00	-1.232537693e-01	1.362614190e-14
4.987000000e+00	1.190629342e+00	-1.232538250e-01	1.180848314e-14
4.986000000e+00	1.190629020e+00	-1.232538813e-01	1.339935086e-14
4.985000000e+00	1.190628694e+00	-1.232539382e-01	1.093457347e-14
4.984000000e+00	1.190628363e+00	-1.232539958e-01	9.559106885e-15
4.983000000e+00	1.190628028e+00	-1.232540541e-01	2.309861932e-14
4.982000000e+00	1.190627688e+00	-1.232541130e-01	7.970895600e-15
4.981000000e+00	1.190627344e+00	-1.232541725e-01	6.928001736e-15
4.980000000e+00	1.190626995e+00	-1.232542327e-01	1.148130666e-14
4.979000000e+00	1.190626642e+00	-1.232542936e-01	1.198193751e-14
4.978000000e+00	1.190626284e+00	-1.232543551e-01	1.018383457e-14
4.977000000e+00	1.190625922e+00	-1.232544172e-01	7.670077405e-15
4.976000000e+00	1.190625555e+00	-1.232544800e-01	9.908503249e-15
4.975000000e+00	1.190625183e+00	-1.232545435e-01	1.175573686e-14
4.974000000e+00	1.190624808e+00	-1.232546076e-01	1.972559599e-14
4.973000000e+00	1.190624427e+00	-1.232546724e-01	8.714650462e-15
4.972000000e+00	1.190624042e+00	-1.232547378e-01	6.620037992e-15
4.971000000e+00	1.190623653e+00	-1.232548038e-01	9.042872387e-15
4.970000000e+00	1.190623259e+00	-1.232548706e-01	6.388118545e-15
4.969000000e+00	1.190622860e+00	-1.232549379e-01	1.219235113e-14
4.968000000e+00	1.190622457e+00	-1.232550059e-01	8.907157239e-15
4.967000000e+00	1.190622050e+00	-1.232550746e-01	1.692846866e-14
4.966000000e+00	1.190621638e+00	-1.232551439e-01	1.231033719e-14
4.965000000e+00	1.190621221e+00	-1.232552139e-01	1.133114935e-14
