# mu [eV]     Im(epsi1)     omega/cR = 0.10 $\mu$m, $E_p$ = 0.900 eV, modo = 1, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, plot_QE_lossless_vs_mu.py
3.000000000e-01	2.080423396e+00	-1.168256458e-01
3.001000000e-01	2.080430653e+00	-1.168244323e-01
3.002000000e-01	2.080437909e+00	-1.168232189e-01
3.003000000e-01	2.080445165e+00	-1.168220055e-01
3.004000000e-01	2.080452422e+00	-1.168207922e-01
3.005000000e-01	2.080459678e+00	-1.168195788e-01
3.006000000e-01	2.080466934e+00	-1.168183655e-01
3.007000000e-01	2.080474190e+00	-1.168171522e-01
3.008000000e-01	2.080481446e+00	-1.168159389e-01
3.009000000e-01	2.080488703e+00	-1.168147257e-01
3.010000000e-01	2.080495959e+00	-1.168135124e-01
3.011000000e-01	2.080503215e+00	-1.168122992e-01
3.012000000e-01	2.080510471e+00	-1.168110860e-01
3.013000000e-01	2.080517727e+00	-1.168098728e-01
3.014000000e-01	2.080524983e+00	-1.168086597e-01
3.015000000e-01	2.080532239e+00	-1.168074466e-01
3.016000000e-01	2.080539495e+00	-1.168062335e-01
3.017000000e-01	2.080546751e+00	-1.168050204e-01
3.018000000e-01	2.080554007e+00	-1.168038073e-01
3.019000000e-01	2.080561263e+00	-1.168025942e-01
3.020000000e-01	2.080568519e+00	-1.168013812e-01
3.021000000e-01	2.080575775e+00	-1.168001682e-01
3.022000000e-01	2.080583030e+00	-1.167989552e-01
3.023000000e-01	2.080590286e+00	-1.167977423e-01
3.024000000e-01	2.080597542e+00	-1.167965293e-01
3.025000000e-01	2.080604798e+00	-1.167953164e-01
3.026000000e-01	2.080612053e+00	-1.167941035e-01
3.027000000e-01	2.080619309e+00	-1.167928906e-01
3.028000000e-01	2.080626565e+00	-1.167916778e-01
3.029000000e-01	2.080633820e+00	-1.167904649e-01
3.030000000e-01	2.080641076e+00	-1.167892521e-01
3.031000000e-01	2.080648332e+00	-1.167880393e-01
3.032000000e-01	2.080655587e+00	-1.167868265e-01
3.033000000e-01	2.080662843e+00	-1.167856138e-01
3.034000000e-01	2.080670098e+00	-1.167844010e-01
3.035000000e-01	2.080677354e+00	-1.167831883e-01
3.036000000e-01	2.080684609e+00	-1.167819756e-01
3.037000000e-01	2.080691865e+00	-1.167807630e-01
3.038000000e-01	2.080699120e+00	-1.167795503e-01
3.039000000e-01	2.080706376e+00	-1.167783377e-01
3.040000000e-01	2.080713631e+00	-1.167771251e-01
3.041000000e-01	2.080720886e+00	-1.167759125e-01
3.042000000e-01	2.080728142e+00	-1.167746999e-01
3.043000000e-01	2.080735397e+00	-1.167734874e-01
3.044000000e-01	2.080742652e+00	-1.167722749e-01
3.045000000e-01	2.080749908e+00	-1.167710624e-01
3.046000000e-01	2.080757163e+00	-1.167698499e-01
3.047000000e-01	2.080764418e+00	-1.167686374e-01
3.048000000e-01	2.080771673e+00	-1.167674250e-01
3.049000000e-01	2.080778928e+00	-1.167662126e-01
3.050000000e-01	2.080786183e+00	-1.167650002e-01
3.051000000e-01	2.080793439e+00	-1.167637878e-01
3.052000000e-01	2.080800694e+00	-1.167625755e-01
3.053000000e-01	2.080807949e+00	-1.167613631e-01
3.054000000e-01	2.080815204e+00	-1.167601508e-01
3.055000000e-01	2.080822459e+00	-1.167589385e-01
3.056000000e-01	2.080829714e+00	-1.167577262e-01
3.057000000e-01	2.080836969e+00	-1.167565140e-01
3.058000000e-01	2.080844224e+00	-1.167553018e-01
3.059000000e-01	2.080851479e+00	-1.167540896e-01
3.060000000e-01	2.080858733e+00	-1.167528774e-01
3.061000000e-01	2.080865988e+00	-1.167516652e-01
3.062000000e-01	2.080873243e+00	-1.167504531e-01
3.063000000e-01	2.080880498e+00	-1.167492409e-01
3.064000000e-01	2.080887753e+00	-1.167480288e-01
3.065000000e-01	2.080895007e+00	-1.167468168e-01
3.066000000e-01	2.080902262e+00	-1.167456047e-01
3.067000000e-01	2.080909517e+00	-1.167443927e-01
3.068000000e-01	2.080916772e+00	-1.167431806e-01
3.069000000e-01	2.080924026e+00	-1.167419687e-01
3.070000000e-01	2.080931281e+00	-1.167407567e-01
3.071000000e-01	2.080938535e+00	-1.167395447e-01
3.072000000e-01	2.080945790e+00	-1.167383328e-01
3.073000000e-01	2.080953045e+00	-1.167371209e-01
3.074000000e-01	2.080960299e+00	-1.167359090e-01
3.075000000e-01	2.080967554e+00	-1.167346971e-01
3.076000000e-01	2.080974808e+00	-1.167334853e-01
3.077000000e-01	2.080982063e+00	-1.167322734e-01
3.078000000e-01	2.080989317e+00	-1.167310616e-01
3.079000000e-01	2.080996571e+00	-1.167298498e-01
3.080000000e-01	2.081003826e+00	-1.167286381e-01
3.081000000e-01	2.081011080e+00	-1.167274263e-01
3.082000000e-01	2.081018334e+00	-1.167262146e-01
3.083000000e-01	2.081025589e+00	-1.167250029e-01
3.084000000e-01	2.081032843e+00	-1.167237912e-01
3.085000000e-01	2.081040097e+00	-1.167225796e-01
3.086000000e-01	2.081047352e+00	-1.167213679e-01
3.087000000e-01	2.081054606e+00	-1.167201563e-01
3.088000000e-01	2.081061860e+00	-1.167189447e-01
3.089000000e-01	2.081069114e+00	-1.167177331e-01
3.090000000e-01	2.081076368e+00	-1.167165216e-01
3.091000000e-01	2.081083622e+00	-1.167153100e-01
3.092000000e-01	2.081090876e+00	-1.167140985e-01
3.093000000e-01	2.081098130e+00	-1.167128870e-01
3.094000000e-01	2.081105384e+00	-1.167116756e-01
3.095000000e-01	2.081112638e+00	-1.167104641e-01
3.096000000e-01	2.081119892e+00	-1.167092527e-01
3.097000000e-01	2.081127146e+00	-1.167080413e-01
3.098000000e-01	2.081134400e+00	-1.167068299e-01
3.099000000e-01	2.081141654e+00	-1.167056185e-01
3.100000000e-01	2.081148908e+00	-1.167044072e-01
3.101000000e-01	2.081156162e+00	-1.167031959e-01
3.102000000e-01	2.081163416e+00	-1.167019846e-01
3.103000000e-01	2.081170670e+00	-1.167007733e-01
3.104000000e-01	2.081177923e+00	-1.166995620e-01
3.105000000e-01	2.081185177e+00	-1.166983508e-01
3.106000000e-01	2.081192431e+00	-1.166971396e-01
3.107000000e-01	2.081199685e+00	-1.166959284e-01
3.108000000e-01	2.081206938e+00	-1.166947172e-01
3.109000000e-01	2.081214192e+00	-1.166935060e-01
3.110000000e-01	2.081221446e+00	-1.166922949e-01
3.111000000e-01	2.081228699e+00	-1.166910838e-01
3.112000000e-01	2.081235953e+00	-1.166898727e-01
3.113000000e-01	2.081243206e+00	-1.166886616e-01
3.114000000e-01	2.081250460e+00	-1.166874506e-01
3.115000000e-01	2.081257713e+00	-1.166862395e-01
3.116000000e-01	2.081264967e+00	-1.166850285e-01
3.117000000e-01	2.081272220e+00	-1.166838175e-01
3.118000000e-01	2.081279474e+00	-1.166826066e-01
3.119000000e-01	2.081286727e+00	-1.166813956e-01
3.120000000e-01	2.081293980e+00	-1.166801847e-01
3.121000000e-01	2.081301234e+00	-1.166789738e-01
3.122000000e-01	2.081308487e+00	-1.166777629e-01
3.123000000e-01	2.081315740e+00	-1.166765521e-01
3.124000000e-01	2.081322994e+00	-1.166753412e-01
3.125000000e-01	2.081330247e+00	-1.166741304e-01
3.126000000e-01	2.081337500e+00	-1.166729196e-01
3.127000000e-01	2.081344753e+00	-1.166717088e-01
3.128000000e-01	2.081352007e+00	-1.166704981e-01
3.129000000e-01	2.081359260e+00	-1.166692873e-01
3.130000000e-01	2.081366513e+00	-1.166680766e-01
3.131000000e-01	2.081373766e+00	-1.166668659e-01
3.132000000e-01	2.081381019e+00	-1.166656553e-01
3.133000000e-01	2.081388272e+00	-1.166644446e-01
3.134000000e-01	2.081395525e+00	-1.166632340e-01
3.135000000e-01	2.081402778e+00	-1.166620234e-01
3.136000000e-01	2.081410031e+00	-1.166608128e-01
3.137000000e-01	2.081417284e+00	-1.166596022e-01
3.138000000e-01	2.081424537e+00	-1.166583917e-01
3.139000000e-01	2.081431790e+00	-1.166571811e-01
3.140000000e-01	2.081439043e+00	-1.166559706e-01
3.141000000e-01	2.081446296e+00	-1.166547602e-01
3.142000000e-01	2.081453548e+00	-1.166535497e-01
3.143000000e-01	2.081460801e+00	-1.166523393e-01
3.144000000e-01	2.081468054e+00	-1.166511288e-01
3.145000000e-01	2.081475307e+00	-1.166499184e-01
3.146000000e-01	2.081482559e+00	-1.166487081e-01
3.147000000e-01	2.081489812e+00	-1.166474977e-01
3.148000000e-01	2.081497065e+00	-1.166462874e-01
3.149000000e-01	2.081504317e+00	-1.166450771e-01
3.150000000e-01	2.081511570e+00	-1.166438668e-01
3.151000000e-01	2.081518823e+00	-1.166426565e-01
3.152000000e-01	2.081526075e+00	-1.166414462e-01
3.153000000e-01	2.081533328e+00	-1.166402360e-01
3.154000000e-01	2.081540580e+00	-1.166390258e-01
3.155000000e-01	2.081547833e+00	-1.166378156e-01
3.156000000e-01	2.081555085e+00	-1.166366054e-01
3.157000000e-01	2.081562338e+00	-1.166353953e-01
3.158000000e-01	2.081569590e+00	-1.166341852e-01
3.159000000e-01	2.081576843e+00	-1.166329751e-01
3.160000000e-01	2.081584095e+00	-1.166317650e-01
3.161000000e-01	2.081591347e+00	-1.166305549e-01
3.162000000e-01	2.081598600e+00	-1.166293449e-01
3.163000000e-01	2.081605852e+00	-1.166281349e-01
3.164000000e-01	2.081613104e+00	-1.166269249e-01
3.165000000e-01	2.081620356e+00	-1.166257149e-01
3.166000000e-01	2.081627609e+00	-1.166245049e-01
3.167000000e-01	2.081634861e+00	-1.166232950e-01
3.168000000e-01	2.081642113e+00	-1.166220851e-01
3.169000000e-01	2.081649365e+00	-1.166208752e-01
3.170000000e-01	2.081656617e+00	-1.166196653e-01
3.171000000e-01	2.081663869e+00	-1.166184554e-01
3.172000000e-01	2.081671121e+00	-1.166172456e-01
3.173000000e-01	2.081678374e+00	-1.166160358e-01
3.174000000e-01	2.081685626e+00	-1.166148260e-01
3.175000000e-01	2.081692878e+00	-1.166136162e-01
3.176000000e-01	2.081700129e+00	-1.166124065e-01
3.177000000e-01	2.081707381e+00	-1.166111968e-01
3.178000000e-01	2.081714633e+00	-1.166099871e-01
3.179000000e-01	2.081721885e+00	-1.166087774e-01
3.180000000e-01	2.081729137e+00	-1.166075677e-01
3.181000000e-01	2.081736389e+00	-1.166063581e-01
3.182000000e-01	2.081743641e+00	-1.166051484e-01
3.183000000e-01	2.081750893e+00	-1.166039388e-01
3.184000000e-01	2.081758144e+00	-1.166027293e-01
3.185000000e-01	2.081765396e+00	-1.166015197e-01
3.186000000e-01	2.081772648e+00	-1.166003102e-01
3.187000000e-01	2.081779900e+00	-1.165991007e-01
3.188000000e-01	2.081787151e+00	-1.165978912e-01
3.189000000e-01	2.081794403e+00	-1.165966817e-01
3.190000000e-01	2.081801654e+00	-1.165954722e-01
3.191000000e-01	2.081808906e+00	-1.165942628e-01
3.192000000e-01	2.081816158e+00	-1.165930534e-01
3.193000000e-01	2.081823409e+00	-1.165918440e-01
3.194000000e-01	2.081830661e+00	-1.165906346e-01
3.195000000e-01	2.081837912e+00	-1.165894253e-01
3.196000000e-01	2.081845164e+00	-1.165882160e-01
3.197000000e-01	2.081852415e+00	-1.165870066e-01
3.198000000e-01	2.081859667e+00	-1.165857974e-01
3.199000000e-01	2.081866918e+00	-1.165845881e-01
3.200000000e-01	2.081874169e+00	-1.165833788e-01
3.201000000e-01	2.081881421e+00	-1.165821696e-01
3.202000000e-01	2.081888672e+00	-1.165809604e-01
3.203000000e-01	2.081895923e+00	-1.165797512e-01
3.204000000e-01	2.081903174e+00	-1.165785421e-01
3.205000000e-01	2.081910426e+00	-1.165773329e-01
3.206000000e-01	2.081917677e+00	-1.165761238e-01
3.207000000e-01	2.081924928e+00	-1.165749147e-01
3.208000000e-01	2.081932179e+00	-1.165737057e-01
3.209000000e-01	2.081939430e+00	-1.165724966e-01
3.210000000e-01	2.081946682e+00	-1.165712876e-01
3.211000000e-01	2.081953933e+00	-1.165700786e-01
3.212000000e-01	2.081961184e+00	-1.165688696e-01
3.213000000e-01	2.081968435e+00	-1.165676606e-01
3.214000000e-01	2.081975686e+00	-1.165664516e-01
3.215000000e-01	2.081982937e+00	-1.165652427e-01
3.216000000e-01	2.081990188e+00	-1.165640338e-01
3.217000000e-01	2.081997439e+00	-1.165628249e-01
3.218000000e-01	2.082004690e+00	-1.165616161e-01
3.219000000e-01	2.082011940e+00	-1.165604072e-01
3.220000000e-01	2.082019191e+00	-1.165591984e-01
3.221000000e-01	2.082026442e+00	-1.165579896e-01
3.222000000e-01	2.082033693e+00	-1.165567808e-01
3.223000000e-01	2.082040944e+00	-1.165555720e-01
3.224000000e-01	2.082048195e+00	-1.165543633e-01
3.225000000e-01	2.082055445e+00	-1.165531546e-01
3.226000000e-01	2.082062696e+00	-1.165519459e-01
3.227000000e-01	2.082069947e+00	-1.165507372e-01
3.228000000e-01	2.082077197e+00	-1.165495285e-01
3.229000000e-01	2.082084448e+00	-1.165483199e-01
3.230000000e-01	2.082091699e+00	-1.165471113e-01
3.231000000e-01	2.082098949e+00	-1.165459027e-01
3.232000000e-01	2.082106200e+00	-1.165446941e-01
3.233000000e-01	2.082113450e+00	-1.165434856e-01
3.234000000e-01	2.082120701e+00	-1.165422770e-01
3.235000000e-01	2.082127951e+00	-1.165410685e-01
3.236000000e-01	2.082135202e+00	-1.165398601e-01
3.237000000e-01	2.082142452e+00	-1.165386516e-01
3.238000000e-01	2.082149703e+00	-1.165374431e-01
3.239000000e-01	2.082156953e+00	-1.165362347e-01
3.240000000e-01	2.082164203e+00	-1.165350263e-01
3.241000000e-01	2.082171454e+00	-1.165338179e-01
3.242000000e-01	2.082178704e+00	-1.165326096e-01
3.243000000e-01	2.082185954e+00	-1.165314012e-01
3.244000000e-01	2.082193205e+00	-1.165301929e-01
3.245000000e-01	2.082200455e+00	-1.165289846e-01
3.246000000e-01	2.082207705e+00	-1.165277763e-01
3.247000000e-01	2.082214955e+00	-1.165265681e-01
3.248000000e-01	2.082222205e+00	-1.165253598e-01
3.249000000e-01	2.082229455e+00	-1.165241516e-01
3.250000000e-01	2.082236706e+00	-1.165229434e-01
3.251000000e-01	2.082243956e+00	-1.165217352e-01
3.252000000e-01	2.082251206e+00	-1.165205271e-01
3.253000000e-01	2.082258456e+00	-1.165193190e-01
