# mu [eV]     Omega/c [1/micrones]    Im(epsi1)     Eq(det).Opt det SIN kz nano invisibilidad, R = 0.20 $\mu$m, $E_p$ = 0.600 eV, modo = 4, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_mu.py
9.000000000e-01	2.011121218e+00	-6.025515342e-02	3.998514163e-21
8.999000000e-01	2.011095253e+00	-6.025776935e-02	2.944655807e-21
8.998000000e-01	2.011069288e+00	-6.026038557e-02	6.113162230e-21
8.997000000e-01	2.011043323e+00	-6.026300206e-02	3.871646493e-21
8.996000000e-01	2.011017356e+00	-6.026561883e-02	4.131059364e-21
8.995000000e-01	2.010991389e+00	-6.026823588e-02	2.398530165e-21
8.994000000e-01	2.010965422e+00	-6.027085320e-02	4.957683815e-21
8.993000000e-01	2.010939454e+00	-6.027347080e-02	3.699590049e-21
8.992000000e-01	2.010913485e+00	-6.027608869e-02	5.147084237e-21
8.991000000e-01	2.010887516e+00	-6.027870684e-02	4.178722786e-21
8.990000000e-01	2.010861546e+00	-6.028132528e-02	6.341465192e-21
8.989000000e-01	2.010835575e+00	-6.028394400e-02	4.092206874e-21
8.988000000e-01	2.010809604e+00	-6.028656299e-02	3.453176064e-21
8.987000000e-01	2.010783633e+00	-6.028918226e-02	6.791026295e-21
8.986000000e-01	2.010757660e+00	-6.029180182e-02	6.918268926e-21
8.985000000e-01	2.010731688e+00	-6.029442165e-02	4.852778156e-21
8.984000000e-01	2.010705714e+00	-6.029704175e-02	4.566416057e-21
8.983000000e-01	2.010679740e+00	-6.029966214e-02	6.557092921e-21
8.982000000e-01	2.010653766e+00	-6.030228281e-02	5.247316425e-21
8.981000000e-01	2.010627790e+00	-6.030490375e-02	6.912419917e-21
8.980000000e-01	2.010601815e+00	-6.030752498e-02	6.516344880e-21
8.979000000e-01	2.010575838e+00	-6.031014648e-02	3.966802952e-21
8.978000000e-01	2.010549861e+00	-6.031276826e-02	4.065379220e-21
8.977000000e-01	2.010523884e+00	-6.031539032e-02	4.044497469e-21
8.976000000e-01	2.010497906e+00	-6.031801266e-02	3.390980487e-21
8.975000000e-01	2.010471927e+00	-6.032063528e-02	5.924655218e-21
8.974000000e-01	2.010445948e+00	-6.032325818e-02	4.026193858e-21
8.973000000e-01	2.010419968e+00	-6.032588136e-02	6.676411326e-21
8.972000000e-01	2.010393987e+00	-6.032850482e-02	5.388055276e-21
8.971000000e-01	2.010368006e+00	-6.033112856e-02	6.202851227e-21
8.970000000e-01	2.010342024e+00	-6.033375258e-02	2.901532118e-21
8.969000000e-01	2.010316042e+00	-6.033637687e-02	3.539136893e-21
8.968000000e-01	2.010290059e+00	-6.033900145e-02	3.484047526e-21
8.967000000e-01	2.010264076e+00	-6.034162631e-02	1.121190872e-20
8.966000000e-01	2.010238092e+00	-6.034425144e-02	8.325945933e-21
8.965000000e-01	2.010212107e+00	-6.034687686e-02	1.413431569e-20
8.964000000e-01	2.010186122e+00	-6.034950256e-02	5.540731991e-21
8.963000000e-01	2.010160136e+00	-6.035212854e-02	1.395595753e-20
8.962000000e-01	2.010134150e+00	-6.035475479e-02	5.386052506e-21
8.961000000e-01	2.010108163e+00	-6.035738133e-02	7.193102413e-21
8.960000000e-01	2.010082175e+00	-6.036000815e-02	3.540843717e-21
8.959000000e-01	2.010056187e+00	-6.036263525e-02	2.993888471e-21
8.958000000e-01	2.010030198e+00	-6.036526263e-02	3.780513873e-21
8.957000000e-01	2.010004209e+00	-6.036789029e-02	5.744014126e-21
8.956000000e-01	2.009978219e+00	-6.037051823e-02	4.641747689e-21
8.955000000e-01	2.009952228e+00	-6.037314645e-02	6.357450360e-21
8.954000000e-01	2.009926237e+00	-6.037577495e-02	1.897418228e-21
8.953000000e-01	2.009900246e+00	-6.037840373e-02	3.980400505e-21
8.952000000e-01	2.009874253e+00	-6.038103280e-02	7.729352717e-21
8.951000000e-01	2.009848260e+00	-6.038366214e-02	2.565867994e-21
8.950000000e-01	2.009822267e+00	-6.038629177e-02	4.979805881e-21
8.949000000e-01	2.009796273e+00	-6.038892168e-02	6.964528380e-21
8.948000000e-01	2.009770278e+00	-6.039155187e-02	7.930183159e-21
8.947000000e-01	2.009744283e+00	-6.039418234e-02	4.009120866e-21
8.946000000e-01	2.009718287e+00	-6.039681309e-02	7.542339012e-21
8.945000000e-01	2.009692291e+00	-6.039944412e-02	7.264979074e-21
8.944000000e-01	2.009666293e+00	-6.040207544e-02	5.208450077e-21
8.943000000e-01	2.009640296e+00	-6.040470703e-02	8.661213548e-21
8.942000000e-01	2.009614298e+00	-6.040733891e-02	6.253366290e-21
8.941000000e-01	2.009588299e+00	-6.040997107e-02	1.701396063e-21
8.940000000e-01	2.009562299e+00	-6.041260351e-02	1.374685820e-20
8.939000000e-01	2.009536299e+00	-6.041523624e-02	5.899533779e-21
8.938000000e-01	2.009510299e+00	-6.041786924e-02	5.126304294e-21
8.937000000e-01	2.009484297e+00	-6.042050253e-02	6.612082087e-21
8.936000000e-01	2.009458296e+00	-6.042313610e-02	8.255529397e-21
8.935000000e-01	2.009432293e+00	-6.042576995e-02	8.502775558e-21
8.934000000e-01	2.009406290e+00	-6.042840408e-02	5.472908425e-21
8.933000000e-01	2.009380287e+00	-6.043103850e-02	6.040710808e-21
8.932000000e-01	2.009354282e+00	-6.043367320e-02	4.124760038e-21
8.931000000e-01	2.009328278e+00	-6.043630818e-02	6.949370059e-21
8.930000000e-01	2.009302272e+00	-6.043894345e-02	6.634384706e-21
8.929000000e-01	2.009276266e+00	-6.044157899e-02	2.657879795e-21
8.928000000e-01	2.009250260e+00	-6.044421482e-02	3.110134096e-21
8.927000000e-01	2.009224253e+00	-6.044685094e-02	3.583663466e-21
8.926000000e-01	2.009198245e+00	-6.044948733e-02	3.576553351e-21
8.925000000e-01	2.009172236e+00	-6.045212401e-02	2.590368125e-21
8.924000000e-01	2.009146228e+00	-6.045476097e-02	3.513487981e-21
8.923000000e-01	2.009120218e+00	-6.045739821e-02	7.699102209e-21
8.922000000e-01	2.009094208e+00	-6.046003574e-02	4.645734651e-21
8.921000000e-01	2.009068197e+00	-6.046267355e-02	2.110470931e-21
8.920000000e-01	2.009042186e+00	-6.046531165e-02	2.423456003e-21
8.919000000e-01	2.009016174e+00	-6.046795003e-02	6.896560002e-21
8.918000000e-01	2.008990161e+00	-6.047058869e-02	2.570088652e-21
8.917000000e-01	2.008964148e+00	-6.047322763e-02	6.496623769e-21
8.916000000e-01	2.008938135e+00	-6.047586686e-02	7.647802936e-21
8.915000000e-01	2.008912120e+00	-6.047850637e-02	2.201521620e-21
8.914000000e-01	2.008886105e+00	-6.048114617e-02	3.736694152e-21
8.913000000e-01	2.008860090e+00	-6.048378625e-02	1.060302115e-20
8.912000000e-01	2.008834074e+00	-6.048642661e-02	4.557961199e-21
8.911000000e-01	2.008808057e+00	-6.048906726e-02	1.138550013e-20
8.910000000e-01	2.008782040e+00	-6.049170819e-02	5.188247726e-21
8.909000000e-01	2.008756022e+00	-6.049434940e-02	2.353254994e-21
8.908000000e-01	2.008730003e+00	-6.049699090e-02	4.028855756e-21
8.907000000e-01	2.008703984e+00	-6.049963269e-02	5.492502952e-21
8.906000000e-01	2.008677965e+00	-6.050227476e-02	3.765089182e-21
8.905000000e-01	2.008651944e+00	-6.050491711e-02	3.549852575e-21
8.904000000e-01	2.008625923e+00	-6.050755975e-02	5.259465943e-21
8.903000000e-01	2.008599902e+00	-6.051020267e-02	5.097210115e-21
8.902000000e-01	2.008573880e+00	-6.051284588e-02	4.089434048e-21
8.901000000e-01	2.008547857e+00	-6.051548937e-02	3.002048167e-21
8.900000000e-01	2.008521834e+00	-6.051813314e-02	7.994346542e-21
8.899000000e-01	2.008495810e+00	-6.052077721e-02	2.699631078e-21
8.898000000e-01	2.008469786e+00	-6.052342155e-02	8.919885356e-21
8.897000000e-01	2.008443761e+00	-6.052606618e-02	5.260720370e-21
8.896000000e-01	2.008417735e+00	-6.052871110e-02	3.120841901e-21
8.895000000e-01	2.008391709e+00	-6.053135630e-02	3.958455872e-21
8.894000000e-01	2.008365682e+00	-6.053400179e-02	6.608437734e-21
8.893000000e-01	2.008339654e+00	-6.053664756e-02	5.444456560e-21
8.892000000e-01	2.008313626e+00	-6.053929362e-02	2.959384639e-21
8.891000000e-01	2.008287598e+00	-6.054193996e-02	3.787513388e-21
8.890000000e-01	2.008261568e+00	-6.054458659e-02	5.557416843e-21
8.889000000e-01	2.008235539e+00	-6.054723350e-02	5.000859393e-21
8.888000000e-01	2.008209508e+00	-6.054988070e-02	9.451200113e-21
8.887000000e-01	2.008183477e+00	-6.055252819e-02	6.892642791e-21
8.886000000e-01	2.008157445e+00	-6.055517596e-02	5.774203276e-21
8.885000000e-01	2.008131413e+00	-6.055782402e-02	5.102340808e-21
8.884000000e-01	2.008105380e+00	-6.056047236e-02	4.298424903e-21
8.883000000e-01	2.008079347e+00	-6.056312099e-02	4.527367446e-21
8.882000000e-01	2.008053313e+00	-6.056576991e-02	3.759112091e-21
8.881000000e-01	2.008027278e+00	-6.056841911e-02	4.965868029e-21
8.880000000e-01	2.008001243e+00	-6.057106860e-02	3.901349480e-21
8.879000000e-01	2.007975207e+00	-6.057371837e-02	4.110194429e-21
8.878000000e-01	2.007949171e+00	-6.057636843e-02	5.163361803e-21
8.877000000e-01	2.007923134e+00	-6.057901878e-02	3.324457817e-21
8.876000000e-01	2.007897096e+00	-6.058166941e-02	6.899793610e-21
8.875000000e-01	2.007871058e+00	-6.058432034e-02	4.110897666e-21
8.874000000e-01	2.007845019e+00	-6.058697154e-02	3.045620724e-21
8.873000000e-01	2.007818980e+00	-6.058962304e-02	4.933657174e-21
8.872000000e-01	2.007792939e+00	-6.059227482e-02	4.098819349e-21
8.871000000e-01	2.007766899e+00	-6.059492689e-02	5.839325927e-21
8.870000000e-01	2.007740858e+00	-6.059757924e-02	7.172113720e-21
8.869000000e-01	2.007714816e+00	-6.060023189e-02	3.505880856e-21
8.868000000e-01	2.007688773e+00	-6.060288482e-02	6.276053247e-21
8.867000000e-01	2.007662730e+00	-6.060553803e-02	3.821704553e-21
8.866000000e-01	2.007636687e+00	-6.060819154e-02	4.509100613e-21
8.865000000e-01	2.007610642e+00	-6.061084533e-02	6.513959261e-21
8.864000000e-01	2.007584597e+00	-6.061349941e-02	4.643329870e-21
8.863000000e-01	2.007558552e+00	-6.061615378e-02	2.555852401e-21
8.862000000e-01	2.007532506e+00	-6.061880843e-02	5.547721521e-21
8.861000000e-01	2.007506459e+00	-6.062146337e-02	8.801213964e-21
8.860000000e-01	2.007480412e+00	-6.062411860e-02	3.044763002e-21
8.859000000e-01	2.007454364e+00	-6.062677412e-02	3.998223868e-21
8.858000000e-01	2.007428316e+00	-6.062942993e-02	3.278739762e-21
8.857000000e-01	2.007402267e+00	-6.063208602e-02	7.444177308e-21
8.856000000e-01	2.007376217e+00	-6.063474240e-02	4.976363708e-21
8.855000000e-01	2.007350167e+00	-6.063739907e-02	9.340986925e-21
8.854000000e-01	2.007324116e+00	-6.064005603e-02	3.596624775e-21
8.853000000e-01	2.007298064e+00	-6.064271328e-02	5.154079028e-21
8.852000000e-01	2.007272012e+00	-6.064537082e-02	3.627839146e-21
8.851000000e-01	2.007245959e+00	-6.064802864e-02	3.529433122e-21
8.850000000e-01	2.007219906e+00	-6.065068675e-02	5.647233895e-21
