# kz [1/micrones]     Omega [THz]    log10(|det|)     , $\mu_c$ = 0.4000 eV, modo = 3, R = 0.50$\mu$m, $\eta$ = 0.95, plot_det_conkz.py
1.00000000000e-02	1.41873551373e+03	-1.66632022600e+00
2.00000000000e-02	1.41873657236e+03	-1.66632028353e+00
3.00000000000e-02	1.41873833649e+03	-1.66632037952e+00
4.00000000000e-02	1.41874080680e+03	-1.66632051415e+00
5.00000000000e-02	1.41874398269e+03	-1.66632068765e+00
6.00000000000e-02	1.41874786523e+03	-1.66632090032e+00
7.00000000000e-02	1.41875245269e+03	-1.66632115254e+00
8.00000000000e-02	1.41875774720e+03	-1.66632144473e+00
9.00000000000e-02	1.41876374818e+03	-1.66632177742e+00
1.00000000000e-01	1.41877045523e+03	-1.66632215116e+00
1.10000000000e-01	1.41877786897e+03	-1.66632256660e+00
1.20000000000e-01	1.41878599006e+03	-1.66632302445e+00
1.30000000000e-01	1.41879481853e+03	-1.66632352547e+00
1.40000000000e-01	1.41880435396e+03	-1.66632407052e+00
1.50000000000e-01	1.41881459876e+03	-1.66632466049e+00
1.60000000000e-01	1.41882554923e+03	-1.66632529636e+00
1.70000000000e-01	1.41883721071e+03	-1.66632597918e+00
1.80000000000e-01	1.41884958003e+03	-1.66632671004e+00
1.90000000000e-01	1.41886265693e+03	-1.66632749012e+00
2.00000000000e-01	1.41887644409e+03	-1.66632832067e+00
2.10000000000e-01	1.41889094171e+03	-1.66632920298e+00
2.20000000000e-01	1.41890615102e+03	-1.66633013844e+00
2.30000000000e-01	1.41892207011e+03	-1.66633112846e+00
2.40000000000e-01	1.41893869955e+03	-1.66633217457e+00
2.50000000000e-01	1.41895604073e+03	-1.66633327833e+00
2.60000000000e-01	1.41897409672e+03	-1.66633444137e+00
2.70000000000e-01	1.41899286284e+03	-1.66633566539e+00
2.80000000000e-01	1.41901234273e+03	-1.66633695216e+00
2.90000000000e-01	1.41903253659e+03	-1.66633830350e+00
3.00000000000e-01	1.41905344605e+03	-1.66633972131e+00
3.10000000000e-01	1.41907507163e+03	-1.66634120755e+00
3.20000000000e-01	1.41909741119e+03	-1.66634276423e+00
3.30000000000e-01	1.41912046732e+03	-1.66634439345e+00
3.40000000000e-01	1.41914424105e+03	-1.66634609734e+00
3.50000000000e-01	1.41916873101e+03	-1.66634787813e+00
3.60000000000e-01	1.41919394251e+03	-1.66634973809e+00
3.70000000000e-01	1.41921987216e+03	-1.66635167955e+00
3.80000000000e-01	1.41924652065e+03	-1.66635370493e+00
3.90000000000e-01	1.41927389054e+03	-1.66635581667e+00
4.00000000000e-01	1.41930198317e+03	-1.66635801730e+00
4.10000000000e-01	1.41933079690e+03	-1.66636030942e+00
4.20000000000e-01	1.41936033428e+03	-1.66636269566e+00
4.30000000000e-01	1.41939059483e+03	-1.66636517874e+00
4.40000000000e-01	1.41942158041e+03	-1.66636776142e+00
4.50000000000e-01	1.41945329307e+03	-1.66637044653e+00
4.60000000000e-01	1.41948573208e+03	-1.66637323697e+00
4.70000000000e-01	1.41951889912e+03	-1.66637613567e+00
4.80000000000e-01	1.41955279431e+03	-1.66637914566e+00
4.90000000000e-01	1.41958741963e+03	-1.66638226998e+00
5.00000000000e-01	1.41962277560e+03	-1.66638551177e+00
5.10000000000e-01	1.41965886172e+03	-1.66638887420e+00
5.20000000000e-01	1.41969568045e+03	-1.66639236052e+00
