# kz [1/micrones]     Omega [THz]    log10(|det|)     , $\mu_c$ = 0.9000 eV, modo = 2, R = 0.50$\mu$m, $\eta$ = 0.95, plot_det_conkz.py
1.00000000000e-02	1.03472572327e+03	-1.55719278358e+00
2.00000000000e-02	1.03472653901e+03	-1.55715264748e+00
3.00000000000e-02	1.03472789605e+03	-1.55708575330e+00
4.00000000000e-02	1.03472979797e+03	-1.55699210002e+00
5.00000000000e-02	1.03473224164e+03	-1.55687168623e+00
6.00000000000e-02	1.03473522902e+03	-1.55672451008e+00
7.00000000000e-02	1.03473875835e+03	-1.55655056935e+00
8.00000000000e-02	1.03474282979e+03	-1.55634986138e+00
9.00000000000e-02	1.03474744295e+03	-1.55612238312e+00
1.00000000000e-01	1.03475259789e+03	-1.55586813110e+00
1.10000000000e-01	1.03475829396e+03	-1.55558710143e+00
1.20000000000e-01	1.03476453080e+03	-1.55527928982e+00
1.30000000000e-01	1.03477130715e+03	-1.55494469155e+00
1.40000000000e-01	1.03477862327e+03	-1.55458330149e+00
1.50000000000e-01	1.03478647792e+03	-1.55419511410e+00
1.60000000000e-01	1.03479487308e+03	-1.55378012340e+00
1.70000000000e-01	1.03480380298e+03	-1.55333832299e+00
1.80000000000e-01	1.03481327186e+03	-1.55286970605e+00
1.90000000000e-01	1.03482327592e+03	-1.55237426532e+00
2.00000000000e-01	1.03483381705e+03	-1.55185199312e+00
2.10000000000e-01	1.03484489008e+03	-1.55130288132e+00
2.20000000000e-01	1.03485649817e+03	-1.55072692136e+00
2.30000000000e-01	1.03486863837e+03	-1.55012410424e+00
2.40000000000e-01	1.03488131036e+03	-1.54949442051e+00
2.50000000000e-01	1.03489451222e+03	-1.54883786027e+00
2.60000000000e-01	1.03490824551e+03	-1.54815441316e+00
2.70000000000e-01	1.03492250484e+03	-1.54744406838e+00
2.80000000000e-01	1.03493729256e+03	-1.54670681466e+00
2.90000000000e-01	1.03495260560e+03	-1.54594264026e+00
3.00000000000e-01	1.03496844416e+03	-1.54515153296e+00
3.10000000000e-01	1.03498480484e+03	-1.54433348010e+00
3.20000000000e-01	1.03500168782e+03	-1.54348846849e+00
3.30000000000e-01	1.03501909198e+03	-1.54261648450e+00
3.40000000000e-01	1.03503701349e+03	-1.54171751399e+00
3.50000000000e-01	1.03505545334e+03	-1.54079154231e+00
3.60000000000e-01	1.03507441030e+03	-1.53983855433e+00
3.70000000000e-01	1.03509387901e+03	-1.53885853441e+00
3.80000000000e-01	1.03511386171e+03	-1.53785146638e+00
3.90000000000e-01	1.03513435350e+03	-1.53681733357e+00
4.00000000000e-01	1.03515535581e+03	-1.53575611877e+00
4.10000000000e-01	1.03517686597e+03	-1.53466780425e+00
4.20000000000e-01	1.03519887986e+03	-1.53355237172e+00
4.30000000000e-01	1.03522139670e+03	-1.53240980237e+00
4.40000000000e-01	1.03524441577e+03	-1.53124007682e+00
4.50000000000e-01	1.03526793323e+03	-1.53004317512e+00
4.60000000000e-01	1.03529194816e+03	-1.52881907678e+00
4.70000000000e-01	1.03531645846e+03	-1.52756776070e+00
4.80000000000e-01	1.03534146110e+03	-1.52628920523e+00
4.90000000000e-01	1.03536695398e+03	-1.52498338810e+00
5.00000000000e-01	1.03539293348e+03	-1.52365028644e+00
5.10000000000e-01	1.03541939885e+03	-1.52228987680e+00
5.20000000000e-01	1.03544634783e+03	-1.52090213509e+00
5.30000000000e-01	1.03547377770e+03	-1.51948703658e+00
5.40000000000e-01	1.03550168544e+03	-1.51804455593e+00
5.50000000000e-01	1.03553006829e+03	-1.51657466715e+00
5.60000000000e-01	1.03555892428e+03	-1.51507734357e+00
5.70000000000e-01	1.03558824826e+03	-1.51355255788e+00
5.80000000000e-01	1.03561804179e+03	-1.51200028210e+00
5.90000000000e-01	1.03564829678e+03	-1.51042048754e+00
6.00000000000e-01	1.03567901301e+03	-1.50881314482e+00
6.10000000000e-01	1.03571018692e+03	-1.50717822388e+00
6.20000000000e-01	1.03574181763e+03	-1.50551569390e+00
6.30000000000e-01	1.03577389896e+03	-1.50382552336e+00
6.40000000000e-01	1.03580642931e+03	-1.50210768000e+00
6.50000000000e-01	1.03583940361e+03	-1.50036213078e+00
6.60000000000e-01	1.03587282085e+03	-1.49858884193e+00
6.70000000000e-01	1.03590667522e+03	-1.49678777888e+00
6.80000000000e-01	1.03594096444e+03	-1.49495890629e+00
6.90000000000e-01	1.03597568486e+03	-1.49310218798e+00
7.00000000000e-01	1.03601083235e+03	-1.49121758701e+00
7.10000000000e-01	1.03604640383e+03	-1.48930506556e+00
7.20000000000e-01	1.03608239358e+03	-1.48736458500e+00
7.30000000000e-01	1.03611880143e+03	-1.48539610584e+00
7.40000000000e-01	1.03615561893e+03	-1.48339958770e+00
7.50000000000e-01	1.03619284613e+03	-1.48137498933e+00
7.60000000000e-01	1.03623047524e+03	-1.47932226859e+00
7.70000000000e-01	1.03626850517e+03	-1.47724138240e+00
7.80000000000e-01	1.03630692890e+03	-1.47513228678e+00
7.90000000000e-01	1.03634574320e+03	-1.47299493678e+00
8.00000000000e-01	1.03638494309e+03	-1.47082928650e+00
8.10000000000e-01	1.03642452598e+03	-1.46863528905e+00
8.20000000000e-01	1.03646448425e+03	-1.46641289656e+00
8.30000000000e-01	1.03650481478e+03	-1.46416206014e+00
8.40000000000e-01	1.03654551269e+03	-1.46188272987e+00
8.50000000000e-01	1.03658657130e+03	-1.45957485480e+00
8.60000000000e-01	1.03662798932e+03	-1.45723838287e+00
