# R [micrones]     Omega/c [1/micrones]    Im(epsi1)     Eq(det)$\mu$ = 0.3 eV, $E_p$ = 0.500 eV, modo = 3, $\epsilon_\infty$ = 4.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_R.py
5.000000000e+00	1.282604654e+00	-1.539817623e-01	7.687876628e-15
4.999000000e+00	1.282605621e+00	-1.539816508e-01	9.798469683e-15
4.998000000e+00	1.282606585e+00	-1.539815396e-01	7.122239576e-15
4.997000000e+00	1.282607547e+00	-1.539814288e-01	7.682500888e-15
4.996000000e+00	1.282608506e+00	-1.539813183e-01	1.615473078e-14
4.995000000e+00	1.282609463e+00	-1.539812081e-01	1.687983897e-14
4.994000000e+00	1.282610417e+00	-1.539810983e-01	7.409100461e-15
4.993000000e+00	1.282611369e+00	-1.539809888e-01	2.701625182e-15
4.992000000e+00	1.282612318e+00	-1.539808796e-01	9.533995671e-15
4.991000000e+00	1.282613265e+00	-1.539807708e-01	1.127526398e-14
4.990000000e+00	1.282614209e+00	-1.539806623e-01	1.128685277e-14
4.989000000e+00	1.282615150e+00	-1.539805541e-01	7.684281664e-15
4.988000000e+00	1.282616089e+00	-1.539804463e-01	1.246091628e-14
4.987000000e+00	1.282617025e+00	-1.539803388e-01	6.707833062e-15
4.986000000e+00	1.282617958e+00	-1.539802317e-01	1.374192498e-14
4.985000000e+00	1.282618889e+00	-1.539801249e-01	7.825210231e-15
4.984000000e+00	1.282619818e+00	-1.539800185e-01	3.427418740e-15
4.983000000e+00	1.282620744e+00	-1.539799123e-01	8.392909227e-15
4.982000000e+00	1.282621667e+00	-1.539798066e-01	1.498191038e-14
4.981000000e+00	1.282622587e+00	-1.539797011e-01	1.056912731e-14
4.980000000e+00	1.282623505e+00	-1.539795960e-01	1.245058002e-14
4.979000000e+00	1.282624420e+00	-1.539794913e-01	2.022798731e-14
4.978000000e+00	1.282625333e+00	-1.539793869e-01	1.040930405e-14
4.977000000e+00	1.282626243e+00	-1.539792828e-01	1.065850067e-14
4.976000000e+00	1.282627150e+00	-1.539791791e-01	1.139595391e-14
4.975000000e+00	1.282628055e+00	-1.539790758e-01	1.582650582e-14
4.974000000e+00	1.282628957e+00	-1.539789727e-01	1.341553022e-14
4.973000000e+00	1.282629856e+00	-1.539788701e-01	7.447267953e-15
4.972000000e+00	1.282630753e+00	-1.539787677e-01	1.360695138e-14
4.971000000e+00	1.282631647e+00	-1.539786658e-01	1.612248458e-14
4.970000000e+00	1.282632538e+00	-1.539785641e-01	8.787388963e-15
4.969000000e+00	1.282633427e+00	-1.539784629e-01	1.589293752e-14
4.968000000e+00	1.282634313e+00	-1.539783619e-01	2.139458897e-14
4.967000000e+00	1.282635196e+00	-1.539782614e-01	8.749846701e-15
4.966000000e+00	1.282636077e+00	-1.539781611e-01	1.840353545e-14
4.965000000e+00	1.282636954e+00	-1.539780613e-01	2.327604949e-14
4.964000000e+00	1.282637830e+00	-1.539779617e-01	6.956948474e-15
4.963000000e+00	1.282638702e+00	-1.539778626e-01	1.134616375e-14
4.962000000e+00	1.282639572e+00	-1.539777637e-01	1.081083173e-14
4.961000000e+00	1.282640439e+00	-1.539776653e-01	1.162101365e-14
4.960000000e+00	1.282641303e+00	-1.539775671e-01	1.029649621e-14
4.959000000e+00	1.282642164e+00	-1.539774694e-01	1.846829807e-14
4.958000000e+00	1.282643023e+00	-1.539773720e-01	1.368640396e-14
4.957000000e+00	1.282643879e+00	-1.539772749e-01	1.504658083e-14
4.956000000e+00	1.282644733e+00	-1.539771782e-01	1.820136863e-14
4.955000000e+00	1.282645583e+00	-1.539770819e-01	1.359100716e-14
4.954000000e+00	1.282646431e+00	-1.539769859e-01	1.245166520e-14
4.953000000e+00	1.282647276e+00	-1.539768903e-01	1.358955873e-14
4.952000000e+00	1.282648118e+00	-1.539767950e-01	1.319565220e-14
4.951000000e+00	1.282648958e+00	-1.539767001e-01	1.358974750e-14
4.950000000e+00	1.282649794e+00	-1.539766056e-01	1.177266159e-14
4.949000000e+00	1.282650628e+00	-1.539765114e-01	1.454982112e-14
4.948000000e+00	1.282651460e+00	-1.539764176e-01	1.951425687e-14
4.947000000e+00	1.282652288e+00	-1.539763241e-01	3.374883596e-15
4.946000000e+00	1.282653113e+00	-1.539762310e-01	1.158989986e-14
4.945000000e+00	1.282653936e+00	-1.539761383e-01	1.781766186e-14
4.944000000e+00	1.282654756e+00	-1.539760459e-01	1.646345608e-14
4.943000000e+00	1.282655573e+00	-1.539759539e-01	1.841293562e-14
4.942000000e+00	1.282656388e+00	-1.539758622e-01	1.366107167e-14
4.941000000e+00	1.282657199e+00	-1.539757709e-01	1.434827010e-14
4.940000000e+00	1.282658008e+00	-1.539756800e-01	1.644420440e-14
4.939000000e+00	1.282658814e+00	-1.539755895e-01	1.006953160e-14
4.938000000e+00	1.282659617e+00	-1.539754993e-01	7.902685005e-15
4.937000000e+00	1.282660417e+00	-1.539754094e-01	1.142093493e-14
4.936000000e+00	1.282661214e+00	-1.539753200e-01	9.361362974e-15
