# R [micrones]     Omega/c [1/micrones]    Im(epsi1)     Eq(det)$\mu$ = 0.3 eV, $E_p$ = 0.900 eV, modo = 1, $\epsilon_\infty$ = 4.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_R.py
5.000000000e+00	2.307384762e+00	-8.560835474e-02	2.610602788e-14
4.999000000e+00	2.307384961e+00	-8.560866116e-02	1.045089032e-14
4.998000000e+00	2.307385163e+00	-8.560897155e-02	8.489409412e-15
4.997000000e+00	2.307385367e+00	-8.560928593e-02	1.511150872e-14
4.996000000e+00	2.307385573e+00	-8.560960428e-02	2.202956745e-14
4.995000000e+00	2.307385783e+00	-8.560992660e-02	1.211115953e-14
4.994000000e+00	2.307385994e+00	-8.561025288e-02	2.055227463e-14
4.993000000e+00	2.307386209e+00	-8.561058311e-02	2.414570993e-14
4.992000000e+00	2.307386425e+00	-8.561091729e-02	1.885979320e-14
4.991000000e+00	2.307386645e+00	-8.561125541e-02	1.837173498e-14
4.990000000e+00	2.307386867e+00	-8.561159746e-02	1.042063042e-14
4.989000000e+00	2.307387091e+00	-8.561194344e-02	8.481833324e-15
4.988000000e+00	2.307387319e+00	-8.561229334e-02	2.551504148e-14
4.987000000e+00	2.307387548e+00	-8.561264715e-02	8.066169408e-15
4.986000000e+00	2.307387780e+00	-8.561300487e-02	1.422871699e-14
4.985000000e+00	2.307388015e+00	-8.561336648e-02	2.017696888e-14
4.984000000e+00	2.307388252e+00	-8.561373199e-02	1.075210946e-14
4.983000000e+00	2.307388492e+00	-8.561410138e-02	1.074987974e-14
4.982000000e+00	2.307388735e+00	-8.561447465e-02	2.511218194e-14
4.981000000e+00	2.307388979e+00	-8.561485179e-02	1.523305472e-14
4.980000000e+00	2.307389227e+00	-8.561523279e-02	1.345762002e-14
4.979000000e+00	2.307389476e+00	-8.561561764e-02	1.009653578e-14
4.978000000e+00	2.307389729e+00	-8.561600634e-02	7.353699189e-15
4.977000000e+00	2.307389984e+00	-8.561639888e-02	1.688761927e-14
4.976000000e+00	2.307390241e+00	-8.561679525e-02	1.120377007e-14
4.975000000e+00	2.307390501e+00	-8.561719544e-02	6.068531558e-15
4.974000000e+00	2.307390763e+00	-8.561759945e-02	1.417446540e-14
