# R [micrones]     Omega/c [1/micrones]    Im(epsi1)     Eq(det)$\mu$ = 0.3 eV, $E_p$ = 0.400 eV, modo = 1, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_R.py
5.000000000e+00	1.189221047e+00	-1.234620406e-01	9.530260305e-15
4.999000000e+00	1.189218489e+00	-1.234624117e-01	1.509372460e-14
4.998000000e+00	1.189215932e+00	-1.234627825e-01	8.849352837e-15
4.997000000e+00	1.189213376e+00	-1.234631532e-01	7.924450905e-15
4.996000000e+00	1.189210823e+00	-1.234635236e-01	7.932323014e-15
4.995000000e+00	1.189208270e+00	-1.234638939e-01	7.653679620e-15
4.994000000e+00	1.189205719e+00	-1.234642639e-01	1.319375994e-14
4.993000000e+00	1.189203170e+00	-1.234646337e-01	8.867777976e-15
4.992000000e+00	1.189200622e+00	-1.234650033e-01	8.401957097e-15
4.991000000e+00	1.189198075e+00	-1.234653727e-01	4.916260373e-15
4.990000000e+00	1.189195530e+00	-1.234657419e-01	9.978698831e-15
4.989000000e+00	1.189192987e+00	-1.234661109e-01	9.035644402e-15
4.988000000e+00	1.189190445e+00	-1.234664796e-01	1.789349814e-14
4.987000000e+00	1.189187905e+00	-1.234668481e-01	1.197801099e-14
4.986000000e+00	1.189185367e+00	-1.234672163e-01	9.163777931e-15
4.985000000e+00	1.189182830e+00	-1.234675844e-01	9.353665249e-15
4.984000000e+00	1.189180295e+00	-1.234679521e-01	1.285535809e-14
4.983000000e+00	1.189177761e+00	-1.234683197e-01	1.096938015e-14
4.982000000e+00	1.189175230e+00	-1.234686870e-01	2.044284274e-14
4.981000000e+00	1.189172700e+00	-1.234690541e-01	1.004983013e-14
4.980000000e+00	1.189170171e+00	-1.234694209e-01	1.566545496e-14
4.979000000e+00	1.189167645e+00	-1.234697874e-01	9.371561939e-15
4.978000000e+00	1.189165120e+00	-1.234701537e-01	1.872391957e-14
4.977000000e+00	1.189162597e+00	-1.234705198e-01	1.197624451e-14
4.976000000e+00	1.189160076e+00	-1.234708856e-01	1.623379768e-14
4.975000000e+00	1.189157557e+00	-1.234712511e-01	4.979204026e-15
4.974000000e+00	1.189155040e+00	-1.234716164e-01	4.755417178e-15
4.973000000e+00	1.189152525e+00	-1.234719814e-01	9.327989330e-15
4.972000000e+00	1.189150011e+00	-1.234723461e-01	1.391016458e-14
4.971000000e+00	1.189147500e+00	-1.234727105e-01	9.817072158e-15
4.970000000e+00	1.189144990e+00	-1.234730747e-01	1.300503681e-14
4.969000000e+00	1.189142482e+00	-1.234734386e-01	4.422791634e-15
4.968000000e+00	1.189139977e+00	-1.234738022e-01	1.031869916e-14
4.967000000e+00	1.189137473e+00	-1.234741656e-01	1.552776584e-14
4.966000000e+00	1.189134972e+00	-1.234745286e-01	9.603186984e-15
4.965000000e+00	1.189132472e+00	-1.234748914e-01	8.342567874e-15
4.964000000e+00	1.189129975e+00	-1.234752538e-01	2.087532255e-14
4.963000000e+00	1.189127479e+00	-1.234756160e-01	1.285226397e-14
4.962000000e+00	1.189124986e+00	-1.234759779e-01	1.380641709e-14
4.961000000e+00	1.189122495e+00	-1.234763394e-01	1.019058308e-14
4.960000000e+00	1.189120006e+00	-1.234767007e-01	7.701608603e-15
4.959000000e+00	1.189117519e+00	-1.234770616e-01	1.765769778e-14
4.958000000e+00	1.189115035e+00	-1.234774223e-01	2.382933022e-14
4.957000000e+00	1.189112552e+00	-1.234777826e-01	8.925660582e-15
4.956000000e+00	1.189110072e+00	-1.234781426e-01	1.551636565e-14
4.955000000e+00	1.189107594e+00	-1.234785024e-01	3.087960944e-14
4.954000000e+00	1.189105118e+00	-1.234788617e-01	1.229821945e-14
4.953000000e+00	1.189102645e+00	-1.234792208e-01	1.160235569e-14
4.952000000e+00	1.189100174e+00	-1.234795795e-01	6.097342104e-15
4.951000000e+00	1.189097705e+00	-1.234799379e-01	1.408562829e-14
4.950000000e+00	1.189095239e+00	-1.234802960e-01	1.450809367e-14
4.949000000e+00	1.189092775e+00	-1.234806538e-01	1.330452830e-14
4.948000000e+00	1.189090313e+00	-1.234810112e-01	4.404130616e-14
4.947000000e+00	1.189087854e+00	-1.234813682e-01	9.965640912e-15
4.946000000e+00	1.189085397e+00	-1.234817250e-01	1.836652923e-14
4.945000000e+00	1.189082943e+00	-1.234820814e-01	1.252852617e-14
4.944000000e+00	1.189080491e+00	-1.234824374e-01	8.612505542e-15
4.943000000e+00	1.189078041e+00	-1.234827931e-01	1.073581850e-14
4.942000000e+00	1.189075594e+00	-1.234831484e-01	8.812659868e-15
4.941000000e+00	1.189073150e+00	-1.234835034e-01	1.026339279e-14
4.940000000e+00	1.189070708e+00	-1.234838580e-01	9.414531141e-15
4.939000000e+00	1.189068269e+00	-1.234842123e-01	1.953522229e-14
4.938000000e+00	1.189065832e+00	-1.234845662e-01	8.088919214e-15
4.937000000e+00	1.189063398e+00	-1.234849197e-01	3.744578482e-15
4.936000000e+00	1.189060966e+00	-1.234852729e-01	1.366479159e-14
4.935000000e+00	1.189058537e+00	-1.234856257e-01	1.207560322e-14
4.934000000e+00	1.189056111e+00	-1.234859781e-01	1.112460413e-14
4.933000000e+00	1.189053687e+00	-1.234863302e-01	1.982089395e-14
4.932000000e+00	1.189051266e+00	-1.234866818e-01	1.700533035e-14
4.931000000e+00	1.189048848e+00	-1.234870331e-01	1.683616978e-14
4.930000000e+00	1.189046432e+00	-1.234873840e-01	1.254130712e-14
4.929000000e+00	1.189044019e+00	-1.234877345e-01	1.838194654e-14
4.928000000e+00	1.189041609e+00	-1.234880847e-01	1.648201791e-14
4.927000000e+00	1.189039202e+00	-1.234884344e-01	1.132370014e-14
4.926000000e+00	1.189036798e+00	-1.234887838e-01	1.542255161e-14
4.925000000e+00	1.189034396e+00	-1.234891327e-01	1.080184329e-14
4.924000000e+00	1.189031997e+00	-1.234894812e-01	8.546577216e-15
4.923000000e+00	1.189029601e+00	-1.234898294e-01	1.221855016e-14
4.922000000e+00	1.189027208e+00	-1.234901771e-01	1.062936890e-14
4.921000000e+00	1.189024818e+00	-1.234905244e-01	7.965235956e-15
4.920000000e+00	1.189022431e+00	-1.234908714e-01	1.743453952e-14
4.919000000e+00	1.189020046e+00	-1.234912179e-01	9.107889039e-15
4.918000000e+00	1.189017665e+00	-1.234915640e-01	8.202510237e-15
4.917000000e+00	1.189015286e+00	-1.234919096e-01	8.178271671e-15
4.916000000e+00	1.189012911e+00	-1.234922549e-01	6.607704710e-15
4.915000000e+00	1.189010539e+00	-1.234925997e-01	9.301797835e-15
4.914000000e+00	1.189008169e+00	-1.234929441e-01	1.683797158e-14
4.913000000e+00	1.189005803e+00	-1.234932881e-01	5.179360861e-15
4.912000000e+00	1.189003439e+00	-1.234936316e-01	1.483801404e-14
4.911000000e+00	1.189001079e+00	-1.234939747e-01	1.028890521e-14
4.910000000e+00	1.188998722e+00	-1.234943174e-01	7.317718180e-15
4.909000000e+00	1.188996368e+00	-1.234946597e-01	1.077430283e-14
4.908000000e+00	1.188994017e+00	-1.234950014e-01	7.896434057e-15
4.907000000e+00	1.188991669e+00	-1.234953428e-01	7.782453995e-15
4.906000000e+00	1.188989324e+00	-1.234956837e-01	1.574353562e-14
4.905000000e+00	1.188986983e+00	-1.234960242e-01	1.435577477e-14
4.904000000e+00	1.188984644e+00	-1.234963642e-01	2.254668681e-14
4.903000000e+00	1.188982309e+00	-1.234967037e-01	8.202870509e-15
4.902000000e+00	1.188979977e+00	-1.234970428e-01	9.536754401e-15
4.901000000e+00	1.188977649e+00	-1.234973814e-01	1.252051828e-14
4.900000000e+00	1.188975324e+00	-1.234977196e-01	2.302958519e-14
4.899000000e+00	1.188973001e+00	-1.234980573e-01	1.384214645e-14
4.898000000e+00	1.188970683e+00	-1.234983946e-01	1.296233977e-14
4.897000000e+00	1.188968367e+00	-1.234987313e-01	1.859928395e-14
4.896000000e+00	1.188966055e+00	-1.234990676e-01	1.719247701e-14
4.895000000e+00	1.188963746e+00	-1.234994035e-01	1.764691304e-14
4.894000000e+00	1.188961441e+00	-1.234997388e-01	1.014827254e-14
4.893000000e+00	1.188959139e+00	-1.235000737e-01	9.370734345e-15
4.892000000e+00	1.188956841e+00	-1.235004081e-01	1.231177212e-14
4.891000000e+00	1.188954545e+00	-1.235007420e-01	7.792010102e-15
4.890000000e+00	1.188952254e+00	-1.235010754e-01	1.042366398e-14
4.889000000e+00	1.188949966e+00	-1.235014084e-01	7.828159235e-15
4.888000000e+00	1.188947681e+00	-1.235017408e-01	3.258937660e-15
4.887000000e+00	1.188945400e+00	-1.235020727e-01	5.527746577e-15
4.886000000e+00	1.188943122e+00	-1.235024042e-01	1.658991350e-14
4.885000000e+00	1.188940848e+00	-1.235027351e-01	8.439761621e-15
4.884000000e+00	1.188938577e+00	-1.235030656e-01	1.476791012e-14
4.883000000e+00	1.188936310e+00	-1.235033955e-01	7.785276901e-15
4.882000000e+00	1.188934046e+00	-1.235037250e-01	1.126471044e-14
4.881000000e+00	1.188931786e+00	-1.235040539e-01	1.056440748e-14
4.880000000e+00	1.188929530e+00	-1.235043823e-01	6.061326783e-15
4.879000000e+00	1.188927277e+00	-1.235047103e-01	1.139828912e-14
4.878000000e+00	1.188925028e+00	-1.235050376e-01	9.056361231e-15
4.877000000e+00	1.188922783e+00	-1.235053645e-01	1.386918993e-14
4.876000000e+00	1.188920541e+00	-1.235056909e-01	2.550487884e-14
4.875000000e+00	1.188918303e+00	-1.235060167e-01	1.187144304e-14
4.874000000e+00	1.188916069e+00	-1.235063420e-01	7.665668392e-15
4.873000000e+00	1.188913838e+00	-1.235066668e-01	1.429867548e-14
4.872000000e+00	1.188911612e+00	-1.235069910e-01	9.627716355e-15
4.871000000e+00	1.188909389e+00	-1.235073147e-01	1.092996100e-14
4.870000000e+00	1.188907169e+00	-1.235076379e-01	1.118763539e-14
4.869000000e+00	1.188904954e+00	-1.235079606e-01	1.857973127e-14
4.868000000e+00	1.188902742e+00	-1.235082827e-01	1.099269405e-14
4.867000000e+00	1.188900534e+00	-1.235086042e-01	9.289157774e-15
4.866000000e+00	1.188898330e+00	-1.235089252e-01	8.323777324e-15
4.865000000e+00	1.188896130e+00	-1.235092457e-01	1.066041746e-14
4.864000000e+00	1.188893934e+00	-1.235095656e-01	1.335709255e-14
4.863000000e+00	1.188891742e+00	-1.235098850e-01	1.610816730e-14
4.862000000e+00	1.188889553e+00	-1.235102038e-01	1.252662607e-14
4.861000000e+00	1.188887369e+00	-1.235105221e-01	1.798068101e-14
4.860000000e+00	1.188885188e+00	-1.235108398e-01	1.302875937e-14
4.859000000e+00	1.188883012e+00	-1.235111569e-01	1.011908902e-14
4.858000000e+00	1.188880839e+00	-1.235114735e-01	1.231019719e-14
4.857000000e+00	1.188878670e+00	-1.235117895e-01	5.421844983e-15
4.856000000e+00	1.188876506e+00	-1.235121049e-01	9.727887858e-15
4.855000000e+00	1.188874345e+00	-1.235124198e-01	1.467663153e-14
4.854000000e+00	1.188872189e+00	-1.235127341e-01	1.461899122e-14
4.853000000e+00	1.188870036e+00	-1.235130478e-01	1.120043531e-14
4.852000000e+00	1.188867888e+00	-1.235133610e-01	7.694292615e-15
4.851000000e+00	1.188865743e+00	-1.235136735e-01	1.357365144e-14
4.850000000e+00	1.188863603e+00	-1.235139855e-01	2.215828107e-14
4.849000000e+00	1.188861467e+00	-1.235142969e-01	5.240354990e-15
4.848000000e+00	1.188859335e+00	-1.235146077e-01	9.250697648e-15
4.847000000e+00	1.188857207e+00	-1.235149180e-01	1.552211454e-14
4.846000000e+00	1.188855083e+00	-1.235152276e-01	9.694295586e-15
4.845000000e+00	1.188852964e+00	-1.235155366e-01	1.849304496e-14
4.844000000e+00	1.188850849e+00	-1.235158451e-01	1.612462770e-14
4.843000000e+00	1.188848737e+00	-1.235161529e-01	1.365095271e-14
4.842000000e+00	1.188846631e+00	-1.235164602e-01	1.103903829e-14
4.841000000e+00	1.188844528e+00	-1.235167668e-01	1.870432905e-14
4.840000000e+00	1.188842430e+00	-1.235170729e-01	2.090823455e-14
4.839000000e+00	1.188840335e+00	-1.235173783e-01	1.689910334e-14
4.838000000e+00	1.188838246e+00	-1.235176831e-01	1.418036045e-14
4.837000000e+00	1.188836160e+00	-1.235179874e-01	9.624708796e-15
4.836000000e+00	1.188834079e+00	-1.235182910e-01	2.091408141e-14
4.835000000e+00	1.188832002e+00	-1.235185940e-01	1.759212140e-14
4.834000000e+00	1.188829930e+00	-1.235188963e-01	4.628701662e-15
4.833000000e+00	1.188827861e+00	-1.235191981e-01	8.307400314e-15
4.832000000e+00	1.188825798e+00	-1.235194992e-01	3.190985512e-14
4.831000000e+00	1.188823738e+00	-1.235197997e-01	1.100581241e-14
4.830000000e+00	1.188821683e+00	-1.235200996e-01	9.269444467e-15
4.829000000e+00	1.188819633e+00	-1.235203989e-01	1.327330064e-14
4.828000000e+00	1.188817587e+00	-1.235206975e-01	1.674010445e-14
4.827000000e+00	1.188815545e+00	-1.235209955e-01	1.028827477e-14
4.826000000e+00	1.188813508e+00	-1.235212928e-01	1.091054357e-14
4.825000000e+00	1.188811475e+00	-1.235215895e-01	2.308833468e-15
4.824000000e+00	1.188809447e+00	-1.235218856e-01	1.179225640e-14
4.823000000e+00	1.188807423e+00	-1.235221811e-01	1.196402536e-14
4.822000000e+00	1.188805404e+00	-1.235224759e-01	6.987406364e-15
4.821000000e+00	1.188803389e+00	-1.235227700e-01	4.442721451e-15
4.820000000e+00	1.188801379e+00	-1.235230635e-01	1.279347886e-14
4.819000000e+00	1.188799373e+00	-1.235233564e-01	9.013381865e-15
4.818000000e+00	1.188797372e+00	-1.235236486e-01	1.816369433e-14
4.817000000e+00	1.188795376e+00	-1.235239401e-01	6.086089964e-15
4.816000000e+00	1.188793384e+00	-1.235242310e-01	9.926515667e-15
4.815000000e+00	1.188791397e+00	-1.235245212e-01	1.304153050e-14
4.814000000e+00	1.188789414e+00	-1.235248108e-01	1.414329456e-14
4.813000000e+00	1.188787437e+00	-1.235250997e-01	5.179017753e-15
4.812000000e+00	1.188785463e+00	-1.235253880e-01	9.047654993e-15
4.811000000e+00	1.188783495e+00	-1.235256755e-01	2.392215145e-14
4.810000000e+00	1.188781531e+00	-1.235259624e-01	8.402713371e-15
4.809000000e+00	1.188779572e+00	-1.235262487e-01	9.149228584e-15
4.808000000e+00	1.188777617e+00	-1.235265343e-01	1.588847057e-14
4.807000000e+00	1.188775668e+00	-1.235268191e-01	1.150404581e-14
4.806000000e+00	1.188773723e+00	-1.235271034e-01	1.189123469e-14
4.805000000e+00	1.188771783e+00	-1.235273869e-01	2.675768188e-14
4.804000000e+00	1.188769847e+00	-1.235276698e-01	1.604470380e-14
4.803000000e+00	1.188767917e+00	-1.235279519e-01	2.194798171e-14
4.802000000e+00	1.188765991e+00	-1.235282334e-01	1.379221228e-14
4.801000000e+00	1.188764070e+00	-1.235285142e-01	1.844961263e-14
4.800000000e+00	1.188762154e+00	-1.235287944e-01	1.604477410e-14
4.799000000e+00	1.188760242e+00	-1.235290738e-01	5.451107557e-15
4.798000000e+00	1.188758336e+00	-1.235293525e-01	1.171112764e-14
4.797000000e+00	1.188756434e+00	-1.235296305e-01	9.074080534e-15
4.796000000e+00	1.188754537e+00	-1.235299079e-01	9.474901203e-15
4.795000000e+00	1.188752645e+00	-1.235301845e-01	9.672886311e-15
4.794000000e+00	1.188750758e+00	-1.235304605e-01	1.218732986e-14
4.793000000e+00	1.188748876e+00	-1.235307357e-01	1.278346967e-14
4.792000000e+00	1.188746999e+00	-1.235310103e-01	3.547307728e-14
4.791000000e+00	1.188745127e+00	-1.235312841e-01	1.489610794e-14
4.790000000e+00	1.188743260e+00	-1.235315572e-01	1.934263277e-14
4.789000000e+00	1.188741398e+00	-1.235318296e-01	1.285931810e-14
4.788000000e+00	1.188739540e+00	-1.235321013e-01	1.257449170e-14
4.787000000e+00	1.188737688e+00	-1.235323723e-01	4.972501129e-15
4.786000000e+00	1.188735841e+00	-1.235326426e-01	1.322116190e-14
4.785000000e+00	1.188733999e+00	-1.235329121e-01	8.233582922e-15
4.784000000e+00	1.188732161e+00	-1.235331810e-01	7.552437935e-15
4.783000000e+00	1.188730329e+00	-1.235334491e-01	9.508529491e-15
4.782000000e+00	1.188728502e+00	-1.235337165e-01	9.082964829e-15
4.781000000e+00	1.188726680e+00	-1.235339831e-01	1.076462534e-14
4.780000000e+00	1.188724863e+00	-1.235342491e-01	1.000644617e-14
4.779000000e+00	1.188723051e+00	-1.235345143e-01	1.440374443e-14
4.778000000e+00	1.188721245e+00	-1.235347788e-01	1.371731947e-14
4.777000000e+00	1.188719443e+00	-1.235350425e-01	1.517862850e-14
4.776000000e+00	1.188717646e+00	-1.235353055e-01	9.925991649e-15
4.775000000e+00	1.188715855e+00	-1.235355678e-01	1.361610351e-14
4.774000000e+00	1.188714069e+00	-1.235358293e-01	1.119202526e-14
4.773000000e+00	1.188712288e+00	-1.235360901e-01	1.241819945e-14
4.772000000e+00	1.188710512e+00	-1.235363502e-01	1.798643821e-14
4.771000000e+00	1.188708741e+00	-1.235366095e-01	1.153454285e-14
4.770000000e+00	1.188706976e+00	-1.235368681e-01	7.166143923e-15
4.769000000e+00	1.188705216e+00	-1.235371259e-01	7.408271630e-15
4.768000000e+00	1.188703461e+00	-1.235373830e-01	7.719990246e-15
4.767000000e+00	1.188701711e+00	-1.235376393e-01	1.099368563e-14
4.766000000e+00	1.188699966e+00	-1.235378948e-01	1.698845885e-14
4.765000000e+00	1.188698227e+00	-1.235381497e-01	6.897402998e-15
4.764000000e+00	1.188696493e+00	-1.235384037e-01	9.662333737e-15
4.763000000e+00	1.188694764e+00	-1.235386570e-01	1.373382480e-14
4.762000000e+00	1.188693041e+00	-1.235389096e-01	1.056861314e-14
4.761000000e+00	1.188691323e+00	-1.235391613e-01	1.661986725e-14
4.760000000e+00	1.188689610e+00	-1.235394124e-01	9.367923178e-15
4.759000000e+00	1.188687902e+00	-1.235396626e-01	1.177554146e-14
4.758000000e+00	1.188686200e+00	-1.235399121e-01	2.066254850e-14
4.757000000e+00	1.188684504e+00	-1.235401608e-01	9.710448127e-15
4.756000000e+00	1.188682812e+00	-1.235404088e-01	8.621657250e-15
4.755000000e+00	1.188681126e+00	-1.235406559e-01	7.472310117e-15
