# R [micrones]     Omega/c [1/micrones]    Im(epsi1)     Eq(det)$\mu$ = 0.3 eV, $E_p$ = 0.700 eV, modo = 3, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_R.py
5.000000000e+00	2.081433572e+00	-7.075306358e-02	1.450572358e-14
4.999000000e+00	2.081434852e+00	-7.075367977e-02	1.555375013e-14
4.998000000e+00	2.081436133e+00	-7.075429585e-02	9.520478539e-15
4.997000000e+00	2.081437413e+00	-7.075491183e-02	2.201646929e-14
4.996000000e+00	2.081438693e+00	-7.075552769e-02	1.496765140e-14
4.995000000e+00	2.081439973e+00	-7.075614343e-02	1.023732305e-14
4.994000000e+00	2.081441253e+00	-7.075675904e-02	1.303569251e-14
4.993000000e+00	2.081442532e+00	-7.075737452e-02	1.258190266e-14
4.992000000e+00	2.081443810e+00	-7.075798985e-02	2.311132578e-14
4.991000000e+00	2.081445089e+00	-7.075860503e-02	1.281350786e-14
4.990000000e+00	2.081446367e+00	-7.075922005e-02	1.572639696e-14
4.989000000e+00	2.081447644e+00	-7.075983490e-02	1.060219722e-14
4.988000000e+00	2.081448922e+00	-7.076044957e-02	1.393775017e-14
4.987000000e+00	2.081450198e+00	-7.076106407e-02	3.956443653e-14
4.986000000e+00	2.081451475e+00	-7.076167837e-02	1.377485470e-14
4.985000000e+00	2.081452751e+00	-7.076229247e-02	1.246623932e-14
4.984000000e+00	2.081454026e+00	-7.076290637e-02	1.737848600e-14
4.983000000e+00	2.081455301e+00	-7.076352006e-02	8.873992707e-15
4.982000000e+00	2.081456575e+00	-7.076413352e-02	1.057298679e-14
4.981000000e+00	2.081457849e+00	-7.076474675e-02	1.252778410e-14
4.980000000e+00	2.081459123e+00	-7.076535975e-02	6.175476527e-15
4.979000000e+00	2.081460395e+00	-7.076597251e-02	2.024367524e-14
4.978000000e+00	2.081461667e+00	-7.076658501e-02	1.233302275e-14
4.977000000e+00	2.081462939e+00	-7.076719725e-02	1.687005148e-14
4.976000000e+00	2.081464210e+00	-7.076780922e-02	1.270183161e-14
4.975000000e+00	2.081465480e+00	-7.076842092e-02	2.042074995e-14
4.974000000e+00	2.081466750e+00	-7.076903234e-02	1.472622455e-14
4.973000000e+00	2.081468019e+00	-7.076964346e-02	1.272630686e-14
4.972000000e+00	2.081469288e+00	-7.077025429e-02	9.277825184e-15
4.971000000e+00	2.081470555e+00	-7.077086481e-02	1.494046038e-14
4.970000000e+00	2.081471822e+00	-7.077147501e-02	1.272812482e-14
4.969000000e+00	2.081473089e+00	-7.077208490e-02	9.182122881e-15
4.968000000e+00	2.081474354e+00	-7.077269445e-02	1.168423136e-14
4.967000000e+00	2.081475619e+00	-7.077330367e-02	2.444206897e-14
4.966000000e+00	2.081476883e+00	-7.077391255e-02	2.640920198e-14
4.965000000e+00	2.081478146e+00	-7.077452107e-02	1.721130703e-14
4.964000000e+00	2.081479409e+00	-7.077512923e-02	1.096663831e-14
