# mu [eV]     Im(epsi1)     omega/cR = 0.10 $\mu$m, $E_p$ = 0.300 eV, modo = 1, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, plot_QE_lossless_vs_mu.py
3.000000000e-01	7.484645061e-01	-2.788686013e-01
3.001000000e-01	7.484847552e-01	-2.788462193e-01
3.002000000e-01	7.485050036e-01	-2.788238403e-01
3.003000000e-01	7.485252516e-01	-2.788014644e-01
3.004000000e-01	7.485454989e-01	-2.787790915e-01
3.005000000e-01	7.485657457e-01	-2.787567216e-01
3.006000000e-01	7.485859920e-01	-2.787343547e-01
3.007000000e-01	7.486062376e-01	-2.787119908e-01
3.008000000e-01	7.486264827e-01	-2.786896300e-01
3.009000000e-01	7.486467273e-01	-2.786672722e-01
3.010000000e-01	7.486669713e-01	-2.786449174e-01
3.011000000e-01	7.486872147e-01	-2.786225656e-01
3.012000000e-01	7.487074576e-01	-2.786002168e-01
3.013000000e-01	7.487276999e-01	-2.785778710e-01
3.014000000e-01	7.487479416e-01	-2.785555283e-01
3.015000000e-01	7.487681828e-01	-2.785331885e-01
3.016000000e-01	7.487884234e-01	-2.785108518e-01
3.017000000e-01	7.488086635e-01	-2.784885181e-01
3.018000000e-01	7.488289030e-01	-2.784661874e-01
3.019000000e-01	7.488491419e-01	-2.784438597e-01
3.020000000e-01	7.488693803e-01	-2.784215351e-01
3.021000000e-01	7.488896181e-01	-2.783992134e-01
3.022000000e-01	7.489098554e-01	-2.783768947e-01
3.023000000e-01	7.489300921e-01	-2.783545791e-01
3.024000000e-01	7.489503282e-01	-2.783322664e-01
3.025000000e-01	7.489705638e-01	-2.783099568e-01
3.026000000e-01	7.489907988e-01	-2.782876502e-01
3.027000000e-01	7.490110332e-01	-2.782653466e-01
3.028000000e-01	7.490312671e-01	-2.782430460e-01
3.029000000e-01	7.490515004e-01	-2.782207484e-01
3.030000000e-01	7.490717332e-01	-2.781984538e-01
3.031000000e-01	7.490919654e-01	-2.781761622e-01
3.032000000e-01	7.491121971e-01	-2.781538736e-01
3.033000000e-01	7.491324281e-01	-2.781315880e-01
3.034000000e-01	7.491526587e-01	-2.781093054e-01
3.035000000e-01	7.491728886e-01	-2.780870258e-01
3.036000000e-01	7.491931180e-01	-2.780647492e-01
3.037000000e-01	7.492133469e-01	-2.780424757e-01
3.038000000e-01	7.492335752e-01	-2.780202051e-01
3.039000000e-01	7.492538029e-01	-2.779979375e-01
3.040000000e-01	7.492740301e-01	-2.779756729e-01
3.041000000e-01	7.492942567e-01	-2.779534113e-01
3.042000000e-01	7.493144827e-01	-2.779311528e-01
