# mu [eV]     Im(epsi1)     omega/cR = 0.10 $\mu$m, $E_p$ = 0.300 eV, modo = 4, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, plot_QE_lossless_vs_mu.py
3.000000000e-01	9.123839670e-01	-1.550087833e-01
3.001000000e-01	9.124501903e-01	-1.549754626e-01
3.002000000e-01	9.125164088e-01	-1.549421540e-01
3.003000000e-01	9.125826224e-01	-1.549088574e-01
3.004000000e-01	9.126488312e-01	-1.548755728e-01
3.005000000e-01	9.127150351e-01	-1.548423003e-01
3.006000000e-01	9.127812342e-01	-1.548090398e-01
3.007000000e-01	9.128474285e-01	-1.547757913e-01
3.008000000e-01	9.129136179e-01	-1.547425549e-01
3.009000000e-01	9.129798025e-01	-1.547093305e-01
3.010000000e-01	9.130459822e-01	-1.546761180e-01
3.011000000e-01	9.131121572e-01	-1.546429176e-01
3.012000000e-01	9.131783273e-01	-1.546097292e-01
3.013000000e-01	9.132444925e-01	-1.545765528e-01
3.014000000e-01	9.133106529e-01	-1.545433884e-01
3.015000000e-01	9.133768085e-01	-1.545102359e-01
3.016000000e-01	9.134429593e-01	-1.544770954e-01
3.017000000e-01	9.135091052e-01	-1.544439669e-01
3.018000000e-01	9.135752463e-01	-1.544108503e-01
3.019000000e-01	9.136413826e-01	-1.543777457e-01
3.020000000e-01	9.137075141e-01	-1.543446531e-01
3.021000000e-01	9.137736407e-01	-1.543115724e-01
3.022000000e-01	9.138397625e-01	-1.542785036e-01
3.023000000e-01	9.139058795e-01	-1.542454468e-01
3.024000000e-01	9.139719917e-01	-1.542124018e-01
3.025000000e-01	9.140380991e-01	-1.541793688e-01
3.026000000e-01	9.141042016e-01	-1.541463477e-01
3.027000000e-01	9.141702993e-01	-1.541133386e-01
3.028000000e-01	9.142363922e-01	-1.540803413e-01
3.029000000e-01	9.143024803e-01	-1.540473559e-01
3.030000000e-01	9.143685636e-01	-1.540143824e-01
3.031000000e-01	9.144346421e-01	-1.539814208e-01
3.032000000e-01	9.145007157e-01	-1.539484710e-01
3.033000000e-01	9.145667846e-01	-1.539155332e-01
3.034000000e-01	9.146328486e-01	-1.538826072e-01
3.035000000e-01	9.146989078e-01	-1.538496930e-01
3.036000000e-01	9.147649622e-01	-1.538167907e-01
3.037000000e-01	9.148310118e-01	-1.537839003e-01
3.038000000e-01	9.148970566e-01	-1.537510217e-01
3.039000000e-01	9.149630966e-01	-1.537181549e-01
3.040000000e-01	9.150291318e-01	-1.536852999e-01
3.041000000e-01	9.150951622e-01	-1.536524568e-01
3.042000000e-01	9.151611878e-01	-1.536196255e-01
3.043000000e-01	9.152272086e-01	-1.535868060e-01
3.044000000e-01	9.152932246e-01	-1.535539983e-01
3.045000000e-01	9.153592358e-01	-1.535212024e-01
3.046000000e-01	9.154252422e-01	-1.534884183e-01
3.047000000e-01	9.154912438e-01	-1.534556460e-01
3.048000000e-01	9.155572406e-01	-1.534228855e-01
3.049000000e-01	9.156232326e-01	-1.533901367e-01
3.050000000e-01	9.156892198e-01	-1.533573998e-01
3.051000000e-01	9.157552022e-01	-1.533246745e-01
3.052000000e-01	9.158211799e-01	-1.532919611e-01
3.053000000e-01	9.158871527e-01	-1.532592594e-01
3.054000000e-01	9.159531208e-01	-1.532265694e-01
3.055000000e-01	9.160190841e-01	-1.531938911e-01
3.056000000e-01	9.160850425e-01	-1.531612247e-01
3.057000000e-01	9.161509962e-01	-1.531285699e-01
3.058000000e-01	9.162169452e-01	-1.530959268e-01
3.059000000e-01	9.162828893e-01	-1.530632955e-01
3.060000000e-01	9.163488286e-01	-1.530306759e-01
3.061000000e-01	9.164147632e-01	-1.529980680e-01
3.062000000e-01	9.164806930e-01	-1.529654717e-01
3.063000000e-01	9.165466180e-01	-1.529328872e-01
3.064000000e-01	9.166125382e-01	-1.529003144e-01
3.065000000e-01	9.166784537e-01	-1.528677532e-01
3.066000000e-01	9.167443643e-01	-1.528352037e-01
3.067000000e-01	9.168102702e-01	-1.528026659e-01
3.068000000e-01	9.168761714e-01	-1.527701398e-01
3.069000000e-01	9.169420677e-01	-1.527376253e-01
3.070000000e-01	9.170079593e-01	-1.527051224e-01
3.071000000e-01	9.170738461e-01	-1.526726312e-01
3.072000000e-01	9.171397281e-01	-1.526401516e-01
3.073000000e-01	9.172056054e-01	-1.526076837e-01
3.074000000e-01	9.172714779e-01	-1.525752274e-01
3.075000000e-01	9.173373457e-01	-1.525427827e-01
3.076000000e-01	9.174032086e-01	-1.525103497e-01
3.077000000e-01	9.174690668e-01	-1.524779282e-01
3.078000000e-01	9.175349203e-01	-1.524455184e-01
3.079000000e-01	9.176007689e-01	-1.524131201e-01
3.080000000e-01	9.176666129e-01	-1.523807335e-01
3.081000000e-01	9.177324520e-01	-1.523483584e-01
3.082000000e-01	9.177982864e-01	-1.523159949e-01
3.083000000e-01	9.178641161e-01	-1.522836430e-01
3.084000000e-01	9.179299409e-01	-1.522513027e-01
3.085000000e-01	9.179957611e-01	-1.522189739e-01
3.086000000e-01	9.180615764e-01	-1.521866567e-01
3.087000000e-01	9.181273870e-01	-1.521543510e-01
3.088000000e-01	9.181931929e-01	-1.521220569e-01
3.089000000e-01	9.182589940e-01	-1.520897743e-01
3.090000000e-01	9.183247904e-01	-1.520575032e-01
3.091000000e-01	9.183905820e-01	-1.520252437e-01
3.092000000e-01	9.184563688e-01	-1.519929957e-01
3.093000000e-01	9.185221509e-01	-1.519607593e-01
3.094000000e-01	9.185879283e-01	-1.519285343e-01
3.095000000e-01	9.186537009e-01	-1.518963208e-01
3.096000000e-01	9.187194688e-01	-1.518641189e-01
3.097000000e-01	9.187852319e-01	-1.518319284e-01
3.098000000e-01	9.188509903e-01	-1.517997494e-01
3.099000000e-01	9.189167439e-01	-1.517675819e-01
3.100000000e-01	9.189824928e-01	-1.517354259e-01
3.101000000e-01	9.190482370e-01	-1.517032814e-01
3.102000000e-01	9.191139764e-01	-1.516711483e-01
3.103000000e-01	9.191797111e-01	-1.516390267e-01
3.104000000e-01	9.192454410e-01	-1.516069165e-01
3.105000000e-01	9.193111662e-01	-1.515748178e-01
3.106000000e-01	9.193768867e-01	-1.515427305e-01
3.107000000e-01	9.194426025e-01	-1.515106547e-01
3.108000000e-01	9.195083135e-01	-1.514785903e-01
3.109000000e-01	9.195740197e-01	-1.514465373e-01
3.110000000e-01	9.196397213e-01	-1.514144958e-01
3.111000000e-01	9.197054181e-01	-1.513824656e-01
3.112000000e-01	9.197711102e-01	-1.513504469e-01
3.113000000e-01	9.198367975e-01	-1.513184396e-01
3.114000000e-01	9.199024802e-01	-1.512864436e-01
3.115000000e-01	9.199681581e-01	-1.512544591e-01
3.116000000e-01	9.200338313e-01	-1.512224859e-01
3.117000000e-01	9.200994997e-01	-1.511905241e-01
3.118000000e-01	9.201651635e-01	-1.511585737e-01
3.119000000e-01	9.202308225e-01	-1.511266347e-01
3.120000000e-01	9.202964768e-01	-1.510947070e-01
3.121000000e-01	9.203621263e-01	-1.510627907e-01
3.122000000e-01	9.204277712e-01	-1.510308858e-01
3.123000000e-01	9.204934113e-01	-1.509989921e-01
3.124000000e-01	9.205590468e-01	-1.509671099e-01
3.125000000e-01	9.206246775e-01	-1.509352389e-01
3.126000000e-01	9.206903035e-01	-1.509033793e-01
3.127000000e-01	9.207559247e-01	-1.508715310e-01
3.128000000e-01	9.208215413e-01	-1.508396941e-01
3.129000000e-01	9.208871531e-01	-1.508078684e-01
3.130000000e-01	9.209527603e-01	-1.507760540e-01
3.131000000e-01	9.210183627e-01	-1.507442510e-01
3.132000000e-01	9.210839605e-01	-1.507124592e-01
3.133000000e-01	9.211495535e-01	-1.506806788e-01
3.134000000e-01	9.212151418e-01	-1.506489096e-01
3.135000000e-01	9.212807254e-01	-1.506171517e-01
3.136000000e-01	9.213463043e-01	-1.505854051e-01
3.137000000e-01	9.214118785e-01	-1.505536697e-01
3.138000000e-01	9.214774480e-01	-1.505219456e-01
3.139000000e-01	9.215430128e-01	-1.504902328e-01
3.140000000e-01	9.216085729e-01	-1.504585312e-01
3.141000000e-01	9.216741283e-01	-1.504268408e-01
3.142000000e-01	9.217396790e-01	-1.503951617e-01
3.143000000e-01	9.218052250e-01	-1.503634938e-01
3.144000000e-01	9.218707663e-01	-1.503318372e-01
3.145000000e-01	9.219363029e-01	-1.503001917e-01
3.146000000e-01	9.220018348e-01	-1.502685575e-01
3.147000000e-01	9.220673620e-01	-1.502369345e-01
3.148000000e-01	9.221328846e-01	-1.502053227e-01
3.149000000e-01	9.221984024e-01	-1.501737222e-01
3.150000000e-01	9.222639155e-01	-1.501421328e-01
3.151000000e-01	9.223294240e-01	-1.501105546e-01
3.152000000e-01	9.223949278e-01	-1.500789875e-01
3.153000000e-01	9.224604269e-01	-1.500474317e-01
3.154000000e-01	9.225259213e-01	-1.500158870e-01
3.155000000e-01	9.225914110e-01	-1.499843535e-01
3.156000000e-01	9.226568960e-01	-1.499528312e-01
3.157000000e-01	9.227223764e-01	-1.499213200e-01
3.158000000e-01	9.227878520e-01	-1.498898199e-01
3.159000000e-01	9.228533230e-01	-1.498583310e-01
3.160000000e-01	9.229187893e-01	-1.498268533e-01
3.161000000e-01	9.229842509e-01	-1.497953867e-01
3.162000000e-01	9.230497079e-01	-1.497639312e-01
3.163000000e-01	9.231151601e-01	-1.497324868e-01
3.164000000e-01	9.231806077e-01	-1.497010535e-01
3.165000000e-01	9.232460507e-01	-1.496696314e-01
3.166000000e-01	9.233114889e-01	-1.496382204e-01
3.167000000e-01	9.233769225e-01	-1.496068204e-01
3.168000000e-01	9.234423514e-01	-1.495754316e-01
3.169000000e-01	9.235077756e-01	-1.495440538e-01
3.170000000e-01	9.235731952e-01	-1.495126872e-01
3.171000000e-01	9.236386101e-01	-1.494813316e-01
3.172000000e-01	9.237040203e-01	-1.494499871e-01
3.173000000e-01	9.237694258e-01	-1.494186536e-01
3.174000000e-01	9.238348267e-01	-1.493873312e-01
3.175000000e-01	9.239002229e-01	-1.493560199e-01
3.176000000e-01	9.239656145e-01	-1.493247196e-01
3.177000000e-01	9.240310014e-01	-1.492934304e-01
3.178000000e-01	9.240963836e-01	-1.492621522e-01
3.179000000e-01	9.241617612e-01	-1.492308850e-01
3.180000000e-01	9.242271341e-01	-1.491996289e-01
3.181000000e-01	9.242925024e-01	-1.491683838e-01
3.182000000e-01	9.243578660e-01	-1.491371497e-01
3.183000000e-01	9.244232249e-01	-1.491059266e-01
3.184000000e-01	9.244885792e-01	-1.490747146e-01
3.185000000e-01	9.245539288e-01	-1.490435135e-01
3.186000000e-01	9.246192738e-01	-1.490123234e-01
3.187000000e-01	9.246846141e-01	-1.489811444e-01
3.188000000e-01	9.247499498e-01	-1.489499763e-01
3.189000000e-01	9.248152808e-01	-1.489188192e-01
3.190000000e-01	9.248806072e-01	-1.488876730e-01
3.191000000e-01	9.249459289e-01	-1.488565379e-01
3.192000000e-01	9.250112460e-01	-1.488254137e-01
3.193000000e-01	9.250765584e-01	-1.487943004e-01
3.194000000e-01	9.251418662e-01	-1.487631981e-01
3.195000000e-01	9.252071693e-01	-1.487321068e-01
3.196000000e-01	9.252724678e-01	-1.487010264e-01
3.197000000e-01	9.253377617e-01	-1.486699569e-01
3.198000000e-01	9.254030509e-01	-1.486388984e-01
3.199000000e-01	9.254683355e-01	-1.486078508e-01
3.200000000e-01	9.255336154e-01	-1.485768141e-01
3.201000000e-01	9.255988907e-01	-1.485457884e-01
3.202000000e-01	9.256641613e-01	-1.485147735e-01
3.203000000e-01	9.257294273e-01	-1.484837696e-01
3.204000000e-01	9.257946887e-01	-1.484527765e-01
3.205000000e-01	9.258599455e-01	-1.484217944e-01
3.206000000e-01	9.259251976e-01	-1.483908231e-01
3.207000000e-01	9.259904450e-01	-1.483598627e-01
3.208000000e-01	9.260556879e-01	-1.483289132e-01
3.209000000e-01	9.261209261e-01	-1.482979746e-01
3.210000000e-01	9.261861597e-01	-1.482670468e-01
3.211000000e-01	9.262513886e-01	-1.482361299e-01
3.212000000e-01	9.263166130e-01	-1.482052238e-01
3.213000000e-01	9.263818326e-01	-1.481743286e-01
3.214000000e-01	9.264470477e-01	-1.481434443e-01
3.215000000e-01	9.265122582e-01	-1.481125708e-01
3.216000000e-01	9.265774640e-01	-1.480817081e-01
3.217000000e-01	9.266426652e-01	-1.480508562e-01
3.218000000e-01	9.267078618e-01	-1.480200152e-01
3.219000000e-01	9.267730537e-01	-1.479891850e-01
3.220000000e-01	9.268382411e-01	-1.479583656e-01
3.221000000e-01	9.269034238e-01	-1.479275570e-01
3.222000000e-01	9.269686019e-01	-1.478967593e-01
3.223000000e-01	9.270337754e-01	-1.478659723e-01
3.224000000e-01	9.270989442e-01	-1.478351961e-01
3.225000000e-01	9.271641085e-01	-1.478044307e-01
3.226000000e-01	9.272292681e-01	-1.477736761e-01
3.227000000e-01	9.272944231e-01	-1.477429322e-01
3.228000000e-01	9.273595735e-01	-1.477121992e-01
3.229000000e-01	9.274247193e-01	-1.476814768e-01
3.230000000e-01	9.274898605e-01	-1.476507653e-01
