# R [micrones]     Omega/c [1/micrones]    Im(epsi1)     Eq(det)$\mu$ = 0.3 eV, $E_p$ = 0.800 eV, modo = 2, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_R.py
5.000000000e+00	2.378746879e+00	-6.213940227e-02	1.064931198e-14
4.999000000e+00	2.378747315e+00	-6.214014171e-02	1.080080487e-14
4.998000000e+00	2.378747748e+00	-6.214087805e-02	9.791670193e-15
4.997000000e+00	2.378748180e+00	-6.214161128e-02	1.041130783e-14
4.996000000e+00	2.378748610e+00	-6.214234137e-02	1.683876703e-14
4.995000000e+00	2.378749038e+00	-6.214306831e-02	1.265006666e-14
4.994000000e+00	2.378749464e+00	-6.214379209e-02	1.509685673e-14
4.993000000e+00	2.378749889e+00	-6.214451268e-02	1.167697204e-14
4.992000000e+00	2.378750311e+00	-6.214523008e-02	2.600454461e-15
4.991000000e+00	2.378750732e+00	-6.214594427e-02	1.680854175e-14
4.990000000e+00	2.378751150e+00	-6.214665522e-02	1.339268311e-14
4.989000000e+00	2.378751567e+00	-6.214736292e-02	1.782987792e-14
4.988000000e+00	2.378751981e+00	-6.214806737e-02	1.488528747e-14
4.987000000e+00	2.378752394e+00	-6.214876853e-02	1.153937293e-14
4.986000000e+00	2.378752805e+00	-6.214946640e-02	1.712159539e-14
4.985000000e+00	2.378753213e+00	-6.215016096e-02	3.805637607e-14
4.984000000e+00	2.378753620e+00	-6.215085219e-02	7.598531763e-15
4.983000000e+00	2.378754025e+00	-6.215154008e-02	1.420569255e-14
4.982000000e+00	2.378754427e+00	-6.215222461e-02	1.567972894e-14
4.981000000e+00	2.378754828e+00	-6.215290576e-02	1.692041941e-14
4.980000000e+00	2.378755227e+00	-6.215358353e-02	1.330339903e-14
4.979000000e+00	2.378755623e+00	-6.215425788e-02	1.782106846e-14
4.978000000e+00	2.378756018e+00	-6.215492882e-02	1.591850502e-14
4.977000000e+00	2.378756410e+00	-6.215559631e-02	2.311621436e-14
4.976000000e+00	2.378756801e+00	-6.215626036e-02	1.537592340e-14
4.975000000e+00	2.378757189e+00	-6.215692093e-02	1.679649491e-14
4.974000000e+00	2.378757576e+00	-6.215757802e-02	1.891553005e-14
4.973000000e+00	2.378757960e+00	-6.215823160e-02	1.424516149e-14
4.972000000e+00	2.378758342e+00	-6.215888168e-02	1.560876873e-14
4.971000000e+00	2.378758722e+00	-6.215952822e-02	5.764271709e-15
4.970000000e+00	2.378759100e+00	-6.216017121e-02	2.117935070e-14
4.969000000e+00	2.378759476e+00	-6.216081064e-02	8.666605524e-15
4.968000000e+00	2.378759849e+00	-6.216144649e-02	1.326734490e-14
4.967000000e+00	2.378760221e+00	-6.216207875e-02	1.818728547e-14
4.966000000e+00	2.378760590e+00	-6.216270740e-02	1.528079198e-14
