# mu [eV]     Im(epsi1)     omega/c.QE lossless sin despreciar gamma_c**2, R=0.5 \mum, Re(epsi1)=4.90plot_QE_lossless.py
3.000000000e-01	2.452158778e-01	-1.218475787e-02
3.001000000e-01	2.452567430e-01	-1.218272761e-02
3.002000000e-01	2.452976015e-01	-1.218069837e-02
3.003000000e-01	2.453384531e-01	-1.217867014e-02
3.004000000e-01	2.453792979e-01	-1.217664293e-02
3.005000000e-01	2.454201359e-01	-1.217461672e-02
3.006000000e-01	2.454609672e-01	-1.217259153e-02
3.007000000e-01	2.455017916e-01	-1.217056735e-02
3.008000000e-01	2.455426093e-01	-1.216854418e-02
3.009000000e-01	2.455834202e-01	-1.216652201e-02
3.010000000e-01	2.456242243e-01	-1.216450085e-02
3.011000000e-01	2.456650216e-01	-1.216248070e-02
3.012000000e-01	2.457058122e-01	-1.216046156e-02
3.013000000e-01	2.457465960e-01	-1.215844342e-02
3.014000000e-01	2.457873730e-01	-1.215642629e-02
3.015000000e-01	2.458281433e-01	-1.215441015e-02
3.016000000e-01	2.458689068e-01	-1.215239503e-02
3.017000000e-01	2.459096635e-01	-1.215038090e-02
3.018000000e-01	2.459504135e-01	-1.214836777e-02
3.019000000e-01	2.459911568e-01	-1.214635565e-02
3.020000000e-01	2.460318933e-01	-1.214434452e-02
3.021000000e-01	2.460726231e-01	-1.214233439e-02
3.022000000e-01	2.461133461e-01	-1.214032526e-02
3.023000000e-01	2.461540624e-01	-1.213831713e-02
3.024000000e-01	2.461947720e-01	-1.213630999e-02
3.025000000e-01	2.462354748e-01	-1.213430385e-02
3.026000000e-01	2.462761709e-01	-1.213229870e-02
3.027000000e-01	2.463168603e-01	-1.213029455e-02
3.028000000e-01	2.463575430e-01	-1.212829139e-02
3.029000000e-01	2.463982189e-01	-1.212628922e-02
3.030000000e-01	2.464388882e-01	-1.212428804e-02
3.031000000e-01	2.464795507e-01	-1.212228785e-02
3.032000000e-01	2.465202066e-01	-1.212028866e-02
3.033000000e-01	2.465608557e-01	-1.211829045e-02
3.034000000e-01	2.466014981e-01	-1.211629322e-02
3.035000000e-01	2.466421339e-01	-1.211429699e-02
3.036000000e-01	2.466827629e-01	-1.211230174e-02
