# mu [eV]     Im(epsi1)     omega/c.QE lossless sin despreciar gamma_c**2, R=0.5 \mum, Re(epsi1)=4.90plot_QE_lossless.py
3.000000000e-01	1.733935327e-01	-1.723189577e-02
3.001000000e-01	1.734224288e-01	-1.722902453e-02
3.002000000e-01	1.734513202e-01	-1.722615472e-02
3.003000000e-01	1.734802067e-01	-1.722328635e-02
3.004000000e-01	1.735090884e-01	-1.722041941e-02
3.005000000e-01	1.735379653e-01	-1.721755391e-02
3.006000000e-01	1.735668374e-01	-1.721468983e-02
3.007000000e-01	1.735957046e-01	-1.721182718e-02
3.008000000e-01	1.736245671e-01	-1.720896596e-02
3.009000000e-01	1.736534248e-01	-1.720610616e-02
3.010000000e-01	1.736822777e-01	-1.720324779e-02
3.011000000e-01	1.737111259e-01	-1.720039085e-02
3.012000000e-01	1.737399692e-01	-1.719753532e-02
3.013000000e-01	1.737688077e-01	-1.719468122e-02
3.014000000e-01	1.737976415e-01	-1.719182854e-02
3.015000000e-01	1.738264705e-01	-1.718897728e-02
3.016000000e-01	1.738552947e-01	-1.718612743e-02
3.017000000e-01	1.738841141e-01	-1.718327900e-02
3.018000000e-01	1.739129287e-01	-1.718043199e-02
3.019000000e-01	1.739417386e-01	-1.717758639e-02
3.020000000e-01	1.739705437e-01	-1.717474221e-02
3.021000000e-01	1.739993441e-01	-1.717189944e-02
3.022000000e-01	1.740281396e-01	-1.716905807e-02
3.023000000e-01	1.740569305e-01	-1.716621812e-02
3.024000000e-01	1.740857165e-01	-1.716337958e-02
3.025000000e-01	1.741144978e-01	-1.716054244e-02
3.026000000e-01	1.741432744e-01	-1.715770671e-02
3.027000000e-01	1.741720461e-01	-1.715487239e-02
3.028000000e-01	1.742008132e-01	-1.715203947e-02
3.029000000e-01	1.742295755e-01	-1.714920795e-02
3.030000000e-01	1.742583330e-01	-1.714637784e-02
3.031000000e-01	1.742870858e-01	-1.714354912e-02
3.032000000e-01	1.743158339e-01	-1.714072181e-02
3.033000000e-01	1.743445772e-01	-1.713789589e-02
3.034000000e-01	1.743733158e-01	-1.713507137e-02
3.035000000e-01	1.744020497e-01	-1.713224824e-02
3.036000000e-01	1.744307788e-01	-1.712942651e-02
3.037000000e-01	1.744595032e-01	-1.712660618e-02
3.038000000e-01	1.744882228e-01	-1.712378723e-02
3.039000000e-01	1.745169378e-01	-1.712096968e-02
3.040000000e-01	1.745456480e-01	-1.711815352e-02
3.041000000e-01	1.745743535e-01	-1.711533874e-02
3.042000000e-01	1.746030543e-01	-1.711252536e-02
3.043000000e-01	1.746317504e-01	-1.710971336e-02
3.044000000e-01	1.746604417e-01	-1.710690275e-02
3.045000000e-01	1.746891284e-01	-1.710409352e-02
3.046000000e-01	1.747178103e-01	-1.710128567e-02
3.047000000e-01	1.747464875e-01	-1.709847921e-02
3.048000000e-01	1.747751601e-01	-1.709567413e-02
3.049000000e-01	1.748038279e-01	-1.709287043e-02
3.050000000e-01	1.748324910e-01	-1.709006810e-02
3.051000000e-01	1.748611494e-01	-1.708726716e-02
3.052000000e-01	1.748898032e-01	-1.708446759e-02
3.053000000e-01	1.749184522e-01	-1.708166940e-02
3.054000000e-01	1.749470966e-01	-1.707887258e-02
3.055000000e-01	1.749757362e-01	-1.707607713e-02
3.056000000e-01	1.750043712e-01	-1.707328306e-02
3.057000000e-01	1.750330015e-01	-1.707049035e-02
3.058000000e-01	1.750616271e-01	-1.706769902e-02
3.059000000e-01	1.750902481e-01	-1.706490906e-02
3.060000000e-01	1.751188643e-01	-1.706212046e-02
3.061000000e-01	1.751474759e-01	-1.705933323e-02
3.062000000e-01	1.751760828e-01	-1.705654736e-02
3.063000000e-01	1.752046851e-01	-1.705376286e-02
3.064000000e-01	1.752332826e-01	-1.705097972e-02
3.065000000e-01	1.752618756e-01	-1.704819795e-02
3.066000000e-01	1.752904638e-01	-1.704541753e-02
3.067000000e-01	1.753190474e-01	-1.704263848e-02
3.068000000e-01	1.753476263e-01	-1.703986078e-02
3.069000000e-01	1.753762006e-01	-1.703708444e-02
3.070000000e-01	1.754047702e-01	-1.703430946e-02
3.071000000e-01	1.754333352e-01	-1.703153583e-02
3.072000000e-01	1.754618955e-01	-1.702876356e-02
3.073000000e-01	1.754904512e-01	-1.702599264e-02
3.074000000e-01	1.755190023e-01	-1.702322307e-02
3.075000000e-01	1.755475487e-01	-1.702045486e-02
3.076000000e-01	1.755760904e-01	-1.701768799e-02
3.077000000e-01	1.756046275e-01	-1.701492247e-02
3.078000000e-01	1.756331600e-01	-1.701215830e-02
3.079000000e-01	1.756616878e-01	-1.700939548e-02
3.080000000e-01	1.756902111e-01	-1.700663400e-02
3.081000000e-01	1.757187297e-01	-1.700387387e-02
3.082000000e-01	1.757472436e-01	-1.700111508e-02
3.083000000e-01	1.757757530e-01	-1.699835763e-02
3.084000000e-01	1.758042577e-01	-1.699560152e-02
3.085000000e-01	1.758327578e-01	-1.699284675e-02
3.086000000e-01	1.758612532e-01	-1.699009332e-02
3.087000000e-01	1.758897441e-01	-1.698734123e-02
3.088000000e-01	1.759182304e-01	-1.698459048e-02
3.089000000e-01	1.759467120e-01	-1.698184106e-02
3.090000000e-01	1.759751890e-01	-1.697909298e-02
3.091000000e-01	1.760036615e-01	-1.697634623e-02
3.092000000e-01	1.760321293e-01	-1.697360081e-02
3.093000000e-01	1.760605925e-01	-1.697085673e-02
3.094000000e-01	1.760890511e-01	-1.696811397e-02
3.095000000e-01	1.761175051e-01	-1.696537255e-02
3.096000000e-01	1.761459546e-01	-1.696263245e-02
3.097000000e-01	1.761743994e-01	-1.695989368e-02
3.098000000e-01	1.762028397e-01	-1.695715623e-02
3.099000000e-01	1.762312753e-01	-1.695442011e-02
3.100000000e-01	1.762597064e-01	-1.695168532e-02
3.101000000e-01	1.762881329e-01	-1.694895184e-02
3.102000000e-01	1.763165548e-01	-1.694621969e-02
3.103000000e-01	1.763449721e-01	-1.694348886e-02
3.104000000e-01	1.763733849e-01	-1.694075935e-02
3.105000000e-01	1.764017930e-01	-1.693803116e-02
3.106000000e-01	1.764301966e-01	-1.693530428e-02
3.107000000e-01	1.764585957e-01	-1.693257873e-02
3.108000000e-01	1.764869901e-01	-1.692985448e-02
3.109000000e-01	1.765153800e-01	-1.692713155e-02
3.110000000e-01	1.765437654e-01	-1.692440994e-02
3.111000000e-01	1.765721461e-01	-1.692168964e-02
3.112000000e-01	1.766005223e-01	-1.691897064e-02
3.113000000e-01	1.766288940e-01	-1.691625296e-02
3.114000000e-01	1.766572611e-01	-1.691353659e-02
3.115000000e-01	1.766856236e-01	-1.691082152e-02
3.116000000e-01	1.767139816e-01	-1.690810777e-02
3.117000000e-01	1.767423351e-01	-1.690539532e-02
3.118000000e-01	1.767706840e-01	-1.690268417e-02
