# mu [eV]     Im(epsi1)     Im(omega/c)      Re(omega/c), R = 0.1 $\mu$m, $E_p$ = 0.300 eV, modo = 4, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, critical_values_vs_mu.py
9.00000000000e-01	-2.80244222648e-02	0.00000000000e+00	1.62196416372e+00
8.99000000000e-01	-2.80563323819e-02	0.00000000000e+00	1.62133542166e+00
8.98000000000e-01	-2.80883041710e-02	0.00000000000e+00	1.62070643550e+00
8.97000000000e-01	-2.81203377994e-02	-1.62760416667e-18	1.62007720493e+00
8.96000000000e-01	-2.81524334351e-02	0.00000000000e+00	1.61944772969e+00
8.95000000000e-01	-2.81845912468e-02	0.00000000000e+00	1.61881800947e+00
8.94000000000e-01	-2.82168114036e-02	0.00000000000e+00	1.61818804400e+00
8.93000000000e-01	-2.82490940754e-02	1.62760416667e-18	1.61755783298e+00
8.92000000000e-01	-2.82814394325e-02	0.00000000000e+00	1.61692737614e+00
8.91000000000e-01	-2.83138476460e-02	1.62760416667e-18	1.61629667317e+00
8.90000000000e-01	-2.83463188874e-02	0.00000000000e+00	1.61566572380e+00
8.89000000000e-01	-2.83788533290e-02	0.00000000000e+00	1.61503452773e+00
8.88000000000e-01	-2.84114511434e-02	1.62760416667e-18	1.61440308467e+00
8.87000000000e-01	-2.84441125042e-02	0.00000000000e+00	1.61377139433e+00
8.86000000000e-01	-2.84768375853e-02	0.00000000000e+00	1.61313945643e+00
8.85000000000e-01	-2.85096265615e-02	-1.62760416667e-18	1.61250727066e+00
8.84000000000e-01	-2.85424796078e-02	-1.62760416667e-18	1.61187483674e+00
8.83000000000e-01	-2.85753969002e-02	0.00000000000e+00	1.61124215437e+00
8.82000000000e-01	-2.86083786152e-02	0.00000000000e+00	1.61060922327e+00
8.81000000000e-01	-2.86414249299e-02	0.00000000000e+00	1.60997604313e+00
8.80000000000e-01	-2.86745360221e-02	1.62760416667e-18	1.60934261366e+00
8.79000000000e-01	-2.87077120701e-02	3.25520833333e-18	1.60870893457e+00
8.78000000000e-01	-2.87409532528e-02	0.00000000000e+00	1.60807500557e+00
8.77000000000e-01	-2.87742597501e-02	0.00000000000e+00	1.60744082634e+00
8.76000000000e-01	-2.88076317420e-02	0.00000000000e+00	1.60680639661e+00
8.75000000000e-01	-2.88410694097e-02	-1.62760416667e-18	1.60617171606e+00
8.74000000000e-01	-2.88745729345e-02	0.00000000000e+00	1.60553678441e+00
8.73000000000e-01	-2.89081424987e-02	0.00000000000e+00	1.60490160135e+00
8.72000000000e-01	-2.89417782853e-02	-1.62760416667e-18	1.60426616658e+00
8.71000000000e-01	-2.89754804776e-02	0.00000000000e+00	1.60363047981e+00
8.70000000000e-01	-2.90092492598e-02	0.00000000000e+00	1.60299454073e+00
8.69000000000e-01	-2.90430848169e-02	1.62760416667e-18	1.60235834904e+00
8.68000000000e-01	-2.90769873342e-02	0.00000000000e+00	1.60172190445e+00
8.67000000000e-01	-2.91109569979e-02	-3.25520833333e-18	1.60108520664e+00
8.66000000000e-01	-2.91449939948e-02	0.00000000000e+00	1.60044825532e+00
8.65000000000e-01	-2.91790985124e-02	0.00000000000e+00	1.59981105018e+00
8.64000000000e-01	-2.92132707389e-02	1.62760416667e-18	1.59917359092e+00
8.63000000000e-01	-2.92475108631e-02	1.62760416667e-18	1.59853587724e+00
8.62000000000e-01	-2.92818190745e-02	0.00000000000e+00	1.59789790882e+00
8.61000000000e-01	-2.93161955632e-02	0.00000000000e+00	1.59725968536e+00
8.60000000000e-01	-2.93506405202e-02	0.00000000000e+00	1.59662120656e+00
8.59000000000e-01	-2.93851541371e-02	1.62760416667e-18	1.59598247211e+00
8.58000000000e-01	-2.94197366060e-02	0.00000000000e+00	1.59534348170e+00
8.57000000000e-01	-2.94543881199e-02	1.62760416667e-18	1.59470423502e+00
8.56000000000e-01	-2.94891088725e-02	1.62760416667e-18	1.59406473176e+00
8.55000000000e-01	-2.95238990581e-02	0.00000000000e+00	1.59342497162e+00
8.54000000000e-01	-2.95587588717e-02	-1.62760416667e-18	1.59278495428e+00
8.53000000000e-01	-2.95936885092e-02	-1.62760416667e-18	1.59214467944e+00
8.52000000000e-01	-2.96286881669e-02	-1.62760416667e-18	1.59150414677e+00
8.51000000000e-01	-2.96637580420e-02	-1.62760416667e-18	1.59086335597e+00
8.50000000000e-01	-2.96988983324e-02	-1.62760416667e-18	1.59022230673e+00
8.49000000000e-01	-2.97341092368e-02	0.00000000000e+00	1.58958099873e+00
8.48000000000e-01	-2.97693909543e-02	0.00000000000e+00	1.58893943166e+00
8.47000000000e-01	-2.98047436852e-02	0.00000000000e+00	1.58829760521e+00
8.46000000000e-01	-2.98401676301e-02	-1.62760416667e-18	1.58765551905e+00
8.45000000000e-01	-2.98756629907e-02	1.62760416667e-18	1.58701317287e+00
8.44000000000e-01	-2.99112299690e-02	0.00000000000e+00	1.58637056636e+00
8.43000000000e-01	-2.99468687681e-02	0.00000000000e+00	1.58572769920e+00
8.42000000000e-01	-2.99825795918e-02	1.62760416667e-18	1.58508457107e+00
8.41000000000e-01	-3.00183626444e-02	1.62760416667e-18	1.58444118165e+00
8.40000000000e-01	-3.00542181312e-02	0.00000000000e+00	1.58379753062e+00
8.39000000000e-01	-3.00901462582e-02	0.00000000000e+00	1.58315361767e+00
8.38000000000e-01	-3.01261472321e-02	0.00000000000e+00	1.58250944247e+00
8.37000000000e-01	-3.01622212604e-02	0.00000000000e+00	1.58186500470e+00
8.36000000000e-01	-3.01983685512e-02	1.62760416667e-18	1.58122030404e+00
