# mu [eV]     Omega/c [1/micrones]    Im(epsi1)     Eq(det)R = 0.5 $\mu$m, $E_p$ = 0.300 eV, modo = 3, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_mu.py
3.000000000e-01	7.201636064e-01	-3.186981274e-01	2.785164440e-14
3.001000000e-01	7.201768734e-01	-3.186779916e-01	4.002366094e-15
3.002000000e-01	7.201901396e-01	-3.186578605e-01	1.568767213e-14
3.003000000e-01	7.202034052e-01	-3.186377342e-01	2.751193797e-14
3.004000000e-01	7.202166701e-01	-3.186176127e-01	1.088396987e-14
3.005000000e-01	7.202299343e-01	-3.185974960e-01	1.374489228e-14
3.006000000e-01	7.202431978e-01	-3.185773841e-01	1.474868023e-14
3.007000000e-01	7.202564605e-01	-3.185572769e-01	2.938939951e-14
3.008000000e-01	7.202697226e-01	-3.185371745e-01	1.976935086e-14
3.009000000e-01	7.202829840e-01	-3.185170769e-01	2.224370474e-14
3.010000000e-01	7.202962447e-01	-3.184969840e-01	9.397053431e-15
3.011000000e-01	7.203095046e-01	-3.184768958e-01	1.952933784e-14
3.012000000e-01	7.203227639e-01	-3.184568125e-01	3.390236882e-14
3.013000000e-01	7.203360225e-01	-3.184367338e-01	9.991686965e-15
3.014000000e-01	7.203492803e-01	-3.184166599e-01	5.779094285e-15
3.015000000e-01	7.203625375e-01	-3.183965908e-01	8.563477311e-15
3.016000000e-01	7.203757940e-01	-3.183765264e-01	9.676924310e-15
3.017000000e-01	7.203890498e-01	-3.183564667e-01	1.506392386e-14
3.018000000e-01	7.204023048e-01	-3.183364117e-01	9.435806524e-15
3.019000000e-01	7.204155592e-01	-3.183163614e-01	1.249900967e-14
3.020000000e-01	7.204288129e-01	-3.182963159e-01	1.652003543e-14
3.021000000e-01	7.204420659e-01	-3.182762751e-01	2.285670997e-14
3.022000000e-01	7.204553182e-01	-3.182562390e-01	2.126842106e-14
3.023000000e-01	7.204685698e-01	-3.182362075e-01	1.127992996e-14
3.024000000e-01	7.204818207e-01	-3.182161808e-01	1.232291077e-14
3.025000000e-01	7.204950709e-01	-3.181961588e-01	2.031899609e-14
3.026000000e-01	7.205083205e-01	-3.181761415e-01	1.567635435e-14
3.027000000e-01	7.205215693e-01	-3.181561289e-01	9.989409053e-15
3.028000000e-01	7.205348174e-01	-3.181361209e-01	1.778884553e-14
3.029000000e-01	7.205480649e-01	-3.181161176e-01	1.524068459e-14
3.030000000e-01	7.205613116e-01	-3.180961190e-01	1.079605459e-14
3.031000000e-01	7.205745577e-01	-3.180761251e-01	1.977822342e-14
3.032000000e-01	7.205878031e-01	-3.180561358e-01	1.395884813e-14
3.033000000e-01	7.206010477e-01	-3.180361512e-01	1.748212648e-14
3.034000000e-01	7.206142917e-01	-3.180161713e-01	2.365458820e-14
3.035000000e-01	7.206275350e-01	-3.179961960e-01	1.279224690e-14
3.036000000e-01	7.206407777e-01	-3.179762253e-01	1.257812196e-14
3.037000000e-01	7.206540196e-01	-3.179562593e-01	1.145354407e-14
3.038000000e-01	7.206672608e-01	-3.179362980e-01	1.580861125e-14
3.039000000e-01	7.206805014e-01	-3.179163413e-01	1.594456657e-14
3.040000000e-01	7.206937413e-01	-3.178963892e-01	4.215473705e-15
3.041000000e-01	7.207069804e-01	-3.178764417e-01	1.571794144e-14
3.042000000e-01	7.207202189e-01	-3.178564989e-01	1.131125304e-14
3.043000000e-01	7.207334567e-01	-3.178365607e-01	8.879301940e-15
3.044000000e-01	7.207466939e-01	-3.178166271e-01	1.720636884e-14
3.045000000e-01	7.207599303e-01	-3.177966981e-01	1.900708648e-14
3.046000000e-01	7.207731661e-01	-3.177767738e-01	2.250838999e-14
3.047000000e-01	7.207864011e-01	-3.177568540e-01	1.368645885e-14
3.048000000e-01	7.207996355e-01	-3.177369389e-01	1.245196848e-14
3.049000000e-01	7.208128692e-01	-3.177170283e-01	1.267156528e-14
3.050000000e-01	7.208261023e-01	-3.176971223e-01	1.154707788e-14
3.051000000e-01	7.208393346e-01	-3.176772210e-01	1.236192700e-14
3.052000000e-01	7.208525663e-01	-3.176573242e-01	1.679857964e-14
3.053000000e-01	7.208657973e-01	-3.176374320e-01	1.562809418e-14
3.054000000e-01	7.208790276e-01	-3.176175443e-01	1.233467466e-14
3.055000000e-01	7.208922572e-01	-3.175976613e-01	1.644050094e-14
3.056000000e-01	7.209054862e-01	-3.175777828e-01	5.699439429e-15
3.057000000e-01	7.209187144e-01	-3.175579089e-01	1.385553204e-14
3.058000000e-01	7.209319420e-01	-3.175380395e-01	1.933788210e-14
3.059000000e-01	7.209451689e-01	-3.175181747e-01	5.406647753e-15
3.060000000e-01	7.209583952e-01	-3.174983144e-01	1.466955257e-14
3.061000000e-01	7.209716207e-01	-3.174784587e-01	9.380142377e-15
3.062000000e-01	7.209848456e-01	-3.174586076e-01	1.617472630e-14
3.063000000e-01	7.209980698e-01	-3.174387610e-01	1.201166573e-14
3.064000000e-01	7.210112933e-01	-3.174189189e-01	1.362750666e-14
3.065000000e-01	7.210245162e-01	-3.173990814e-01	1.724408527e-14
3.066000000e-01	7.210377384e-01	-3.173792484e-01	1.792576202e-14
3.067000000e-01	7.210509599e-01	-3.173594199e-01	1.234920270e-14
3.068000000e-01	7.210641807e-01	-3.173395959e-01	1.085830875e-14
3.069000000e-01	7.210774008e-01	-3.173197765e-01	1.081976693e-14
3.070000000e-01	7.210906203e-01	-3.172999616e-01	1.632718641e-14
3.071000000e-01	7.211038391e-01	-3.172801512e-01	1.505421094e-14
3.072000000e-01	7.211170573e-01	-3.172603453e-01	2.174172938e-14
3.073000000e-01	7.211302747e-01	-3.172405439e-01	1.095149028e-14
3.074000000e-01	7.211434915e-01	-3.172207470e-01	2.187979524e-14
3.075000000e-01	7.211567077e-01	-3.172009546e-01	1.233564837e-14
3.076000000e-01	7.211699231e-01	-3.171811666e-01	2.099922645e-14
3.077000000e-01	7.211831379e-01	-3.171613832e-01	1.014309312e-14
3.078000000e-01	7.211963520e-01	-3.171416043e-01	9.316641109e-15
3.079000000e-01	7.212095655e-01	-3.171218298e-01	9.664293880e-15
3.080000000e-01	7.212227783e-01	-3.171020598e-01	2.299354365e-14
