# R [micrones]     Omega/c [1/micrones]    Im(epsi1)     Eq(det).Opt det SIN kz, mu = 0.6 eV, Re(epsi1)=3.90, solve_det_sinkz_vs_R.py
1.000000000e-01	7.747598265e-01	-1.121458550e-02	1.940647729e-18
1.500000000e-01	6.339288658e-01	-9.696970693e-03	2.077023334e-18
2.000000000e-01	5.494097879e-01	-8.946915903e-03	4.620139794e-18
2.500000000e-01	4.915061024e-01	-8.525606568e-03	8.753276386e-18
3.000000000e-01	4.486493383e-01	-8.276284033e-03	1.644132145e-17
3.500000000e-01	4.152738649e-01	-8.128184852e-03	1.663609143e-17
4.000000000e-01	3.883267710e-01	-8.044476472e-03	2.607099252e-17
4.500000000e-01	3.659752364e-01	-8.004041757e-03	2.134071766e-17
5.000000000e-01	3.470435843e-01	-7.993893879e-03	3.154572172e-17
5.500000000e-01	3.307383805e-01	-8.005608993e-03	3.877648152e-17
6.000000000e-01	3.165021738e-01	-8.033489557e-03	3.671316450e-17
6.500000000e-01	3.039302944e-01	-8.073549943e-03	2.550193839e-17
7.000000000e-01	2.927209095e-01	-8.122923821e-03	2.633031862e-17
7.500000000e-01	2.826436878e-01	-8.179501661e-03	4.133353608e-17
8.000000000e-01	2.735193953e-01	-8.241700302e-03	6.218908515e-17
8.500000000e-01	2.652061857e-01	-8.308311642e-03	1.211950000e-16
9.000000000e-01	2.575901340e-01	-8.378400449e-03	5.514370263e-17
9.500000000e-01	2.505785443e-01	-8.451233659e-03	3.515720301e-17
1.000000000e+00	2.440951190e-01	-8.526230407e-03	8.662883913e-17
1.050000000e+00	2.380764073e-01	-8.602926042e-03	3.835751643e-17
1.100000000e+00	2.324691511e-01	-8.680945773e-03	1.421161259e-16
1.150000000e+00	2.272282709e-01	-8.759985078e-03	1.645254916e-16
1.200000000e+00	2.223153190e-01	-8.839794946e-03	4.227731700e-17
1.250000000e+00	2.176972748e-01	-8.920170624e-03	1.172390345e-16
1.300000000e+00	2.133455978e-01	-9.000942930e-03	6.636934212e-17
1.350000000e+00	2.092354750e-01	-9.081971500e-03	7.104320084e-17
1.400000000e+00	2.053452171e-01	-9.163139467e-03	1.056324292e-16
1.450000000e+00	2.016557705e-01	-9.244349247e-03	8.331952724e-17
1.500000000e+00	1.981503189e-01	-9.325519173e-03	1.763996685e-16
1.550000000e+00	1.948139565e-01	-9.406580784e-03	1.734555755e-16
1.600000000e+00	1.916334174e-01	-9.487476627e-03	1.262981994e-16
1.650000000e+00	1.885968508e-01	-9.568158466e-03	2.138280954e-16
1.700000000e+00	1.856936324e-01	-9.648585817e-03	2.006130474e-16
1.750000000e+00	1.829142059e-01	-9.728724734e-03	1.618513726e-16
1.800000000e+00	1.802499488e-01	-9.808546807e-03	2.064218796e-16
1.850000000e+00	1.776930580e-01	-9.888028327e-03	1.908619062e-16
1.900000000e+00	1.752364524e-01	-9.967149588e-03	2.464137765e-16
1.950000000e+00	1.728736892e-01	-1.004589430e-02	2.455732733e-16
2.000000000e+00	1.705988917e-01	-1.012424911e-02	9.214776119e-17
2.050000000e+00	1.684066869e-01	-1.020220314e-02	2.651164082e-16
2.100000000e+00	1.662921512e-01	-1.027974770e-02	1.943723577e-16
2.150000000e+00	1.642507632e-01	-1.035687593e-02	1.787574222e-16
2.200000000e+00	1.622783625e-01	-1.043358256e-02	1.417106890e-16
2.250000000e+00	1.603711133e-01	-1.050986370e-02	8.214904776e-16
2.300000000e+00	1.585254727e-01	-1.058571665e-02	2.763645563e-16
2.350000000e+00	1.567381623e-01	-1.066113973e-02	2.489377298e-16
2.400000000e+00	1.550061434e-01	-1.073613212e-02	4.269046194e-16
2.450000000e+00	1.533265952e-01	-1.081069378e-02	3.422434728e-16
2.500000000e+00	1.516968946e-01	-1.088482532e-02	3.022399080e-16
2.550000000e+00	1.501145992e-01	-1.095852791e-02	2.500915370e-16
2.600000000e+00	1.485774311e-01	-1.103180321e-02	1.928388513e-16
2.650000000e+00	1.470832633e-01	-1.110465331e-02	2.681203695e-16
2.700000000e+00	1.456301071e-01	-1.117708061e-02	4.044830976e-16
2.750000000e+00	1.442161005e-01	-1.124908788e-02	2.656500649e-16
2.800000000e+00	1.428394979e-01	-1.132067808e-02	2.375023556e-16
2.850000000e+00	1.414986613e-01	-1.139185445e-02	3.399410587e-16
2.900000000e+00	1.401920518e-01	-1.146262037e-02	1.893555777e-16
2.950000000e+00	1.389182216e-01	-1.153297940e-02	4.496228403e-16
3.000000000e+00	1.376758077e-01	-1.160293521e-02	2.326074606e-16
3.050000000e+00	1.364635255e-01	-1.167249159e-02	2.601452686e-16
3.100000000e+00	1.352801626e-01	-1.174165239e-02	6.556744713e-16
3.150000000e+00	1.341245746e-01	-1.181042155e-02	4.827165544e-16
3.200000000e+00	1.329956793e-01	-1.187880305e-02	5.180631972e-16
3.250000000e+00	1.318924529e-01	-1.194680090e-02	4.353909308e-16
3.300000000e+00	1.308139262e-01	-1.201441913e-02	4.866811946e-16
3.350000000e+00	1.297591804e-01	-1.208166180e-02	5.633797275e-16
3.400000000e+00	1.287273440e-01	-1.214853296e-02	2.468857857e-16
3.450000000e+00	1.277175900e-01	-1.221503666e-02	3.711872664e-16
3.500000000e+00	1.267291325e-01	-1.228117693e-02	4.716916415e-16
3.550000000e+00	1.257612245e-01	-1.234695781e-02	7.392034437e-16
3.600000000e+00	1.248131552e-01	-1.241238328e-02	3.683307666e-16
3.650000000e+00	1.238842481e-01	-1.247745732e-02	1.008976137e-15
3.700000000e+00	1.229738584e-01	-1.254218387e-02	6.667508065e-16
3.750000000e+00	1.220813717e-01	-1.260656682e-02	3.999184768e-16
3.800000000e+00	1.212062016e-01	-1.267061006e-02	7.280076577e-16
3.850000000e+00	1.203477886e-01	-1.273431740e-02	2.459700869e-16
3.900000000e+00	1.195055982e-01	-1.279769263e-02	6.827591596e-16
3.950000000e+00	1.186791195e-01	-1.286073948e-02	4.956978498e-16
4.000000000e+00	1.178678640e-01	-1.292346167e-02	2.674464211e-16
4.050000000e+00	1.170713644e-01	-1.298586283e-02	4.565843784e-16
4.100000000e+00	1.162891732e-01	-1.304794656e-02	6.633290662e-16
4.150000000e+00	1.155208617e-01	-1.310971642e-02	4.146656473e-16
4.200000000e+00	1.147660193e-01	-1.317117592e-02	4.483571365e-16
4.250000000e+00	1.140242521e-01	-1.323232851e-02	5.597697729e-16
4.300000000e+00	1.132951822e-01	-1.329317760e-02	6.375297585e-16
4.350000000e+00	1.125784470e-01	-1.335372654e-02	3.753363898e-16
4.400000000e+00	1.118736982e-01	-1.341397864e-02	7.694453192e-16
4.450000000e+00	1.111806013e-01	-1.347393717e-02	2.677834564e-16
4.500000000e+00	1.104988346e-01	-1.353360532e-02	5.774938346e-16
4.550000000e+00	1.098280891e-01	-1.359298627e-02	3.958658951e-16
4.600000000e+00	1.091680671e-01	-1.365208313e-02	8.539385068e-16
4.650000000e+00	1.085184824e-01	-1.371089896e-02	5.254450484e-16
4.700000000e+00	1.078790594e-01	-1.376943678e-02	1.048230345e-15
4.750000000e+00	1.072495325e-01	-1.382769957e-02	6.873241246e-16
4.800000000e+00	1.066296459e-01	-1.388569023e-02	4.905706213e-16
4.850000000e+00	1.060191529e-01	-1.394341167e-02	5.960990478e-16
4.900000000e+00	1.054178158e-01	-1.400086670e-02	3.902250723e-16
4.950000000e+00	1.048254051e-01	-1.405805812e-02	9.789595232e-16
5.000000000e+00	1.042416993e-01	-1.411498867e-02	3.412181296e-16
5.050000000e+00	1.036664847e-01	-1.417166106e-02	6.274905310e-16
5.100000000e+00	1.030995548e-01	-1.422807793e-02	8.898945859e-16
5.150000000e+00	1.025407102e-01	-1.428424192e-02	6.657532471e-16
5.200000000e+00	1.019897581e-01	-1.434015560e-02	8.209551430e-16
5.250000000e+00	1.014465121e-01	-1.439582150e-02	4.381844393e-16
5.300000000e+00	1.009107921e-01	-1.445124211e-02	1.214340189e-15
5.350000000e+00	1.003824238e-01	-1.450641989e-02	3.876845611e-16
5.400000000e+00	9.986123835e-02	-1.456135726e-02	1.022548822e-15
5.450000000e+00	9.934707258e-02	-1.461605660e-02	8.383762956e-16
5.500000000e+00	9.883976836e-02	-1.467052025e-02	8.767224959e-16
5.550000000e+00	9.833917255e-02	-1.472475052e-02	6.871542183e-16
5.600000000e+00	9.784513679e-02	-1.477874967e-02	1.052411699e-15
5.650000000e+00	9.735751728e-02	-1.483251993e-02	3.609427131e-16
5.700000000e+00	9.687617467e-02	-1.488606352e-02	7.340737812e-16
5.750000000e+00	9.640097379e-02	-1.493938258e-02	2.768540345e-15
5.800000000e+00	9.593178355e-02	-1.499247926e-02	8.499092849e-16
5.850000000e+00	9.546847679e-02	-1.504535565e-02	4.673341503e-16
5.900000000e+00	9.501093009e-02	-1.509801382e-02	8.947418679e-16
5.950000000e+00	9.455902364e-02	-1.515045580e-02	4.130973616e-16
6.000000000e+00	9.411264114e-02	-1.520268360e-02	7.990224883e-16
6.050000000e+00	9.367166962e-02	-1.525469920e-02	3.320857982e-16
6.100000000e+00	9.323599935e-02	-1.530650453e-02	1.066173017e-15
6.150000000e+00	9.280552370e-02	-1.535810151e-02	1.019624051e-15
6.200000000e+00	9.238013905e-02	-1.540949203e-02	6.420150197e-16
6.250000000e+00	9.195974468e-02	-1.546067794e-02	3.996128594e-16
6.300000000e+00	9.154424263e-02	-1.551166107e-02	1.530103827e-15
6.350000000e+00	9.113353765e-02	-1.556244323e-02	1.098179384e-15
6.400000000e+00	9.072753708e-02	-1.561302619e-02	4.983248423e-16
6.450000000e+00	9.032615076e-02	-1.566341171e-02	1.070403105e-15
