# kz [1/micrones]     Omega [THz]    log10(|det|)     , $\mu_c$ = 0.3000 eV, modo = 1, R = 5.50$\mu$m, $\eta$ = 0.90, plot_det_conkz.py
0.00000000000e+00	6.34529038891e+00	8.02181185216e-01
1.00000000000e-02	6.35202207291e+00	1.02278852720e+00
2.00000000000e-02	6.39832397165e+00	2.67911517270e+00
3.00000000000e-02	6.39208212804e+00	7.76174718583e-01
4.00000000000e-02	6.43833466854e+00	-3.87183406385e-02
5.00000000000e-02	6.49461484006e+00	-5.40988525448e-01
6.00000000000e-02	6.56166158252e+00	-9.13946680663e-01
7.00000000000e-02	6.63898451256e+00	-1.21348530538e+00
8.00000000000e-02	6.72582928198e+00	-1.46481723440e+00
9.00000000000e-02	6.82133895233e+00	-1.68171077807e+00
1.00000000000e-01	6.92461425522e+00	-1.87260309885e+00
1.10000000000e-01	7.03474786583e+00	-2.04307995502e+00
1.20000000000e-01	7.15084781373e+00	-2.19704982664e+00
1.30000000000e-01	7.27205439736e+00	-2.33736289901e+00
1.40000000000e-01	7.39755251866e+00	-2.46616394837e+00
1.50000000000e-01	7.52658070896e+00	-2.58510584944e+00
1.60000000000e-01	7.65843810400e+00	-2.69548622896e+00
1.70000000000e-01	7.79249135188e+00	-2.79834522770e+00
1.80000000000e-01	7.92818270209e+00	-2.89455985835e+00
1.90000000000e-01	8.06503208552e+00	-2.98496998892e+00
2.00000000000e-01	8.20260095899e+00	-3.07048301858e+00
2.10000000000e-01	8.34042074307e+00	-3.15191013265e+00
2.20000000000e-01	8.47803233036e+00	-3.22962380689e+00
2.30000000000e-01	8.61510372549e+00	-3.30368710219e+00
2.40000000000e-01	8.75141029725e+00	-3.37421919096e+00
2.50000000000e-01	8.88676783224e+00	-3.44146019303e+00
2.60000000000e-01	9.02101303887e+00	-3.50568749972e+00
2.70000000000e-01	9.15400541400e+00	-3.56716282553e+00
2.80000000000e-01	9.28562927565e+00	-3.62611783654e+00
2.90000000000e-01	9.41579314711e+00	-3.68275493232e+00
3.00000000000e-01	9.54442776610e+00	-3.73725154806e+00
