# R [micrones]     Omega/c [1/micrones]    Im(epsi1)     Eq(det)$\mu$ = 0.3 eV, $E_p$ = 0.500 eV, modo = 1, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_R.py
5.000000000e+00	1.487181142e+00	-9.884615440e-02	1.813320848e-14
4.999000000e+00	1.487183237e+00	-9.884619230e-02	2.399416745e-14
4.998000000e+00	1.487185331e+00	-9.884623019e-02	1.045800802e-14
4.997000000e+00	1.487187423e+00	-9.884626810e-02	3.681995321e-14
4.996000000e+00	1.487189513e+00	-9.884630600e-02	8.755423559e-15
4.995000000e+00	1.487191602e+00	-9.884634391e-02	2.833900318e-14
4.994000000e+00	1.487193689e+00	-9.884638182e-02	4.414072616e-15
4.993000000e+00	1.487195774e+00	-9.884641974e-02	2.119664827e-14
4.992000000e+00	1.487197858e+00	-9.884645766e-02	1.750965193e-14
4.991000000e+00	1.487199940e+00	-9.884649558e-02	1.695431218e-14
4.990000000e+00	1.487202020e+00	-9.884653350e-02	2.057536046e-14
4.989000000e+00	1.487204098e+00	-9.884657143e-02	1.345428300e-14
4.988000000e+00	1.487206175e+00	-9.884660936e-02	1.848286333e-14
4.987000000e+00	1.487208250e+00	-9.884664729e-02	1.451458966e-14
4.986000000e+00	1.487210324e+00	-9.884668523e-02	2.453191132e-14
4.985000000e+00	1.487212395e+00	-9.884672317e-02	1.043137453e-14
4.984000000e+00	1.487214465e+00	-9.884676111e-02	1.078080300e-14
4.983000000e+00	1.487216533e+00	-9.884679905e-02	2.349364912e-14
4.982000000e+00	1.487218599e+00	-9.884683699e-02	1.522651744e-14
4.981000000e+00	1.487220663e+00	-9.884687493e-02	1.173215832e-14
4.980000000e+00	1.487222726e+00	-9.884691287e-02	1.512041022e-14
4.979000000e+00	1.487224787e+00	-9.884695082e-02	1.544205934e-14
4.978000000e+00	1.487226845e+00	-9.884698876e-02	1.978688145e-14
4.977000000e+00	1.487228902e+00	-9.884702671e-02	2.774026573e-14
4.976000000e+00	1.487230957e+00	-9.884706466e-02	1.131428352e-14
4.975000000e+00	1.487233010e+00	-9.884710260e-02	9.095550558e-15
4.974000000e+00	1.487235062e+00	-9.884714055e-02	8.795752536e-15
4.973000000e+00	1.487237111e+00	-9.884717850e-02	1.714211049e-14
4.972000000e+00	1.487239158e+00	-9.884721644e-02	1.764054394e-14
4.971000000e+00	1.487241203e+00	-9.884725439e-02	1.612265178e-14
4.970000000e+00	1.487243247e+00	-9.884729233e-02	1.159660435e-14
4.969000000e+00	1.487245288e+00	-9.884733028e-02	8.394171519e-15
4.968000000e+00	1.487247327e+00	-9.884736822e-02	1.915984109e-14
4.967000000e+00	1.487249365e+00	-9.884740616e-02	3.019463773e-14
4.966000000e+00	1.487251400e+00	-9.884744410e-02	1.014317630e-14
4.965000000e+00	1.487253433e+00	-9.884748204e-02	1.745931133e-14
4.964000000e+00	1.487255464e+00	-9.884751997e-02	1.011897683e-14
4.963000000e+00	1.487257493e+00	-9.884755790e-02	1.445150695e-14
4.962000000e+00	1.487259520e+00	-9.884759584e-02	1.652263250e-14
4.961000000e+00	1.487261545e+00	-9.884763376e-02	1.893217687e-14
4.960000000e+00	1.487263568e+00	-9.884767169e-02	1.129139153e-14
4.959000000e+00	1.487265588e+00	-9.884770961e-02	1.404292052e-14
4.958000000e+00	1.487267606e+00	-9.884774753e-02	1.236327648e-14
4.957000000e+00	1.487269623e+00	-9.884778545e-02	9.130177786e-15
4.956000000e+00	1.487271637e+00	-9.884782336e-02	4.291093207e-14
4.955000000e+00	1.487273649e+00	-9.884786127e-02	6.933910013e-15
4.954000000e+00	1.487275658e+00	-9.884789918e-02	2.044773344e-14
4.953000000e+00	1.487277666e+00	-9.884793708e-02	8.794687331e-15
4.952000000e+00	1.487279671e+00	-9.884797497e-02	8.062935621e-15
4.951000000e+00	1.487281674e+00	-9.884801286e-02	2.112665329e-14
4.950000000e+00	1.487283674e+00	-9.884805075e-02	1.479132418e-14
4.949000000e+00	1.487285673e+00	-9.884808863e-02	1.616780398e-14
4.948000000e+00	1.487287669e+00	-9.884812651e-02	1.589735678e-14
4.947000000e+00	1.487289663e+00	-9.884816438e-02	2.174860599e-14
4.946000000e+00	1.487291654e+00	-9.884820225e-02	1.449888517e-14
