# Im(epsi1)     Re(Lambda)      Im(Lambda)      Eq(det).Opt det SIN kz, R=0.5 \mum, Re(epsi1)=3.90solve_det_sinkz_vs_mu.py
0.000000000e+00	1.802552086e+01	2.226801070e-02	9.466382167e-12
-1.000000000e-04	1.802552113e+01	2.208436998e-02	2.248881795e-11
-2.000000000e-04	1.802552139e+01	2.190072927e-02	8.952453484e-12
-3.000000000e-04	1.802552165e+01	2.171708855e-02	8.180494430e-12
-4.000000000e-04	1.802552192e+01	2.153344784e-02	3.341944981e-11
-5.000000000e-04	1.802552219e+01	2.134980712e-02	9.598630704e-12
-6.000000000e-04	1.802552246e+01	2.116616640e-02	6.650169006e-12
-7.000000000e-04	1.802552273e+01	2.098252569e-02	1.974810450e-11
-8.000000000e-04	1.802552300e+01	2.079888498e-02	1.460676561e-11
-9.000000000e-04	1.802552328e+01	2.061524426e-02	8.122609312e-12
-1.000000000e-03	1.802552356e+01	2.043160355e-02	2.487758872e-11
-1.100000000e-03	1.802552384e+01	2.024796283e-02	1.587969092e-11
-1.200000000e-03	1.802552412e+01	2.006432212e-02	8.888675340e-12
-1.300000000e-03	1.802552440e+01	1.988068141e-02	3.210631608e-11
-1.400000000e-03	1.802552469e+01	1.969704069e-02	1.469544071e-11
-1.500000000e-03	1.802552498e+01	1.951339998e-02	1.755757846e-11
-1.600000000e-03	1.802552526e+01	1.932975927e-02	9.128720450e-12
-1.700000000e-03	1.802552556e+01	1.914611856e-02	9.970468232e-12
-1.800000000e-03	1.802552585e+01	1.896247785e-02	1.353228055e-11
-1.900000000e-03	1.802552614e+01	1.877883714e-02	6.972772339e-12
-2.000000000e-03	1.802552644e+01	1.859519643e-02	8.891528527e-12
-2.100000000e-03	1.802552674e+01	1.841155572e-02	7.030539247e-12
-2.200000000e-03	1.802552704e+01	1.822791502e-02	1.250566458e-11
-2.300000000e-03	1.802552734e+01	1.804427431e-02	2.296422977e-11
-2.400000000e-03	1.802552764e+01	1.786063361e-02	9.542215830e-12
-2.500000000e-03	1.802552795e+01	1.767699291e-02	8.977278297e-12
-2.600000000e-03	1.802552826e+01	1.749335220e-02	1.179789959e-11
-2.700000000e-03	1.802552857e+01	1.730971150e-02	7.320902484e-12
-2.800000000e-03	1.802552888e+01	1.712607081e-02	1.296070703e-11
-2.900000000e-03	1.802552919e+01	1.694243011e-02	1.777694266e-11
-3.000000000e-03	1.802552951e+01	1.675878941e-02	6.889138025e-12
-3.100000000e-03	1.802552982e+01	1.657514872e-02	1.235922006e-11
-3.200000000e-03	1.802553014e+01	1.639150803e-02	8.225606883e-12
-3.300000000e-03	1.802553046e+01	1.620786734e-02	3.262013422e-11
-3.400000000e-03	1.802553079e+01	1.602422665e-02	1.218880081e-11
-3.500000000e-03	1.802553111e+01	1.584058596e-02	1.095781840e-11
-3.600000000e-03	1.802553144e+01	1.565694527e-02	9.674693989e-12
-3.700000000e-03	1.802553176e+01	1.547330459e-02	9.808930405e-12
-3.800000000e-03	1.802553209e+01	1.528966390e-02	3.823941984e-11
-3.900000000e-03	1.802553243e+01	1.510602323e-02	9.932245363e-12
-4.000000000e-03	1.802553276e+01	1.492238255e-02	1.433016692e-11
-4.100000000e-03	1.802553310e+01	1.473874187e-02	1.915053650e-11
-4.200000000e-03	1.802553343e+01	1.455510120e-02	1.928314178e-11
-4.300000000e-03	1.802553377e+01	1.437146053e-02	1.502384554e-11
-4.400000000e-03	1.802553411e+01	1.418781986e-02	9.997140166e-12
-4.500000000e-03	1.802553446e+01	1.400417919e-02	1.767968817e-11
-4.600000000e-03	1.802553480e+01	1.382053853e-02	7.856326950e-12
-4.700000000e-03	1.802553515e+01	1.363689787e-02	1.790505009e-11
-4.800000000e-03	1.802553550e+01	1.345325721e-02	1.326831118e-11
-4.900000000e-03	1.802553585e+01	1.326961655e-02	6.834493353e-12
-5.000000000e-03	1.802553620e+01	1.308597590e-02	9.752566874e-12
-5.100000000e-03	1.802553655e+01	1.290233525e-02	7.938604168e-12
-5.200000000e-03	1.802553691e+01	1.271869460e-02	9.033575711e-12
-5.300000000e-03	1.802553727e+01	1.253505395e-02	9.031197811e-12
-5.400000000e-03	1.802553763e+01	1.235141331e-02	2.909243716e-11
-5.500000000e-03	1.802553799e+01	1.216777267e-02	1.114982453e-11
