# R = 0.5 $\mu$m, nmax = 10, $\mu_c$ = 0.9 eV, $\epsilon_1$ = 3.9 - i3.33e-02,  y $\omega/c$ = 2.31e-01 1/$\mu$m del modo = 1, Ver plot_Qabs_sinkz.py
-1.31661e-01	-1.32770e-01	-1.33893e-01	-1.35029e-01	-1.36179e-01	-1.37343e-01	-1.38521e-01	-1.39714e-01	-1.40922e-01	-1.42145e-01	-1.43382e-01	-1.44635e-01	-1.45904e-01	-1.47189e-01	-1.48490e-01	-1.49808e-01	-1.51142e-01	-1.52493e-01	-1.53862e-01	-1.55248e-01	-1.56652e-01	-1.58074e-01	-1.59514e-01	-1.60973e-01	-1.62451e-01	-1.63949e-01	-1.65466e-01	-1.67004e-01	-1.68561e-01	-1.70140e-01	-1.71739e-01	-1.73360e-01	-1.75003e-01	-1.76667e-01	-1.78355e-01	-1.80065e-01	-1.81798e-01	-1.83556e-01	-1.85337e-01	-1.87143e-01	-1.88974e-01	-1.90830e-01	-1.92712e-01	-1.94621e-01	-1.96556e-01	-1.98518e-01	-2.00508e-01	-2.02527e-01	-2.04574e-01	-2.06650e-01	-2.08756e-01	-2.10892e-01	-2.13060e-01	-2.15258e-01	-2.17489e-01	-2.19752e-01	-2.22048e-01	-2.24378e-01	-2.26742e-01	-2.29142e-01	-2.31577e-01	-2.34048e-01	-2.36556e-01	-2.39102e-01	-2.41687e-01	-2.44310e-01	-2.46973e-01	-2.49677e-01	-2.52422e-01	-2.55209e-01	-2.58039e-01	-2.60913e-01	-2.63831e-01	-2.66795e-01	-2.69805e-01	-2.72862e-01	-2.75967e-01	-2.79121e-01	-2.82325e-01	-2.85579e-01	-2.88886e-01	-2.92245e-01	-2.95658e-01	-2.99126e-01	-3.02650e-01	-3.06231e-01	-3.09870e-01	-3.13569e-01	-3.17327e-01	-3.21148e-01	-3.25031e-01	-3.28978e-01	-3.32991e-01	-3.37070e-01	-3.41216e-01	-3.45432e-01	-3.49719e-01	-3.54077e-01	-3.58509e-01	-3.63016e-01	-3.67598e-01	-3.72259e-01	-3.76998e-01	-3.81819e-01	-3.86721e-01	-3.91708e-01	-3.96780e-01	-4.01939e-01	-4.07187e-01	-4.12526e-01	-4.17957e-01	-4.23482e-01	-4.29103e-01	-4.34822e-01	-4.40641e-01	-4.46561e-01	-4.52584e-01	-4.58713e-01	-4.64949e-01	-4.71294e-01	-4.77751e-01	-4.84321e-01	-4.91006e-01	-4.97809e-01	-5.04731e-01	-5.11775e-01	-5.18943e-01	-5.26237e-01	-5.33659e-01	-5.41211e-01	-5.48896e-01	-5.56715e-01	-5.64672e-01	-5.72767e-01	-5.81004e-01	-5.89384e-01	-5.97909e-01	-6.06583e-01	-6.15406e-01	-6.24381e-01	-6.33510e-01	-6.42796e-01	-6.52239e-01	-6.61842e-01	-6.71607e-01	-6.81536e-01	-6.91630e-01	-7.01891e-01	-7.12321e-01	-7.22921e-01	-7.33692e-01	-7.44636e-01	-7.55754e-01	-7.67046e-01	-7.78514e-01	-7.90158e-01	-8.01978e-01	-8.13975e-01	-8.26148e-01	-8.38498e-01	-8.51024e-01	-8.63725e-01	-8.76599e-01	-8.89647e-01	-9.02865e-01	-9.16252e-01	-9.29805e-01	-9.43522e-01	-9.57399e-01	-9.71433e-01	-9.85618e-01	-9.99952e-01	-1.01443e+00	-1.02904e+00	-1.04378e+00	-1.05865e+00	-1.07363e+00	-1.08872e+00	-1.10391e+00	-1.11919e+00	-1.13455e+00	-1.14998e+00	-1.16546e+00	-1.18099e+00	-1.19656e+00	-1.21214e+00	-1.22772e+00	-1.24329e+00	-1.25884e+00	-1.27434e+00	-1.28977e+00	-1.30513e+00	-1.32039e+00	-1.33553e+00	-1.35053e+00	-1.36537e+00	-1.38002e+00	-1.39448e+00	-1.40870e+00	-1.42268e+00	-1.43639e+00	-1.44979e+00	-1.46288e+00	-1.47563e+00	-1.48800e+00	-1.49999e+00	-1.51156e+00	-1.52269e+00	-1.53335e+00	-1.54354e+00	-1.55322e+00	-1.56237e+00	-1.57097e+00	-1.57901e+00	-1.58646e+00	-1.59330e+00	-1.59953e+00	-1.60512e+00	-1.61006e+00	-1.61435e+00	-1.61796e+00	-1.62090e+00	-1.62315e+00	-1.62471e+00	-1.62558e+00	-1.62575e+00	-1.62522e+00	-1.62400e+00	-1.62208e+00	-1.61948e+00	-1.61621e+00	-1.61226e+00	-1.60765e+00	-1.60240e+00	-1.59651e+00	-1.59000e+00	-1.58289e+00	-1.57519e+00	-1.56692e+00	-1.55811e+00	-1.54877e+00	-1.53892e+00	-1.52858e+00	-1.51778e+00	-1.50654e+00	-1.49489e+00	-1.48284e+00	-1.47042e+00	-1.45766e+00	-1.44457e+00	-1.43118e+00	-1.41752e+00	-1.40361e+00	-1.38946e+00	-1.37511e+00	-1.36057e+00	-1.34587e+00	-1.33102e+00	-1.31605e+00	-1.30098e+00	-1.28582e+00	-1.27059e+00	-1.25532e+00	-1.24001e+00	-1.22468e+00	-1.20936e+00	-1.19404e+00	-1.17875e+00	-1.16350e+00	-1.14830e+00	-1.13317e+00	-1.11810e+00	-1.10312e+00	-1.08824e+00	-1.07345e+00	-1.05878e+00	-1.04422e+00	-1.02979e+00	-1.01549e+00	-1.00132e+00	-9.87294e-01	-9.73416e-01	-9.59687e-01	-9.46113e-01	-9.32696e-01	-9.19440e-01	-9.06347e-01	-8.93419e-01	-8.80658e-01	-8.68066e-01	-8.55643e-01	-8.43391e-01	-8.31310e-01	-8.19401e-01	-8.07663e-01	-7.96097e-01	-7.84702e-01	-7.73478e-01	-7.62424e-01	-7.51540e-01	-7.40824e-01	-7.30275e-01	-7.19892e-01	-7.09673e-01	-6.99618e-01	-6.89725e-01	-6.79991e-01	-6.70416e-01	-6.60997e-01	-6.51734e-01	-6.42623e-01	-6.33662e-01	-6.24851e-01	-6.16187e-01	-6.07668e-01	-5.99291e-01	-5.91056e-01	-5.82959e-01	-5.74999e-01	-5.67173e-01	-5.59479e-01	-5.51916e-01	-5.44481e-01	-5.37173e-01	-5.29988e-01	-5.22925e-01	-5.15982e-01	-5.09157e-01	-5.02448e-01	-4.95852e-01	-4.89369e-01	-4.82995e-01	-4.76729e-01	-4.70569e-01	-4.64513e-01	-4.58559e-01	-4.52706e-01	-4.46951e-01	-4.41292e-01	-4.35729e-01	-4.30258e-01	-4.24879e-01	-4.19590e-01	-4.14389e-01	-4.09274e-01	-4.04244e-01	-3.99297e-01	-3.94432e-01	-3.89647e-01	-3.84940e-01	-3.80311e-01	-3.75757e-01	-3.71277e-01	-3.66870e-01	-3.62535e-01	-3.58270e-01	-3.54073e-01	-3.49944e-01	-3.45881e-01	-3.41883e-01	-3.37949e-01	-3.34077e-01	-3.30267e-01	-3.26516e-01	-3.22825e-01	-3.19192e-01	-3.15616e-01	-3.12095e-01	-3.08629e-01	-3.05217e-01	-3.01857e-01	-2.98549e-01	-2.95292e-01	-2.92085e-01	-2.88927e-01	-2.85816e-01	-2.82753e-01	-2.79736e-01	-2.76764e-01	-2.73837e-01	-2.70954e-01	-2.68113e-01	-2.65315e-01	-2.62558e-01	-2.59841e-01	-2.57165e-01	-2.54527e-01	-2.51928e-01	-2.49367e-01	-2.46843e-01	-2.44355e-01	-2.41903e-01	-2.39486e-01	-2.37104e-01	-2.34755e-01	-2.32440e-01	-2.30157e-01	-2.27907e-01	-2.25688e-01	-2.23500e-01	-2.21343e-01	-2.19215e-01	-2.17117e-01	-2.15048e-01	-2.13007e-01	-2.10994e-01	-2.09008e-01	-2.07050e-01	-2.05117e-01	-2.03211e-01	-2.01331e-01	-1.99475e-01	-1.97645e-01	-1.95838e-01	-1.94056e-01	-1.92297e-01	-1.90561e-01	-1.88848e-01	-1.87158e-01	-1.85489e-01	-1.83842e-01	-1.82216e-01	-1.80611e-01	-1.79026e-01	-1.77462e-01	-1.75918e-01	-1.74393e-01	-1.72888e-01	-1.71402e-01	-1.69934e-01	-1.68484e-01	-1.67053e-01	-1.65639e-01	-1.64243e-01	-1.62864e-01	-1.61502e-01	-1.60157e-01	-1.58828e-01	-1.57515e-01	-1.56219e-01	-1.54937e-01	-1.53672e-01	-1.52421e-01	-1.51185e-01	-1.49965e-01	-1.48758e-01	-1.47566e-01	-1.46388e-01	-1.45223e-01	-1.44073e-01
-1.31409e-01	-1.32517e-01	-1.33638e-01	-1.34773e-01	-1.35922e-01	-1.37085e-01	-1.38262e-01	-1.39453e-01	-1.40660e-01	-1.41881e-01	-1.43117e-01	-1.44369e-01	-1.45637e-01	-1.46920e-01	-1.48220e-01	-1.49536e-01	-1.50869e-01	-1.52219e-01	-1.53586e-01	-1.54971e-01	-1.56374e-01	-1.57794e-01	-1.59234e-01	-1.60692e-01	-1.62169e-01	-1.63665e-01	-1.65181e-01	-1.66717e-01	-1.68274e-01	-1.69851e-01	-1.71449e-01	-1.73069e-01	-1.74710e-01	-1.76374e-01	-1.78060e-01	-1.79769e-01	-1.81502e-01	-1.83258e-01	-1.85038e-01	-1.86843e-01	-1.88673e-01	-1.90528e-01	-1.92409e-01	-1.94317e-01	-1.96251e-01	-1.98212e-01	-2.00202e-01	-2.02219e-01	-2.04265e-01	-2.06341e-01	-2.08446e-01	-2.10582e-01	-2.12749e-01	-2.14947e-01	-2.17177e-01	-2.19439e-01	-2.21735e-01	-2.24065e-01	-2.26429e-01	-2.28828e-01	-2.31263e-01	-2.33734e-01	-2.36242e-01	-2.38788e-01	-2.41372e-01	-2.43996e-01	-2.46659e-01	-2.49363e-01	-2.52108e-01	-2.54896e-01	-2.57727e-01	-2.60601e-01	-2.63520e-01	-2.66485e-01	-2.69496e-01	-2.72554e-01	-2.75660e-01	-2.78815e-01	-2.82021e-01	-2.85277e-01	-2.88585e-01	-2.91946e-01	-2.95362e-01	-2.98832e-01	-3.02358e-01	-3.05942e-01	-3.09584e-01	-3.13285e-01	-3.17047e-01	-3.20871e-01	-3.24758e-01	-3.28709e-01	-3.32725e-01	-3.36809e-01	-3.40960e-01	-3.45181e-01	-3.49473e-01	-3.53836e-01	-3.58274e-01	-3.62786e-01	-3.67376e-01	-3.72043e-01	-3.76789e-01	-3.81617e-01	-3.86528e-01	-3.91522e-01	-3.96603e-01	-4.01771e-01	-4.07029e-01	-4.12378e-01	-4.17820e-01	-4.23356e-01	-4.28989e-01	-4.34720e-01	-4.40551e-01	-4.46484e-01	-4.52522e-01	-4.58665e-01	-4.64917e-01	-4.71278e-01	-4.77751e-01	-4.84339e-01	-4.91042e-01	-4.97864e-01	-5.04807e-01	-5.11872e-01	-5.19061e-01	-5.26378e-01	-5.33824e-01	-5.41401e-01	-5.49112e-01	-5.56958e-01	-5.64943e-01	-5.73068e-01	-5.81335e-01	-5.89747e-01	-5.98306e-01	-6.07014e-01	-6.15873e-01	-6.24886e-01	-6.34055e-01	-6.43381e-01	-6.52866e-01	-6.62514e-01	-6.72325e-01	-6.82302e-01	-6.92446e-01	-7.02758e-01	-7.13242e-01	-7.23898e-01	-7.34727e-01	-7.45732e-01	-7.56912e-01	-7.68269e-01	-7.79804e-01	-7.91518e-01	-8.03411e-01	-8.15483e-01	-8.27734e-01	-8.40165e-01	-8.52774e-01	-8.65562e-01	-8.78526e-01	-8.91666e-01	-9.04980e-01	-9.18466e-01	-9.32122e-01	-9.45944e-01	-9.59930e-01	-9.74076e-01	-9.88377e-01	-1.00283e+00	-1.01743e+00	-1.03217e+00	-1.04704e+00	-1.06204e+00	-1.07716e+00	-1.09239e+00	-1.10772e+00	-1.12315e+00	-1.13866e+00	-1.15424e+00	-1.16988e+00	-1.18557e+00	-1.20130e+00	-1.21704e+00	-1.23279e+00	-1.24854e+00	-1.26426e+00	-1.27993e+00	-1.29555e+00	-1.31108e+00	-1.32652e+00	-1.34184e+00	-1.35702e+00	-1.37205e+00	-1.38689e+00	-1.40152e+00	-1.41593e+00	-1.43009e+00	-1.44397e+00	-1.45756e+00	-1.47082e+00	-1.48374e+00	-1.49629e+00	-1.50844e+00	-1.52017e+00	-1.53145e+00	-1.54227e+00	-1.55260e+00	-1.56242e+00	-1.57170e+00	-1.58043e+00	-1.58858e+00	-1.59614e+00	-1.60309e+00	-1.60941e+00	-1.61509e+00	-1.62010e+00	-1.62445e+00	-1.62812e+00	-1.63110e+00	-1.63339e+00	-1.63497e+00	-1.63585e+00	-1.63602e+00	-1.63548e+00	-1.63424e+00	-1.63229e+00	-1.62965e+00	-1.62633e+00	-1.62232e+00	-1.61764e+00	-1.61230e+00	-1.60633e+00	-1.59972e+00	-1.59250e+00	-1.58469e+00	-1.57630e+00	-1.56735e+00	-1.55787e+00	-1.54788e+00	-1.53740e+00	-1.52644e+00	-1.51505e+00	-1.50323e+00	-1.49101e+00	-1.47842e+00	-1.46548e+00	-1.45222e+00	-1.43866e+00	-1.42481e+00	-1.41072e+00	-1.39639e+00	-1.38186e+00	-1.36714e+00	-1.35226e+00	-1.33723e+00	-1.32208e+00	-1.30683e+00	-1.29150e+00	-1.27610e+00	-1.26065e+00	-1.24517e+00	-1.22968e+00	-1.21418e+00	-1.19870e+00	-1.18326e+00	-1.16785e+00	-1.15250e+00	-1.13721e+00	-1.12200e+00	-1.10688e+00	-1.09185e+00	-1.07693e+00	-1.06212e+00	-1.04743e+00	-1.03288e+00	-1.01845e+00	-1.00416e+00	-9.90022e-01	-9.76031e-01	-9.62193e-01	-9.48512e-01	-9.34993e-01	-9.21637e-01	-9.08447e-01	-8.95426e-01	-8.82574e-01	-8.69894e-01	-8.57387e-01	-8.45053e-01	-8.32893e-01	-8.20907e-01	-8.09096e-01	-7.97459e-01	-7.85995e-01	-7.74705e-01	-7.63587e-01	-7.52641e-01	-7.41866e-01	-7.31260e-01	-7.20822e-01	-7.10550e-01	-7.00444e-01	-6.90502e-01	-6.80721e-01	-6.71100e-01	-6.61638e-01	-6.52332e-01	-6.43181e-01	-6.34182e-01	-6.25333e-01	-6.16633e-01	-6.08079e-01	-5.99670e-01	-5.91402e-01	-5.83275e-01	-5.75285e-01	-5.67431e-01	-5.59711e-01	-5.52122e-01	-5.44662e-01	-5.37330e-01	-5.30122e-01	-5.23037e-01	-5.16073e-01	-5.09228e-01	-5.02499e-01	-4.95885e-01	-4.89384e-01	-4.82993e-01	-4.76711e-01	-4.70535e-01	-4.64464e-01	-4.58496e-01	-4.52629e-01	-4.46861e-01	-4.41190e-01	-4.35615e-01	-4.30133e-01	-4.24743e-01	-4.19444e-01	-4.14232e-01	-4.09108e-01	-4.04069e-01	-3.99114e-01	-3.94240e-01	-3.89447e-01	-3.84733e-01	-3.80096e-01	-3.75536e-01	-3.71050e-01	-3.66637e-01	-3.62296e-01	-3.58025e-01	-3.53823e-01	-3.49689e-01	-3.45622e-01	-3.41619e-01	-3.37681e-01	-3.33805e-01	-3.29991e-01	-3.26237e-01	-3.22543e-01	-3.18906e-01	-3.15327e-01	-3.11804e-01	-3.08335e-01	-3.04920e-01	-3.01559e-01	-2.98249e-01	-2.94990e-01	-2.91781e-01	-2.88621e-01	-2.85509e-01	-2.82444e-01	-2.79426e-01	-2.76453e-01	-2.73525e-01	-2.70640e-01	-2.67799e-01	-2.65000e-01	-2.62242e-01	-2.59525e-01	-2.56848e-01	-2.54210e-01	-2.51611e-01	-2.49050e-01	-2.46525e-01	-2.44037e-01	-2.41585e-01	-2.39169e-01	-2.36786e-01	-2.34438e-01	-2.32123e-01	-2.29841e-01	-2.27590e-01	-2.25372e-01	-2.23184e-01	-2.21027e-01	-2.18900e-01	-2.16803e-01	-2.14734e-01	-2.12694e-01	-2.10681e-01	-2.08697e-01	-2.06739e-01	-2.04807e-01	-2.02902e-01	-2.01022e-01	-1.99168e-01	-1.97338e-01	-1.95533e-01	-1.93751e-01	-1.91993e-01	-1.90258e-01	-1.88546e-01	-1.86856e-01	-1.85189e-01	-1.83543e-01	-1.81918e-01	-1.80314e-01	-1.78731e-01	-1.77168e-01	-1.75624e-01	-1.74101e-01	-1.72597e-01	-1.71111e-01	-1.69645e-01	-1.68196e-01	-1.66766e-01	-1.65354e-01	-1.63959e-01	-1.62581e-01	-1.61220e-01	-1.59876e-01	-1.58549e-01	-1.57237e-01	-1.55941e-01	-1.54661e-01	-1.53397e-01	-1.52148e-01	-1.50913e-01	-1.49693e-01	-1.48488e-01	-1.47297e-01	-1.46120e-01	-1.44957e-01	-1.43808e-01
-1.31156e-01	-1.32263e-01	-1.33383e-01	-1.34517e-01	-1.35664e-01	-1.36826e-01	-1.38001e-01	-1.39192e-01	-1.40397e-01	-1.41617e-01	-1.42852e-01	-1.44102e-01	-1.45369e-01	-1.46651e-01	-1.47949e-01	-1.49264e-01	-1.50596e-01	-1.51944e-01	-1.53310e-01	-1.54694e-01	-1.56095e-01	-1.57514e-01	-1.58952e-01	-1.60409e-01	-1.61885e-01	-1.63380e-01	-1.64895e-01	-1.66429e-01	-1.67985e-01	-1.69561e-01	-1.71158e-01	-1.72776e-01	-1.74416e-01	-1.76079e-01	-1.77764e-01	-1.79472e-01	-1.81203e-01	-1.82958e-01	-1.84737e-01	-1.86541e-01	-1.88370e-01	-1.90224e-01	-1.92104e-01	-1.94011e-01	-1.95944e-01	-1.97905e-01	-1.99893e-01	-2.01910e-01	-2.03955e-01	-2.06030e-01	-2.08135e-01	-2.10270e-01	-2.12436e-01	-2.14633e-01	-2.16862e-01	-2.19125e-01	-2.21420e-01	-2.23749e-01	-2.26113e-01	-2.28511e-01	-2.30946e-01	-2.33417e-01	-2.35925e-01	-2.38471e-01	-2.41055e-01	-2.43679e-01	-2.46342e-01	-2.49047e-01	-2.51792e-01	-2.54581e-01	-2.57412e-01	-2.60287e-01	-2.63206e-01	-2.66172e-01	-2.69184e-01	-2.72243e-01	-2.75350e-01	-2.78507e-01	-2.81714e-01	-2.84971e-01	-2.88281e-01	-2.91645e-01	-2.95062e-01	-2.98534e-01	-3.02063e-01	-3.05649e-01	-3.09294e-01	-3.12998e-01	-3.16763e-01	-3.20590e-01	-3.24481e-01	-3.28435e-01	-3.32456e-01	-3.36544e-01	-3.40700e-01	-3.44925e-01	-3.49222e-01	-3.53591e-01	-3.58034e-01	-3.62553e-01	-3.67148e-01	-3.71822e-01	-3.76576e-01	-3.81411e-01	-3.86329e-01	-3.91332e-01	-3.96422e-01	-4.01599e-01	-4.06867e-01	-4.12225e-01	-4.17678e-01	-4.23225e-01	-4.28869e-01	-4.34612e-01	-4.40456e-01	-4.46403e-01	-4.52454e-01	-4.58612e-01	-4.64879e-01	-4.71256e-01	-4.77746e-01	-4.84351e-01	-4.91073e-01	-4.97914e-01	-5.04876e-01	-5.11962e-01	-5.19174e-01	-5.26513e-01	-5.33983e-01	-5.41585e-01	-5.49321e-01	-5.57195e-01	-5.65207e-01	-5.73362e-01	-5.81660e-01	-5.90104e-01	-5.98696e-01	-6.07439e-01	-6.16334e-01	-6.25385e-01	-6.34593e-01	-6.43960e-01	-6.53488e-01	-6.63180e-01	-6.73037e-01	-6.83062e-01	-6.93255e-01	-7.03620e-01	-7.14158e-01	-7.24870e-01	-7.35757e-01	-7.46822e-01	-7.58065e-01	-7.69488e-01	-7.81091e-01	-7.92875e-01	-8.04841e-01	-8.16989e-01	-8.29318e-01	-8.41830e-01	-8.54524e-01	-8.67398e-01	-8.80453e-01	-8.93686e-01	-9.07096e-01	-9.20682e-01	-9.34441e-01	-9.48369e-01	-9.62465e-01	-9.76724e-01	-9.91142e-01	-1.00571e+00	-1.02044e+00	-1.03530e+00	-1.05031e+00	-1.06544e+00	-1.08070e+00	-1.09607e+00	-1.11155e+00	-1.12712e+00	-1.14278e+00	-1.15852e+00	-1.17432e+00	-1.19017e+00	-1.20606e+00	-1.22198e+00	-1.23790e+00	-1.25382e+00	-1.26971e+00	-1.28556e+00	-1.30136e+00	-1.31708e+00	-1.33270e+00	-1.34820e+00	-1.36357e+00	-1.37878e+00	-1.39381e+00	-1.40863e+00	-1.42322e+00	-1.43756e+00	-1.45163e+00	-1.46540e+00	-1.47884e+00	-1.49193e+00	-1.50465e+00	-1.51697e+00	-1.52886e+00	-1.54031e+00	-1.55128e+00	-1.56176e+00	-1.57172e+00	-1.58114e+00	-1.59000e+00	-1.59827e+00	-1.60594e+00	-1.61299e+00	-1.61940e+00	-1.62516e+00	-1.63026e+00	-1.63467e+00	-1.63840e+00	-1.64142e+00	-1.64374e+00	-1.64534e+00	-1.64623e+00	-1.64641e+00	-1.64586e+00	-1.64460e+00	-1.64262e+00	-1.63994e+00	-1.63656e+00	-1.63249e+00	-1.62774e+00	-1.62232e+00	-1.61625e+00	-1.60954e+00	-1.60222e+00	-1.59429e+00	-1.58577e+00	-1.57669e+00	-1.56708e+00	-1.55694e+00	-1.54630e+00	-1.53519e+00	-1.52363e+00	-1.51165e+00	-1.49926e+00	-1.48650e+00	-1.47338e+00	-1.45994e+00	-1.44620e+00	-1.43217e+00	-1.41790e+00	-1.40339e+00	-1.38867e+00	-1.37376e+00	-1.35870e+00	-1.34349e+00	-1.32816e+00	-1.31273e+00	-1.29721e+00	-1.28163e+00	-1.26601e+00	-1.25036e+00	-1.23470e+00	-1.21904e+00	-1.20339e+00	-1.18778e+00	-1.17222e+00	-1.15671e+00	-1.14127e+00	-1.12591e+00	-1.11065e+00	-1.09548e+00	-1.08042e+00	-1.06548e+00	-1.05066e+00	-1.03597e+00	-1.02142e+00	-1.00701e+00	-9.92755e-01	-9.78650e-01	-9.64702e-01	-9.50914e-01	-9.37291e-01	-9.23835e-01	-9.10547e-01	-8.97432e-01	-8.84489e-01	-8.71721e-01	-8.59129e-01	-8.46713e-01	-8.34473e-01	-8.22411e-01	-8.10525e-01	-7.98817e-01	-7.87284e-01	-7.75928e-01	-7.64746e-01	-7.53738e-01	-7.42903e-01	-7.32240e-01	-7.21747e-01	-7.11422e-01	-7.01265e-01	-6.91273e-01	-6.81445e-01	-6.71779e-01	-6.62273e-01	-6.52925e-01	-6.43733e-01	-6.34695e-01	-6.25809e-01	-6.17073e-01	-6.08485e-01	-6.00042e-01	-5.91743e-01	-5.83585e-01	-5.75566e-01	-5.67684e-01	-5.59936e-01	-5.52321e-01	-5.44837e-01	-5.37480e-01	-5.30250e-01	-5.23143e-01	-5.16158e-01	-5.09293e-01	-5.02545e-01	-4.95913e-01	-4.89393e-01	-4.82986e-01	-4.76687e-01	-4.70496e-01	-4.64410e-01	-4.58428e-01	-4.52547e-01	-4.46766e-01	-4.41083e-01	-4.35496e-01	-4.30003e-01	-4.24602e-01	-4.19292e-01	-4.14071e-01	-4.08937e-01	-4.03889e-01	-3.98925e-01	-3.94044e-01	-3.89243e-01	-3.84522e-01	-3.79878e-01	-3.75311e-01	-3.70818e-01	-3.66399e-01	-3.62053e-01	-3.57776e-01	-3.53569e-01	-3.49431e-01	-3.45358e-01	-3.41352e-01	-3.37409e-01	-3.33529e-01	-3.29712e-01	-3.25954e-01	-3.22257e-01	-3.18617e-01	-3.15035e-01	-3.11509e-01	-3.08038e-01	-3.04621e-01	-3.01257e-01	-2.97945e-01	-2.94684e-01	-2.91473e-01	-2.88312e-01	-2.85198e-01	-2.82132e-01	-2.79113e-01	-2.76139e-01	-2.73210e-01	-2.70324e-01	-2.67482e-01	-2.64682e-01	-2.61924e-01	-2.59207e-01	-2.56529e-01	-2.53891e-01	-2.51291e-01	-2.48730e-01	-2.46205e-01	-2.43717e-01	-2.41265e-01	-2.38849e-01	-2.36467e-01	-2.34118e-01	-2.31804e-01	-2.29522e-01	-2.27272e-01	-2.25054e-01	-2.22867e-01	-2.20710e-01	-2.18584e-01	-2.16487e-01	-2.14419e-01	-2.12379e-01	-2.10367e-01	-2.08383e-01	-2.06426e-01	-2.04495e-01	-2.02591e-01	-2.00712e-01	-1.98858e-01	-1.97030e-01	-1.95225e-01	-1.93445e-01	-1.91688e-01	-1.89954e-01	-1.88243e-01	-1.86554e-01	-1.84887e-01	-1.83242e-01	-1.81619e-01	-1.80016e-01	-1.78434e-01	-1.76872e-01	-1.75330e-01	-1.73807e-01	-1.72304e-01	-1.70820e-01	-1.69354e-01	-1.67907e-01	-1.66478e-01	-1.65067e-01	-1.63673e-01	-1.62297e-01	-1.60937e-01	-1.59594e-01	-1.58268e-01	-1.56958e-01	-1.55663e-01	-1.54384e-01	-1.53121e-01	-1.51873e-01	-1.50640e-01	-1.49421e-01	-1.48217e-01	-1.47027e-01	-1.45852e-01	-1.44690e-01	-1.43542e-01
