# R = 0.5 $\mu$m, nmax = 10, $\mu_c$ = 0.3 eV, $\epsilon_1$ = 3.9 - i2.99e-02,  y $\omega/c$ = 2.68e-01 1/$\mu$m del modo = 4, Ver plot_Qabs_sinkz.py
-5.87515e-04	-5.87291e-04	-5.87069e-04	-5.86848e-04	-5.86628e-04	-5.86409e-04	-5.86192e-04	-5.85975e-04	-5.85760e-04	-5.85546e-04	-5.85333e-04	-5.85121e-04	-5.84911e-04	-5.84701e-04	-5.84493e-04	-5.84285e-04	-5.84079e-04	-5.83874e-04	-5.83670e-04	-5.83467e-04	-5.83265e-04	-5.83064e-04	-5.82865e-04	-5.82666e-04	-5.82468e-04	-5.82272e-04	-5.82076e-04	-5.81882e-04	-5.81689e-04	-5.81496e-04	-5.81305e-04	-5.81115e-04	-5.80926e-04	-5.80738e-04	-5.80550e-04	-5.80364e-04	-5.80179e-04	-5.79995e-04	-5.79812e-04	-5.79630e-04	-5.79449e-04	-5.79269e-04	-5.79089e-04	-5.78911e-04	-5.78734e-04	-5.78558e-04	-5.78383e-04	-5.78208e-04	-5.78035e-04	-5.77863e-04	-5.77691e-04	-5.77521e-04	-5.77351e-04	-5.77183e-04	-5.77015e-04	-5.76849e-04	-5.76683e-04	-5.76518e-04	-5.76354e-04	-5.76191e-04	-5.76029e-04	-5.75868e-04	-5.75707e-04	-5.75548e-04	-5.75390e-04	-5.75232e-04	-5.75075e-04	-5.74920e-04	-5.74765e-04	-5.74611e-04	-5.74457e-04	-5.74305e-04	-5.74154e-04	-5.74003e-04	-5.73854e-04	-5.73705e-04	-5.73557e-04	-5.73410e-04	-5.73263e-04	-5.73118e-04	-5.72973e-04	-5.72830e-04	-5.72687e-04	-5.72545e-04	-5.72404e-04	-5.72263e-04	-5.72124e-04	-5.71985e-04	-5.71847e-04	-5.71710e-04	-5.71573e-04	-5.71438e-04	-5.71303e-04	-5.71169e-04	-5.71036e-04	-5.70904e-04	-5.70772e-04	-5.70642e-04	-5.70512e-04	-5.70383e-04	-5.70254e-04	-5.70127e-04	-5.70000e-04	-5.69874e-04	-5.69748e-04	-5.69624e-04	-5.69500e-04	-5.69377e-04	-5.69255e-04	-5.69133e-04	-5.69013e-04	-5.68893e-04	-5.68773e-04	-5.68655e-04	-5.68537e-04	-5.68420e-04	-5.68304e-04	-5.68188e-04	-5.68073e-04	-5.67959e-04	-5.67846e-04	-5.67733e-04	-5.67621e-04	-5.67510e-04	-5.67399e-04	-5.67289e-04	-5.67180e-04	-5.67072e-04	-5.66964e-04	-5.66857e-04	-5.66751e-04	-5.66645e-04	-5.66540e-04	-5.66436e-04	-5.66333e-04	-5.66230e-04	-5.66128e-04	-5.66026e-04	-5.65925e-04	-5.65825e-04	-5.65726e-04	-5.65627e-04	-5.65529e-04	-5.65431e-04	-5.65334e-04	-5.65238e-04	-5.65143e-04	-5.65048e-04	-5.64954e-04	-5.64860e-04	-5.64767e-04	-5.64675e-04	-5.64583e-04	-5.64492e-04	-5.64402e-04	-5.64312e-04	-5.64223e-04	-5.64135e-04	-5.64047e-04	-5.63960e-04	-5.63873e-04	-5.63787e-04	-5.63702e-04	-5.63618e-04	-5.63533e-04	-5.63450e-04	-5.63367e-04	-5.63285e-04	-5.63203e-04	-5.63122e-04	-5.63042e-04	-5.62962e-04	-5.62883e-04	-5.62804e-04	-5.62726e-04	-5.62649e-04	-5.62572e-04	-5.62496e-04	-5.62420e-04	-5.62345e-04	-5.62271e-04	-5.62197e-04	-5.62124e-04	-5.62051e-04	-5.61979e-04	-5.61907e-04	-5.61836e-04	-5.61766e-04	-5.61696e-04	-5.61626e-04	-5.61558e-04	-5.61489e-04	-5.61422e-04	-5.61355e-04	-5.61288e-04	-5.61222e-04	-5.61157e-04	-5.61092e-04	-5.61028e-04	-5.60964e-04	-5.60901e-04	-5.60838e-04	-5.60776e-04	-5.60714e-04	-5.60653e-04	-5.60593e-04	-5.60533e-04	-5.60474e-04	-5.60415e-04	-5.60356e-04	-5.60298e-04	-5.60241e-04	-5.60184e-04	-5.60128e-04	-5.60072e-04	-5.60017e-04	-5.59962e-04	-5.59908e-04	-5.59854e-04	-5.59801e-04	-5.59749e-04	-5.59696e-04	-5.59645e-04	-5.59594e-04	-5.59543e-04	-5.59493e-04	-5.59443e-04	-5.59394e-04	-5.59345e-04	-5.59297e-04	-5.59250e-04	-5.59202e-04	-5.59156e-04	-5.59110e-04	-5.59064e-04	-5.59019e-04	-5.58974e-04	-5.58930e-04	-5.58886e-04	-5.58843e-04	-5.58800e-04	-5.58758e-04	-5.58716e-04	-5.58674e-04	-5.58634e-04	-5.58593e-04	-5.58553e-04	-5.58514e-04	-5.58475e-04	-5.58436e-04	-5.58398e-04	-5.58360e-04	-5.58323e-04	-5.58287e-04	-5.58250e-04	-5.58215e-04	-5.58179e-04	-5.58144e-04	-5.58110e-04	-5.58076e-04	-5.58042e-04	-5.58009e-04	-5.57977e-04	-5.57945e-04	-5.57913e-04	-5.57882e-04	-5.57851e-04	-5.57820e-04	-5.57790e-04	-5.57761e-04	-5.57732e-04	-5.57703e-04	-5.57675e-04	-5.57647e-04	-5.57620e-04	-5.57593e-04	-5.57566e-04	-5.57540e-04	-5.57514e-04	-5.57489e-04	-5.57464e-04	-5.57440e-04	-5.57416e-04	-5.57393e-04	-5.57369e-04	-5.57347e-04	-5.57324e-04	-5.57303e-04	-5.57281e-04	-5.57260e-04	-5.57239e-04	-5.57219e-04	-5.57199e-04	-5.57180e-04	-5.57161e-04	-5.57142e-04	-5.57124e-04	-5.57106e-04	-5.57089e-04	-5.57072e-04	-5.57055e-04	-5.57039e-04	-5.57023e-04	-5.57008e-04	-5.56993e-04	-5.56978e-04	-5.56964e-04	-5.56950e-04	-5.56937e-04	-5.56924e-04	-5.56911e-04	-5.56899e-04	-5.56887e-04	-5.56875e-04	-5.56864e-04	-5.56853e-04	-5.56843e-04	-5.56833e-04	-5.56823e-04	-5.56814e-04	-5.56805e-04	-5.56797e-04	-5.56789e-04	-5.56781e-04	-5.56774e-04	-5.56767e-04	-5.56760e-04	-5.56754e-04	-5.56748e-04	-5.56742e-04	-5.56737e-04	-5.56732e-04	-5.56728e-04	-5.56724e-04	-5.56720e-04	-5.56717e-04	-5.56714e-04	-5.56711e-04	-5.56709e-04	-5.56707e-04	-5.56705e-04	-5.56704e-04	-5.56703e-04	-5.56703e-04	-5.56703e-04	-5.56703e-04	-5.56703e-04	-5.56704e-04	-5.56706e-04	-5.56707e-04	-5.56709e-04	-5.56711e-04	-5.56714e-04	-5.56717e-04	-5.56720e-04	-5.56724e-04	-5.56728e-04	-5.56732e-04	-5.56737e-04	-5.56742e-04	-5.56747e-04	-5.56753e-04	-5.56759e-04	-5.56765e-04	-5.56772e-04	-5.56779e-04	-5.56786e-04	-5.56794e-04	-5.56802e-04	-5.56810e-04	-5.56819e-04	-5.56828e-04	-5.56837e-04	-5.56847e-04	-5.56857e-04	-5.56867e-04	-5.56878e-04	-5.56889e-04	-5.56900e-04	-5.56911e-04	-5.56923e-04	-5.56935e-04	-5.56948e-04	-5.56961e-04	-5.56974e-04	-5.56987e-04	-5.57001e-04	-5.57015e-04	-5.57030e-04	-5.57044e-04	-5.57059e-04	-5.57075e-04	-5.57090e-04	-5.57106e-04	-5.57122e-04	-5.57139e-04	-5.57156e-04	-5.57173e-04	-5.57190e-04	-5.57208e-04
-5.84870e-04	-5.84648e-04	-5.84427e-04	-5.84207e-04	-5.83988e-04	-5.83770e-04	-5.83554e-04	-5.83338e-04	-5.83124e-04	-5.82911e-04	-5.82699e-04	-5.82488e-04	-5.82279e-04	-5.82070e-04	-5.81863e-04	-5.81656e-04	-5.81451e-04	-5.81247e-04	-5.81044e-04	-5.80842e-04	-5.80641e-04	-5.80441e-04	-5.80242e-04	-5.80045e-04	-5.79848e-04	-5.79653e-04	-5.79458e-04	-5.79265e-04	-5.79072e-04	-5.78881e-04	-5.78691e-04	-5.78501e-04	-5.78313e-04	-5.78126e-04	-5.77940e-04	-5.77754e-04	-5.77570e-04	-5.77387e-04	-5.77205e-04	-5.77024e-04	-5.76843e-04	-5.76664e-04	-5.76486e-04	-5.76309e-04	-5.76132e-04	-5.75957e-04	-5.75782e-04	-5.75609e-04	-5.75437e-04	-5.75265e-04	-5.75095e-04	-5.74925e-04	-5.74756e-04	-5.74588e-04	-5.74422e-04	-5.74256e-04	-5.74091e-04	-5.73927e-04	-5.73764e-04	-5.73601e-04	-5.73440e-04	-5.73280e-04	-5.73120e-04	-5.72962e-04	-5.72804e-04	-5.72647e-04	-5.72491e-04	-5.72336e-04	-5.72182e-04	-5.72029e-04	-5.71877e-04	-5.71725e-04	-5.71574e-04	-5.71425e-04	-5.71276e-04	-5.71128e-04	-5.70980e-04	-5.70834e-04	-5.70688e-04	-5.70544e-04	-5.70400e-04	-5.70257e-04	-5.70115e-04	-5.69973e-04	-5.69833e-04	-5.69693e-04	-5.69554e-04	-5.69416e-04	-5.69279e-04	-5.69142e-04	-5.69007e-04	-5.68872e-04	-5.68738e-04	-5.68605e-04	-5.68472e-04	-5.68341e-04	-5.68210e-04	-5.68080e-04	-5.67950e-04	-5.67822e-04	-5.67694e-04	-5.67567e-04	-5.67441e-04	-5.67315e-04	-5.67191e-04	-5.67067e-04	-5.66944e-04	-5.66821e-04	-5.66700e-04	-5.66579e-04	-5.66459e-04	-5.66339e-04	-5.66221e-04	-5.66103e-04	-5.65985e-04	-5.65869e-04	-5.65753e-04	-5.65638e-04	-5.65524e-04	-5.65410e-04	-5.65298e-04	-5.65186e-04	-5.65074e-04	-5.64963e-04	-5.64853e-04	-5.64744e-04	-5.64636e-04	-5.64528e-04	-5.64421e-04	-5.64314e-04	-5.64208e-04	-5.64103e-04	-5.63999e-04	-5.63895e-04	-5.63792e-04	-5.63690e-04	-5.63588e-04	-5.63487e-04	-5.63387e-04	-5.63287e-04	-5.63188e-04	-5.63090e-04	-5.62992e-04	-5.62895e-04	-5.62799e-04	-5.62703e-04	-5.62608e-04	-5.62514e-04	-5.62420e-04	-5.62327e-04	-5.62235e-04	-5.62143e-04	-5.62052e-04	-5.61961e-04	-5.61871e-04	-5.61782e-04	-5.61694e-04	-5.61606e-04	-5.61518e-04	-5.61432e-04	-5.61345e-04	-5.61260e-04	-5.61175e-04	-5.61091e-04	-5.61007e-04	-5.60924e-04	-5.60842e-04	-5.60760e-04	-5.60679e-04	-5.60598e-04	-5.60518e-04	-5.60439e-04	-5.60360e-04	-5.60282e-04	-5.60204e-04	-5.60127e-04	-5.60051e-04	-5.59975e-04	-5.59900e-04	-5.59825e-04	-5.59751e-04	-5.59678e-04	-5.59605e-04	-5.59532e-04	-5.59461e-04	-5.59389e-04	-5.59319e-04	-5.59249e-04	-5.59179e-04	-5.59110e-04	-5.59042e-04	-5.58974e-04	-5.58907e-04	-5.58840e-04	-5.58774e-04	-5.58708e-04	-5.58643e-04	-5.58579e-04	-5.58515e-04	-5.58451e-04	-5.58388e-04	-5.58326e-04	-5.58264e-04	-5.58203e-04	-5.58142e-04	-5.58082e-04	-5.58022e-04	-5.57963e-04	-5.57905e-04	-5.57847e-04	-5.57789e-04	-5.57732e-04	-5.57676e-04	-5.57620e-04	-5.57564e-04	-5.57509e-04	-5.57455e-04	-5.57401e-04	-5.57348e-04	-5.57295e-04	-5.57242e-04	-5.57190e-04	-5.57139e-04	-5.57088e-04	-5.57038e-04	-5.56988e-04	-5.56939e-04	-5.56890e-04	-5.56841e-04	-5.56793e-04	-5.56746e-04	-5.56699e-04	-5.56653e-04	-5.56607e-04	-5.56561e-04	-5.56516e-04	-5.56472e-04	-5.56428e-04	-5.56385e-04	-5.56341e-04	-5.56299e-04	-5.56257e-04	-5.56215e-04	-5.56174e-04	-5.56133e-04	-5.56093e-04	-5.56054e-04	-5.56014e-04	-5.55976e-04	-5.55937e-04	-5.55899e-04	-5.55862e-04	-5.55825e-04	-5.55789e-04	-5.55752e-04	-5.55717e-04	-5.55682e-04	-5.55647e-04	-5.55613e-04	-5.55579e-04	-5.55546e-04	-5.55513e-04	-5.55481e-04	-5.55449e-04	-5.55417e-04	-5.55386e-04	-5.55355e-04	-5.55325e-04	-5.55295e-04	-5.55266e-04	-5.55237e-04	-5.55208e-04	-5.55180e-04	-5.55153e-04	-5.55126e-04	-5.55099e-04	-5.55072e-04	-5.55047e-04	-5.55021e-04	-5.54996e-04	-5.54971e-04	-5.54947e-04	-5.54923e-04	-5.54900e-04	-5.54877e-04	-5.54854e-04	-5.54832e-04	-5.54811e-04	-5.54789e-04	-5.54768e-04	-5.54748e-04	-5.54728e-04	-5.54708e-04	-5.54689e-04	-5.54670e-04	-5.54651e-04	-5.54633e-04	-5.54616e-04	-5.54598e-04	-5.54581e-04	-5.54565e-04	-5.54549e-04	-5.54533e-04	-5.54518e-04	-5.54503e-04	-5.54488e-04	-5.54474e-04	-5.54461e-04	-5.54447e-04	-5.54434e-04	-5.54422e-04	-5.54410e-04	-5.54398e-04	-5.54386e-04	-5.54375e-04	-5.54365e-04	-5.54354e-04	-5.54344e-04	-5.54335e-04	-5.54326e-04	-5.54317e-04	-5.54309e-04	-5.54301e-04	-5.54293e-04	-5.54286e-04	-5.54279e-04	-5.54272e-04	-5.54266e-04	-5.54260e-04	-5.54255e-04	-5.54250e-04	-5.54245e-04	-5.54240e-04	-5.54236e-04	-5.54233e-04	-5.54229e-04	-5.54227e-04	-5.54224e-04	-5.54222e-04	-5.54220e-04	-5.54218e-04	-5.54217e-04	-5.54216e-04	-5.54216e-04	-5.54216e-04	-5.54216e-04	-5.54217e-04	-5.54218e-04	-5.54219e-04	-5.54220e-04	-5.54222e-04	-5.54225e-04	-5.54227e-04	-5.54230e-04	-5.54234e-04	-5.54237e-04	-5.54241e-04	-5.54246e-04	-5.54250e-04	-5.54256e-04	-5.54261e-04	-5.54267e-04	-5.54273e-04	-5.54279e-04	-5.54286e-04	-5.54293e-04	-5.54300e-04	-5.54308e-04	-5.54316e-04	-5.54324e-04	-5.54333e-04	-5.54342e-04	-5.54351e-04	-5.54361e-04	-5.54371e-04	-5.54381e-04	-5.54391e-04	-5.54402e-04	-5.54413e-04	-5.54425e-04	-5.54437e-04	-5.54449e-04	-5.54462e-04	-5.54474e-04	-5.54487e-04	-5.54501e-04	-5.54515e-04	-5.54529e-04	-5.54543e-04	-5.54558e-04	-5.54573e-04	-5.54588e-04	-5.54604e-04	-5.54620e-04	-5.54636e-04	-5.54652e-04	-5.54669e-04	-5.54686e-04	-5.54704e-04	-5.54721e-04
-5.82225e-04	-5.82004e-04	-5.81784e-04	-5.81565e-04	-5.81347e-04	-5.81131e-04	-5.80915e-04	-5.80701e-04	-5.80488e-04	-5.80276e-04	-5.80065e-04	-5.79855e-04	-5.79646e-04	-5.79439e-04	-5.79232e-04	-5.79027e-04	-5.78823e-04	-5.78620e-04	-5.78418e-04	-5.78217e-04	-5.78017e-04	-5.77818e-04	-5.77620e-04	-5.77423e-04	-5.77228e-04	-5.77033e-04	-5.76840e-04	-5.76647e-04	-5.76456e-04	-5.76265e-04	-5.76076e-04	-5.75888e-04	-5.75700e-04	-5.75514e-04	-5.75329e-04	-5.75144e-04	-5.74961e-04	-5.74779e-04	-5.74597e-04	-5.74417e-04	-5.74238e-04	-5.74059e-04	-5.73882e-04	-5.73705e-04	-5.73530e-04	-5.73355e-04	-5.73182e-04	-5.73009e-04	-5.72838e-04	-5.72667e-04	-5.72497e-04	-5.72329e-04	-5.72161e-04	-5.71994e-04	-5.71828e-04	-5.71663e-04	-5.71499e-04	-5.71335e-04	-5.71173e-04	-5.71012e-04	-5.70851e-04	-5.70692e-04	-5.70533e-04	-5.70375e-04	-5.70218e-04	-5.70062e-04	-5.69907e-04	-5.69753e-04	-5.69599e-04	-5.69447e-04	-5.69295e-04	-5.69145e-04	-5.68995e-04	-5.68846e-04	-5.68697e-04	-5.68550e-04	-5.68404e-04	-5.68258e-04	-5.68113e-04	-5.67969e-04	-5.67826e-04	-5.67684e-04	-5.67542e-04	-5.67401e-04	-5.67262e-04	-5.67123e-04	-5.66984e-04	-5.66847e-04	-5.66710e-04	-5.66575e-04	-5.66440e-04	-5.66306e-04	-5.66172e-04	-5.66040e-04	-5.65908e-04	-5.65777e-04	-5.65647e-04	-5.65517e-04	-5.65389e-04	-5.65261e-04	-5.65134e-04	-5.65007e-04	-5.64882e-04	-5.64757e-04	-5.64633e-04	-5.64510e-04	-5.64387e-04	-5.64265e-04	-5.64144e-04	-5.64024e-04	-5.63904e-04	-5.63786e-04	-5.63668e-04	-5.63550e-04	-5.63434e-04	-5.63318e-04	-5.63203e-04	-5.63088e-04	-5.62975e-04	-5.62862e-04	-5.62749e-04	-5.62638e-04	-5.62527e-04	-5.62417e-04	-5.62307e-04	-5.62199e-04	-5.62091e-04	-5.61983e-04	-5.61877e-04	-5.61771e-04	-5.61666e-04	-5.61561e-04	-5.61457e-04	-5.61354e-04	-5.61251e-04	-5.61150e-04	-5.61048e-04	-5.60948e-04	-5.60848e-04	-5.60749e-04	-5.60651e-04	-5.60553e-04	-5.60456e-04	-5.60359e-04	-5.60263e-04	-5.60168e-04	-5.60074e-04	-5.59980e-04	-5.59886e-04	-5.59794e-04	-5.59702e-04	-5.59611e-04	-5.59520e-04	-5.59430e-04	-5.59341e-04	-5.59252e-04	-5.59164e-04	-5.59076e-04	-5.58989e-04	-5.58903e-04	-5.58817e-04	-5.58732e-04	-5.58648e-04	-5.58564e-04	-5.58481e-04	-5.58398e-04	-5.58316e-04	-5.58235e-04	-5.58154e-04	-5.58074e-04	-5.57994e-04	-5.57915e-04	-5.57837e-04	-5.57759e-04	-5.57682e-04	-5.57605e-04	-5.57529e-04	-5.57454e-04	-5.57379e-04	-5.57305e-04	-5.57231e-04	-5.57158e-04	-5.57086e-04	-5.57014e-04	-5.56942e-04	-5.56871e-04	-5.56801e-04	-5.56731e-04	-5.56662e-04	-5.56594e-04	-5.56526e-04	-5.56458e-04	-5.56391e-04	-5.56325e-04	-5.56259e-04	-5.56194e-04	-5.56129e-04	-5.56065e-04	-5.56001e-04	-5.55938e-04	-5.55876e-04	-5.55814e-04	-5.55752e-04	-5.55691e-04	-5.55631e-04	-5.55571e-04	-5.55512e-04	-5.55453e-04	-5.55395e-04	-5.55337e-04	-5.55280e-04	-5.55223e-04	-5.55167e-04	-5.55111e-04	-5.55056e-04	-5.55001e-04	-5.54947e-04	-5.54894e-04	-5.54841e-04	-5.54788e-04	-5.54736e-04	-5.54684e-04	-5.54633e-04	-5.54583e-04	-5.54532e-04	-5.54483e-04	-5.54434e-04	-5.54385e-04	-5.54337e-04	-5.54289e-04	-5.54242e-04	-5.54196e-04	-5.54150e-04	-5.54104e-04	-5.54059e-04	-5.54014e-04	-5.53970e-04	-5.53926e-04	-5.53883e-04	-5.53840e-04	-5.53798e-04	-5.53756e-04	-5.53715e-04	-5.53674e-04	-5.53633e-04	-5.53593e-04	-5.53554e-04	-5.53515e-04	-5.53476e-04	-5.53438e-04	-5.53400e-04	-5.53363e-04	-5.53327e-04	-5.53290e-04	-5.53254e-04	-5.53219e-04	-5.53184e-04	-5.53150e-04	-5.53116e-04	-5.53082e-04	-5.53049e-04	-5.53016e-04	-5.52984e-04	-5.52952e-04	-5.52921e-04	-5.52890e-04	-5.52860e-04	-5.52829e-04	-5.52800e-04	-5.52771e-04	-5.52742e-04	-5.52714e-04	-5.52686e-04	-5.52658e-04	-5.52631e-04	-5.52605e-04	-5.52579e-04	-5.52553e-04	-5.52527e-04	-5.52503e-04	-5.52478e-04	-5.52454e-04	-5.52430e-04	-5.52407e-04	-5.52384e-04	-5.52362e-04	-5.52340e-04	-5.52318e-04	-5.52297e-04	-5.52276e-04	-5.52256e-04	-5.52236e-04	-5.52216e-04	-5.52197e-04	-5.52179e-04	-5.52160e-04	-5.52142e-04	-5.52125e-04	-5.52108e-04	-5.52091e-04	-5.52074e-04	-5.52058e-04	-5.52043e-04	-5.52028e-04	-5.52013e-04	-5.51999e-04	-5.51985e-04	-5.51971e-04	-5.51958e-04	-5.51945e-04	-5.51932e-04	-5.51920e-04	-5.51909e-04	-5.51897e-04	-5.51886e-04	-5.51876e-04	-5.51865e-04	-5.51856e-04	-5.51846e-04	-5.51837e-04	-5.51828e-04	-5.51820e-04	-5.51812e-04	-5.51805e-04	-5.51797e-04	-5.51790e-04	-5.51784e-04	-5.51778e-04	-5.51772e-04	-5.51767e-04	-5.51762e-04	-5.51757e-04	-5.51753e-04	-5.51749e-04	-5.51745e-04	-5.51742e-04	-5.51739e-04	-5.51737e-04	-5.51734e-04	-5.51733e-04	-5.51731e-04	-5.51730e-04	-5.51729e-04	-5.51729e-04	-5.51729e-04	-5.51729e-04	-5.51730e-04	-5.51731e-04	-5.51732e-04	-5.51734e-04	-5.51736e-04	-5.51738e-04	-5.51741e-04	-5.51744e-04	-5.51747e-04	-5.51751e-04	-5.51755e-04	-5.51759e-04	-5.51764e-04	-5.51769e-04	-5.51774e-04	-5.51780e-04	-5.51786e-04	-5.51792e-04	-5.51799e-04	-5.51806e-04	-5.51813e-04	-5.51821e-04	-5.51829e-04	-5.51838e-04	-5.51846e-04	-5.51855e-04	-5.51864e-04	-5.51874e-04	-5.51884e-04	-5.51894e-04	-5.51905e-04	-5.51916e-04	-5.51927e-04	-5.51939e-04	-5.51950e-04	-5.51963e-04	-5.51975e-04	-5.51988e-04	-5.52001e-04	-5.52014e-04	-5.52028e-04	-5.52042e-04	-5.52056e-04	-5.52071e-04	-5.52086e-04	-5.52101e-04	-5.52117e-04	-5.52133e-04	-5.52149e-04	-5.52165e-04	-5.52182e-04	-5.52199e-04	-5.52217e-04	-5.52234e-04
