# kz [eV]     Omega/c [1/micrones]    Im(epsi1)     Eq(det).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, solve_det_conkz_vs_kz.py
0.000000000e+00	2.321350251e-01	-2.825804208e-02	6.358105655e-14
5.000000000e-04	2.321350255e-01	-2.825804211e-02	3.508417399e-13
1.000000000e-03	2.321350269e-01	-2.825804221e-02	3.203272595e-13
1.500000000e-03	2.321350291e-01	-2.825804236e-02	1.273712202e-13
2.000000000e-03	2.321350321e-01	-2.825804258e-02	2.366818460e-13
2.500000000e-03	2.321350361e-01	-2.825804286e-02	1.014027698e-12
3.000000000e-03	2.321350409e-01	-2.825804320e-02	1.767008136e-13
3.500000000e-03	2.321350467e-01	-2.825804361e-02	2.228482122e-13
4.000000000e-03	2.321350533e-01	-2.825804408e-02	1.150474550e-13
4.500000000e-03	2.321350607e-01	-2.825804461e-02	3.021820931e-13
5.000000000e-03	2.321350691e-01	-2.825804520e-02	1.540637624e-13
5.500000000e-03	2.321350783e-01	-2.825804586e-02	4.445488164e-14
6.000000000e-03	2.321350885e-01	-2.825804657e-02	1.922244383e-13
6.500000000e-03	2.321350995e-01	-2.825804735e-02	2.995139797e-13
7.000000000e-03	2.321351113e-01	-2.825804820e-02	3.524393544e-13
7.500000000e-03	2.321351241e-01	-2.825804910e-02	6.489204138e-14
8.500000000e-03	2.321351523e-01	-2.825805110e-02	4.804648867e-13
9.000000000e-03	2.321351677e-01	-2.825805219e-02	1.593908450e-13
9.500000000e-03	2.321351839e-01	-2.825805334e-02	2.877646393e-13
1.000000000e-02	2.321352011e-01	-2.825805456e-02	4.031371669e-14
1.050000000e-02	2.321352191e-01	-2.825805584e-02	4.860901390e-13
1.100000000e-02	2.321352381e-01	-2.825805718e-02	1.557430351e-13
1.150000000e-02	2.321352579e-01	-2.825805858e-02	2.237489626e-13
1.200000000e-02	2.321352785e-01	-2.825806005e-02	5.658703761e-13
1.250000000e-02	2.321353001e-01	-2.825806158e-02	1.307154667e-13
1.300000000e-02	2.321353225e-01	-2.825806317e-02	3.072074173e-13
1.350000000e-02	2.321353459e-01	-2.825806482e-02	4.548474122e-13
1.400000000e-02	2.321353701e-01	-2.825806654e-02	2.412509026e-13
1.450000000e-02	2.321353952e-01	-2.825806832e-02	4.220907046e-13
1.500000000e-02	2.321354211e-01	-2.825807016e-02	4.584405774e-13
1.550000000e-02	2.321354480e-01	-2.825807206e-02	4.942471633e-13
1.600000000e-02	2.321354757e-01	-2.825807403e-02	4.707990750e-13
1.650000000e-02	2.321355043e-01	-2.825807605e-02	4.430113129e-13
1.700000000e-02	2.321355338e-01	-2.825807814e-02	2.863250149e-13
1.750000000e-02	2.321355641e-01	-2.825808030e-02	3.239138061e-13
1.800000000e-02	2.321355954e-01	-2.825808251e-02	3.596978787e-13
1.850000000e-02	2.321356275e-01	-2.825808479e-02	8.036719565e-13
1.900000000e-02	2.321356605e-01	-2.825808713e-02	1.785337098e-13
1.950000000e-02	2.321356944e-01	-2.825808953e-02	2.717891946e-13
2.000000000e-02	2.321357291e-01	-2.825809199e-02	1.494373280e-13
2.050000000e-02	2.321357648e-01	-2.825809452e-02	9.811409092e-14
2.100000000e-02	2.321358013e-01	-2.825809711e-02	2.343748612e-13
2.200000000e-02	2.321358770e-01	-2.825810248e-02	4.617674009e-13
2.250000000e-02	2.321359161e-01	-2.825810525e-02	1.062940538e-13
2.350000000e-02	2.321359971e-01	-2.825811099e-02	1.349512024e-12
2.400000000e-02	2.321360389e-01	-2.825811396e-02	3.217811055e-13
2.450000000e-02	2.321360816e-01	-2.825811698e-02	6.408338143e-13
2.500000000e-02	2.321361251e-01	-2.825812007e-02	6.291063385e-13
2.550000000e-02	2.321361696e-01	-2.825812322e-02	3.701032523e-13
2.600000000e-02	2.321362149e-01	-2.825812643e-02	2.187109534e-13
2.650000000e-02	2.321362611e-01	-2.825812971e-02	3.213208649e-13
2.700000000e-02	2.321363082e-01	-2.825813305e-02	4.400405253e-13
2.750000000e-02	2.321363562e-01	-2.825813645e-02	2.154677581e-13
2.800000000e-02	2.321364050e-01	-2.825813991e-02	2.095442622e-13
2.850000000e-02	2.321364547e-01	-2.825814343e-02	4.488074350e-13
2.900000000e-02	2.321365053e-01	-2.825814702e-02	7.749302027e-13
2.950000000e-02	2.321365568e-01	-2.825815067e-02	2.153357974e-13
3.000000000e-02	2.321366092e-01	-2.825815438e-02	1.308436556e-13
3.050000000e-02	2.321366624e-01	-2.825815816e-02	1.221235250e-13
3.150000000e-02	2.321367715e-01	-2.825816589e-02	1.393550421e-13
3.200000000e-02	2.321368274e-01	-2.825816985e-02	1.130450232e-12
3.250000000e-02	2.321368842e-01	-2.825817388e-02	1.542690169e-13
3.300000000e-02	2.321369418e-01	-2.825817796e-02	5.293566014e-13
3.400000000e-02	2.321370597e-01	-2.825818632e-02	5.600722609e-13
3.450000000e-02	2.321371200e-01	-2.825819059e-02	3.049149026e-13
3.550000000e-02	2.321372432e-01	-2.825819933e-02	3.125380489e-13
3.600000000e-02	2.321373062e-01	-2.825820379e-02	2.969198157e-13
3.750000000e-02	2.321375002e-01	-2.825821754e-02	1.489423375e-13
3.800000000e-02	2.321375666e-01	-2.825822225e-02	6.999640536e-13
3.850000000e-02	2.321376340e-01	-2.825822702e-02	5.954831250e-13
3.900000000e-02	2.321377022e-01	-2.825823186e-02	4.644939883e-14
