# mu [eV]     Im(epsi1)     Im(omega/c)      Re(omega/c), R = 0.1 $\mu$m, $E_p$ = 0.600 eV, modo = 3, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, critical_values_vs_mu.py
3.00000000000e-01	-1.24049559511e-01	3.25520833333e-18	1.55758708464e+00
3.01000000000e-01	-1.23912007326e-01	-3.25520833333e-18	1.55816856366e+00
3.02000000000e-01	-1.23774710978e-01	3.25520833333e-18	1.55874982493e+00
3.03000000000e-01	-1.23637669804e-01	0.00000000000e+00	1.55933086868e+00
3.04000000000e-01	-1.23500883142e-01	-3.25520833333e-18	1.55991169516e+00
3.05000000000e-01	-1.23364350333e-01	0.00000000000e+00	1.56049230459e+00
3.06000000000e-01	-1.23228070720e-01	3.25520833333e-18	1.56107269720e+00
3.07000000000e-01	-1.23092043648e-01	3.25520833333e-18	1.56165287323e+00
3.08000000000e-01	-1.22956268464e-01	3.25520833333e-18	1.56223283291e+00
3.09000000000e-01	-1.22820744518e-01	-3.25520833333e-18	1.56281257646e+00
3.10000000000e-01	-1.22685471159e-01	0.00000000000e+00	1.56339210414e+00
3.11000000000e-01	-1.22550447742e-01	-3.25520833333e-18	1.56397141616e+00
3.12000000000e-01	-1.22415673622e-01	6.51041666667e-18	1.56455051276e+00
3.13000000000e-01	-1.22281148156e-01	0.00000000000e+00	1.56512939417e+00
3.14000000000e-01	-1.22146870703e-01	0.00000000000e+00	1.56570806062e+00
3.15000000000e-01	-1.22012840625e-01	-3.25520833333e-18	1.56628651235e+00
3.16000000000e-01	-1.21879057286e-01	0.00000000000e+00	1.56686474959e+00
3.17000000000e-01	-1.21745520050e-01	0.00000000000e+00	1.56744277257e+00
3.18000000000e-01	-1.21612228285e-01	3.25520833333e-18	1.56802058152e+00
3.19000000000e-01	-1.21479181361e-01	-3.25520833333e-18	1.56859817668e+00
3.20000000000e-01	-1.21346378649e-01	0.00000000000e+00	1.56917555827e+00
3.21000000000e-01	-1.21213819523e-01	0.00000000000e+00	1.56975272654e+00
3.22000000000e-01	-1.21081503358e-01	3.25520833333e-18	1.57032968170e+00
3.23000000000e-01	-1.20949429531e-01	-3.25520833333e-18	1.57090642399e+00
3.24000000000e-01	-1.20817597423e-01	0.00000000000e+00	1.57148295365e+00
3.25000000000e-01	-1.20686006414e-01	3.25520833333e-18	1.57205927089e+00
3.26000000000e-01	-1.20554655888e-01	-3.25520833333e-18	1.57263537597e+00
3.27000000000e-01	-1.20423545231e-01	3.25520833333e-18	1.57321126909e+00
3.28000000000e-01	-1.20292673829e-01	6.51041666667e-18	1.57378695050e+00
3.29000000000e-01	-1.20162041073e-01	0.00000000000e+00	1.57436242043e+00
3.30000000000e-01	-1.20031646354e-01	3.25520833333e-18	1.57493767909e+00
3.31000000000e-01	-1.19901489064e-01	3.25520833333e-18	1.57551272674e+00
3.32000000000e-01	-1.19771568599e-01	3.25520833333e-18	1.57608756358e+00
3.33000000000e-01	-1.19641884357e-01	0.00000000000e+00	1.57666218986e+00
3.34000000000e-01	-1.19512435736e-01	3.25520833333e-18	1.57723660580e+00
3.35000000000e-01	-1.19383222137e-01	-3.25520833333e-18	1.57781081163e+00
3.36000000000e-01	-1.19254242964e-01	3.25520833333e-18	1.57838480758e+00
3.37000000000e-01	-1.19125497620e-01	-3.25520833333e-18	1.57895859388e+00
3.38000000000e-01	-1.18996985514e-01	-3.25520833333e-18	1.57953217075e+00
3.39000000000e-01	-1.18868706053e-01	-3.25520833333e-18	1.58010553842e+00
3.40000000000e-01	-1.18740658649e-01	6.51041666667e-18	1.58067869712e+00
3.41000000000e-01	-1.18612842712e-01	0.00000000000e+00	1.58125164708e+00
3.42000000000e-01	-1.18485257659e-01	-3.25520833333e-18	1.58182438852e+00
3.43000000000e-01	-1.18357902905e-01	0.00000000000e+00	1.58239692167e+00
3.44000000000e-01	-1.18230777869e-01	0.00000000000e+00	1.58296924676e+00
3.45000000000e-01	-1.18103881969e-01	0.00000000000e+00	1.58354136400e+00
3.46000000000e-01	-1.17977214629e-01	0.00000000000e+00	1.58411327363e+00
3.47000000000e-01	-1.17850775271e-01	-3.25520833333e-18	1.58468497588e+00
3.48000000000e-01	-1.17724563321e-01	-6.51041666667e-18	1.58525647096e+00
3.49000000000e-01	-1.17598578207e-01	6.51041666667e-18	1.58582775910e+00
3.50000000000e-01	-1.17472819358e-01	-3.25520833333e-18	1.58639884053e+00
3.51000000000e-01	-1.17347286204e-01	6.51041666667e-18	1.58696971546e+00
3.52000000000e-01	-1.17221978179e-01	-6.51041666667e-18	1.58754038413e+00
