# kz [1/micrones]     Omega [THz]    log10(|det|)     , $\mu_c$ = 0.9000 eV, modo = 2, R = 5.50$\mu$m, $\eta$ = 0.98, plot_det_conkz.py
1.00000000000e-02	1.39754455548e+05	-7.80167190996e+00
2.00000000000e-02	1.39754455554e+05	-7.80167190908e+00
3.00000000000e-02	1.39754455564e+05	-7.80167190763e+00
4.00000000000e-02	1.39754455578e+05	-7.80167190558e+00
5.00000000000e-02	1.39754455596e+05	-7.80167190296e+00
6.00000000000e-02	1.39754455618e+05	-7.80167189975e+00
7.00000000000e-02	1.39754455644e+05	-7.80167189596e+00
8.00000000000e-02	1.39754455674e+05	-7.80167189158e+00
9.00000000000e-02	1.39754455709e+05	-7.80167188662e+00
1.00000000000e-01	1.39754455747e+05	-7.80167188108e+00
1.10000000000e-01	1.39754455789e+05	-7.80167187496e+00
1.20000000000e-01	1.39754455836e+05	-7.80167186825e+00
1.30000000000e-01	1.39754455886e+05	-7.80167186096e+00
1.40000000000e-01	1.39754455940e+05	-7.80167185308e+00
1.50000000000e-01	1.39754455999e+05	-7.80167184462e+00
1.60000000000e-01	1.39754456061e+05	-7.80167183558e+00
1.70000000000e-01	1.39754456128e+05	-7.80167182595e+00
1.80000000000e-01	1.39754456198e+05	-7.80167181574e+00
1.90000000000e-01	1.39754456272e+05	-7.80167180495e+00
2.00000000000e-01	1.39754456351e+05	-7.80167179358e+00
2.10000000000e-01	1.39754456433e+05	-7.80167178162e+00
2.20000000000e-01	1.39754456520e+05	-7.80167176907e+00
2.30000000000e-01	1.39754456611e+05	-7.80167175595e+00
2.40000000000e-01	1.39754456705e+05	-7.80167174224e+00
2.50000000000e-01	1.39754456804e+05	-7.80167172795e+00
2.60000000000e-01	1.39754456906e+05	-7.80167171307e+00
2.70000000000e-01	1.39754457012e+05	-7.80167169761e+00
2.80000000000e-01	1.39754457124e+05	-7.80167168157e+00
2.90000000000e-01	1.39754457238e+05	-7.80167166494e+00
3.00000000000e-01	1.39754457357e+05	-7.80167164773e+00
3.10000000000e-01	1.39754457479e+05	-7.80167162994e+00
3.20000000000e-01	1.39754457606e+05	-7.80167161156e+00
3.30000000000e-01	1.39754457737e+05	-7.80167159260e+00
3.40000000000e-01	1.39754457872e+05	-7.80167157306e+00
3.50000000000e-01	1.39754458011e+05	-7.80167155293e+00
3.60000000000e-01	1.39754458154e+05	-7.80167153222e+00
