# mu [eV]     Omega/c [1/micrones]    Im(epsi1)     Eq(det).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, kz = 0.1400 1/\mum, solve_det_conkz_vs_mu.py
3.000000000e-01	1.897032764e-01	-2.718618313e-02	7.714911032e-13
3.060000000e-01	1.915922564e-01	-2.663477223e-02	8.806082260e-13
3.080000000e-01	1.922177502e-01	-2.645643990e-02	2.865241992e-13
3.100000000e-01	1.928411945e-01	-2.628074418e-02	9.714469060e-13
3.110000000e-01	1.931521542e-01	-2.619386721e-02	9.697319609e-13
3.120000000e-01	1.934626090e-01	-2.610762818e-02	1.134227102e-12
3.140000000e-01	1.940820132e-01	-2.593703657e-02	5.357194170e-13
3.150000000e-01	1.943909674e-01	-2.585267056e-02	5.341788404e-13
3.160000000e-01	1.946994262e-01	-2.576891560e-02	3.638803939e-13
3.180000000e-01	1.953148668e-01	-2.560321298e-02	4.241083505e-13
3.190000000e-01	1.956218532e-01	-2.552125261e-02	2.338553973e-13
3.210000000e-01	1.962343697e-01	-2.535908263e-02	1.346192128e-13
3.220000000e-01	1.965399043e-01	-2.527886083e-02	9.678706929e-13
3.230000000e-01	1.968449595e-01	-2.519920649e-02	1.257961139e-13
3.250000000e-01	1.974536405e-01	-2.504157673e-02	1.602126337e-13
3.270000000e-01	1.980604302e-01	-2.488614718e-02	3.011149303e-13
3.280000000e-01	1.983631211e-01	-2.480924339e-02	9.871576803e-13
3.310000000e-01	1.992684042e-01	-2.458171012e-02	8.048108016e-14
3.330000000e-01	1.998696224e-01	-2.443261628e-02	8.303021499e-13
3.340000000e-01	2.001695466e-01	-2.435883220e-02	4.587081350e-13
3.360000000e-01	2.007680352e-01	-2.421276432e-02	4.505739969e-13
3.370000000e-01	2.010666038e-01	-2.414047055e-02	2.587902847e-13
3.380000000e-01	2.013647244e-01	-2.406866369e-02	5.537423664e-13
3.390000000e-01	2.016623991e-01	-2.399733893e-02	3.783792244e-13
3.410000000e-01	2.022564188e-01	-2.385611670e-02	4.843858787e-13
3.420000000e-01	2.025527676e-01	-2.378620989e-02	5.031335947e-13
3.430000000e-01	2.028486783e-01	-2.371676650e-02	4.436708928e-13
3.440000000e-01	2.031441528e-01	-2.364778201e-02	8.567502059e-13
3.450000000e-01	2.034391930e-01	-2.357925196e-02	3.938512688e-13
3.470000000e-01	2.040279779e-01	-2.344353759e-02	1.597851864e-13
3.490000000e-01	2.046150481e-01	-2.330958881e-02	5.133423113e-13
3.500000000e-01	2.049079447e-01	-2.324326595e-02	4.600781512e-13
3.510000000e-01	2.052004181e-01	-2.317737191e-02	1.193317160e-14
3.520000000e-01	2.054924700e-01	-2.311190261e-02	2.230164361e-13
3.530000000e-01	2.057841024e-01	-2.304685402e-02	2.433778258e-13
3.540000000e-01	2.060753169e-01	-2.298222216e-02	8.446820909e-14
3.550000000e-01	2.063661153e-01	-2.291800308e-02	1.341651840e-12
3.560000000e-01	2.066564994e-01	-2.285419291e-02	2.459754436e-13
3.570000000e-01	2.069464709e-01	-2.279078782e-02	2.875708336e-13
3.580000000e-01	2.072360316e-01	-2.272778400e-02	5.019121364e-13
3.590000000e-01	2.075251831e-01	-2.266517772e-02	3.881036918e-13
3.600000000e-01	2.078139272e-01	-2.260296529e-02	5.119659375e-13
3.610000000e-01	2.081022655e-01	-2.254114304e-02	1.377784706e-13
3.620000000e-01	2.083901998e-01	-2.247970737e-02	1.159339970e-13
3.630000000e-01	2.086777316e-01	-2.241865471e-02	5.941756085e-13
3.640000000e-01	2.089648628e-01	-2.235798155e-02	1.462747716e-12
3.650000000e-01	2.092515948e-01	-2.229768441e-02	2.325934472e-13
3.660000000e-01	2.095379294e-01	-2.223775985e-02	1.371846207e-13
3.670000000e-01	2.098238681e-01	-2.217820446e-02	4.461521156e-13
3.680000000e-01	2.101094127e-01	-2.211901490e-02	5.561193529e-13
3.700000000e-01	2.106793255e-01	-2.200172005e-02	4.047248701e-13
3.720000000e-01	2.112476805e-01	-2.188584921e-02	3.013035089e-13
3.730000000e-01	2.115312778e-01	-2.182843983e-02	3.964711127e-13
3.740000000e-01	2.118144902e-01	-2.177137696e-02	2.349273316e-13
3.750000000e-01	2.120973195e-01	-2.171465752e-02	8.543174902e-13
3.760000000e-01	2.123797671e-01	-2.165827844e-02	7.802942849e-13
3.770000000e-01	2.126618345e-01	-2.160223672e-02	3.278068485e-13
3.780000000e-01	2.129435232e-01	-2.154652938e-02	1.428775805e-13
3.790000000e-01	2.132248347e-01	-2.149115346e-02	3.101039039e-13
3.800000000e-01	2.135057705e-01	-2.143610606e-02	2.855910044e-13
3.810000000e-01	2.137863322e-01	-2.138138429e-02	3.079335524e-13
3.820000000e-01	2.140665211e-01	-2.132698532e-02	4.533227772e-13
3.840000000e-01	2.146257865e-01	-2.121914451e-02	7.042279363e-14
3.850000000e-01	2.149048659e-01	-2.116569715e-02	4.885695429e-13
3.860000000e-01	2.151835784e-01	-2.111256151e-02	6.097275364e-13
3.870000000e-01	2.154619253e-01	-2.105973492e-02	3.813450308e-13
3.880000000e-01	2.157399081e-01	-2.100721470e-02	1.581693719e-13
3.890000000e-01	2.160175282e-01	-2.095499824e-02	3.600047981e-13
3.900000000e-01	2.162947869e-01	-2.090308294e-02	8.253408138e-14
3.910000000e-01	2.165716857e-01	-2.085146623e-02	2.538995257e-14
3.920000000e-01	2.168482260e-01	-2.080014556e-02	1.408440263e-13
3.930000000e-01	2.171244090e-01	-2.074911843e-02	1.716478611e-13
3.940000000e-01	2.174002363e-01	-2.069838236e-02	6.118026923e-12
3.950000000e-01	2.176757090e-01	-2.064793488e-02	1.524234483e-13
3.960000000e-01	2.179508286e-01	-2.059777357e-02	6.397211669e-13
3.970000000e-01	2.182255964e-01	-2.054789603e-02	1.075694407e-13
3.980000000e-01	2.185000137e-01	-2.049829988e-02	2.100593539e-13
3.990000000e-01	2.187740818e-01	-2.044898278e-02	4.702414356e-13
4.000000000e-01	2.190478021e-01	-2.039994239e-02	5.728372417e-13
4.010000000e-01	2.193211759e-01	-2.035117642e-02	2.360211935e-13
4.040000000e-01	2.201392306e-01	-2.020650243e-02	2.430477550e-13
4.050000000e-01	2.204112310e-01	-2.015881165e-02	1.014887989e-13
4.060000000e-01	2.206828912e-01	-2.011138418e-02	4.097738490e-13
4.070000000e-01	2.209542125e-01	-2.006421785e-02	2.144568038e-14
4.080000000e-01	2.212251961e-01	-2.001731054e-02	6.093867663e-14
4.090000000e-01	2.214958432e-01	-1.997066013e-02	3.105579954e-14
4.110000000e-01	2.220361332e-01	-1.987812174e-02	2.730680648e-13
4.130000000e-01	2.225750920e-01	-1.978658625e-02	2.604855624e-13
4.140000000e-01	2.228440753e-01	-1.974118957e-02	5.349224792e-14
4.160000000e-01	2.233810556e-01	-1.965112843e-02	1.766750050e-13
4.170000000e-01	2.236490550e-01	-1.960646009e-02	3.038856885e-13
4.180000000e-01	2.239167287e-01	-1.956203068e-02	7.011795186e-14
4.190000000e-01	2.241840780e-01	-1.951783830e-02	2.274008833e-13
4.210000000e-01	2.247178077e-01	-1.943015714e-02	2.091005944e-13
4.220000000e-01	2.249841906e-01	-1.938666468e-02	1.886034524e-13
4.230000000e-01	2.252502535e-01	-1.934340187e-02	7.741298353e-14
4.250000000e-01	2.257814243e-01	-1.925755800e-02	1.284763110e-13
4.260000000e-01	2.260465343e-01	-1.921497341e-02	2.523737973e-13
4.270000000e-01	2.263113290e-01	-1.917261139e-02	3.234061674e-12
4.290000000e-01	2.268399767e-01	-1.908854815e-02	1.049387432e-13
4.300000000e-01	2.271038318e-01	-1.904684353e-02	5.062532812e-13
4.310000000e-01	2.273673760e-01	-1.900535468e-02	4.014099130e-13
4.330000000e-01	2.278935355e-01	-1.892301768e-02	4.850865757e-13
4.340000000e-01	2.281561531e-01	-1.888216625e-02	8.728130102e-14
4.350000000e-01	2.284184639e-01	-1.884152407e-02	1.650929970e-12
4.360000000e-01	2.286804691e-01	-1.880108953e-02	5.560807402e-13
4.370000000e-01	2.289421696e-01	-1.876086107e-02	2.381947750e-13
4.380000000e-01	2.292035666e-01	-1.872083712e-02	5.711453611e-13
4.390000000e-01	2.294646610e-01	-1.868101615e-02	3.469640334e-13
4.400000000e-01	2.297254539e-01	-1.864139661e-02	4.851465144e-14
4.410000000e-01	2.299859463e-01	-1.860197701e-02	3.218627337e-13
4.440000000e-01	2.307656308e-01	-1.848490286e-02	9.652800035e-14
4.450000000e-01	2.310249313e-01	-1.844626813e-02	4.262922579e-14
4.460000000e-01	2.312839365e-01	-1.840782599e-02	1.834420894e-13
4.470000000e-01	2.315426471e-01	-1.836957501e-02	3.611099912e-13
4.480000000e-01	2.318010643e-01	-1.833151377e-02	1.349053204e-13
4.490000000e-01	2.320591890e-01	-1.829364088e-02	4.790674086e-13
4.500000000e-01	2.323170222e-01	-1.825595495e-02	5.553221075e-13
4.510000000e-01	2.325745648e-01	-1.821845461e-02	1.568347623e-13
4.520000000e-01	2.328318179e-01	-1.818113850e-02	3.411773020e-13
4.530000000e-01	2.330887822e-01	-1.814400528e-02	7.653790428e-14
4.540000000e-01	2.333454590e-01	-1.810705362e-02	9.317513098e-14
4.550000000e-01	2.336018489e-01	-1.807028219e-02	1.789100499e-13
4.560000000e-01	2.338579531e-01	-1.803368969e-02	1.791960552e-13
4.570000000e-01	2.341137725e-01	-1.799727482e-02	9.316845997e-14
4.580000000e-01	2.343693079e-01	-1.796103631e-02	1.053835948e-13
4.590000000e-01	2.346245603e-01	-1.792497288e-02	4.347843574e-14
4.600000000e-01	2.348795307e-01	-1.788908327e-02	3.767987261e-13
4.610000000e-01	2.351342199e-01	-1.785336625e-02	7.430269951e-14
4.620000000e-01	2.353886288e-01	-1.781782056e-02	2.955641819e-13
4.630000000e-01	2.356427585e-01	-1.778244500e-02	6.427554513e-14
4.640000000e-01	2.358966096e-01	-1.774723836e-02	8.549691586e-13
4.650000000e-01	2.361501833e-01	-1.771219942e-02	5.321017101e-14
