# kz [1/micrones]     Omega [THz]    log10(|det|)     , $\mu_c$ = 0.8000 eV, modo = 1, R = 0.50$\mu$m, $\eta$ = 0.90, plot_det_conkz.py
3.00000000000e-01	3.53872816823e+01	-8.29269346310e-01
3.10000000000e-01	3.54048590143e+01	-8.96244695671e-01
3.20000000000e-01	3.54230148224e+01	-9.60401628659e-01
3.30000000000e-01	3.54417484772e+01	-1.02198678399e+00
3.40000000000e-01	3.54610591570e+01	-1.08121432264e+00
3.50000000000e-01	3.54809458374e+01	-1.13827150996e+00
3.60000000000e-01	3.55014072474e+01	-1.19332313573e+00
3.70000000000e-01	3.55224420170e+01	-1.24651505223e+00
3.80000000000e-01	3.55440485866e+01	-1.29797703470e+00
3.90000000000e-01	3.55662253428e+01	-1.34782511498e+00
4.00000000000e-01	3.55889704110e+01	-1.39616350134e+00
4.10000000000e-01	3.56122819330e+01	-1.44308617016e+00
4.20000000000e-01	3.56361577901e+01	-1.48867819503e+00
4.30000000000e-01	3.56605958808e+01	-1.53301686394e+00
4.40000000000e-01	3.56855939911e+01	-1.57617262408e+00
4.50000000000e-01	3.57111497014e+01	-1.61820988567e+00
4.60000000000e-01	3.57372606424e+01	-1.65918770932e+00
4.70000000000e-01	3.57639243334e+01	-1.69916039688e+00
4.80000000000e-01	3.57911381109e+01	-1.73817800178e+00
4.90000000000e-01	3.58188993223e+01	-1.77628677169e+00
5.00000000000e-01	3.58472052316e+01	-1.81352953413e+00
5.10000000000e-01	3.58760530018e+01	-1.84994603377e+00
5.20000000000e-01	3.59054397475e+01	-1.88557322847e+00
5.30000000000e-01	3.59353624971e+01	-1.92044555014e+00
5.40000000000e-01	3.59658182378e+01	-1.95459513529e+00
5.50000000000e-01	3.59968038842e+01	-1.98805202948e+00
5.60000000000e-01	3.60283162924e+01	-2.02084436915e+00
5.70000000000e-01	3.60603522541e+01	-2.05299854381e+00
5.80000000000e-01	3.60929085093e+01	-2.08453934114e+00
5.90000000000e-01	3.61259817573e+01	-2.11549007707e+00
6.00000000000e-01	3.61595686352e+01	-2.14587271275e+00
6.10000000000e-01	3.61936657196e+01	-2.17570795992e+00
6.20000000000e-01	3.62282695679e+01	-2.20501537615e+00
6.30000000000e-01	3.62633766698e+01	-2.23381345094e+00
6.40000000000e-01	3.62989834743e+01	-2.26211968396e+00
6.50000000000e-01	3.63350863957e+01	-2.28995065599e+00
6.60000000000e-01	3.63716818041e+01	-2.31732209367e+00
6.70000000000e-01	3.64087660312e+01	-2.34424892850e+00
6.80000000000e-01	3.64463353693e+01	-2.37074535074e+00
6.90000000000e-01	3.64843860782e+01	-2.39682485881e+00
7.00000000000e-01	3.65229143844e+01	-2.42250030454e+00
7.10000000000e-01	3.65619164736e+01	-2.44778393476e+00
7.20000000000e-01	3.66013885203e+01	-2.47268742952e+00
7.30000000000e-01	3.66413266456e+01	-2.49722193738e+00
7.40000000000e-01	3.66817269550e+01	-2.52139810780e+00
7.50000000000e-01	3.67225855275e+01	-2.54522612127e+00
7.60000000000e-01	3.67638984165e+01	-2.56871571698e+00
7.70000000000e-01	3.68056616450e+01	-2.59187621859e+00
7.80000000000e-01	3.68478712236e+01	-2.61471655805e+00
7.90000000000e-01	3.68905231334e+01	-2.63724529775e+00
8.00000000000e-01	3.69336133393e+01	-2.65947065106e+00
8.10000000000e-01	3.69771377885e+01	-2.68140050151e+00
8.20000000000e-01	3.70210924018e+01	-2.70304242058e+00
8.30000000000e-01	3.70654730909e+01	-2.72440368438e+00
8.40000000000e-01	3.71102757665e+01	-2.74549128912e+00
8.50000000000e-01	3.71554962969e+01	-2.76631196563e+00
8.60000000000e-01	3.72011305577e+01	-2.78687219292e+00
8.70000000000e-01	3.72471744038e+01	-2.80717821090e+00
8.80000000000e-01	3.72936236854e+01	-2.82723603223e+00
8.90000000000e-01	3.73404742390e+01	-2.84705145350e+00
9.00000000000e-01	3.73877218929e+01	-2.86663006571e+00
9.10000000000e-01	3.74353624761e+01	-2.88597726409e+00
9.20000000000e-01	3.74833917982e+01	-2.90509825735e+00
9.30000000000e-01	3.75318056773e+01	-2.92399807639e+00
9.40000000000e-01	3.75805999129e+01	-2.94268158246e+00
9.50000000000e-01	3.76297703225e+01	-2.96115347495e+00
9.60000000000e-01	3.76793126921e+01	-2.97941829858e+00
9.70000000000e-01	3.77292228331e+01	-2.99748045036e+00
9.80000000000e-01	3.77794965414e+01	-3.01534418599e+00
9.90000000000e-01	3.78301296213e+01	-3.03301362607e+00
1.00000000000e+00	3.78811178652e+01	-3.05049276186e+00
1.01000000000e+00	3.79324570896e+01	-3.06778546074e+00
1.02000000000e+00	3.79841431063e+01	-3.08489547148e+00
1.03000000000e+00	3.80361717108e+01	-3.10182642908e+00
1.04000000000e+00	3.80885387377e+01	-3.11858185947e+00
1.05000000000e+00	3.81412399993e+01	-3.13516518397e+00
1.06000000000e+00	3.81942713287e+01	-3.15157972342e+00
1.07000000000e+00	3.82476285647e+01	-3.16782870221e+00
1.08000000000e+00	3.83013075492e+01	-3.18391525208e+00
1.09000000000e+00	3.83553041325e+01	-3.19984241570e+00
1.10000000000e+00	3.84096141868e+01	-3.21561315009e+00
1.11000000000e+00	3.84642335766e+01	-3.23123032992e+00
1.12000000000e+00	3.85191581943e+01	-3.24669675056e+00
1.13000000000e+00	3.85743839319e+01	-3.26201513108e+00
1.14000000000e+00	3.86299066937e+01	-3.27718811707e+00
1.15000000000e+00	3.86857224064e+01	-3.29221828330e+00
1.16000000000e+00	3.87418270048e+01	-3.30710813630e+00
1.17000000000e+00	3.87982164403e+01	-3.32186011681e+00
1.18000000000e+00	3.88548866615e+01	-3.33647660213e+00
1.19000000000e+00	3.89118336674e+01	-3.35095990831e+00
1.20000000000e+00	3.89690534417e+01	-3.36531229233e+00
1.21000000000e+00	3.90265419888e+01	-3.37953595412e+00
1.22000000000e+00	3.90842953502e+01	-3.39363303850e+00
1.23000000000e+00	3.91423095615e+01	-3.40760563708e+00
1.24000000000e+00	3.92005806940e+01	-3.42145579002e+00
1.25000000000e+00	3.92591048265e+01	-3.43518548775e+00
1.26000000000e+00	3.93178780534e+01	-3.44879667261e+00
1.27000000000e+00	3.93768964995e+01	-3.46229124041e+00
1.28000000000e+00	3.94361563048e+01	-3.47567104198e+00
1.29000000000e+00	3.94956536305e+01	-3.48893788454e+00
1.30000000000e+00	3.95553846525e+01	-3.50209353318e+00
1.31000000000e+00	3.96153455722e+01	-3.51513971211e+00
1.32000000000e+00	3.96755326224e+01	-3.52807810597e+00
1.33000000000e+00	3.97359420341e+01	-3.54091036108e+00
1.34000000000e+00	3.97965700807e+01	-3.55363808658e+00
1.35000000000e+00	3.98574130488e+01	-3.56626285559e+00
1.36000000000e+00	3.99184672539e+01	-3.57878620628e+00
1.37000000000e+00	3.99797290339e+01	-3.59120964294e+00
1.38000000000e+00	4.00411947377e+01	-3.60353463697e+00
1.39000000000e+00	4.01028607587e+01	-3.61576262787e+00
1.40000000000e+00	4.01647234863e+01	-3.62789502414e+00
1.41000000000e+00	4.02267793705e+01	-3.63993320422e+00
1.42000000000e+00	4.02890248541e+01	-3.65187851735e+00
1.43000000000e+00	4.03514564203e+01	-3.66373228436e+00
1.44000000000e+00	4.04140705724e+01	-3.67549579853e+00
1.45000000000e+00	4.04768638377e+01	-3.68717032634e+00
1.46000000000e+00	4.05398327804e+01	-3.69875710823e+00
1.47000000000e+00	4.06029739707e+01	-3.71025735931e+00
1.48000000000e+00	4.06662840278e+01	-3.72167227004e+00
1.49000000000e+00	4.07297595736e+01	-3.73300300695e+00
1.50000000000e+00	4.07933972663e+01	-3.74425071326e+00
1.51000000000e+00	4.08571938014e+01	-3.75541650949e+00
1.52000000000e+00	4.09211458802e+01	-3.76650149410e+00
1.53000000000e+00	4.09852502456e+01	-3.77750674405e+00
1.54000000000e+00	4.10495036585e+01	-3.78843331538e+00
1.55000000000e+00	4.11139029237e+01	-3.79928224374e+00
1.56000000000e+00	4.11784448471e+01	-3.81005454494e+00
1.57000000000e+00	4.12431262720e+01	-3.82075121544e+00
1.58000000000e+00	4.13079440823e+01	-3.83137323287e+00
1.59000000000e+00	4.13728951723e+01	-3.84192155646e+00
1.60000000000e+00	4.14379764669e+01	-3.85239712756e+00
1.61000000000e+00	4.15031849267e+01	-3.86280087006e+00
1.62000000000e+00	4.15685175338e+01	-3.87313369083e+00
1.63000000000e+00	4.16339712924e+01	-3.88339648011e+00
