# kz [1/micrones]     Omega [THz]    log10(|det|)     , $\mu_c$ = 0.6000 eV, modo = 1, R = 0.65$\mu$m, $\eta$ = 0.95, solve_det_conkz.py
1.00000000000e-02	5.55128480714e+06	-9.14482708268e+00
2.00000000000e-02	5.55128480714e+06	-9.14482708268e+00
3.00000000000e-02	5.55128480714e+06	-9.14482708267e+00
4.00000000000e-02	5.55128480714e+06	-9.14482708267e+00
5.00000000000e-02	5.55128480714e+06	-9.14482708267e+00
6.00000000000e-02	5.55128480714e+06	-9.14482708267e+00
8.00000000000e-02	5.55128480714e+06	-9.14482708267e+00
9.00000000000e-02	5.55128480714e+06	-9.14482708267e+00
1.00000000000e-01	5.55128480714e+06	-9.14482708267e+00
1.10000000000e-01	5.55128480714e+06	-9.14482708267e+00
1.20000000000e-01	5.55128480715e+06	-9.14482708267e+00
1.30000000000e-01	5.55128480715e+06	-9.14482708266e+00
1.40000000000e-01	5.55128480715e+06	-9.14482708266e+00
1.50000000000e-01	5.55128480715e+06	-9.14482708266e+00
1.60000000000e-01	5.55128480715e+06	-9.14482708266e+00
1.70000000000e-01	5.55128480715e+06	-9.14482708266e+00
1.80000000000e-01	5.55128480716e+06	-9.14482708265e+00
1.90000000000e-01	5.55128480716e+06	-9.14482708265e+00
2.00000000000e-01	5.55128480716e+06	-9.14482708265e+00
2.30000000000e-01	5.55128480717e+06	-9.14482708264e+00
2.40000000000e-01	5.55128480717e+06	-9.14482708264e+00
2.60000000000e-01	5.55128480717e+06	-9.14482708263e+00
2.80000000000e-01	5.55128480718e+06	-9.14482708262e+00
2.90000000000e-01	5.55128480718e+06	-9.14482708262e+00
3.00000000000e-01	5.55128480719e+06	-9.14482708261e+00
3.30000000000e-01	5.55128480719e+06	-9.14482708260e+00
3.40000000000e-01	5.55128480720e+06	-9.14482708260e+00
3.50000000000e-01	5.55128480720e+06	-9.14482708259e+00
3.60000000000e-01	5.55128480720e+06	-9.14482708259e+00
3.80000000000e-01	5.55128480721e+06	-9.14482708258e+00
3.90000000000e-01	5.55128480721e+06	-9.14482708257e+00
4.00000000000e-01	5.55128480722e+06	-9.14482708257e+00
4.10000000000e-01	5.55128480722e+06	-9.14482708256e+00
4.20000000000e-01	5.55128480723e+06	-9.14482708255e+00
4.30000000000e-01	5.55128480723e+06	-9.14482708255e+00
4.50000000000e-01	5.55128480724e+06	-9.14482708254e+00
4.60000000000e-01	5.55128480724e+06	-9.14482708253e+00
4.70000000000e-01	5.55128480725e+06	-9.14482708252e+00
4.80000000000e-01	5.55128480725e+06	-9.14482708252e+00
4.90000000000e-01	5.55128480726e+06	-9.14482708251e+00
5.00000000000e-01	5.55128480727e+06	-9.14482708250e+00
5.10000000000e-01	5.55128480727e+06	-9.14482708250e+00
5.20000000000e-01	5.55128480728e+06	-9.14482708249e+00
5.30000000000e-01	5.55128480728e+06	-9.14482708248e+00
5.40000000000e-01	5.55128480729e+06	-9.14482708247e+00
5.50000000000e-01	5.55128480729e+06	-9.14482708247e+00
5.60000000000e-01	5.55128480730e+06	-9.14482708246e+00
5.70000000000e-01	5.55128480730e+06	-9.14482708245e+00
5.80000000000e-01	5.55128480731e+06	-9.14482708244e+00
6.00000000000e-01	5.55128480732e+06	-9.14482708243e+00
6.10000000000e-01	5.55128480733e+06	-9.14482708242e+00
6.20000000000e-01	5.55128480733e+06	-9.14482708241e+00
6.40000000000e-01	5.55128480735e+06	-9.14482708239e+00
6.50000000000e-01	5.55128480735e+06	-9.14482708238e+00
6.60000000000e-01	5.55128480736e+06	-9.14482708238e+00
6.70000000000e-01	5.55128480737e+06	-9.14482708237e+00
6.80000000000e-01	5.55128480737e+06	-9.14482708236e+00
6.90000000000e-01	5.55128480738e+06	-9.14482708235e+00
7.00000000000e-01	5.55128480739e+06	-9.14482708234e+00
7.10000000000e-01	5.55128480740e+06	-9.14482708233e+00
7.40000000000e-01	5.55128480742e+06	-9.14482708230e+00
7.50000000000e-01	5.55128480742e+06	-9.14482708229e+00
7.60000000000e-01	5.55128480743e+06	-9.14482708228e+00
7.70000000000e-01	5.55128480744e+06	-9.14482708227e+00
7.80000000000e-01	5.55128480745e+06	-9.14482708226e+00
7.90000000000e-01	5.55128480746e+06	-9.14482708225e+00
8.00000000000e-01	5.55128480746e+06	-9.14482708224e+00
8.10000000000e-01	5.55128480747e+06	-9.14482708222e+00
8.20000000000e-01	5.55128480748e+06	-9.14482708221e+00
8.30000000000e-01	5.55128480749e+06	-9.14482708220e+00
8.40000000000e-01	5.55128480750e+06	-9.14482708219e+00
8.50000000000e-01	5.55128480751e+06	-9.14482708218e+00
8.60000000000e-01	5.55128480751e+06	-9.14482708217e+00
8.70000000000e-01	5.55128480752e+06	-9.14482708215e+00
8.80000000000e-01	5.55128480753e+06	-9.14482708214e+00
8.90000000000e-01	5.55128480754e+06	-9.14482708213e+00
9.00000000000e-01	5.55128480755e+06	-9.14482708212e+00
9.10000000000e-01	5.55128480756e+06	-9.14482708211e+00
9.30000000000e-01	5.55128480758e+06	-9.14482708208e+00
9.40000000000e-01	5.55128480759e+06	-9.14482708207e+00
9.50000000000e-01	5.55128480760e+06	-9.14482708205e+00
9.60000000000e-01	5.55128480761e+06	-9.14482708204e+00
9.70000000000e-01	5.55128480761e+06	-9.14482708203e+00
9.90000000000e-01	5.55128480763e+06	-9.14482708200e+00
1.00000000000e+00	5.55128480765e+06	-9.14482708199e+00
1.02000000000e+00	5.55128480767e+06	-9.14482708196e+00
1.03000000000e+00	5.55128480768e+06	-9.14482708195e+00
1.04000000000e+00	5.55128480768e+06	-9.14482708193e+00
1.07000000000e+00	5.55128480772e+06	-9.14482708189e+00
1.08000000000e+00	5.55128480773e+06	-9.14482708187e+00
1.09000000000e+00	5.55128480774e+06	-9.14482708186e+00
1.10000000000e+00	5.55128480775e+06	-9.14482708184e+00
1.11000000000e+00	5.55128480777e+06	-9.14482708183e+00
1.12000000000e+00	5.55128480777e+06	-9.14482708181e+00
1.13000000000e+00	5.55128480778e+06	-9.14482708180e+00
1.15000000000e+00	5.55128480781e+06	-9.14482708177e+00
1.16000000000e+00	5.55128480782e+06	-9.14482708175e+00
1.17000000000e+00	5.55128480783e+06	-9.14482708173e+00
1.19000000000e+00	5.55128480786e+06	-9.14482708170e+00
1.20000000000e+00	5.55128480787e+06	-9.14482708168e+00
1.22000000000e+00	5.55128480789e+06	-9.14482708165e+00
1.28000000000e+00	5.55128480797e+06	-9.14482708155e+00
1.29000000000e+00	5.55128480798e+06	-9.14482708153e+00
1.30000000000e+00	5.55128480800e+06	-9.14482708151e+00
1.32000000000e+00	5.55128480802e+06	-9.14482708148e+00
1.34000000000e+00	5.55128480805e+06	-9.14482708144e+00
1.35000000000e+00	5.55128480806e+06	-9.14482708142e+00
1.36000000000e+00	5.55128480807e+06	-9.14482708140e+00
1.37000000000e+00	5.55128480809e+06	-9.14482708138e+00
1.38000000000e+00	5.55128480811e+06	-9.14482708137e+00
1.42000000000e+00	5.55128480816e+06	-9.14482708129e+00
1.43000000000e+00	5.55128480818e+06	-9.14482708127e+00
1.44000000000e+00	5.55128480819e+06	-9.14482708125e+00
1.45000000000e+00	5.55128480820e+06	-9.14482708123e+00
1.46000000000e+00	5.55128480822e+06	-9.14482708121e+00
1.47000000000e+00	5.55128480823e+06	-9.14482708119e+00
1.49000000000e+00	5.55128480826e+06	-9.14482708115e+00
1.50000000000e+00	5.55128480828e+06	-9.14482708113e+00
1.52000000000e+00	5.55128480831e+06	-9.14482708109e+00
1.54000000000e+00	5.55128480834e+06	-9.14482708104e+00
