# kz [1/micrones]     Omega [THz]    log10(|det|)     , $\mu_c$ = 0.5000 eV, modo = 1, R = 0.65$\mu$m, $\eta$ = 0.95, solve_det_conkz.py
1.00000000000e-02	2.43920151738e+01	9.45293475010e-01
2.00000000000e-02	2.43929315073e+01	9.86843464650e-01
3.00000000000e-02	2.43944571863e+01	1.06068571827e+00
4.00000000000e-02	2.43965936731e+01	1.17553170045e+00
5.00000000000e-02	2.43993582401e+01	1.34899475356e+00
6.00000000000e-02	2.44028451468e+01	1.62097097854e+00
7.00000000000e-02	2.44076855763e+01	2.11228762544e+00
8.00000000000e-02	1.89736539130e+03	-2.20786865533e+00
9.00000000000e-02	1.89736788144e+03	-2.20785847188e+00
1.00000000000e-01	1.89737066624e+03	-2.20784708994e+00
1.10000000000e-01	1.89737374022e+03	-2.20783450937e+00
1.20000000000e-01	1.89737711037e+03	-2.20782073002e+00
1.30000000000e-01	1.89738077095e+03	-2.20780575170e+00
1.40000000000e-01	1.89738472672e+03	-2.20778957423e+00
1.50000000000e-01	1.89738897228e+03	-2.20777219740e+00
1.60000000000e-01	1.89739351474e+03	-2.20775362100e+00
1.70000000000e-01	1.89739834665e+03	-2.20773384478e+00
1.80000000000e-01	1.89740347298e+03	-2.20771286850e+00
1.90000000000e-01	1.89740889231e+03	-2.20769069190e+00
2.00000000000e-01	1.89741460393e+03	-2.20766731468e+00
2.10000000000e-01	1.89742061067e+03	-2.20764273656e+00
2.20000000000e-01	1.89742690724e+03	-2.20761695722e+00
2.30000000000e-01	1.89743349797e+03	-2.20758997634e+00
2.40000000000e-01	1.89744038250e+03	-2.20756179357e+00
2.50000000000e-01	1.89744755846e+03	-2.20753240856e+00
2.60000000000e-01	1.89745502849e+03	-2.20750182093e+00
2.70000000000e-01	1.89746279120e+03	-2.20747003030e+00
2.80000000000e-01	1.89747084657e+03	-2.20743703627e+00
2.90000000000e-01	1.89747919304e+03	-2.20740283840e+00
3.00000000000e-01	1.89748783509e+03	-2.20736743627e+00
3.10000000000e-01	1.89749676860e+03	-2.20733082944e+00
3.20000000000e-01	1.89750599470e+03	-2.20729301742e+00
3.30000000000e-01	1.89751551491e+03	-2.20725399975e+00
3.40000000000e-01	1.89752532710e+03	-2.20721377593e+00
3.50000000000e-01	1.89753543127e+03	-2.20717234544e+00
3.60000000000e-01	1.89754583099e+03	-2.20712970775e+00
3.70000000000e-01	1.89755652130e+03	-2.20708586233e+00
3.80000000000e-01	1.89756750433e+03	-2.20704080862e+00
3.90000000000e-01	1.89757878220e+03	-2.20699454604e+00
4.00000000000e-01	1.89759035075e+03	-2.20694707400e+00
4.10000000000e-01	1.89760221408e+03	-2.20689839189e+00
4.20000000000e-01	1.89761436871e+03	-2.20684849910e+00
4.30000000000e-01	1.89762681530e+03	-2.20679739498e+00
4.40000000000e-01	1.89763955534e+03	-2.20674507889e+00
4.50000000000e-01	1.89765258787e+03	-2.20669155015e+00
4.60000000000e-01	1.89766591458e+03	-2.20663680808e+00
4.70000000000e-01	1.89767953298e+03	-2.20658085198e+00
4.80000000000e-01	1.89769344540e+03	-2.20652368113e+00
4.90000000000e-01	1.89770765010e+03	-2.20646529481e+00
5.00000000000e-01	1.89772214825e+03	-2.20640569225e+00
5.10000000000e-01	1.89773693778e+03	-2.20634487271e+00
5.20000000000e-01	1.89775201799e+03	-2.20628283539e+00
5.30000000000e-01	1.89776739454e+03	-2.20621957950e+00
5.40000000000e-01	1.89778306089e+03	-2.20615510423e+00
5.50000000000e-01	1.89779902201e+03	-2.20608940874e+00
5.60000000000e-01	1.89781527699e+03	-2.20602249220e+00
5.70000000000e-01	1.89783182341e+03	-2.20595435374e+00
5.80000000000e-01	1.89784866197e+03	-2.20588499249e+00
5.90000000000e-01	1.89786579142e+03	-2.20581440754e+00
6.00000000000e-01	1.89788321516e+03	-2.20574259799e+00
6.10000000000e-01	1.89790093228e+03	-2.20566956292e+00
6.20000000000e-01	1.89791894158e+03	-2.20559530137e+00
6.30000000000e-01	1.89793724269e+03	-2.20551981239e+00
6.40000000000e-01	1.89795583794e+03	-2.20544309500e+00
6.50000000000e-01	1.89797472451e+03	-2.20536514822e+00
6.60000000000e-01	1.89799390538e+03	-2.20528597102e+00
6.70000000000e-01	1.89801337808e+03	-2.20520556238e+00
6.80000000000e-01	1.89803314339e+03	-2.20512392126e+00
6.90000000000e-01	1.89805319986e+03	-2.20504104659e+00
7.00000000000e-01	1.89807354977e+03	-2.20495693731e+00
7.10000000000e-01	1.89809419177e+03	-2.20487159231e+00
7.20000000000e-01	1.89811512710e+03	-2.20478501049e+00
7.30000000000e-01	1.89813635397e+03	-2.20469719072e+00
7.40000000000e-01	1.89815787419e+03	-2.20460813185e+00
7.50000000000e-01	1.89817968615e+03	-2.20451783272e+00
7.60000000000e-01	1.89820179165e+03	-2.20442629214e+00
7.70000000000e-01	1.89822418946e+03	-2.20433350893e+00
7.80000000000e-01	1.89824687887e+03	-2.20423948187e+00
7.90000000000e-01	1.89826985919e+03	-2.20414420972e+00
8.00000000000e-01	1.89829313538e+03	-2.20404769124e+00
8.10000000000e-01	1.89831670286e+03	-2.20394992516e+00
8.20000000000e-01	1.89834056022e+03	-2.20385091020e+00
8.30000000000e-01	1.89836471419e+03	-2.20375064505e+00
8.40000000000e-01	1.89838915912e+03	-2.20364912840e+00
8.50000000000e-01	1.89841389433e+03	-2.20354635890e+00
8.60000000000e-01	1.89843892441e+03	-2.20344233520e+00
8.70000000000e-01	1.89846424452e+03	-2.20333705593e+00
8.80000000000e-01	1.89848985838e+03	-2.20323051970e+00
8.90000000000e-01	1.89851576609e+03	-2.20312272509e+00
9.00000000000e-01	1.89854196253e+03	-2.20301367069e+00
9.10000000000e-01	1.89856845232e+03	-2.20290335503e+00
9.20000000000e-01	1.89859523742e+03	-2.20279177667e+00
9.30000000000e-01	1.89862231146e+03	-2.20267893412e+00
9.40000000000e-01	1.89864967671e+03	-2.20256482587e+00
9.50000000000e-01	1.89867733647e+03	-2.20244945040e+00
9.60000000000e-01	1.89870528804e+03	-2.20233280619e+00
9.70000000000e-01	1.89873353251e+03	-2.20221489167e+00
9.80000000000e-01	1.89876206775e+03	-2.20209570527e+00
9.90000000000e-01	1.89879089484e+03	-2.20197524538e+00
1.00000000000e+00	1.89882001602e+03	-2.20185351041e+00
1.01000000000e+00	1.89884942757e+03	-2.20173049872e+00
1.02000000000e+00	1.89887913244e+03	-2.20160620865e+00
1.03000000000e+00	1.89890912921e+03	-2.20148063853e+00
1.04000000000e+00	1.89893941578e+03	-2.20135378668e+00
1.05000000000e+00	1.89896999994e+03	-2.20122565139e+00
1.06000000000e+00	1.89900087040e+03	-2.20109623092e+00
1.07000000000e+00	1.89903203565e+03	-2.20096552354e+00
1.08000000000e+00	1.89906349182e+03	-2.20083352746e+00
1.09000000000e+00	1.89909524034e+03	-2.20070024091e+00
1.10000000000e+00	1.89912727980e+03	-2.20056566208e+00
1.11000000000e+00	1.89915961449e+03	-2.20042978914e+00
1.12000000000e+00	1.89919223695e+03	-2.20029262024e+00
1.13000000000e+00	1.89922515358e+03	-2.20015415351e+00
1.14000000000e+00	1.89925836008e+03	-2.20001438707e+00
1.15000000000e+00	1.89929186148e+03	-2.19987331902e+00
1.16000000000e+00	1.89932565365e+03	-2.19973094741e+00
1.17000000000e+00	1.89935973653e+03	-2.19958727031e+00
1.18000000000e+00	1.89939411153e+03	-2.19944228574e+00
1.19000000000e+00	1.89942877832e+03	-2.19929599171e+00
1.20000000000e+00	1.89946373692e+03	-2.19914838621e+00
1.21000000000e+00	1.89949898769e+03	-2.19899946722e+00
1.22000000000e+00	1.89953452987e+03	-2.19884923267e+00
1.23000000000e+00	1.89957036558e+03	-2.19869768050e+00
1.24000000000e+00	1.89960648927e+03	-2.19854480860e+00
1.25000000000e+00	1.89964290825e+03	-2.19839061487e+00
1.26000000000e+00	1.89967961645e+03	-2.19823509716e+00
1.27000000000e+00	1.89971661639e+03	-2.19807825331e+00
1.28000000000e+00	1.89975390933e+03	-2.19792008114e+00
1.29000000000e+00	1.89979149321e+03	-2.19776057845e+00
1.30000000000e+00	1.89982936796e+03	-2.19759974301e+00
1.31000000000e+00	1.89986753505e+03	-2.19743757258e+00
1.32000000000e+00	1.89990599290e+03	-2.19727406488e+00
1.33000000000e+00	1.89994474473e+03	-2.19710921763e+00
1.34000000000e+00	1.89998378470e+03	-2.19694302850e+00
1.35000000000e+00	1.90002311569e+03	-2.19677549516e+00
1.36000000000e+00	1.90006274335e+03	-2.19660661525e+00
1.37000000000e+00	1.90010265921e+03	-2.19643638639e+00
1.38000000000e+00	1.90014286436e+03	-2.19626480618e+00
1.39000000000e+00	1.90018336271e+03	-2.19609187217e+00
1.40000000000e+00	1.90022415251e+03	-2.19591758193e+00
1.41000000000e+00	1.90026523288e+03	-2.19574193297e+00
1.42000000000e+00	1.90030660424e+03	-2.19556492279e+00
1.43000000000e+00	1.90034826849e+03	-2.19538654888e+00
1.44000000000e+00	1.90039022208e+03	-2.19520680868e+00
1.45000000000e+00	1.90043246957e+03	-2.19502569963e+00
