# mu [eV]     Im(epsi1)     omega/cR = 0.50 $\mu$m, $E_p$ = 0.900 eV, modo = 3, $\epsilon_\infty$ = 4.9, $\gamma_{DL}$ = 0.01 eV, plot_QE_lossless_vs_mu.py
3.000000000e-01	2.322262910e+00	-8.399333829e-02
3.001000000e-01	2.322267810e+00	-8.399281047e-02
3.002000000e-01	2.322272709e+00	-8.399228265e-02
3.003000000e-01	2.322277609e+00	-8.399175484e-02
3.004000000e-01	2.322282509e+00	-8.399122703e-02
3.005000000e-01	2.322287409e+00	-8.399069923e-02
3.006000000e-01	2.322292308e+00	-8.399017144e-02
3.007000000e-01	2.322297208e+00	-8.398964365e-02
3.008000000e-01	2.322302108e+00	-8.398911587e-02
3.009000000e-01	2.322307007e+00	-8.398858809e-02
3.010000000e-01	2.322311907e+00	-8.398806032e-02
3.011000000e-01	2.322316807e+00	-8.398753255e-02
3.012000000e-01	2.322321706e+00	-8.398700479e-02
3.013000000e-01	2.322326606e+00	-8.398647704e-02
3.014000000e-01	2.322331506e+00	-8.398594929e-02
3.015000000e-01	2.322336405e+00	-8.398542154e-02
3.016000000e-01	2.322341305e+00	-8.398489380e-02
3.017000000e-01	2.322346204e+00	-8.398436607e-02
3.018000000e-01	2.322351104e+00	-8.398383834e-02
3.019000000e-01	2.322356004e+00	-8.398331062e-02
3.020000000e-01	2.322360903e+00	-8.398278290e-02
3.021000000e-01	2.322365803e+00	-8.398225519e-02
3.022000000e-01	2.322370702e+00	-8.398172749e-02
3.023000000e-01	2.322375602e+00	-8.398119979e-02
3.024000000e-01	2.322380501e+00	-8.398067209e-02
3.025000000e-01	2.322385401e+00	-8.398014440e-02
3.026000000e-01	2.322390300e+00	-8.397961672e-02
3.027000000e-01	2.322395200e+00	-8.397908904e-02
3.028000000e-01	2.322400099e+00	-8.397856137e-02
3.029000000e-01	2.322404999e+00	-8.397803370e-02
3.030000000e-01	2.322409898e+00	-8.397750604e-02
3.031000000e-01	2.322414798e+00	-8.397697839e-02
3.032000000e-01	2.322419697e+00	-8.397645073e-02
3.033000000e-01	2.322424597e+00	-8.397592309e-02
3.034000000e-01	2.322429496e+00	-8.397539545e-02
3.035000000e-01	2.322434395e+00	-8.397486782e-02
3.036000000e-01	2.322439295e+00	-8.397434019e-02
3.037000000e-01	2.322444194e+00	-8.397381257e-02
3.038000000e-01	2.322449094e+00	-8.397328495e-02
3.039000000e-01	2.322453993e+00	-8.397275734e-02
3.040000000e-01	2.322458892e+00	-8.397222973e-02
3.041000000e-01	2.322463792e+00	-8.397170213e-02
3.042000000e-01	2.322468691e+00	-8.397117453e-02
3.043000000e-01	2.322473590e+00	-8.397064695e-02
3.044000000e-01	2.322478490e+00	-8.397011936e-02
3.045000000e-01	2.322483389e+00	-8.396959178e-02
3.046000000e-01	2.322488288e+00	-8.396906421e-02
3.047000000e-01	2.322493188e+00	-8.396853664e-02
3.048000000e-01	2.322498087e+00	-8.396800908e-02
3.049000000e-01	2.322502986e+00	-8.396748152e-02
3.050000000e-01	2.322507885e+00	-8.396695397e-02
3.051000000e-01	2.322512785e+00	-8.396642643e-02
3.052000000e-01	2.322517684e+00	-8.396589889e-02
3.053000000e-01	2.322522583e+00	-8.396537135e-02
