# epsi_ci     Re(Lambda)      Im(Lambda)      Eq(det)$\mu$ = 0.3 eV, $E_p$ = 0.300 eV, modo = 3, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV
0.000000000e+00	8.162863432e+00	2.688183766e-01	2.302200519e-21
-1.000000000e-03	8.162932427e+00	2.677729906e-01	6.009842943e-21
-2.000000000e-03	8.163001556e+00	2.667276047e-01	6.167569221e-21
-3.000000000e-03	8.163070820e+00	2.656822189e-01	3.865610351e-21
-4.000000000e-03	8.163140218e+00	2.646368332e-01	1.253752931e-21
-5.000000000e-03	8.163209751e+00	2.635914477e-01	1.078472430e-21
-6.000000000e-03	8.163279419e+00	2.625460625e-01	4.182208397e-21
-7.000000000e-03	8.163349220e+00	2.615006776e-01	2.099103193e-21
-8.000000000e-03	8.163419157e+00	2.604552931e-01	4.192373045e-21
-9.000000000e-03	8.163489227e+00	2.594099090e-01	3.572277205e-21
-1.000000000e-02	8.163559432e+00	2.583645253e-01	3.786324095e-21
-1.100000000e-02	8.163629772e+00	2.573191422e-01	3.508218224e-21
-1.200000000e-02	8.163700246e+00	2.562737596e-01	3.152232776e-21
-1.300000000e-02	8.163770855e+00	2.552283776e-01	2.533405191e-21
-1.400000000e-02	8.163841598e+00	2.541829964e-01	5.616086057e-21
-1.500000000e-02	8.163912475e+00	2.531376158e-01	3.070141194e-21
-1.600000000e-02	8.163983487e+00	2.520922360e-01	4.288830953e-21
-1.700000000e-02	8.164054633e+00	2.510468571e-01	3.251390535e-21
-1.800000000e-02	8.164125914e+00	2.500014790e-01	2.061597784e-21
-1.900000000e-02	8.164197329e+00	2.489561018e-01	2.335064334e-21
-2.000000000e-02	8.164268879e+00	2.479107257e-01	1.674732271e-21
-2.100000000e-02	8.164340563e+00	2.468653505e-01	3.709008591e-21
-2.200000000e-02	8.164412382e+00	2.458199765e-01	1.880715353e-21
-2.300000000e-02	8.164484335e+00	2.447746036e-01	1.718586818e-21
-2.400000000e-02	8.164556423e+00	2.437292318e-01	3.201122354e-21
-2.500000000e-02	8.164628645e+00	2.426838614e-01	2.786016649e-21
-2.600000000e-02	8.164701001e+00	2.416384922e-01	3.544730960e-21
-2.700000000e-02	8.164773492e+00	2.405931243e-01	3.147647152e-21
-2.800000000e-02	8.164846117e+00	2.395477579e-01	2.778277730e-21
-2.900000000e-02	8.164918877e+00	2.385023928e-01	2.204726911e-21
-3.000000000e-02	8.164991771e+00	2.374570293e-01	2.352919908e-21
-3.100000000e-02	8.165064800e+00	2.364116674e-01	4.808217217e-21
-3.200000000e-02	8.165137963e+00	2.353663070e-01	4.858897366e-21
-3.300000000e-02	8.165211261e+00	2.343209483e-01	3.372713778e-21
-3.400000000e-02	8.165284693e+00	2.332755913e-01	4.431735041e-21
-3.500000000e-02	8.165358259e+00	2.322302360e-01	5.149638358e-21
-3.600000000e-02	8.165431960e+00	2.311848826e-01	3.332780390e-21
-3.700000000e-02	8.165505795e+00	2.301395310e-01	6.175185776e-22
-3.800000000e-02	8.165579765e+00	2.290941814e-01	2.696286100e-21
-3.900000000e-02	8.165653869e+00	2.280488336e-01	2.661208216e-21
-4.000000000e-02	8.165728108e+00	2.270034880e-01	3.620595014e-21
-4.100000000e-02	8.165802481e+00	2.259581443e-01	3.794301521e-21
-4.200000000e-02	8.165876989e+00	2.249128028e-01	2.850283626e-21
-4.300000000e-02	8.165951631e+00	2.238674635e-01	2.811644996e-21
-4.400000000e-02	8.166026407e+00	2.228221264e-01	2.759170984e-21
-4.500000000e-02	8.166101318e+00	2.217767915e-01	2.133883128e-21
-4.600000000e-02	8.166176363e+00	2.207314590e-01	3.693839382e-21
-4.700000000e-02	8.166251543e+00	2.196861289e-01	2.357988061e-21
-4.800000000e-02	8.166326857e+00	2.186408011e-01	1.786155360e-21
-4.900000000e-02	8.166402305e+00	2.175954759e-01	2.643496585e-21
-5.000000000e-02	8.166477888e+00	2.165501532e-01	3.319849474e-21
-5.100000000e-02	8.166553605e+00	2.155048331e-01	2.267067187e-21
-5.200000000e-02	8.166629457e+00	2.144595156e-01	3.895191053e-21
-5.300000000e-02	8.166705443e+00	2.134142008e-01	2.680277961e-21
-5.400000000e-02	8.166781564e+00	2.123688887e-01	3.494154071e-21
-5.500000000e-02	8.166857819e+00	2.113235794e-01	2.263358797e-21
-5.600000000e-02	8.166934208e+00	2.102782730e-01	2.447809463e-21
-5.700000000e-02	8.167010732e+00	2.092329694e-01	4.281984223e-21
-5.800000000e-02	8.167087390e+00	2.081876688e-01	4.506311667e-21
-5.900000000e-02	8.167164183e+00	2.071423712e-01	3.732877236e-21
-6.000000000e-02	8.167241110e+00	2.060970767e-01	1.363242681e-21
-6.100000000e-02	8.167318171e+00	2.050517852e-01	2.175621685e-21
-6.200000000e-02	8.167395367e+00	2.040064969e-01	3.594621266e-21
-6.300000000e-02	8.167472697e+00	2.029612118e-01	3.391502228e-21
-6.400000000e-02	8.167550162e+00	2.019159299e-01	1.936769425e-21
-6.500000000e-02	8.167627761e+00	2.008706514e-01	4.728510092e-21
-6.600000000e-02	8.167705494e+00	1.998253762e-01	1.648474717e-21
-6.700000000e-02	8.167783362e+00	1.987801044e-01	4.033491337e-21
-6.800000000e-02	8.167861364e+00	1.977348360e-01	2.177441576e-21
-6.900000000e-02	8.167939501e+00	1.966895712e-01	3.625132672e-21
-7.000000000e-02	8.168017772e+00	1.956443100e-01	3.517507965e-21
-7.100000000e-02	8.168096177e+00	1.945990523e-01	3.237734723e-21
-7.200000000e-02	8.168174717e+00	1.935537984e-01	1.566721625e-21
-7.300000000e-02	8.168253391e+00	1.925085481e-01	1.351515484e-21
-7.400000000e-02	8.168332199e+00	1.914633016e-01	1.739581893e-21
-7.500000000e-02	8.168411142e+00	1.904180589e-01	1.040415255e-21
-7.600000000e-02	8.168490219e+00	1.893728201e-01	5.968295906e-22
-7.700000000e-02	8.168569431e+00	1.883275853e-01	1.242016548e-21
-7.800000000e-02	8.168648777e+00	1.872823544e-01	1.925790118e-21
-7.900000000e-02	8.168728257e+00	1.862371275e-01	2.368450902e-21
-8.000000000e-02	8.168807872e+00	1.851919047e-01	1.915798852e-21
-8.100000000e-02	8.168887621e+00	1.841466861e-01	2.736717292e-21
-8.200000000e-02	8.168967504e+00	1.831014716e-01	1.833184473e-21
-8.300000000e-02	8.169047522e+00	1.820562613e-01	2.419628373e-21
-8.400000000e-02	8.169127674e+00	1.810110554e-01	2.811656198e-21
-8.500000000e-02	8.169207960e+00	1.799658538e-01	5.387063758e-21
-8.600000000e-02	8.169288381e+00	1.789206565e-01	4.900490561e-21
-8.700000000e-02	8.169368936e+00	1.778754637e-01	4.710190467e-21
-8.800000000e-02	8.169449625e+00	1.768302754e-01	2.361467638e-21
-8.900000000e-02	8.169530449e+00	1.757850917e-01	7.200713823e-22
-9.000000000e-02	8.169611407e+00	1.747399125e-01	2.873034617e-21
-9.100000000e-02	8.169692500e+00	1.736947380e-01	4.885015997e-21
-9.200000000e-02	8.169773726e+00	1.726495682e-01	7.164225793e-22
-9.300000000e-02	8.169855087e+00	1.716044031e-01	2.620249209e-21
-9.400000000e-02	8.169936583e+00	1.705592428e-01	1.909208643e-21
-9.500000000e-02	8.170018212e+00	1.695140874e-01	2.487412611e-21
-9.600000000e-02	8.170099976e+00	1.684689369e-01	3.938934548e-21
-9.700000000e-02	8.170181875e+00	1.674237913e-01	2.411253264e-21
-9.800000000e-02	8.170263907e+00	1.663786507e-01	3.269950311e-21
-9.900000000e-02	8.170346074e+00	1.653335152e-01	3.777025280e-21
-1.000000000e-01	8.170428375e+00	1.642883849e-01	2.879553741e-21
-1.010000000e-01	8.170510811e+00	1.632432596e-01	3.177222081e-21
-1.020000000e-01	8.170593380e+00	1.621981396e-01	3.154345167e-21
-1.030000000e-01	8.170676084e+00	1.611530249e-01	1.689654316e-21
-1.040000000e-01	8.170758923e+00	1.601079154e-01	6.067653767e-21
-1.050000000e-01	8.170841895e+00	1.590628113e-01	3.739291883e-21
-1.060000000e-01	8.170925002e+00	1.580177127e-01	3.658205001e-21
-1.070000000e-01	8.171008243e+00	1.569726195e-01	1.698968082e-21
-1.080000000e-01	8.171091619e+00	1.559275319e-01	7.125600652e-21
-1.090000000e-01	8.171175129e+00	1.548824498e-01	1.910292344e-21
-1.100000000e-01	8.171258773e+00	1.538373733e-01	2.135877520e-21
-1.110000000e-01	8.171342551e+00	1.527923025e-01	3.394629984e-21
-1.120000000e-01	8.171426463e+00	1.517472375e-01	4.021188674e-21
-1.130000000e-01	8.171510510e+00	1.507021782e-01	1.100117513e-21
