# kz [1/micrones]     Omega [THz]    log10(|det|)     , $\mu_c$ = 0.6000 eV, modo = 2, R = 0.80$\mu$m, $\eta$ = 0.90, plot_det_conkz.py
3.00000000000e-01	3.42226411853e+01	-1.06101025140e+00
3.10000000000e-01	3.42329752371e+01	-1.18270451434e+00
3.20000000000e-01	3.42436350794e+01	-1.30231890432e+00
3.30000000000e-01	3.42546189585e+01	-1.42049744569e+00
3.40000000000e-01	3.42659245467e+01	-1.53790943593e+00
3.50000000000e-01	3.42775489899e+01	-1.65528207317e+00
3.60000000000e-01	3.42894881095e+01	-1.77344352578e+00
3.70000000000e-01	3.43017365509e+01	-1.89338452934e+00
3.80000000000e-01	3.43142862310e+01	-2.01635296454e+00
3.90000000000e-01	3.43271248604e+01	-2.14400932647e+00
4.00000000000e-01	3.43402323564e+01	-2.27870159021e+00
4.10000000000e-01	3.43535728092e+01	-2.42399474335e+00
4.20000000000e-01	3.43670742328e+01	-2.58581001448e+00
4.30000000000e-01	3.43805661880e+01	-2.77528509589e+00
4.40000000000e-01	3.43935150054e+01	-3.01791572634e+00
4.50000000000e-01	3.44028764229e+01	-3.40020883117e+00
4.60000000000e-01	3.44944565744e+01	-7.21307532533e+00
4.70000000000e-01	3.44527837345e+01	-3.43215836884e+00
4.80000000000e-01	3.44644998558e+01	-3.20114196253e+00
4.90000000000e-01	3.44792835232e+01	-3.08313895529e+00
5.00000000000e-01	3.44950917438e+01	-3.01217896991e+00
5.10000000000e-01	3.45115031476e+01	-2.96688404668e+00
5.20000000000e-01	3.45283739002e+01	-2.93759130490e+00
5.30000000000e-01	3.45456409260e+01	-2.91911169320e+00
5.40000000000e-01	3.45632718013e+01	-2.90834161413e+00
5.50000000000e-01	3.45812478025e+01	-2.90328180176e+00
5.60000000000e-01	3.45995571399e+01	-2.90257251079e+00
5.70000000000e-01	3.46181917733e+01	-2.90524981888e+00
5.80000000000e-01	3.46371458865e+01	-2.91060773971e+00
5.90000000000e-01	3.46564150058e+01	-2.91811541637e+00
6.00000000000e-01	3.46759955194e+01	-2.92736495165e+00
6.10000000000e-01	3.46958843928e+01	-2.93803721851e+00
6.20000000000e-01	3.47160789884e+01	-2.94987870193e+00
6.30000000000e-01	3.47365769078e+01	-2.96268536664e+00
6.40000000000e-01	3.47573759822e+01	-2.97629114467e+00
6.50000000000e-01	3.47784741444e+01	-2.99055954572e+00
6.60000000000e-01	3.47998694370e+01	-3.00537742976e+00
6.70000000000e-01	3.48215599791e+01	-3.02065030894e+00
6.80000000000e-01	3.48435439337e+01	-3.03629875161e+00
6.90000000000e-01	3.48658194974e+01	-3.05225559407e+00
7.00000000000e-01	3.48883848893e+01	-3.06846375328e+00
7.10000000000e-01	3.49112383624e+01	-3.08487449293e+00
7.20000000000e-01	3.49343781617e+01	-3.10144603554e+00
