# mu [eV]     Im(epsi1)     omega/cR = 0.5 $\mu$m, $E_p$ = 0.600 eV, modo = 1, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, plot_QE_lossless.py
3.000000000e-01	1.378563049e+00	-1.783675591e-01
3.001000000e-01	1.378565242e+00	-1.783667149e-01
3.002000000e-01	1.378567434e+00	-1.783658706e-01
3.003000000e-01	1.378569627e+00	-1.783650264e-01
3.004000000e-01	1.378571819e+00	-1.783641822e-01
3.005000000e-01	1.378574012e+00	-1.783633379e-01
3.006000000e-01	1.378576205e+00	-1.783624937e-01
3.007000000e-01	1.378578397e+00	-1.783616495e-01
3.008000000e-01	1.378580590e+00	-1.783608053e-01
3.009000000e-01	1.378582782e+00	-1.783599611e-01
3.010000000e-01	1.378584975e+00	-1.783591169e-01
3.011000000e-01	1.378587168e+00	-1.783582727e-01
3.012000000e-01	1.378589360e+00	-1.783574285e-01
3.013000000e-01	1.378591553e+00	-1.783565844e-01
3.014000000e-01	1.378593745e+00	-1.783557402e-01
3.015000000e-01	1.378595938e+00	-1.783548960e-01
3.016000000e-01	1.378598130e+00	-1.783540519e-01
3.017000000e-01	1.378600323e+00	-1.783532077e-01
3.018000000e-01	1.378602515e+00	-1.783523636e-01
3.019000000e-01	1.378604708e+00	-1.783515195e-01
3.020000000e-01	1.378606901e+00	-1.783506754e-01
3.021000000e-01	1.378609093e+00	-1.783498312e-01
3.022000000e-01	1.378611286e+00	-1.783489871e-01
3.023000000e-01	1.378613478e+00	-1.783481430e-01
3.024000000e-01	1.378615671e+00	-1.783472989e-01
3.025000000e-01	1.378617863e+00	-1.783464548e-01
3.026000000e-01	1.378620056e+00	-1.783456107e-01
3.027000000e-01	1.378622248e+00	-1.783447667e-01
3.028000000e-01	1.378624441e+00	-1.783439226e-01
3.029000000e-01	1.378626633e+00	-1.783430785e-01
3.030000000e-01	1.378628826e+00	-1.783422345e-01
3.031000000e-01	1.378631018e+00	-1.783413904e-01
3.032000000e-01	1.378633211e+00	-1.783405464e-01
3.033000000e-01	1.378635403e+00	-1.783397023e-01
3.034000000e-01	1.378637596e+00	-1.783388583e-01
3.035000000e-01	1.378639788e+00	-1.783380143e-01
3.036000000e-01	1.378641981e+00	-1.783371703e-01
3.037000000e-01	1.378644173e+00	-1.783363262e-01
3.038000000e-01	1.378646366e+00	-1.783354822e-01
3.039000000e-01	1.378648558e+00	-1.783346382e-01
3.040000000e-01	1.378650751e+00	-1.783337942e-01
3.041000000e-01	1.378652943e+00	-1.783329503e-01
