# R [micrones]     Omega/c [1/micrones]    Im(epsi1)     Eq(det)$\mu$ = 0.3 eV, $E_p$ = 0.700 eV, modo = 1, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_R.py
5.000000000e+00	2.081636143e+00	-7.085098412e-02	1.148032016e-14
4.999000000e+00	2.081637053e+00	-7.085142778e-02	1.086681335e-14
4.998000000e+00	2.081637960e+00	-7.085186976e-02	9.850735029e-15
4.997000000e+00	2.081638863e+00	-7.085231004e-02	1.669973041e-14
4.996000000e+00	2.081639762e+00	-7.085274861e-02	1.048720965e-14
4.995000000e+00	2.081640658e+00	-7.085318547e-02	2.003845431e-14
4.994000000e+00	2.081641550e+00	-7.085362061e-02	2.244913860e-14
4.993000000e+00	2.081642439e+00	-7.085405403e-02	1.129421286e-14
4.992000000e+00	2.081643324e+00	-7.085448571e-02	1.823074891e-14
4.991000000e+00	2.081644205e+00	-7.085491564e-02	1.390043854e-14
4.990000000e+00	2.081645082e+00	-7.085534383e-02	2.103219768e-14
4.989000000e+00	2.081645956e+00	-7.085577025e-02	1.069661088e-14
4.988000000e+00	2.081646826e+00	-7.085619491e-02	2.154485467e-14
4.987000000e+00	2.081647693e+00	-7.085661779e-02	1.596473698e-14
4.986000000e+00	2.081648555e+00	-7.085703890e-02	1.460765201e-14
4.985000000e+00	2.081649414e+00	-7.085745821e-02	1.637563093e-14
4.984000000e+00	2.081650269e+00	-7.085787572e-02	8.653481404e-15
4.983000000e+00	2.081651120e+00	-7.085829143e-02	2.185368126e-14
4.982000000e+00	2.081651967e+00	-7.085870532e-02	2.399067353e-14
4.981000000e+00	2.081652811e+00	-7.085911740e-02	8.501415294e-15
4.980000000e+00	2.081653650e+00	-7.085952764e-02	7.428943627e-15
4.979000000e+00	2.081654486e+00	-7.085993605e-02	1.535693210e-14
4.978000000e+00	2.081655318e+00	-7.086034261e-02	1.804480312e-14
4.977000000e+00	2.081656146e+00	-7.086074732e-02	1.335893434e-14
4.976000000e+00	2.081656969e+00	-7.086115018e-02	8.774078730e-15
4.975000000e+00	2.081657790e+00	-7.086155116e-02	1.200261586e-14
4.974000000e+00	2.081658606e+00	-7.086195027e-02	1.182621615e-14
4.973000000e+00	2.081659418e+00	-7.086234750e-02	2.712492605e-14
4.972000000e+00	2.081660226e+00	-7.086274284e-02	1.322550207e-14
4.971000000e+00	2.081661030e+00	-7.086313628e-02	1.149433760e-14
4.970000000e+00	2.081661830e+00	-7.086352781e-02	1.770406559e-14
4.969000000e+00	2.081662626e+00	-7.086391744e-02	1.447557473e-14
4.968000000e+00	2.081663418e+00	-7.086430514e-02	2.367748108e-14
4.967000000e+00	2.081664206e+00	-7.086469092e-02	2.290128546e-14
4.966000000e+00	2.081664990e+00	-7.086507476e-02	1.112711103e-14
4.965000000e+00	2.081665770e+00	-7.086545665e-02	9.156921500e-15
