# R [micrones]     Omega/c [1/micrones]    Im(epsi1)     Eq(det)$\mu$ = 0.3 eV, $E_p$ = 0.500 eV, modo = 4, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_R.py
5.000000000e+00	1.487608385e+00	-9.885618056e-02	1.083796277e-14
4.999000000e+00	1.487608880e+00	-9.885619733e-02	7.054908696e-15
4.998000000e+00	1.487609369e+00	-9.885621404e-02	1.080324302e-14
4.997000000e+00	1.487609855e+00	-9.885623067e-02	7.455260447e-15
4.996000000e+00	1.487610337e+00	-9.885624722e-02	8.937182464e-15
4.995000000e+00	1.487610814e+00	-9.885626370e-02	1.000391694e-14
4.994000000e+00	1.487611286e+00	-9.885628011e-02	1.605493067e-14
4.993000000e+00	1.487611755e+00	-9.885629644e-02	5.900389253e-15
4.992000000e+00	1.487612219e+00	-9.885631270e-02	4.906783744e-15
4.991000000e+00	1.487612679e+00	-9.885632888e-02	1.424074764e-14
4.990000000e+00	1.487613134e+00	-9.885634499e-02	2.153271195e-14
4.989000000e+00	1.487613585e+00	-9.885636102e-02	9.162617292e-15
4.988000000e+00	1.487614032e+00	-9.885637698e-02	1.238153798e-14
4.987000000e+00	1.487614475e+00	-9.885639286e-02	1.008536933e-14
4.986000000e+00	1.487614913e+00	-9.885640867e-02	1.077713419e-14
4.985000000e+00	1.487615347e+00	-9.885642440e-02	7.546598419e-15
4.984000000e+00	1.487615776e+00	-9.885644005e-02	1.978902781e-14
4.983000000e+00	1.487616201e+00	-9.885645563e-02	1.403758270e-14
4.982000000e+00	1.487616622e+00	-9.885647113e-02	2.064799487e-14
4.981000000e+00	1.487617038e+00	-9.885648656e-02	1.189315457e-14
4.980000000e+00	1.487617450e+00	-9.885650191e-02	9.558881563e-15
4.979000000e+00	1.487617858e+00	-9.885651718e-02	1.310554480e-14
4.978000000e+00	1.487618261e+00	-9.885653237e-02	1.602054547e-14
4.977000000e+00	1.487618660e+00	-9.885654749e-02	1.288433061e-14
4.976000000e+00	1.487619055e+00	-9.885656253e-02	9.558186808e-15
4.975000000e+00	1.487619445e+00	-9.885657749e-02	1.132423788e-14
4.974000000e+00	1.487619830e+00	-9.885659237e-02	1.317169986e-14
4.973000000e+00	1.487620212e+00	-9.885660717e-02	1.274800084e-14
4.972000000e+00	1.487620589e+00	-9.885662190e-02	1.216536939e-14
4.971000000e+00	1.487620961e+00	-9.885663655e-02	7.076543480e-15
4.970000000e+00	1.487621329e+00	-9.885665112e-02	1.755602296e-14
4.969000000e+00	1.487621693e+00	-9.885666561e-02	1.612970615e-14
4.968000000e+00	1.487622052e+00	-9.885668002e-02	1.505183097e-14
4.967000000e+00	1.487622407e+00	-9.885669435e-02	5.034615493e-15
4.966000000e+00	1.487622758e+00	-9.885670861e-02	1.374029364e-14
